<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240409;095949;230.86;10;10077837060;S
20240409;095949;230.86;30;10077837061;S
20240409;095949;230.86;10;10077837062;S
20240409;095949;230.86;20;10077837063;S
20240409;095949;230.86;30;10077837064;S
20240409;095949;230.86;30;10077837065;S
20240409;095949;230.86;140;10077837066;S
20240409;095949;230.86;10;10077837067;B
20240409;095949;230.86;90;10077837068;S
20240409;095949;230.86;40;10077837069;B
20240409;095949;230.86;10;10077837070;S
20240409;095949;230.86;20;10077837071;S
20240409;095949;230.86;10;10077837072;S
20240409;095949;230.86;10;10077837073;S
20240409;095949;230.86;130;10077837074;S
20240409;095949;230.86;10;10077837075;B
20240409;095949;230.86;10;10077837076;S
20240409;095949;230.86;10;10077837077;S
20240409;095949;230.86;240;10077837078;S
20240409;095949;230.86;30;10077837079;S
20240409;095949;230.86;10;10077837080;B
20240409;095949;230.86;20;10077837081;B
20240409;095949;230.86;100;10077837082;B
20240409;095949;230.86;110;10077837083;B
20240409;095949;230.86;20;10077837084;B
20240409;095949;230.86;10;10077837085;B
20240409;095949;230.86;10;10077837086;S
20240409;095949;230.86;10;10077837087;B
20240409;095949;230.86;10;10077837088;B
20240409;095949;230.86;50;10077837089;B
20240409;095949;230.86;10;10077837090;B
20240409;095949;230.86;10;10077837091;B
20240409;095949;230.86;10;10077837092;B
20240409;095949;230.86;10;10077837093;B
20240409;095949;230.86;300;10077837094;B
20240409;095949;230.86;10;10077837095;B
20240409;095949;230.86;10;10077837096;B
20240409;095949;230.86;20;10077837097;B
20240409;095949;230.86;30;10077837098;B
20240409;100002;230.72;700;10077841679;S
20240409;100002;230.72;10;10077842434;S
20240409;100003;230.72;10;10077842861;S
20240409;100004;230.72;10;10077843851;S
20240409;100004;230.84;10;10077844032;B
20240409;100004;230.72;10;10077844034;S
20240409;100005;230.84;20;10077845406;B
20240409;100006;230.72;10;10077845731;S
20240409;100006;230.84;10;10077845732;B
20240409;100006;230.84;10;10077845733;B
20240409;100006;230.85;80;10077845734;B
20240409;100006;230.74;300;10077846406;S
20240409;100006;230.84;20;10077847087;B
20240409;100006;230.85;20;10077847508;B
20240409;100006;230.85;130;10077847522;B
20240409;100007;230.85;10;10077847769;B
20240409;100007;230.85;50;10077847915;B
20240409;100007;230.85;40;10077847961;B
20240409;100007;230.85;60;10077847968;B
20240409;100007;230.85;60;10077847969;B
20240409;100007;230.86;2050;10077847970;B
20240409;100007;230.86;10;10077847971;B
20240409;100007;230.86;110;10077847972;B
20240409;100007;230.86;10;10077847973;B
20240409;100007;230.86;10;10077847974;B
20240409;100007;230.86;10;10077847975;B
20240409;100007;230.86;20;10077847976;B
20240409;100007;230.9;400;10077847977;B
20240409;100007;230.91;30;10077847978;B
