<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240508;095936;1921.4;2;10314756955;S
20240508;095936;1921.4;1;10314756956;S
20240508;095936;1921.4;1;10314756957;S
20240508;095936;1921.4;2;10314756958;S
20240508;095936;1921.4;6;10314756959;S
20240508;095936;1921.4;1;10314756960;B
20240508;095936;1921.4;6;10314756961;B
20240508;095936;1921.4;37;10314756962;B
20240508;095936;1921.4;8;10314756963;S
20240508;095936;1921.4;3;10314756964;B
20240508;095936;1921.4;50;10314756965;S
20240508;095936;1921.4;1;10314756966;S
20240508;095936;1921.4;1;10314756967;S
20240508;095936;1921.4;2;10314756968;S
20240508;095936;1921.4;3;10314756969;S
20240508;095936;1921.4;2;10314756970;S
20240508;095936;1921.4;2;10314756971;S
20240508;095936;1921.4;1;10314756972;S
20240508;095936;1921.4;3;10314756973;S
20240508;095936;1921.4;45;10314756974;B
20240508;095936;1921.4;2;10314756975;B
20240508;095936;1921.4;3;10314756976;B
20240508;095936;1921.4;1;10314756977;B
20240508;095936;1921.4;1;10314756978;S
20240508;095936;1921.4;1;10314756979;B
20240508;095936;1921.4;1;10314756980;B
20240508;095936;1921.4;2;10314756981;B
20240508;095936;1921.4;25;10314756982;B
20240508;095936;1921.4;3;10314756983;B
20240508;095936;1921.4;7;10314756984;B
20240508;095936;1921.4;2;10314756985;B
20240508;095936;1921.4;4;10314756986;B
20240508;095936;1921.4;25;10314756987;B
20240508;095936;1921.4;5;10314756988;B
20240508;095936;1921.4;3;10314756989;B
20240508;095936;1921.4;3;10314756990;B
20240508;095936;1921.4;10;10314756991;B
20240508;095936;1921.4;7;10314756992;S
20240508;095936;1921.4;35;10314756993;S
20240508;095936;1921.4;9;10314756994;S
20240508;095936;1921.4;6;10314756995;S
20240508;095936;1921.4;28;10314756996;S
20240508;095936;1921.4;2;10314756997;S
20240508;095936;1921.4;8;10314756998;S
20240508;095936;1921.4;13;10314756999;S
20240508;095936;1921.4;1;10314757000;S
20240508;095936;1921.4;1;10314757001;S
20240508;095936;1921.4;14;10314757002;S
20240508;095936;1921.4;14;10314757003;B
20240508;095936;1921.4;11;10314757004;B
20240508;095936;1921.4;18;10314757005;B
20240508;095936;1921.4;4;10314757006;B
20240508;095936;1921.4;28;10314757007;B
20240508;095936;1921.4;1;10314757008;B
20240508;095936;1921.4;14;10314757009;B
20240508;095936;1921.4;1;10314757010;S
20240508;095936;1921.4;3;10314757011;B
20240508;095936;1921.4;36;10314757012;B
20240508;095936;1921.4;11;10314757013;B
20240508;095936;1921.4;35;10314757014;B
20240508;095936;1921.4;4;10314757015;S
20240508;095936;1921.4;14;10314757016;B
20240508;095936;1921.4;28;10314757017;B
20240508;095936;1921.4;89;10314757018;B
20240508;095936;1921.4;14;10314757019;B
20240508;095936;1921.4;94;10314757020;B
20240508;095936;1921.4;1;10314757021;B
20240508;095936;1921.4;5;10314757022;B
20240508;095936;1921.4;2;10314757023;B
20240508;095936;1921.4;1;10314757024;B
20240508;095936;1921.4;1;10314757025;B
20240508;095936;1921.4;2;10314757026;B
20240508;095936;1921.4;2;10314757027;B
20240508;095936;1921.4;13;10314757028;S
20240508;095936;1921.4;16;10314757029;B
20240508;095936;1921.4;2;10314757030;B
20240508;095936;1921.4;82;10314757031;B
20240508;095936;1921.4;268;10314757032;B
20240508;100002;1921.2;4;10314763577;S
20240508;100002;1921.2;11;10314763578;S
20240508;100002;1921;4;10314763579;S
20240508;100002;1921;63;10314763580;S
20240508;100002;1921;140;10314763581;S
20240508;100002;1920.8;156;10314763582;S
20240508;100002;1920.8;17;10314763583;S
20240508;100002;1920.8;90;10314763584;S
20240508;100002;1920.6;4;10314763585;S
20240508;100002;1920.6;11;10314763586;S
20240508;100003;1921.4;32;10314764028;B
20240508;100003;1921.4;10;10314764029;B
20240508;100003;1921.4;1;10314764030;B
20240508;100003;1921.6;10;10314764031;B
20240508;100003;1921;1;10314764083;B
20240508;100003;1922;20;10314764084;B
20240508;100003;1922;1;10314764085;B
20240508;100003;1922;1;10314764086;B
20240508;100003;1922;1;10314764087;B
20240508;100003;1922.2;1;10314764104;B
20240508;100003;1922.4;1;10314764138;B
20240508;100003;1922.4;1;10314764139;B
20240508;100003;1922.6;3;10314764140;B
20240508;100003;1922.2;63;10314764141;S
20240508;100003;1922;37;10314764142;S
20240508;100003;1922.6;100;10314764143;B
20240508;100003;1922.2;1;10314764152;S
20240508;100003;1922.2;1;10314764218;S
20240508;100003;1922.6;1;10314764219;B
20240508;100003;1922.2;43;10314764267;S
20240508;100003;1922.6;20;10314764325;B
20240508;100004;1922.6;26;10314764388;B
20240508;100004;1922.6;2;10314764389;B
20240508;100004;1922.6;17;10314764390;B
20240508;100004;1922.8;1;10314764391;B
20240508;100004;1922.8;5;10314764392;B
20240508;100004;1922.8;10;10314764393;B
20240508;100004;1922.8;2;10314764394;B
20240508;100004;1922.8;10;10314764395;B
20240508;100004;1922.8;20;10314764396;B
20240508;100004;1922.8;2;10314764397;B
20240508;100004;1922.8;18;10314764398;B
20240508;100004;1923;14;10314764399;B
20240508;100004;1923;15;10314764400;B
20240508;100004;1923;10;10314764401;B
20240508;100004;1923;1;10314764402;B
20240508;100004;1923;1;10314764403;B
20240508;100004;1923;3;10314764404;B
20240508;100004;1922.4;4;10314764429;S
20240508;100004;1923;7;10314764432;B
20240508;100004;1923;4;10314764433;B
20240508;100004;1923.2;2;10314764434;B
20240508;100004;1923.2;2;10314764435;B
20240508;100004;1923.2;2;10314764436;B
20240508;100004;1923.2;8;10314764437;B
20240508;100004;1923.2;26;10314764477;B
