<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241225;095957;1128;13;11821329659;B
20241225;095957;1128;12;11821329660;B
20241225;095957;1128;2;11821329661;B
20241225;095957;1128;6;11821329662;S
20241225;095957;1128;381;11821329663;S
20241225;095957;1128;1;11821329664;S
20241225;095957;1128;17;11821329665;B
20241225;095957;1128;1;11821329666;S
20241225;095957;1128;4;11821329667;S
20241225;095957;1128;1;11821329668;S
20241225;095957;1128;1;11821329669;S
20241225;095957;1128;10;11821329670;S
20241225;095957;1128;1;11821329671;S
20241225;095957;1128;2;11821329672;S
20241225;095957;1128;1;11821329673;S
20241225;095957;1128;15;11821329674;S
20241225;095957;1128;10;11821329675;S
20241225;095957;1128;1;11821329676;S
20241225;095957;1128;1;11821329677;S
20241225;095957;1128;3;11821329678;S
20241225;095957;1128;1;11821329679;S
20241225;095957;1128;1;11821329680;S
20241225;095957;1128;7;11821329681;S
20241225;095957;1128;1;11821329682;S
20241225;095957;1128;17;11821329683;S
20241225;095957;1128;1;11821329684;S
20241225;095957;1128;1;11821329685;S
20241225;095957;1128;1;11821329686;S
20241225;095957;1128;1;11821329687;S
20241225;095957;1128;1;11821329688;S
20241225;095957;1128;3;11821329689;S
20241225;095957;1128;1;11821329690;S
20241225;095957;1128;2;11821329691;S
20241225;095957;1128;1;11821329692;S
20241225;095957;1128;50;11821329693;S
20241225;095957;1128;2;11821329694;S
20241225;095957;1128;50;11821329695;S
20241225;095957;1128;1;11821329696;S
20241225;095957;1128;50;11821329697;S
20241225;095957;1128;12;11821329698;S
20241225;095957;1128;1;11821329699;S
20241225;095957;1128;2;11821329700;S
20241225;095957;1128;42;11821329701;S
20241225;095957;1128;301;11821329702;S
20241225;095957;1128;100;11821329703;S
20241225;095957;1128;4;11821329704;S
20241225;095957;1128;88;11821329705;S
20241225;095957;1128;9;11821329706;S
20241225;095957;1128;3;11821329707;S
20241225;095957;1128;5;11821329708;S
20241225;095957;1128;351;11821329709;S
20241225;095957;1128;5;11821329710;S
20241225;095957;1128;3;11821329711;S
20241225;095957;1128;1;11821329712;S
20241225;095957;1128;6;11821329713;S
20241225;095957;1128;2;11821329714;S
20241225;095957;1128;5;11821329715;S
20241225;095957;1128;1;11821329716;S
20241225;095957;1128;1;11821329717;S
20241225;095957;1128;1;11821329718;S
20241225;095957;1128;1;11821329719;S
20241225;095957;1128;1;11821329720;S
20241225;095957;1128;1;11821329721;S
20241225;095957;1128;5;11821329722;S
20241225;095957;1128;4;11821329723;S
20241225;095957;1128;5;11821329724;S
20241225;095957;1128;1;11821329725;S
20241225;095957;1128;25;11821329726;S
20241225;095957;1128;1;11821329727;S
20241225;095957;1128;80;11821329728;S
20241225;095957;1128;5;11821329729;S
20241225;095957;1128;115;11821329730;S
20241225;095957;1128;10;11821329731;S
20241225;095957;1128;2;11821329732;S
20241225;095957;1128;1;11821329733;S
20241225;095957;1128;1;11821329734;S
20241225;095957;1128;10;11821329735;S
20241225;095957;1128;110;11821329736;S
20241225;095957;1128;4;11821329737;S
20241225;095957;1128;5;11821329738;B
20241225;095957;1128;1;11821329739;B
20241225;095957;1128;5;11821329740;S
20241225;095957;1128;88;11821329741;S
20241225;095957;1128;5;11821329742;S
20241225;095957;1128;1;11821329743;S
20241225;095957;1128;1;11821329744;S
20241225;095957;1128;3;11821329745;S
20241225;095957;1128;11;11821329746;S
20241225;095957;1128;55;11821329747;S
20241225;095957;1128;1;11821329748;S
20241225;095957;1128;451;11821329749;S
20241225;095957;1128;500;11821329750;B
20241225;095957;1128;50;11821329751;S
20241225;095957;1128;30;11821329752;S
20241225;095957;1128;5;11821329753;S
20241225;095957;1128;14;11821329754;S
20241225;095957;1128;2;11821329755;S
20241225;095957;1128;1;11821329756;S
20241225;095957;1128;1;11821329757;S
20241225;095957;1128;2;11821329758;S
20241225;095957;1128;1;11821329759;S
20241225;095957;1128;5;11821329760;S
20241225;095957;1128;5;11821329761;S
20241225;095957;1128;2;11821329762;S
20241225;095957;1128;299;11821329763;B
20241225;095957;1128;1;11821329764;B
20241225;095957;1128;15;11821329765;S
20241225;095957;1128;130;11821329766;B
20241225;095957;1128;155;11821329767;B
20241225;100001;1128;11;11821331004;B
20241225;100001;1128;35;11821331039;B
20241225;100001;1128;2;11821331105;B
20241225;100001;1128;1;11821331137;B
20241225;100001;1128;18;11821331151;B
20241225;100001;1127.8;2;11821331152;S
20241225;100001;1127.8;20;11821331153;S
20241225;100001;1127.8;3;11821331154;S
20241225;100001;1128;2;11821331164;B
20241225;100001;1127.8;20;11821331167;S
20241225;100001;1128;32;11821331257;B
20241225;100001;1128;100;11821331313;B
20241225;100001;1128;100;11821331328;B
20241225;100001;1128;100;11821331334;B
20241225;100001;1128;100;11821331399;B
20241225;100001;1128;44;11821331407;B
20241225;100001;1128;1;11821331408;B
20241225;100001;1128;55;11821331409;B
20241225;100001;1128;1;11821331413;B
20241225;100001;1128;3;11821331455;B
20241225;100001;1128;110;11821331512;B
20241225;100001;1128;4;11821331614;B
20241225;100001;1127.8;77;11821331699;S
20241225;100001;1127.6;15;11821331700;S
20241225;100001;1127.6;8;11821331701;S
20241225;100001;1128;2;11821331743;B
20241225;100001;1127.8;2;11821331744;S
20241225;100001;1127.6;5;11821331775;S
20241225;100001;1128;1;11821331781;B
20241225;100001;1128;1;11821331831;B
20241225;100001;1128;3;11821331858;B
20241225;100001;1127.6;10;11821331924;S
20241225;100001;1127.6;2;11821331982;S
20241225;100001;1127.2;1;11821332037;S
20241225;100001;1127.2;10;11821332038;S
20241225;100002;1127.8;133;11821332224;B
20241225;100002;1127.8;97;11821332225;B
20241225;100002;1128;470;11821332226;B
20241225;100002;1128;100;11821332227;B
20241225;100002;1128;100;11821332228;B
20241225;100002;1127.2;20;11821332245;S
20241225;100002;1128;150;11821332302;B
20241225;100002;1128;1;11821332303;B
20241225;100002;1128;133;11821332304;B
20241225;100002;1128;50;11821332339;S
20241225;100002;1128;25;11821332380;S
20241225;100002;1128.2;62;11821332387;B
20241225;100002;1128;150;11821332467;S
20241225;100002;1128.2;5;11821332470;B
20241225;100002;1128.2;7;11821332478;B
20241225;100002;1128.2;10;11821332538;B
20241225;100002;1128.2;20;11821332566;B
20241225;100002;1128.2;1;11821332593;B
20241225;100002;1128;1;11821332623;S
20241225;100002;1128.2;3;11821332634;B
20241225;100002;1128;20;11821332669;S
20241225;100002;1128;3;11821332736;S
20241225;100002;1128.2;12;11821332750;B
20241225;100002;1128.2;88;11821332751;B
20241225;100002;1128.2;45;11821332770;B
20241225;100002;1128.4;13;11821332771;B
20241225;100002;1128.4;42;11821332772;B
20241225;100002;1128;32;11821332794;S
20241225;100002;1128.4;58;11821332816;B
20241225;100002;1128.4;42;11821332817;B
20241225;100002;1128.2;10;11821332832;S
20241225;100002;1128.4;90;11821332834;B
20241225;100002;1128.6;10;11821332835;B
20241225;100002;1128.4;100;11821332848;B
20241225;100002;1128;4;11821332873;S
20241225;100002;1128;10;11821332898;S
20241225;100002;1128.4;32;11821332959;B
20241225;100002;1128.6;34;11821332960;B
20241225;100002;1128.2;1;11821333082;S
20241225;100002;1128.6;1;11821333169;B
20241225;100002;1128.2;12;11821333225;S
20241225;100002;1128.2;1;11821333270;S
20241225;100002;1128.2;2;11821333297;S
20241225;100002;1128.6;10;11821333318;B
20241225;100002;1128.2;3;11821333343;S
20241225;100002;1128.2;40;11821333456;S
20241225;100002;1128.6;1;11821333474;B
20241225;100003;1128.6;45;11821333497;B
20241225;100003;1128.2;1;11821333498;S
20241225;100003;1128.6;3;11821333538;B
20241225;100003;1128.2;205;11821333625;S
20241225;100003;1128.2;106;11821333626;S
20241225;100003;1128;220;11821333627;S
20241225;100003;1128;100;11821333628;S
20241225;100003;1128;75;11821333629;S
20241225;100003;1127.8;18;11821333630;S
20241225;100003;1127.4;4;11821333631;S
20241225;100003;1127.2;159;11821333632;S
20241225;100003;1127.2;106;11821333633;S
20241225;100003;1127.2;94;11821333634;S
20241225;100003;1128.2;106;11821333651;S
20241225;100003;1127.8;2;11821333653;B
20241225;100003;1127.2;50;11821333661;S
20241225;100003;1127.8;1;11821333669;B
20241225;100003;1127.2;1;11821333676;S
20241225;100003;1127.2;2;11821333677;S
20241225;100003;1127.2;200;11821333681;S
20241225;100003;1127.8;1;11821333694;B
20241225;100003;1127.8;100;11821333695;B
20241225;100003;1127.8;19;11821333744;B
