<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240403;095959;1869.4;1;10029456208;B
20240403;095959;1869.4;13;10029456209;B
20240403;095959;1869.4;7;10029456210;S
20240403;095959;1869.4;8;10029456211;B
20240403;095959;1869.4;9;10029456212;B
20240403;095959;1869.4;1;10029456213;S
20240403;095959;1869.4;4;10029456214;B
20240403;095959;1869.4;1;10029456215;B
20240403;095959;1869.4;4;10029456216;S
20240403;095959;1869.4;3;10029456217;S
20240403;095959;1869.4;6;10029456218;B
20240403;095959;1869.4;10;10029456219;B
20240403;095959;1869.4;1;10029456220;B
20240403;095959;1869.4;2;10029456221;S
20240403;095959;1869.4;1;10029456222;S
20240403;095959;1869.4;10;10029456223;S
20240403;095959;1869.4;1;10029456224;S
20240403;095959;1869.4;4;10029456225;S
20240403;095959;1869.4;1;10029456226;S
20240403;095959;1869.4;2;10029456227;S
20240403;095959;1869.4;1;10029456228;S
20240403;095959;1869.4;1;10029456229;S
20240403;095959;1869.4;1;10029456230;B
20240403;095959;1869.4;1;10029456231;B
20240403;095959;1869.4;1;10029456232;B
20240403;095959;1869.4;5;10029456233;B
20240403;095959;1869.4;1;10029456234;B
20240403;095959;1869.4;1;10029456235;B
20240403;095959;1869.4;5;10029456236;B
20240403;095959;1869.4;1;10029456237;B
20240403;095959;1869.4;2;10029456238;B
20240403;095959;1869.4;1;10029456239;B
20240403;095959;1869.4;1;10029456240;B
20240403;095959;1869.4;7;10029456241;S
20240403;095959;1869.4;2;10029456242;S
20240403;095959;1869.4;1;10029456243;S
20240403;095959;1869.4;4;10029456244;S
20240403;095959;1869.4;100;10029456245;S
20240403;095959;1869.4;1;10029456246;S
20240403;095959;1869.4;1;10029456247;S
20240403;095959;1869.4;1;10029456248;B
20240403;095959;1869.4;13;10029456249;B
20240403;095959;1869.4;1;10029456250;S
20240403;095959;1869.4;5;10029456251;S
20240403;095959;1869.4;1;10029456252;S
20240403;095959;1869.4;1;10029456253;B
20240403;095959;1869.4;4;10029456254;B
20240403;095959;1869.4;240;10029456255;S
20240403;095959;1869.4;8;10029456256;S
20240403;095959;1869.4;30;10029456257;S
20240403;095959;1869.4;3;10029456258;S
20240403;095959;1869.4;5;10029456259;S
20240403;095959;1869.4;15;10029456260;S
20240403;095959;1869.4;1;10029456261;S
20240403;095959;1869.4;2;10029456262;S
20240403;095959;1869.4;4;10029456263;B
20240403;095959;1869.4;15;10029456264;B
20240403;095959;1869.4;2;10029456265;B
20240403;095959;1869.4;15;10029456266;B
20240403;095959;1869.4;5;10029456267;B
20240403;095959;1869.4;3;10029456268;B
20240403;095959;1869.4;1;10029456269;B
20240403;095959;1869.4;6;10029456270;B
20240403;095959;1869.4;1;10029456271;B
20240403;095959;1869.4;2;10029456272;B
20240403;100000;1869;15;10029456372;S
