<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240311;095937;7537;2;9807322409;S
20240311;095937;7537;5;9807322410;S
20240311;095937;7537;5;9807322411;S
20240311;095937;7537;35;9807322412;S
20240311;095937;7537;15;9807322413;S
20240311;095937;7537;10;9807322414;S
20240311;095937;7537;8;9807322415;S
20240311;095937;7537;9;9807322416;S
20240311;095937;7537;1;9807322417;S
20240311;095937;7537;1;9807322418;S
20240311;095937;7537;1;9807322419;S
20240311;095937;7537;1;9807322420;S
20240311;095937;7537;1;9807322421;S
20240311;095937;7537;5;9807322422;S
20240311;095937;7537;1;9807322423;S
20240311;095937;7537;40;9807322424;S
20240311;095937;7537;4;9807322425;B
20240311;095937;7537;21;9807322426;S
20240311;095937;7537;15;9807322427;S
20240311;095937;7537;10;9807322428;S
20240311;095937;7537;15;9807322429;S
20240311;095937;7537;2;9807322430;S
20240311;095937;7537;7;9807322431;B
20240311;095937;7537;8;9807322432;B
20240311;095937;7537;1;9807322433;S
20240311;095937;7537;2;9807322434;S
20240311;095937;7537;1;9807322435;S
20240311;095937;7537;1;9807322436;S
20240311;095937;7537;3;9807322437;S
20240311;095937;7537;2;9807322438;S
20240311;095937;7537;2;9807322439;S
20240311;095937;7537;1;9807322440;S
20240311;095937;7537;1;9807322441;S
20240311;095937;7537;1;9807322442;S
20240311;095937;7537;4;9807322443;B
20240311;095937;7537;3;9807322444;S
20240311;095937;7537;1;9807322445;S
20240311;095937;7537;1;9807322446;B
20240311;095937;7537;2;9807322447;B
20240311;095937;7537;1;9807322448;B
20240311;095937;7537;1;9807322449;B
20240311;095937;7537;3;9807322450;B
20240311;095937;7537;10;9807322451;S
20240311;095937;7537;2;9807322452;B
20240311;095937;7537;1;9807322453;S
20240311;095937;7537;8;9807322454;B
20240311;095937;7537;20;9807322455;B
20240311;095937;7537;1;9807322456;B
20240311;095937;7537;3;9807322457;S
20240311;095937;7537;1;9807322458;B
20240311;095937;7537;1;9807322459;B
20240311;095937;7537;1;9807322460;B
20240311;095937;7537;1;9807322461;B
20240311;095937;7537;2;9807322462;B
20240311;095937;7537;1;9807322463;B
20240311;095937;7537;1;9807322464;B
20240311;095937;7537;4;9807322465;B
20240311;095937;7537;6;9807322466;B
20240311;095937;7537;1;9807322467;B
20240311;095937;7537;1;9807322468;B
20240311;095937;7537;1;9807322469;B
20240311;095937;7537;1;9807322470;B
20240311;095937;7537;2;9807322471;S
20240311;095937;7537;1;9807322472;S
