<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240424;095941;0.0237;10000;10189767366;S
20240424;095941;0.0237;90000;10189767367;S
20240424;095941;0.0237;10000;10189767368;S
20240424;095941;0.0237;200000;10189767369;S
20240424;095941;0.0237;40000;10189767370;B
20240424;095941;0.0237;10000;10189767371;B
20240424;095941;0.0237;30000;10189767372;B
20240424;095941;0.0237;200000;10189767373;B
20240424;095941;0.0237;10000;10189767374;B
20240424;095941;0.0237;970000;10189767375;B
20240424;095941;0.0237;200000;10189767376;B
20240424;095941;0.0237;10000;10189767377;B
20240424;095941;0.0237;350000;10189767378;B
20240424;095941;0.0237;470000;10189767379;S
20240424;095941;0.0237;900000;10189767380;S
20240424;095941;0.0237;10000;10189767381;S
20240424;095941;0.0237;1000000;10189767382;B
20240424;095941;0.0237;90000;10189767383;B
20240424;095941;0.0237;250000;10189767384;B
20240424;095941;0.0237;20000;10189767385;B
20240424;095941;0.0237;500000;10189767386;B
20240424;095941;0.0237;30000;10189767387;B
20240424;095941;0.0237;20000;10189767388;B
20240424;095941;0.0237;20000;10189767389;B
20240424;095941;0.0237;2500000;10189767390;B
20240424;095941;0.0237;820000;10189767391;B
20240424;095941;0.0237;1000000;10189767392;B
20240424;095941;0.0237;1500000;10189767393;B
20240424;095941;0.0237;40000;10189767394;B
20240424;095941;0.0237;10000;10189767395;B
20240424;095941;0.0237;100000;10189767396;B
20240424;095941;0.0237;200000;10189767397;B
20240424;095941;0.0237;130000;10189767398;B
20240424;095941;0.0237;300000;10189767399;B
20240424;095941;0.0237;90000;10189767400;B
20240424;095941;0.0237;910000;10189767401;S
20240424;095941;0.0237;390000;10189767402;S
20240424;095941;0.0237;60000;10189767403;S
20240424;095941;0.0237;300000;10189767404;S
20240424;095941;0.0237;5000000;10189767405;S
20240424;095941;0.0237;1000000;10189767406;S
20240424;095941;0.0237;8640000;10189767407;S
20240424;095941;0.0237;10000;10189767408;B
20240424;095941;0.0237;70000;10189767409;B
20240424;095941;0.0237;130000;10189767410;B
20240424;095941;0.0237;1310000;10189767411;B
20240424;095941;0.0237;50000;10189767412;B
20240424;095941;0.0237;9790000;10189767413;B
20240424;095941;0.0237;10000;10189767414;B
20240424;095941;0.0237;2000000;10189767415;B
20240424;095941;0.0237;1000000;10189767416;B
20240424;095941;0.0237;10000;10189767417;B
20240424;095941;0.0237;10000;10189767418;S
20240424;095941;0.0237;80000;10189767419;B
20240424;095941;0.0237;7760000;10189767420;B
20240424;095941;0.0237;610000;10189767421;B
20240424;095941;0.0237;60000;10189767422;B
20240424;095941;0.0237;10000;10189767423;B
20240424;095941;0.0237;20000;10189767424;B
20240424;095941;0.0237;10000;10189767425;B
20240424;095941;0.0237;10000;10189767426;B
20240424;095941;0.0237;10000;10189767427;B
20240424;095941;0.0237;50000;10189767428;B
20240424;095941;0.0237;50000;10189767429;S
20240424;095941;0.0237;10000;10189767430;S
20240424;095941;0.0237;10000;10189767431;S
20240424;095941;0.0237;1330000;10189767432;S
20240424;095941;0.0237;60000;10189767433;S
20240424;095941;0.0237;40000;10189767434;B
20240424;095941;0.0237;500000;10189767435;B
20240424;095941;0.0237;90000;10189767436;B
20240424;095941;0.0237;370000;10189767437;B
20240424;095941;0.0237;880000;10189767438;B
20240424;095941;0.0237;3200000;10189767439;B
20240424;095941;0.0237;5000000;10189767440;B
20240424;095941;0.0237;24080000;10189767441;B
20240424;095941;0.0237;10000;10189767442;B
20240424;095941;0.0237;16060000;10189767443;B
20240424;095941;0.0237;10000;10189767444;S
20240424;095941;0.0237;1840000;10189767445;S
20240424;095941;0.0237;100000;10189767446;B
20240424;095941;0.0237;4200000;10189767447;S
20240424;095941;0.0237;5000000;10189767448;S
20240424;095941;0.0237;5000000;10189767449;S
20240424;095941;0.0237;220000;10189767450;S
20240424;095941;0.0237;40000;10189767451;S
20240424;095941;0.0237;10000;10189767452;S
20240424;095941;0.0237;10000;10189767453;S
20240424;095941;0.0237;20000;10189767454;S
20240424;095941;0.0237;10000;10189767455;S
