<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240521;095953;4181.2;1;10408844924;B
20240521;095953;4181.2;1;10408844925;B
20240521;095953;4181.2;1;10408844926;B
20240521;095953;4181.2;1;10408844927;B
20240521;095953;4181.2;1;10408844928;B
20240521;095953;4181.2;1;10408844929;B
20240521;095953;4181.2;4;10408844930;B
20240521;095953;4181.2;8;10408844931;B
20240521;095953;4181.2;3;10408844932;B
20240521;095953;4181.2;5;10408844933;B
20240521;095953;4181.2;1;10408844934;B
20240521;095953;4181.2;1;10408844935;B
20240521;095953;4181.2;5;10408844936;B
20240521;095953;4181.2;1;10408844937;B
20240521;095953;4181.2;1;10408844938;B
20240521;095953;4181.2;1;10408844939;B
20240521;095953;4181.2;5;10408844940;B
20240521;095953;4181.2;87;10408844941;B
20240521;095953;4181.2;2;10408844942;B
20240521;095953;4181.2;2;10408844943;B
20240521;095953;4181.2;2;10408844944;B
20240521;095953;4181.2;1;10408844945;B
20240521;095953;4181.2;1;10408844946;B
20240521;095953;4181.2;20;10408844947;B
20240521;095953;4181.2;1;10408844948;B
20240521;095953;4181.2;3;10408844949;S
20240521;095953;4181.2;3;10408844950;S
20240521;095953;4181.2;5;10408844951;S
20240521;095953;4181.2;5;10408844952;S
20240521;095953;4181.2;1;10408844953;B
20240521;095953;4181.2;1;10408844954;S
20240521;095953;4181.2;1;10408844955;S
20240521;095953;4181.2;2;10408844956;S
20240521;095953;4181.2;1;10408844957;S
20240521;095953;4181.2;1;10408844958;S
20240521;095953;4181.2;5;10408844959;S
20240521;095953;4181.2;24;10408844960;S
20240521;095953;4181.2;1;10408844961;S
20240521;095953;4181.2;2;10408844962;S
20240521;095953;4181.2;2;10408844963;S
20240521;095953;4181.2;1;10408844964;S
20240521;095953;4181.2;12;10408844965;S
20240521;095953;4181.2;2;10408844966;S
20240521;095953;4181.2;1;10408844967;S
20240521;095953;4181.2;9;10408844968;B
20240521;095953;4181.2;1;10408844969;B
20240521;095953;4181.2;14;10408844970;B
20240521;095953;4181.2;2;10408844971;S
20240521;095953;4181.2;1;10408844972;S
20240521;095953;4181.2;3;10408844973;B
20240521;095953;4181.2;1;10408844974;B
20240521;095953;4181.2;20;10408844975;S
20240521;095953;4181.2;21;10408844976;S
20240521;095953;4181.2;9;10408844977;S
20240521;095953;4181.2;1;10408844978;S
20240521;095953;4181.2;30;10408844979;B
20240521;095953;4181.2;4;10408844980;B
20240521;095953;4181.2;2;10408844981;B
20240521;095953;4181.2;20;10408844982;S
20240521;095953;4181.2;11;10408844983;B
20240521;095953;4181.2;2;10408844984;B
20240521;095953;4181.2;10;10408844985;S
20240521;100000;4182;2;10408846285;B
20240521;100000;4182.4;1;10408846413;B
20240521;100000;4182.4;1;10408846941;S
20240521;100000;4182.2;3;10408846942;S
20240521;100000;4182.2;31;10408846943;S
20240521;100000;4182;25;10408846944;S
20240521;100000;4184;1;10408846957;B
20240521;100000;4184;19;10408846958;B
20240521;100000;4184;2;10408846959;B
20240521;100000;4184;25;10408846960;B
20240521;100000;4184;3;10408846961;B
20240521;100000;4184;5;10408846962;B
20240521;100000;4184;5;10408846963;B
20240521;100000;4184;2;10408846964;B
20240521;100000;4184.2;3;10408846965;B
20240521;100000;4185.4;2;10408846966;B
20240521;100000;4186;1;10408846967;B
20240521;100000;4186.2;2;10408846968;B
20240521;100000;4186.8;4;10408846969;B
20240521;100000;4187;2;10408846970;B
20240521;100000;4187.2;2;10408846971;B
20240521;100000;4187.4;1;10408846972;B
20240521;100000;4187.4;2;10408846973;B
20240521;100000;4187.600000000001;2;10408846974;B
20240521;100000;4187.600000000001;2;10408846975;B
20240521;100000;4187.600000000001;10;10408846976;B
20240521;100000;4187.8;5;10408846977;B
20240521;100000;4190;2;10408846978;B
20240521;100000;4190;4;10408846979;B
20240521;100000;4190;2;10408846980;B
20240521;100000;4190;19;10408846981;B
20240521;100000;4190;1;10408846987;B
20240521;100000;4190;2;10408846988;B
20240521;100000;4190;3;10408846989;B
20240521;100001;4193;40;10408847075;B
20240521;100001;4193;1;10408847083;S
20240521;100001;4193;9;10408847084;S
