<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241022;095934;108.1;1;11323552181;B
20241022;095934;108.1;2;11323552182;B
20241022;095934;108.1;1;11323552183;B
20241022;095934;108.1;100;11323552184;B
20241022;095934;108.1;1;11323552185;S
20241022;095934;108.1;1;11323552186;S
20241022;095934;108.1;100;11323552187;B
20241022;095934;108.1;100;11323552188;B
20241022;095934;108.1;100;11323552189;B
20241022;095934;108.1;49;11323552190;B
20241022;095934;108.1;51;11323552191;S
20241022;095934;108.1;100;11323552192;S
20241022;095934;108.1;100;11323552193;S
20241022;095934;108.1;100;11323552194;S
20241022;095934;108.1;100;11323552195;S
20241022;095934;108.1;1;11323552196;S
20241022;095934;108.1;1;11323552197;S
20241022;095934;108.1;170;11323552198;S
20241022;095934;108.1;272;11323552199;S
20241022;095934;108.1;95;11323552200;S
20241022;095934;108.1;79;11323552201;S
20241022;095934;108.1;1;11323552202;S
20241022;095934;108.1;1;11323552203;S
20241022;095934;108.1;1;11323552204;S
20241022;095934;108.1;1;11323552205;S
20241022;095934;108.1;1;11323552206;S
20241022;095934;108.1;1;11323552207;S
20241022;095934;108.1;1;11323552208;S
20241022;095934;108.1;1;11323552209;S
20241022;095934;108.1;1;11323552210;S
20241022;095934;108.1;1;11323552211;S
20241022;095934;108.1;1;11323552212;S
20241022;095934;108.1;3;11323552213;S
20241022;095934;108.1;1;11323552214;S
20241022;095934;108.1;1;11323552215;S
20241022;095934;108.1;1;11323552216;S
20241022;095934;108.1;1;11323552217;S
20241022;095934;108.1;1;11323552218;S
20241022;095934;108.1;1;11323552219;S
20241022;095934;108.1;1;11323552220;S
20241022;095934;108.1;1;11323552221;S
20241022;095934;108.1;1;11323552222;S
20241022;095934;108.1;1;11323552223;S
20241022;095934;108.1;1;11323552224;S
20241022;095934;108.1;1;11323552225;S
20241022;095934;108.1;1;11323552226;S
20241022;095934;108.1;1;11323552227;S
20241022;095934;108.1;1;11323552228;S
20241022;095934;108.1;1;11323552229;S
20241022;095934;108.1;100;11323552230;S
20241022;095934;108.1;1;11323552231;S
20241022;095934;108.1;1;11323552232;S
20241022;095934;108.1;1;11323552233;S
20241022;095934;108.1;1;11323552234;S
20241022;095934;108.1;10;11323552235;S
20241022;095934;108.1;1;11323552236;S
20241022;095934;108.1;1;11323552237;S
20241022;095934;108.1;1;11323552238;S
20241022;095934;108.1;1;11323552239;S
20241022;095934;108.1;1;11323552240;S
20241022;095934;108.1;1;11323552241;S
20241022;095934;108.1;1;11323552242;S
20241022;095934;108.1;1;11323552243;S
20241022;095934;108.1;1;11323552244;S
20241022;095934;108.1;1;11323552245;S
20241022;095934;108.1;1;11323552246;S
20241022;095934;108.1;1;11323552247;S
20241022;095934;108.1;1;11323552248;S
20241022;095934;108.1;4;11323552249;S
20241022;095934;108.1;300;11323552250;S
20241022;095934;108.1;1;11323552251;S
20241022;095934;108.1;108;11323552252;S
20241022;095934;108.1;247;11323552253;S
20241022;095934;108.1;2;11323552254;S
20241022;095934;108.1;1;11323552255;S
20241022;095934;108.1;1;11323552256;B
20241022;095934;108.1;5;11323552257;B
20241022;095934;108.1;1;11323552258;B
20241022;095934;108.1;3;11323552259;B
20241022;095934;108.1;1;11323552260;B
20241022;095934;108.1;1;11323552261;B
20241022;095934;108.1;100;11323552262;S
20241022;095934;108.1;500;11323552263;B
20241022;095934;108.1;5;11323552264;S
20241022;095934;108.1;42;11323552265;S
20241022;095934;108.1;1000;11323552266;S
20241022;095934;108.1;23;11323552267;S
20241022;095934;108.1;2;11323552268;S
20241022;095934;108.1;1;11323552269;S
20241022;095934;108.1;1000;11323552270;S
20241022;095934;108.1;1;11323552271;S
20241022;095934;108.1;3;11323552272;S
20241022;095934;108.1;10;11323552273;B
20241022;095934;108.1;1;11323552274;S
20241022;095934;108.1;4;11323552275;S
20241022;095934;108.1;5;11323552276;S
20241022;095934;108.1;5;11323552277;S
20241022;095934;108.1;1;11323552278;S
20241022;095934;108.1;10;11323552279;B
20241022;095934;108.1;100;11323552280;B
20241022;095934;108.1;1000;11323552281;S
20241022;095934;108.1;97;11323552282;S
20241022;095934;108.1;1;11323552283;S
20241022;095934;108.1;2;11323552284;S
20241022;095934;108.1;10;11323552285;B
20241022;095934;108.1;1;11323552286;S
20241022;095934;108.1;1000;11323552287;S
20241022;095934;108.1;1;11323552288;S
20241022;095934;108.1;1;11323552289;S
20241022;095934;108.1;100;11323552290;S
20241022;095934;108.1;10;11323552291;B
20241022;095934;108.1;3049;11323552292;S
20241022;095934;108.1;1;11323552293;S
20241022;095934;108.1;59;11323552294;S
20241022;095934;108.1;577;11323552295;S
20241022;095934;108.1;26;11323552296;S
20241022;095934;108.1;397;11323552297;S
20241022;095934;108.1;200;11323552298;S
20241022;095934;108.1;2;11323552299;S
20241022;095934;108.1;1;11323552300;S
20241022;095934;108.1;100;11323552301;S
20241022;095934;108.1;1;11323552302;S
20241022;095934;108.1;1;11323552303;S
20241022;095934;108.1;1;11323552304;S
20241022;095934;108.1;5;11323552305;S
20241022;095934;108.1;5;11323552306;S
20241022;095934;108.1;3;11323552307;S
20241022;095934;108.1;1;11323552308;S
20241022;095934;108.1;9;11323552309;S
20241022;095934;108.1;5;11323552310;S
20241022;095934;108.1;5;11323552311;S
20241022;095934;108.1;5;11323552312;S
20241022;095934;108.1;1;11323552313;S
20241022;095934;108.1;1;11323552314;S
20241022;095934;108.1;4;11323552315;S
20241022;095934;108.1;20;11323552316;S
20241022;095934;108.1;10;11323552317;S
20241022;095934;108.1;223;11323552318;S
20241022;095934;108.1;1;11323552319;S
20241022;095934;108.1;776;11323552320;S
20241022;095934;108.1;1;11323552321;S
20241022;095934;108.1;5;11323552322;S
20241022;095934;108.1;5;11323552323;S
20241022;095934;108.1;5;11323552324;S
20241022;095934;108.1;5;11323552325;S
20241022;095934;108.1;5;11323552326;S
20241022;095934;108.1;5;11323552327;S
20241022;095934;108.1;4;11323552328;S
20241022;095934;108.1;6;11323552329;S
20241022;095934;108.1;431;11323552330;S
20241022;095934;108.1;1;11323552331;S
20241022;095934;108.1;100;11323552332;S
20241022;095934;108.1;5;11323552333;S
20241022;095934;108.1;5;11323552334;S
20241022;095934;108.1;5;11323552335;S
20241022;095934;108.1;1000;11323552336;S
20241022;095934;108.1;1;11323552337;S
20241022;095934;108.1;5;11323552338;S
20241022;095934;108.1;5;11323552339;S
20241022;095934;108.1;1;11323552340;S
20241022;095934;108.1;10;11323552341;S
20241022;095934;108.1;1;11323552342;S
20241022;095934;108.1;1;11323552343;S
20241022;095934;108.1;1;11323552344;S
20241022;095934;108.1;1;11323552345;S
20241022;095934;108.1;1;11323552346;S
20241022;095934;108.1;1;11323552347;S
20241022;095934;108.1;1;11323552348;S
20241022;095934;108.1;1;11323552349;S
20241022;095934;108.1;1;11323552350;S
20241022;095934;108.1;1;11323552351;S
20241022;095934;108.1;1;11323552352;S
20241022;095934;108.1;1;11323552353;S
20241022;095934;108.1;1;11323552354;S
20241022;095934;108.1;1;11323552355;S
20241022;095934;108.1;1;11323552356;S
20241022;095934;108.1;1;11323552357;S
20241022;095934;108.1;1;11323552358;S
20241022;095934;108.1;1;11323552359;S
20241022;095934;108.1;1;11323552360;S
20241022;095934;108.1;1;11323552361;S
20241022;095934;108.1;1;11323552362;S
20241022;095934;108.1;1;11323552363;S
20241022;095934;108.1;1;11323552364;S
20241022;095934;108.1;1;11323552365;S
20241022;095934;108.1;1;11323552366;S
20241022;095934;108.1;1;11323552367;S
20241022;095934;108.1;1;11323552368;S
20241022;095934;108.1;1;11323552369;S
20241022;095934;108.1;1;11323552370;S
20241022;095934;108.1;1;11323552371;S
20241022;095934;108.1;1;11323552372;S
20241022;095934;108.1;1;11323552373;S
20241022;095934;108.1;1;11323552374;S
20241022;095934;108.1;1;11323552375;S
20241022;095934;108.1;1;11323552376;S
20241022;095934;108.1;1;11323552377;S
20241022;095934;108.1;1;11323552378;S
20241022;095934;108.1;1;11323552379;S
20241022;095934;108.1;1;11323552380;S
20241022;095934;108.1;1;11323552381;S
20241022;095934;108.1;1;11323552382;S
20241022;095934;108.1;1;11323552383;S
20241022;095934;108.1;1;11323552384;S
20241022;095934;108.1;1;11323552385;S
20241022;095934;108.1;1;11323552386;S
20241022;095934;108.1;1;11323552387;S
20241022;095934;108.1;1;11323552388;S
20241022;095934;108.1;1;11323552389;S
20241022;095934;108.1;1;11323552390;S
20241022;095934;108.1;1;11323552391;S
20241022;095934;108.1;1;11323552392;S
20241022;095934;108.1;1;11323552393;S
20241022;095934;108.1;1;11323552394;S
20241022;095934;108.1;1;11323552395;S
20241022;095934;108.1;1;11323552396;S
20241022;095934;108.1;1;11323552397;S
20241022;095934;108.1;1;11323552398;S
20241022;095934;108.1;1;11323552399;S
20241022;095934;108.1;1;11323552400;S
20241022;095934;108.1;1;11323552401;S
20241022;095934;108.1;1;11323552402;S
20241022;095934;108.1;1;11323552403;S
20241022;095934;108.1;1;11323552404;S
20241022;095934;108.1;1;11323552405;S
20241022;095934;108.1;1;11323552406;S
20241022;095934;108.1;1;11323552407;S
20241022;095934;108.1;1;11323552408;S
20241022;095934;108.1;1;11323552409;S
20241022;095934;108.1;1;11323552410;S
20241022;095934;108.1;1;11323552411;S
20241022;095934;108.1;1;11323552412;S
20241022;095934;108.1;1;11323552413;S
20241022;095934;108.1;1;11323552414;S
20241022;095934;108.1;1;11323552415;S
20241022;095934;108.1;1;11323552416;S
20241022;095934;108.1;1;11323552417;S
20241022;095934;108.1;1;11323552418;S
20241022;095934;108.1;1;11323552419;S
20241022;095934;108.1;1;11323552420;S
20241022;095934;108.1;200;11323552421;B
20241022;095934;108.1;835;11323552422;B
20241022;095934;108.1;565;11323552423;B
20241022;095934;108.1;1;11323552424;S
20241022;095934;108.1;1434;11323552425;S
20241022;100000;108.14;127;11323560646;S
20241022;100000;108.14;276;11323560660;S
20241022;100000;108.16;276;11323560678;S
20241022;100000;108.16;276;11323560682;S
20241022;100001;108.31;60;11323560719;B
20241022;100001;108.31;20;11323560720;B
20241022;100001;108.31;100;11323560721;B
20241022;100001;108.4;1;11323560735;B
20241022;100001;108.32;1104;11323560775;S
20241022;100001;108.32;20;11323560776;S
20241022;100001;108.31;876;11323560777;S
20241022;100001;108.37;5;11323561068;S
20241022;100001;108.25;133;11323561069;S
20241022;100001;108.23;1104;11323561070;S
20241022;100001;108.23;133;11323561071;S
20241022;100001;108.23;1288;11323561072;S
20241022;100001;108.22;286;11323561073;S
20241022;100001;108.22;600;11323561074;S
20241022;100001;108.21;1840;11323561075;S
20241022;100001;108.2;1161;11323561076;S
20241022;100001;108.41;2;11323561087;B
20241022;100002;108.41;5;11323561177;B
20241022;100002;108.3;1104;11323561277;S
20241022;100002;108.3;276;11323561278;S
20241022;100002;108.31;50;11323561439;S
20241022;100002;108.4;3;11323561479;B
20241022;100002;108.38;1;11323561487;S
20241022;100002;108.41;22;11323561508;B
20241022;100003;108.41;1;11323562087;B
20241022;100003;108.41;1;11323562091;B
20241022;100003;108.41;1;11323562096;B
20241022;100003;108.41;1;11323562097;B
20241022;100003;108.39;3;11323562100;S
20241022;100003;108.41;1;11323562153;B
20241022;100003;108.41;1;11323562158;B
20241022;100003;108.41;1;11323562160;B
20241022;100003;108.41;1;11323562165;B
20241022;100003;108.39;1;11323562168;S
20241022;100003;108.41;1;11323562173;B
20241022;100003;108.41;1;11323562177;B
20241022;100003;108.41;1;11323562181;B
20241022;100003;108.41;1;11323562183;B
20241022;100003;108.41;1;11323562186;B
20241022;100003;108.41;1;11323562188;B
20241022;100003;108.41;1;11323562194;B
20241022;100003;108.41;1;11323562409;B
20241022;100003;108.39;15;11323562411;S
20241022;100003;108.41;1;11323562412;B
20241022;100003;108.41;37;11323562417;B
20241022;100003;108.39;11;11323562424;S
20241022;100003;108.38;4;11323562425;S
20241022;100003;108.38;80;11323562426;S
20241022;100003;108.41;1;11323562502;B
20241022;100003;108.41;1;11323562507;B
20241022;100003;108.41;1;11323562521;B
20241022;100003;108.41;1;11323562523;B
20241022;100003;108.41;1;11323562530;B
20241022;100003;108.41;10;11323562540;B
20241022;100003;108.41;1;11323562633;B
20241022;100003;108.41;1;11323562647;B
20241022;100003;108.41;1;11323562652;B
20241022;100003;108.41;1;11323562660;B
20241022;100003;108.41;1;11323562665;B
20241022;100003;108.41;1;11323562667;B
20241022;100003;108.41;1;11323562668;B
20241022;100003;108.41;1;11323562671;B
20241022;100003;108.41;1;11323562672;B
20241022;100003;108.41;1;11323562674;B
20241022;100003;108.41;1;11323562676;B
20241022;100003;108.34;3;11323562680;S
20241022;100003;108.41;8;11323562681;B
20241022;100003;108.41;1;11323562684;B
20241022;100003;108.41;1;11323562685;B
20241022;100003;108.41;1;11323562686;B
20241022;100003;108.41;1;11323562689;B
20241022;100004;108.35;3;11323562866;S
20241022;100004;108.41;1;11323563108;B
20241022;100004;108.41;1;11323563115;B
20241022;100004;108.41;1;11323563120;B
20241022;100004;108.41;1;11323563124;B
20241022;100004;108.41;1;11323563126;B
20241022;100004;108.41;1;11323563128;B
20241022;100004;108.41;1;11323563130;B
20241022;100004;108.41;1;11323563420;B
20241022;100004;108.41;1;11323563421;B
20241022;100004;108.41;1;11323563423;B
20241022;100004;108.41;1;11323563425;B
20241022;100004;108.41;3;11323563427;B
20241022;100004;108.35;1;11323563428;S
20241022;100004;108.41;1;11323563510;B
20241022;100004;108.41;1;11323563518;B
20241022;100004;108.41;1;11323563520;B
20241022;100004;108.41;1;11323563524;B
20241022;100004;108.41;3;11323563525;B
20241022;100004;108.41;1;11323563528;B
20241022;100004;108.41;1;11323563529;B
20241022;100004;108.41;1;11323563530;B
20241022;100004;108.41;3;11323563532;B
20241022;100004;108.35;1;11323563533;S
20241022;100004;108.41;1;11323563538;B
20241022;100004;108.41;1;11323563541;B
20241022;100004;108.41;5;11323563543;B
20241022;100004;108.41;2;11323563545;B
20241022;100004;108.41;1;11323563663;B
20241022;100004;108.41;1;11323563665;B
20241022;100004;108.41;1;11323563670;B
20241022;100004;108.41;1;11323563674;B
20241022;100004;108.41;1;11323563676;B
20241022;100004;108.41;1;11323563677;B
20241022;100004;108.41;1;11323563682;B
20241022;100004;108.36;1;11323563683;S
20241022;100004;108.41;1;11323563965;B
20241022;100004;108.41;1;11323563967;B
20241022;100004;108.41;1;11323563968;B
20241022;100004;108.41;1;11323563996;B
20241022;100004;108.35;1;11323563999;S
20241022;100004;108.41;1;11323564000;B
20241022;100004;108.41;1;11323564002;B
20241022;100004;108.41;1;11323564004;B
20241022;100004;108.41;1;11323564010;B
20241022;100004;108.36;2;11323564011;S
20241022;100004;108.36;11;11323564018;S
20241022;100004;108.36;9;11323564021;S
20241022;100004;108.41;1;11323564024;B
20241022;100004;108.41;1;11323564074;B
20241022;100004;108.41;1;11323564075;B
20241022;100004;108.41;1;11323564079;B
20241022;100004;108.41;1;11323564081;B
20241022;100004;108.36;5;11323564083;S
20241022;100004;108.41;1;11323564085;B
20241022;100004;108.35;3;11323564276;S
20241022;100004;108.41;1;11323564340;B
20241022;100004;108.41;1;11323564341;B
20241022;100004;108.41;1;11323564342;B
20241022;100004;108.41;1;11323564343;B
20241022;100004;108.41;1;11323564344;B
20241022;100004;108.41;1;11323564345;B
20241022;100004;108.41;1;11323564346;B
20241022;100004;108.35;2;11323564349;S
20241022;100004;108.35;2786;11323564406;S
20241022;100004;108.33;5;11323564407;S
20241022;100004;108.33;5;11323564408;S
20241022;100004;108.32;400;11323564409;S
20241022;100004;108.32;10;11323564410;S
20241022;100004;108.31;400;11323564411;S
20241022;100004;108.31;1394;11323564412;S
20241022;100004;108.31;1;11323564427;S
20241022;100004;108.39;1;11323564530;B
20241022;100005;108.39;1;11323564791;B
20241022;100005;108.39;1;11323564795;B
20241022;100005;108.39;1;11323564803;B
20241022;100005;108.39;1;11323564806;B
20241022;100005;108.39;1;11323564810;B
20241022;100005;108.39;10;11323564814;B
20241022;100005;108.39;10;11323564819;B
20241022;100005;108.39;1;11323564822;B
20241022;100005;108.31;10;11323564829;S
20241022;100005;108.31;10;11323564834;S
20241022;100005;108.39;1;11323564878;B
20241022;100005;108.39;1;11323564883;B
20241022;100005;108.39;1;11323564888;B
20241022;100005;108.39;1;11323564897;B
20241022;100005;108.39;1;11323564900;B
20241022;100005;108.39;1;11323564901;B
20241022;100005;108.39;1;11323564904;B
20241022;100005;108.39;1;11323564909;B
20241022;100005;108.31;10;11323564910;S
20241022;100005;108.39;1;11323564914;B
20241022;100005;108.39;1;11323564923;B
20241022;100005;108.39;1;11323564925;B
20241022;100005;108.39;9;11323564933;B
20241022;100005;108.39;1;11323564938;B
20241022;100005;108.39;1;11323564982;B
20241022;100005;108.31;2;11323564986;S
20241022;100005;108.39;1;11323564991;B
20241022;100005;108.39;1;11323564994;B
20241022;100005;108.39;1;11323564997;B
20241022;100005;108.39;1;11323565001;B
20241022;100005;108.39;1;11323565004;B
20241022;100005;108.39;1;11323565010;B
20241022;100005;108.39;1;11323565015;B
20241022;100005;108.39;6;11323565018;B
20241022;100005;108.39;6;11323565346;B
20241022;100005;108.4;2576;11323565347;B
20241022;100005;108.4;400;11323565348;B
20241022;100005;108.41;147;11323565349;B
20241022;100005;108.41;166;11323565350;B
20241022;100005;108.41;400;11323565351;B
20241022;100005;108.42;400;11323565352;B
20241022;100005;108.43;400;11323565353;B
20241022;100005;108.44;105;11323565354;B
20241022;100005;108.46;1;11323565378;B
20241022;100005;108.32;16;11323565379;S
20241022;100005;108.46;1;11323565380;B
20241022;100005;108.46;1;11323565381;B
20241022;100005;108.46;1;11323565383;B
20241022;100005;108.46;1;11323565385;B
20241022;100005;108.46;1;11323565386;B
20241022;100005;108.46;1;11323565387;B
20241022;100005;108.46;2;11323565391;B
20241022;100005;108.46;1;11323565393;B
20241022;100005;108.32;9;11323565397;S
20241022;100005;108.46;10;11323565398;B
20241022;100005;108.36;104;11323565729;S
20241022;100005;108.46;1;11323565736;B
20241022;100005;108.46;1;11323565742;B
20241022;100005;108.46;9;11323565744;B
20241022;100005;108.46;1;11323565745;B
20241022;100005;108.46;1;11323565747;B
20241022;100005;108.46;1;11323565748;B
20241022;100005;108.46;2;11323565749;B
20241022;100005;108.46;1;11323565750;B
20241022;100005;108.36;1;11323565751;S
20241022;100005;108.46;10;11323565753;B
20241022;100005;108.36;10;11323566192;S
20241022;100005;108.46;1;11323566240;B
20241022;100006;108.46;1;11323566278;B
20241022;100006;108.46;1;11323566279;B
20241022;100006;108.46;1;11323566281;B
20241022;100006;108.46;1;11323566282;B
20241022;100006;108.36;4;11323566284;S
20241022;100006;108.46;1;11323566285;B
20241022;100006;108.39;2;11323566286;S
20241022;100006;108.47;1;11323566446;B
20241022;100006;108.47;1;11323566829;B
20241022;100006;108.47;1;11323566832;B
20241022;100006;108.47;1;11323566834;B
20241022;100006;108.47;1;11323566838;B
20241022;100006;108.37;3;11323566840;S
20241022;100006;108.38;10;11323566843;S
20241022;100006;108.46;1;11323566913;B
20241022;100006;108.46;1;11323566917;B
20241022;100006;108.46;1;11323566921;B
20241022;100006;108.46;1;11323566923;B
20241022;100006;108.46;1;11323566926;B
20241022;100006;108.46;1;11323566931;B
20241022;100006;108.46;1;11323566944;B
20241022;100006;108.46;1;11323566952;B
20241022;100006;108.46;1;11323566970;B
20241022;100006;108.46;1;11323566978;B
20241022;100006;108.47;1;11323566981;B
20241022;100006;108.47;1;11323566983;B
20241022;100006;108.47;3;11323566985;B
20241022;100008;108.37;17;11323567489;S
20241022;100008;108.37;7;11323567490;S
20241022;100008;108.37;476;11323567491;S
20241022;100008;108.47;1;11323567558;B
20241022;100009;108.36;1000;11323567937;S
20241022;100010;108.46;1;11323568197;B
20241022;100010;108.35;100;11323568251;S
20241022;100011;108.45;13;11323568551;B
20241022;100011;108.45;87;11323568552;B
20241022;100011;108.45;2309;11323568588;B
20241022;100011;108.45;2291;11323568589;B
20241022;100011;108.34;100;11323568674;S
20241022;100011;108.35;100;11323568972;S
20241022;100012;108.35;56;11323569101;S
20241022;100012;108.34;444;11323569102;S
20241022;100012;108.34;100;11323569165;S
20241022;100013;108.35;9;11323569295;S
20241022;100013;108.36;1;11323569307;B
20241022;100013;108.31;100;11323569425;S
20241022;100014;108.38;100;11323569650;B
20241022;100015;108.29;100;11323569862;S
20241022;100016;108.29;300;11323569940;S
20241022;100016;108.29;150;11323569941;S
20241022;100016;108.28;5;11323569942;S
20241022;100016;108.28;400;11323569943;S
20241022;100016;108.27;400;11323569944;S
20241022;100016;108.26;205;11323569945;S
20241022;100016;108.26;400;11323569946;S
20241022;100016;108.25;140;11323569947;S
20241022;100016;108.38;100;11323569980;B
20241022;100016;108.39;644;11323570005;B
20241022;100016;108.39;356;11323570006;B
20241022;100016;108.28;100;11323570130;S
20241022;100017;108.3;1;11323570452;B
20241022;100018;108.3;2;11323570613;B
20241022;100021;108.3;2;11323571227;B
20241022;100021;108.3;31;11323571375;B
20241022;100021;108.3;69;11323571376;B
20241022;100021;108.3;67;11323571377;B
20241022;100021;108.3;33;11323571420;S
20241022;100021;108.3;100;11323571421;S
20241022;100021;108.3;100;11323571422;S
20241022;100021;108.3;100;11323571423;S
20241022;100021;108.3;100;11323571424;S
20241022;100021;108.3;100;11323571425;S
20241022;100021;108.3;100;11323571426;S
20241022;100021;108.32;100;11323571427;B
20241022;100021;108.32;1300;11323571428;B
20241022;100021;108.32;1092;11323571429;B
20241022;100021;108.32;136;11323571430;B
20241022;100021;108.32;672;11323571431;S
20241022;100021;108.29;100;11323571481;B
20241022;100022;108.29;100;11323571706;S
20241022;100022;108.29;100;11323571707;S
20241022;100022;108.23;5;11323571708;S
20241022;100022;108.23;210;11323571709;S
20241022;100022;108.28;136;11323571713;B
20241022;100022;108.29;964;11323571714;B
20241022;100022;108.24;50;11323571719;S
20241022;100024;108.22;1;11323572103;S
20241022;100029;108.22;99;11323573152;S
20241022;100029;108.22;138;11323573153;S
20241022;100029;108.22;4;11323573154;S
20241022;100029;108.21;3;11323573155;S
20241022;100029;108.21;756;11323573156;S
20241022;100031;108.25;100;11323573518;B
20241022;100031;108.25;1018;11323574169;B
20241022;100031;108.25;441;11323574242;B
20241022;100031;108.25;458;11323574245;B
20241022;100032;108.25;451;11323574259;B
