<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241115;095956;51.45;10;11425863891;B
20241115;095956;51.45;20;11425863892;B
20241115;095956;51.45;30;11425863893;B
20241115;095956;51.45;870;11425863894;B
20241115;095956;51.45;20;11425863895;B
20241115;095956;51.45;70;11425863896;B
20241115;095956;51.45;350;11425863897;S
20241115;095956;51.45;90;11425863898;S
20241115;095956;51.45;20;11425863899;B
20241115;095956;51.45;300;11425863900;B
20241115;095956;51.45;10;11425863901;B
20241115;095956;51.45;100;11425863902;B
20241115;095956;51.45;170;11425863903;B
20241115;095956;51.45;200;11425863904;B
20241115;095956;51.45;20;11425863905;B
20241115;095956;51.45;100;11425863906;B
20241115;095956;51.45;400;11425863907;B
20241115;095956;51.45;20;11425863908;B
20241115;095956;51.45;100;11425863909;B
20241115;095956;51.45;480;11425863910;B
20241115;095956;51.45;1000;11425863911;B
20241115;095956;51.45;90;11425863912;B
20241115;095956;51.45;310;11425863913;B
20241115;095956;51.45;100;11425863914;B
20241115;095956;51.45;590;11425863915;B
20241115;095956;51.45;10;11425863916;B
20241115;095956;51.45;10;11425863917;B
20241115;095956;51.45;1000;11425863918;B
20241115;095956;51.45;160;11425863919;B
20241115;095956;51.45;10;11425863920;B
20241115;095956;51.45;20;11425863921;B
20241115;095956;51.45;10;11425863922;B
20241115;095956;51.45;1000;11425863923;B
20241115;095956;51.45;1200;11425863924;B
20241115;095956;51.45;500;11425863925;B
20241115;095956;51.45;1200;11425863926;B
20241115;095956;51.45;10;11425863927;B
20241115;095956;51.45;10;11425863928;B
20241115;095956;51.45;1000;11425863929;S
20241115;095956;51.45;3670;11425863930;S
20241115;095956;51.45;2000;11425863931;S
20241115;100000;51.45;600;11425865020;S
20241115;100001;51.47;30;11425865230;B
20241115;100001;51.47;30;11425865476;B
20241115;100002;51.47;300;11425865551;B
20241115;100002;51.47;40;11425865631;B
20241115;100002;51.47;30;11425865672;B
20241115;100002;51.45;3380;11425865909;S
20241115;100002;51.45;100;11425865910;S
20241115;100002;51.45;10;11425865911;S
20241115;100002;51.45;1510;11425865912;S
20241115;100003;51.46;100;11425866013;B
20241115;100004;51.45;10;11425866403;S
20241115;100004;51.45;100;11425866404;S
20241115;100004;51.46;20;11425866406;B
20241115;100004;51.46;30;11425866412;B
20241115;100004;51.45;1400;11425866697;S
20241115;100004;51.46;10;11425866891;B
20241115;100004;51.46;10;11425866895;B
20241115;100004;51.46;10;11425866897;B
20241115;100004;51.46;10;11425867177;B
20241115;100004;51.46;10;11425867178;B
20241115;100004;51.46;10;11425867361;B
20241115;100004;51.46;10;11425867362;B
20241115;100004;51.45;40;11425867756;S
20241115;100004;51.45;20;11425867976;S
20241115;100004;51.46;10;11425868229;B
20241115;100005;51.45;10;11425868441;S
20241115;100005;51.46;10;11425868450;B
20241115;100005;51.45;30;11425868588;S
20241115;100005;51.46;20;11425868607;B
20241115;100005;51.45;20;11425868614;S
20241115;100005;51.46;30;11425868759;B
20241115;100005;51.46;10;11425869195;B
20241115;100005;51.46;20;11425869552;B
20241115;100005;51.46;10;11425869558;B
20241115;100005;51.46;10;11425869613;B
20241115;100005;51.45;10;11425869616;S
20241115;100005;51.46;10;11425869639;B
20241115;100006;51.45;80;11425870382;S
20241115;100006;51.46;10;11425870510;B
20241115;100006;51.45;300;11425870628;S
20241115;100006;51.45;600;11425870629;S
20241115;100006;51.46;10;11425870726;B
20241115;100006;51.46;20;11425870727;B
20241115;100006;51.46;20;11425870730;B
20241115;100006;51.46;10;11425870916;B
20241115;100006;51.45;10;11425870917;S
20241115;100006;51.46;30;11425870918;B
20241115;100007;51.45;20;11425871273;S
20241115;100007;51.46;10;11425871274;B
20241115;100007;51.46;10;11425871275;B
20241115;100007;51.46;10;11425871625;B
20241115;100007;51.46;10;11425871626;B
20241115;100007;51.45;30;11425871628;S
20241115;100007;51.45;1500;11425871777;S
20241115;100007;51.45;310;11425871778;S
20241115;100007;51.45;70;11425871779;S
20241115;100007;51.45;20;11425871780;S
20241115;100007;51.46;10;11425871859;B
20241115;100008;51.46;40;11425872043;B
20241115;100009;51.46;3490;11425872160;B
20241115;100009;51.46;50;11425872161;B
20241115;100009;51.46;40;11425872162;B
20241115;100009;51.47;1280;11425872163;B
20241115;100009;51.48;20;11425872164;B
20241115;100009;51.48;120;11425872165;B
20241115;100009;51.46;30;11425872186;B
20241115;100009;51.46;330;11425872207;B
20241115;100009;51.46;70;11425872290;B
20241115;100009;51.46;170;11425872398;B
20241115;100009;51.46;830;11425872399;B
20241115;100009;51.46;2000;11425872415;B
20241115;100010;51.46;100;11425872424;B
20241115;100010;51.45;100;11425872425;S
20241115;100010;51.46;20;11425872438;B
20241115;100010;51.46;10;11425872468;B
20241115;100010;51.46;10;11425872499;B
20241115;100010;51.47;10;11425872540;B
20241115;100010;51.47;10;11425872572;B
20241115;100010;51.47;60;11425872611;B
20241115;100010;51.47;20;11425872637;B
20241115;100010;51.47;10;11425872642;B
20241115;100010;51.47;3770;11425872661;B
20241115;100010;51.48;10;11425872662;B
20241115;100010;51.48;720;11425872663;B
20241115;100010;51.48;460;11425872664;B
20241115;100010;51.49;40;11425872665;B
20241115;100010;51.49;10;11425872683;B
20241115;100010;51.48;10;11425872720;B
20241115;100010;51.48;40;11425872727;B
20241115;100011;51.45;10;11425872851;S
20241115;100011;51.48;10;11425872864;B
20241115;100011;51.48;50;11425872902;B
20241115;100011;51.45;920;11425873095;S
