<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241014;095931;131.5;20;11291463130;S
20241014;095931;131.5;20;11291463131;S
20241014;095931;131.5;20;11291463132;S
20241014;095931;131.5;20;11291463133;B
20241014;095931;131.5;20;11291463134;B
20241014;095931;131.5;20;11291463135;B
20241014;095931;131.5;20;11291463136;B
20241014;095931;131.5;10;11291463137;B
20241014;095931;131.5;50;11291463138;B
20241014;095931;131.5;500;11291463139;B
20241014;095931;131.5;10;11291463140;B
20241014;095931;131.5;180;11291463141;B
20241014;095931;131.5;20;11291463142;B
20241014;095931;131.5;60;11291463143;B
20241014;095931;131.5;100;11291463144;B
20241014;095931;131.5;40;11291463145;B
20241014;095931;131.5;40;11291463146;B
20241014;095931;131.5;30;11291463147;B
20241014;095931;131.5;10;11291463148;B
20241014;095931;131.5;400;11291463149;B
20241014;095931;131.5;30;11291463150;S
20241014;095931;131.5;20;11291463151;S
20241014;095931;131.5;250;11291463152;B
20241014;095931;131.5;30;11291463153;B
20241014;095931;131.5;100;11291463154;B
20241014;095931;131.5;40;11291463155;S
20241014;095931;131.5;50;11291463156;S
20241014;095931;131.5;150;11291463157;S
20241014;095931;131.5;50;11291463158;S
20241014;095931;131.5;10;11291463159;S
20241014;095931;131.5;50;11291463160;S
20241014;095931;131.5;10;11291463161;S
20241014;095931;131.5;10;11291463162;S
20241014;095931;131.5;10;11291463163;S
20241014;095931;131.5;20;11291463164;S
20241014;095931;131.5;10;11291463165;B
20241014;095931;131.5;200;11291463166;B
20241014;095931;131.5;10;11291463167;S
20241014;095931;131.5;80;11291463168;S
20241014;095931;131.5;30;11291463169;S
20241014;095931;131.5;10;11291463170;S
20241014;095931;131.5;30;11291463171;S
20241014;095931;131.5;10;11291463172;S
20241014;095931;131.5;10;11291463173;S
20241014;095931;131.5;20;11291463174;S
20241014;095931;131.5;10;11291463175;S
20241014;095931;131.5;10;11291463176;S
20241014;095931;131.5;10;11291463177;S
20241014;095931;131.5;10;11291463178;S
20241014;095931;131.5;10;11291463179;S
20241014;095931;131.5;30;11291463180;S
20241014;095931;131.5;10;11291463181;S
20241014;095931;131.5;10;11291463182;S
20241014;095931;131.5;10;11291463183;S
20241014;095931;131.5;10;11291463184;S
20241014;095931;131.5;40;11291463185;S
20241014;095931;131.5;10;11291463186;S
20241014;095931;131.5;150;11291463187;S
20241014;095931;131.5;10;11291463188;S
20241014;095931;131.5;10;11291463189;S
20241014;095931;131.5;10;11291463190;S
20241014;095931;131.5;10;11291463191;S
20241014;095931;131.5;10;11291463192;S
20241014;095931;131.5;40;11291463193;S
20241014;095931;131.5;10;11291463194;S
20241014;095931;131.5;10;11291463195;S
20241014;095931;131.5;10;11291463196;S
20241014;095931;131.5;100;11291463197;S
20241014;095931;131.5;100;11291463198;S
20241014;095931;131.5;20;11291463199;S
20241014;095931;131.5;10;11291463200;S
20241014;095931;131.5;20;11291463201;S
20241014;095931;131.5;10;11291463202;S
20241014;095931;131.5;10;11291463203;S
20241014;095931;131.5;10;11291463204;S
20241014;095931;131.5;10;11291463205;S
20241014;095931;131.5;10;11291463206;S
20241014;095931;131.5;10;11291463207;S
20241014;095931;131.5;10;11291463208;S
20241014;095931;131.5;10;11291463209;S
20241014;095931;131.5;20;11291463210;S
20241014;095931;131.5;10;11291463211;S
20241014;095931;131.5;50;11291463212;S
20241014;095931;131.5;70;11291463213;S
20241014;095931;131.5;10;11291463214;S
20241014;095931;131.5;10;11291463215;S
20241014;095931;131.5;10;11291463216;S
20241014;095931;131.5;10;11291463217;S
20241014;095931;131.5;50;11291463218;S
20241014;095931;131.5;10;11291463219;S
20241014;095931;131.5;10;11291463220;S
20241014;095931;131.5;10;11291463221;S
20241014;095931;131.5;10;11291463222;S
20241014;095931;131.5;10;11291463223;S
20241014;095931;131.5;10;11291463224;S
20241014;095931;131.5;10;11291463225;S
20241014;095931;131.5;10;11291463226;S
20241014;095931;131.5;10;11291463227;S
20241014;095931;131.5;10;11291463228;S
20241014;095931;131.5;10;11291463229;S
20241014;095931;131.5;10;11291463230;S
20241014;095931;131.5;10;11291463231;S
20241014;095931;131.5;10;11291463232;S
20241014;095931;131.5;10;11291463233;S
20241014;095931;131.5;20;11291463234;S
20241014;095931;131.5;10;11291463235;S
20241014;095931;131.5;10;11291463236;S
20241014;095931;131.5;10;11291463237;S
20241014;095931;131.5;10;11291463238;S
20241014;095931;131.5;10;11291463239;S
20241014;095931;131.5;20;11291463240;S
20241014;095931;131.5;10;11291463241;S
20241014;095931;131.5;10;11291463242;S
20241014;095931;131.5;110;11291463243;S
20241014;095931;131.5;50;11291463244;S
20241014;095931;131.5;450;11291463245;S
