<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241028;095935;103.86;10;11344955922;S
20241028;095935;103.86;10;11344955923;S
20241028;095935;103.86;10;11344955924;S
20241028;095935;103.86;10;11344955925;S
20241028;095935;103.86;10;11344955926;S
20241028;095935;103.86;10;11344955927;S
20241028;095935;103.86;10;11344955928;B
20241028;095935;103.86;40;11344955929;S
20241028;095935;103.86;10;11344955930;S
20241028;095935;103.86;10;11344955931;S
20241028;095935;103.86;20;11344955932;S
20241028;095935;103.86;50;11344955933;S
20241028;095935;103.86;20;11344955934;S
20241028;095935;103.86;90;11344955935;S
20241028;095935;103.86;10;11344955936;S
20241028;095935;103.86;90;11344955937;S
20241028;095935;103.86;10;11344955938;S
20241028;095935;103.86;320;11344955939;S
20241028;095935;103.86;40;11344955940;S
20241028;095935;103.86;90;11344955941;S
20241028;095935;103.86;10;11344955942;S
20241028;095935;103.86;10;11344955943;S
20241028;095935;103.86;90;11344955944;S
20241028;095935;103.86;10;11344955945;B
20241028;095935;103.86;10;11344955946;B
20241028;095935;103.86;1950;11344955947;B
20241028;095935;103.86;40;11344955948;S
20241028;095935;103.86;100;11344955949;S
20241028;095935;103.86;200;11344955950;S
20241028;095935;103.86;400;11344955951;S
20241028;095935;103.86;220;11344955952;S
20241028;095935;103.86;30;11344955953;S
20241028;095935;103.86;40;11344955954;S
20241028;095935;103.86;2220;11344955955;S
20241028;095935;103.86;4000;11344955956;S
20241028;095935;103.86;600;11344955957;S
20241028;095935;103.86;770;11344955958;S
20241028;095935;103.86;10;11344955959;S
20241028;095935;103.86;600;11344955960;S
20241028;095935;103.86;770;11344955961;S
20241028;095935;103.86;40;11344955962;S
20241028;095935;103.86;10;11344955963;S
20241028;095935;103.86;10;11344955964;S
20241028;095935;103.86;40;11344955965;S
20241028;095935;103.86;10;11344955966;S
20241028;100001;103.82;90;11344975236;S
20241028;100001;103.62;50;11344975296;S
20241028;100002;103.72;10;11344975656;B
20241028;100002;103.6;10;11344976767;S
20241028;100002;103.5;10;11344976768;S
20241028;100002;103.5;10;11344976769;S
20241028;100003;103.82;10;11344977522;B
20241028;100004;103.82;100;11344978845;S
20241028;100006;103.62;10;11344985428;S
20241028;100007;103.82;10;11344986618;B
20241028;100007;103.84;10;11344987386;B
20241028;100007;103.84;10;11344987392;B
20241028;100007;103.62;10;11344987399;S
20241028;100007;103.62;10;11344988512;S
20241028;100007;103.62;10;11344989937;S
20241028;100007;103.62;30;11344989978;S
20241028;100007;103.62;10;11344989993;S
20241028;100008;103.62;10;11344991767;S
20241028;100008;103.5;10;11344991768;S
20241028;100008;103.5;180;11344991769;S
20241028;100008;103.84;10;11344992049;B
20241028;100008;103.84;10;11344992050;B
20241028;100008;103.64;10;11344993646;S
20241028;100008;103.5;240;11344993647;S
20241028;100008;103.5;10;11344993659;S
20241028;100008;103.84;10;11344994041;B
20241028;100008;103.82;10;11344994055;B
20241028;100008;103.84;10;11344994089;B
20241028;100009;103.46;20;11344995325;S
20241028;100009;103.46;10;11344995326;S
20241028;100009;103.46;1010;11344996158;S
20241028;100009;103.8;180;11344996509;B
20241028;100010;103.62;10;11345000546;S
20241028;100010;103.78;10;11345002153;B
20241028;100012;103.78;10;11345006054;B
20241028;100012;103.8;20;11345006672;B
20241028;100012;103.52;10;11345009251;S
20241028;100012;103.5;20;11345009252;S
20241028;100012;103.5;10;11345009253;S
20241028;100012;103.5;2960;11345009256;B
20241028;100012;103.84;10;11345009403;B
20241028;100012;103.42;90;11345009410;S
20241028;100012;103.42;20;11345009411;S
20241028;100012;103.4;10;11345009412;S
20241028;100012;103.3;60;11345009413;S
20241028;100012;103.3;320;11345009414;S
20241028;100013;103.34;10;11345010681;S
20241028;100014;103.38;100;11345013172;S
20241028;100015;103.38;100;11345013378;S
20241028;100015;103.38;1010;11345013449;S
20241028;100015;103.38;80;11345013450;S
20241028;100015;103.36;510;11345013451;S
20241028;100015;103.36;100;11345013509;S
20241028;100015;103.36;100;11345013682;S
20241028;100016;103.38;10;11345014039;S
20241028;100016;103.34;40;11345014040;S
20241028;100016;103.26;50;11345014041;S
20241028;100017;103.26;50;11345014452;S
20241028;100017;103.22;50;11345014453;S
20241028;100017;103.22;80;11345014462;S
20241028;100017;103.26;100;11345014825;S
20241028;100018;103.28;100;11345014978;S
20241028;100018;103.7;50;11345015279;B
20241028;100018;103.72;50;11345015280;B
20241028;100019;103.34;100;11345015721;S
20241028;100025;103.6;100;11345019739;B
20241028;100025;103.5;30;11345019871;S
20241028;100025;103.26;960;11345019872;S
20241028;100025;103.24;500;11345019873;S
20241028;100025;103.22;50;11345019874;S
20241028;100025;103.2;10;11345019875;S
20241028;100025;103.2;40;11345019876;S
20241028;100025;103.2;1770;11345019877;S
20241028;100026;103.24;500;11345020040;S
20241028;100027;103.46;10;11345020604;B
20241028;100027;103.48;100;11345020605;B
20241028;100027;103.52;190;11345020606;B
20241028;100027;103.28;960;11345020612;S
20241028;100027;103.28;190;11345020613;S
20241028;100027;103.26;500;11345020614;S
20241028;100027;103.52;20;11345020699;B
20241028;100031;103.26;30;11345022606;S
20241028;100035;103.38;220;11345024231;S
20241028;100035;103.36;10;11345024489;S
20241028;100035;103.36;150;11345024490;S
20241028;100038;103.4;100;11345025981;S
20241028;100039;103.38;10;11345026116;S
20241028;100039;103.36;290;11345026117;S
20241028;100040;103.28;2850;11345026433;B
20241028;100040;103.22;10;11345026934;S
20241028;100040;103.22;130;11345026936;B
20241028;100040;103.2;40;11345026948;S
20241028;100040;103.2;130;11345026949;B
20241028;100041;103.22;20;11345027437;S
20241028;100041;103.22;80;11345027438;S
20241028;100046;103.34;10;11345030448;B
20241028;100046;103.36;30;11345030449;B
20241028;100046;103.38;10;11345030450;B
20241028;100046;103.4;10;11345030451;B
20241028;100048;103.42;10;11345031337;S
20241028;100048;103.4;10;11345031338;S
20241028;100049;103.56;10;11345031747;B
20241028;100052;103.4;10;11345032715;S
20241028;100054;103.4;60;11345033437;S
20241028;100054;103.38;80;11345033438;S
20241028;100054;103.28;10;11345033439;S
20241028;100054;103.22;960;11345033440;S
20241028;100054;103.2;3890;11345033441;S
20241028;100055;103.2;550;11345034157;S
20241028;100055;103.2;4450;11345034159;S
20241028;100055;103.18;30;11345034160;S
20241028;100055;103.14;10;11345034161;S
20241028;100055;103.12;20;11345034162;S
20241028;100055;103.12;50;11345034163;S
20241028;100055;103.12;10;11345034164;S
20241028;100055;103.12;300;11345034165;S
20241028;100055;103.1;10;11345034166;S
20241028;100055;103.1;100;11345034167;S
20241028;100055;103.08;10;11345034168;S
20241028;100055;103.08;130;11345034169;S
20241028;100056;103.3;10;11345034383;B
20241028;100056;103.14;300;11345034546;S
20241028;100056;103.1;20;11345034547;S
20241028;100056;103.02;90;11345034548;S
20241028;100056;103.02;110;11345034549;S
20241028;100056;103;10;11345034550;S
20241028;100056;103;10;11345034551;S
20241028;100056;103;10;11345034552;S
