<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240422;095936;4265;1;10177762306;S
20240422;095936;4265;5;10177762307;S
20240422;095936;4265;1;10177762308;S
20240422;095936;4265;5;10177762309;S
20240422;095936;4265;12;10177762310;S
20240422;095936;4265;4;10177762311;S
20240422;095936;4265;3;10177762312;S
20240422;095936;4265;1;10177762313;S
20240422;095936;4265;28;10177762314;S
20240422;095936;4265;1;10177762315;S
20240422;095936;4265;1;10177762316;S
20240422;095936;4265;23;10177762317;S
20240422;095936;4265;5;10177762318;S
20240422;095936;4265;1;10177762319;S
20240422;095936;4265;2;10177762320;S
20240422;095936;4265;5;10177762321;S
20240422;095936;4265;7;10177762322;S
20240422;095936;4265;50;10177762323;S
20240422;095936;4265;1;10177762324;S
20240422;095936;4265;1;10177762325;S
20240422;095936;4265;1;10177762326;S
20240422;095936;4265;1;10177762327;S
20240422;095936;4265;2;10177762328;S
20240422;095936;4265;2;10177762329;S
20240422;095936;4265;2;10177762330;S
20240422;095936;4265;40;10177762331;S
20240422;095936;4265;395;10177762332;S
20240422;095936;4265;6;10177762333;S
20240422;095936;4265;1;10177762334;S
20240422;095936;4265;1;10177762335;B
20240422;095936;4265;2;10177762336;S
20240422;095936;4265;50;10177762337;S
20240422;095936;4265;50;10177762338;S
20240422;095936;4265;1;10177762339;B
20240422;095936;4265;11;10177762340;S
20240422;095936;4265;25;10177762341;S
20240422;095936;4265;5;10177762342;S
20240422;095936;4265;23;10177762343;S
20240422;095936;4265;750;10177762344;B
20240422;095936;4265;46;10177762345;S
20240422;095936;4265;8;10177762346;S
20240422;095936;4265;10;10177762347;S
20240422;095936;4265;3;10177762348;S
20240422;095936;4265;7;10177762349;S
20240422;095936;4265;1;10177762350;S
20240422;095936;4265;1;10177762351;B
20240422;095936;4265;4;10177762352;B
20240422;095936;4265;22;10177762353;B
20240422;095936;4265;14;10177762354;B
20240422;095936;4265;30;10177762355;B
20240422;095936;4265;3;10177762356;B
20240422;095936;4265;47;10177762357;B
20240422;095936;4265;14;10177762358;B
20240422;095936;4265;1;10177762359;B
20240422;095936;4265;1;10177762360;B
20240422;095936;4265;1;10177762361;B
20240422;095936;4265;3;10177762362;B
20240422;095936;4265;1;10177762363;B
20240422;095936;4265;1;10177762364;B
20240422;095936;4265;2;10177762365;B
20240422;095936;4265;3;10177762366;B
20240422;095936;4265;1;10177762367;B
20240422;095936;4265;2;10177762368;B
20240422;095936;4265;4;10177762369;B
20240422;095936;4265;4;10177762370;B
20240422;095936;4265;1;10177762371;B
20240422;095936;4265;1;10177762372;B
20240422;095936;4265;1;10177762373;B
20240422;095936;4265;2;10177762374;B
20240422;095936;4265;12;10177762375;B
20240422;095936;4265;1;10177762376;B
20240422;095936;4265;1;10177762377;B
20240422;095936;4265;1;10177762378;B
20240422;095936;4265;3;10177762379;B
20240422;095936;4265;4;10177762380;B
20240422;095936;4265;6;10177762381;B
20240422;095936;4265;1;10177762382;B
20240422;095936;4265;28;10177762383;S
20240422;095936;4265;10;10177762384;S
20240422;095936;4265;1;10177762385;S
20240422;095936;4265;48;10177762386;S
20240422;095936;4265;1;10177762387;B
20240422;095936;4265;8;10177762388;S
20240422;095936;4265;3;10177762389;S
20240422;095936;4265;2;10177762390;B
20240422;095936;4265;6;10177762391;B
20240422;095936;4265;5;10177762392;B
20240422;095936;4265;7;10177762393;B
20240422;095936;4265;14;10177762394;B
20240422;095936;4265;1;10177762395;B
20240422;095936;4265;5;10177762396;B
20240422;095936;4265;6;10177762397;B
20240422;095936;4265;6;10177762398;B
20240422;095936;4265;17;10177762399;B
20240422;095936;4265;3;10177762400;B
20240422;095936;4265;1;10177762401;B
20240422;095936;4265;1;10177762402;B
20240422;095936;4265;1;10177762403;B
20240422;095936;4265;2;10177762404;B
20240422;095936;4265;2;10177762405;B
20240422;095936;4265;1;10177762406;B
20240422;095936;4265;8;10177762407;B
20240422;095936;4265;2;10177762408;B
20240422;095936;4265;3;10177762409;B
20240422;095936;4265;4;10177762410;B
20240422;095936;4265;1;10177762411;B
20240422;095936;4265;7;10177762412;B
20240422;095936;4265;1;10177762413;B
20240422;095936;4265;1;10177762414;B
20240422;095936;4265;1;10177762415;S
20240422;095936;4265;2;10177762416;B
20240422;095936;4265;13;10177762417;B
20240422;095936;4265;1;10177762418;B
20240422;095936;4265;2;10177762419;B
20240422;095936;4265;1;10177762420;S
20240422;095936;4265;2;10177762421;S
20240422;095936;4265;1;10177762422;B
20240422;095936;4265;1;10177762423;B
20240422;095936;4265;2;10177762424;B
20240422;095936;4265;1;10177762425;B
20240422;095936;4265;1;10177762426;B
20240422;095936;4265;3;10177762427;B
20240422;095936;4265;1;10177762428;B
20240422;095936;4265;3;10177762429;B
20240422;095936;4265;20;10177762430;B
20240422;095936;4265;4;10177762431;B
20240422;095936;4265;2;10177762432;B
20240422;095936;4265;4;10177762433;B
20240422;095936;4265;8;10177762434;B
20240422;095936;4265;1;10177762435;B
20240422;095936;4265;1;10177762436;B
20240422;095936;4265;2;10177762437;B
20240422;095936;4265;4;10177762438;B
20240422;095936;4265;47;10177762439;B
20240422;095936;4265;17;10177762440;B
20240422;095936;4265;65;10177762441;B
20240422;095936;4265;1;10177762442;B
20240422;095936;4265;11;10177762443;B
20240422;095936;4265;12;10177762444;B
20240422;095936;4265;30;10177762445;B
20240422;095936;4265;30;10177762446;B
20240422;095936;4265;30;10177762447;B
20240422;095936;4265;100;10177762448;B
20240422;095936;4265;25;10177762449;B
20240422;095936;4265;5;10177762450;B
20240422;095936;4265;3;10177762451;B
20240422;095936;4265;1;10177762452;B
20240422;095936;4265;4;10177762453;B
20240422;095936;4265;50;10177762454;B
20240422;095936;4265;5;10177762455;B
20240422;095936;4265;6;10177762456;B
20240422;095936;4265;10;10177762457;B
20240422;095936;4265;42;10177762458;B
20240422;095936;4265;8;10177762459;B
20240422;095936;4265;1;10177762460;B
20240422;095936;4265;10;10177762461;B
20240422;095936;4265;10;10177762462;B
20240422;095936;4265;20;10177762463;B
20240422;095936;4265;10;10177762464;B
20240422;095936;4265;3;10177762465;B
20240422;095936;4265;4;10177762466;B
20240422;095936;4265;6;10177762467;B
20240422;095936;4265;1;10177762468;B
20240422;095936;4265;48;10177762469;B
20240422;095936;4265;10;10177762470;B
20240422;095936;4265;25;10177762471;B
20240422;095936;4265;22;10177762472;B
20240422;100000;4264.600000000001;250;10177770680;B
20240422;100000;4264.8;1;10177770723;B
20240422;100000;4264.8;1;10177770724;B
20240422;100000;4264.8;1;10177770725;B
20240422;100001;4263.4;3;10177771309;S
20240422;100001;4264.600000000001;32;10177771414;S
20240422;100001;4264.4;18;10177771415;S
20240422;100001;4265;1;10177771421;B
20240422;100001;4264.4;232;10177771449;S
20240422;100001;4264.4;36;10177771450;S
20240422;100001;4264.2;40;10177771451;S
20240422;100001;4264.2;36;10177771452;S
20240422;100001;4263.2;29;10177771539;B
20240422;100002;4263.4;12;10177771856;B
20240422;100002;4263.4;1;10177771892;B
20240422;100002;4263.4;10;10177772123;B
20240422;100002;4263.4;6;10177772206;B
20240422;100002;4263.4;1;10177772296;B
20240422;100002;4263.4;22;10177772613;B
20240422;100003;4263.4;5;10177773347;B
20240422;100004;4263.4;1;10177774591;B
20240422;100004;4263.4;1;10177774604;B
20240422;100004;4262.2;1;10177774607;S
20240422;100004;4263.4;2;10177774617;B
20240422;100005;4263.4;1;10177774856;B
20240422;100005;4263.4;2;10177775654;B
20240422;100005;4262.2;1;10177775661;S
20240422;100005;4262.2;2;10177775952;S
20240422;100005;4263.4;1;10177775956;B
20240422;100005;4262.2;5;10177775962;S
20240422;100005;4263.4;2;10177776950;B
20240422;100006;4262;1;10177778171;S
20240422;100006;4263.4;9;10177778172;B
20240422;100006;4264.8;3;10177778252;B
20240422;100006;4262.4;1;10177778946;S
20240422;100006;4264.4;1;10177778977;B
20240422;100006;4262.4;18;10177778982;S
20240422;100006;4262.2;7;10177778983;S
20240422;100007;4264;5;10177779881;B
20240422;100007;4264.2;1;10177779888;B
20240422;100007;4262.2;10;10177779899;S
20240422;100007;4262;2;10177779900;S
20240422;100007;4262;188;10177779901;S
20240422;100007;4262.2;2;10177779978;B
20240422;100007;4262;4;10177780524;B
20240422;100007;4262;1;10177780535;B
20240422;100007;4262;1;10177780547;B
20240422;100007;4262;1;10177780558;B
20240422;100007;4261.8;1;10177780564;S
20240422;100007;4261.8;1;10177780605;S
20240422;100007;4262;1;10177780919;B
20240422;100007;4262;11;10177781305;B
20240422;100007;4261.8;1;10177781308;S
20240422;100007;4262;1;10177781312;B
20240422;100007;4261.8;1;10177781314;S
20240422;100007;4262;10;10177781318;B
20240422;100007;4262;35;10177781449;B
20240422;100007;4262;8;10177781721;B
20240422;100007;4263.2;2;10177781833;B
20240422;100007;4263.600000000001;8;10177781834;B
20240422;100008;4263.600000000001;1;10177782702;B
20240422;100008;4263.600000000001;17;10177782703;B
20240422;100008;4263.600000000001;5;10177782704;B
20240422;100008;4263.600000000001;1;10177783039;B
