<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241024;095936;0.6983;40000;11333318269;B
20241024;095936;0.6983;1000;11333318270;B
20241024;095936;0.6983;4000;11333318271;B
20241024;095936;0.6983;4000;11333318272;B
20241024;095936;0.6983;1000;11333318273;B
20241024;095936;0.6983;1000;11333318274;B
20241024;095936;0.6983;1000;11333318275;B
20241024;095936;0.6983;1000;11333318276;S
20241024;095936;0.6983;21000;11333318277;S
20241024;095936;0.6983;1000;11333318278;S
20241024;095936;0.6983;1000;11333318279;S
20241024;095936;0.6983;1000;11333318280;S
20241024;095936;0.6983;2000;11333318281;S
20241024;095936;0.6983;2000;11333318282;S
20241024;095936;0.6983;1000;11333318283;S
20241024;095936;0.6983;7000;11333318284;B
20241024;095936;0.6983;2000;11333318285;B
20241024;095936;0.6983;3000;11333318286;B
20241024;095936;0.6983;1000;11333318287;B
20241024;095936;0.6983;14000;11333318288;B
20241024;095936;0.6983;1000;11333318289;B
20241024;095936;0.6983;1000;11333318290;S
20241024;095936;0.6983;2000;11333318291;B
20241024;095936;0.6983;1000;11333318292;B
20241024;095936;0.6983;2000;11333318293;B
20241024;095936;0.6983;6000;11333318294;B
20241024;095936;0.6983;1000;11333318295;B
20241024;095936;0.6983;6000;11333318296;B
20241024;095936;0.6983;11000;11333318297;B
20241024;095936;0.6983;20000;11333318298;B
20241024;095936;0.6983;1000;11333318299;B
20241024;095936;0.6983;10000;11333318300;B
20241024;095936;0.6983;466000;11333318301;S
20241024;095936;0.6983;7000;11333318302;B
20241024;095936;0.6983;7000;11333318303;B
20241024;095936;0.6983;1000;11333318304;B
20241024;095936;0.6983;51000;11333318305;B
20241024;095936;0.6983;2000;11333318306;S
20241024;095936;0.6983;2000;11333318307;B
20241024;095936;0.6983;288000;11333318308;B
20241024;095936;0.6983;1000;11333318309;B
20241024;095936;0.6983;10000;11333318310;B
20241024;095936;0.6983;5000;11333318311;B
20241024;095936;0.6983;61000;11333318312;B
20241024;095936;0.6983;15000;11333318313;B
20241024;095936;0.6983;4000;11333318314;B
20241024;095936;0.6983;100000;11333318315;B
20241024;095936;0.6983;10000;11333318316;B
20241024;095936;0.6983;15000;11333318317;S
20241024;095936;0.6983;1000;11333318318;B
20241024;095936;0.6983;1000;11333318319;S
20241024;095936;0.6983;1000;11333318320;S
20241024;095936;0.6983;1000;11333318321;S
20241024;095936;0.6983;1000;11333318322;S
20241024;095936;0.6983;1000;11333318323;S
20241024;095936;0.6983;1000;11333318324;S
20241024;095936;0.6983;1000;11333318325;S
20241024;095936;0.6983;5000;11333318326;B
20241024;095936;0.6983;5000;11333318327;S
20241024;095936;0.6983;1000;11333318328;S
20241024;095936;0.6983;1000;11333318329;S
20241024;095936;0.6983;10000;11333318330;S
20241024;095936;0.6983;3000;11333318331;S
20241024;095936;0.6983;2000;11333318332;S
20241024;095936;0.6983;1000;11333318333;S
20241024;095936;0.6983;10000;11333318334;S
20241024;095936;0.6983;3000;11333318335;B
20241024;095936;0.6983;3000;11333318336;B
20241024;095936;0.6983;3000;11333318337;B
20241024;095936;0.6983;9000;11333318338;B
20241024;095936;0.6983;1000;11333318339;B
20241024;095936;0.6983;42000;11333318340;B
20241024;095936;0.6983;1000;11333318341;B
20241024;095936;0.6983;10000;11333318342;B
20241024;095936;0.6983;10000;11333318343;S
20241024;095936;0.6983;10000;11333318344;S
20241024;095936;0.6983;50000;11333318345;B
20241024;095936;0.6983;1000;11333318346;S
20241024;095936;0.6983;10000;11333318347;B
20241024;095936;0.6983;1000;11333318348;B
20241024;095936;0.6983;1000;11333318349;S
20241024;095936;0.6983;20000;11333318350;B
20241024;095936;0.6983;25000;11333318351;S
20241024;095936;0.6983;10000;11333318352;S
20241024;095936;0.6983;2000;11333318353;S
20241024;095936;0.6983;2000;11333318354;S
20241024;095936;0.6983;20000;11333318355;B
20241024;100001;0.6986;25000;11333323526;S
20241024;100001;0.6986;42000;11333323534;S
20241024;100001;0.6987;20000;11333323561;S
20241024;100001;0.6986;3000;11333323562;S
20241024;100001;0.6984;2000;11333323563;S
20241024;100001;0.6984;29000;11333323588;S
20241024;100001;0.6984;28000;11333323591;S
20241024;100001;0.6984;44000;11333323592;S
20241024;100001;0.699;1000;11333323679;B
20241024;100001;0.699;1000;11333323680;B
20241024;100001;0.6986;1000;11333323706;S
20241024;100001;0.6986;10000;11333323707;S
20241024;100001;0.6986;1000;11333323708;S
20241024;100001;0.6984;1000;11333323709;S
20241024;100002;0.6986;1000;11333324099;S
20241024;100002;0.6984;8000;11333324100;S
20241024;100002;0.6983;191000;11333324101;S
20241024;100002;0.6987;84000;11333324103;B
20241024;100002;0.6987;3000;11333324114;B
20241024;100002;0.699;190000;11333324115;B
20241024;100002;0.6986;1000;11333324197;S
20241024;100002;0.6983;13000;11333324198;S
20241024;100002;0.699;7000;11333324210;B
20241024;100002;0.6983;10000;11333324238;S
20241024;100002;0.699;1000;11333324273;B
20241024;100002;0.699;10000;11333324285;B
20241024;100002;0.6993;140000;11333324286;B
20241024;100002;0.6993;1000;11333324298;B
20241024;100002;0.6987;10000;11333324308;S
20241024;100002;0.6987;28000;11333324335;S
20241024;100002;0.6993;9000;11333324347;B
20241024;100002;0.6993;7000;11333324348;B
20241024;100002;0.6993;32000;11333324379;B
20241024;100002;0.6987;2000;11333324380;S
20241024;100002;0.6993;30000;11333324421;B
20241024;100002;0.6987;2000;11333324425;S
20241024;100002;0.6987;58000;11333324439;S
20241024;100002;0.6984;143000;11333324440;S
20241024;100002;0.6984;35000;11333324441;S
