<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241101;095909;8584;1;2030872769062768051;B
20241101;095909;8584;1;2030872769062768052;B
20241101;095909;8584;1;2030872769062768053;B
20241101;095909;8584;1;2030872769062768054;B
20241101;095909;8584;1;2030872769062768055;B
20241101;095909;8584;1;2030872769062768056;B
20241101;095909;8584;1;2030872769062768057;B
20241101;095909;8584;1;2030872769062768058;B
20241101;095909;8584;1;2030872769062768059;B
20241101;095909;8584;31;2030872769062768060;B
20241101;095909;8584;10;2030872769062768061;B
20241101;095909;8584;1;2030872769062768062;B
20241101;095909;8584;1;2030872769062768063;B
20241101;095909;8584;1;2030872769062768064;B
20241101;095909;8584;200;2030872769062768065;S
20241101;095909;8584;1;2030872769062768066;B
20241101;095909;8584;32;2030872769062768067;B
20241101;095909;8584;20;2030872769062768068;S
20241101;095909;8584;1;2030872769062768069;S
20241101;095909;8584;15;2030872769062768070;B
20241101;095909;8584;1;2030872769062768071;B
20241101;095909;8584;2;2030872769062768072;B
20241101;095909;8584;3;2030872769062768073;B
20241101;095909;8584;12;2030872769062768074;S
20241101;095909;8584;450;2030872769062768075;S
20241101;095909;8584;5;2030872769062768076;S
20241101;095909;8584;45;2030872769062768077;S
20241101;095909;8584;1;2030872769062768078;S
20241101;095909;8584;1;2030872769062768079;S
20241101;095909;8584;2;2030872769062768080;S
20241101;100000;8584;100;2030872769062768081;B
20241101;100002;8583.9;20;2030872769062768082;B
20241101;100002;8584;1;2030872769062768083;B
20241101;100002;8584;11;2030872769062768084;B
20241101;100006;8584.9;1;2030872769062768085;B
20241101;100010;8584.9;5;2030872769062768086;B
20241101;100020;8584.7;20;2030872769062768087;S
20241101;100020;8583.9;1;2030872769062768088;S
20241101;100033;8584;3;2030872769062768089;B
20241101;100034;8583.9;3;2030872769062768090;S
20241101;100036;8584;47;2030872769062768091;B
20241101;100036;8584;20;2030872769062768092;B
20241101;100037;8584.9;6;2030872769062768093;B
20241101;100042;8584.9;8;2030872769062768094;B
20241101;100042;8585;12;2030872769062768095;B
20241101;100042;8584.9;10;2030872769062768096;B
20241101;100042;8584.9;5;2030872769062768097;B
20241101;100051;8584;12;2030872769062768098;S
20241101;100058;8584.9;5;2030872769062768099;B
20241101;100058;8584.9;65;2030872769062768100;B
20241101;100058;8585;9;2030872769062768101;B
20241101;100058;8585;100;2030872769062768102;B
20241101;100058;8585;20;2030872769062768103;B
20241101;100058;8585;2;2030872769062768104;B
20241101;100059;8585.3;9;2030872769062768105;B
20241101;100100;8585;1;2030872769062768106;S
20241101;100100;8585.3;4;2030872769062768107;B
20241101;100100;8585;1;2030872769062768108;S
20241101;100100;8585.6;2;2030872769062768109;B
20241101;100100;8585;1;2030872769062768110;S
20241101;100101;8585;1;2030872769062768111;S
20241101;100101;8585;1;2030872769062768112;S
20241101;100101;8584.1;1;2030872769062768113;S
20241101;100101;8584.1;1;2030872769062768114;S
20241101;100101;8584;1;2030872769062768115;S
20241101;100101;8584;1;2030872769062768116;S
20241101;100101;8584;1;2030872769062768117;S
20241101;100102;8584;1;2030872769062768118;S
20241101;100102;8584.1;1;2030872769062768119;B
20241101;100102;8584.1;1;2030872769062768120;B
20241101;100110;8584.1;19;2030872769062768121;B
20241101;100110;8584.1;1;2030872769062768122;B
20241101;100110;8584.1;1;2030872769062768123;B
20241101;100110;8584.1;1;2030872769062768124;B
20241101;100110;8584.1;1;2030872769062768125;B
20241101;100110;8584.1;1;2030872769062768126;B
20241101;100110;8584.1;1;2030872769062768127;B
20241101;100110;8584.1;1;2030872769062768128;B
20241101;100110;8584.1;1;2030872769062768129;B
20241101;100110;8584.1;1;2030872769062768130;B
20241101;100110;8584.1;1;2030872769062768131;B
20241101;100110;8584.1;20;2030872769062768132;B
20241101;100110;8584.2;5;2030872769062768133;B
20241101;100112;8584.1;2;2030872769062768134;S
20241101;100114;8584.1;2;2030872769062768135;S
20241101;100116;8584.8;20;2030872769062768136;B
20241101;100124;8584.2;1;2030872769062768137;S
20241101;100124;8584;5;2030872769062768138;S
20241101;100125;8584;1;2030872769062768139;S
20241101;100125;8583.6;4;2030872769062768140;S
20241101;100125;8582.7;5;2030872769062768141;S
20241101;100126;8584.4;8;2030872769062768142;B
20241101;100126;8584;3;2030872769062768143;B
20241101;100127;8583.8;6;2030872769062768144;B
20241101;100129;8583.8;14;2030872769062768145;B
20241101;100129;8583.8;4;2030872769062768146;B
20241101;100129;8583.9;20;2030872769062768147;B
20241101;100129;8584;17;2030872769062768148;B
20241101;100129;8584.1;20;2030872769062768149;B
20241101;100129;8584.2;20;2030872769062768150;B
20241101;100129;8584.3;20;2030872769062768151;B
20241101;100129;8584.4;12;2030872769062768152;B
20241101;100129;8584.5;20;2030872769062768153;B
20241101;100129;8584.6;8;2030872769062768154;B
20241101;100129;8584.6;10;2030872769062768155;B
20241101;100135;8582.5;4;2030872769062768156;S
20241101;100135;8582.4;1;2030872769062768157;S
20241101;100135;8582;1;2030872769062768158;S
20241101;100135;8580.3;20;2030872769062768159;S
20241101;100135;8580.2;4;2030872769062768160;S
20241101;100135;8583.2;4;2030872769062768161;B
20241101;100135;8583.9;4;2030872769062768162;B
20241101;100137;8583.9;1;2030872769062768163;B
20241101;100140;8583.9;1;2030872769062768164;B
20241101;100141;8583.9;2;2030872769062768165;B
20241101;100144;8584;3;2030872769062768166;B
20241101;100146;8584;2;2030872769062768167;B
20241101;100148;8584;15;2030872769062768168;B
20241101;100148;8584;1;2030872769062768169;B
20241101;100148;8584;8;2030872769062768170;B
20241101;100148;8584.1;20;2030872769062768171;B
20241101;100148;8584.1;4;2030872769062768172;B
20241101;100148;8584.2;20;2030872769062768173;B
20241101;100148;8584.3;20;2030872769062768174;B
20241101;100148;8584.4;12;2030872769062768175;B
20241101;100148;8584.4;3;2030872769062768176;B
20241101;100149;8584.4;5;2030872769062768177;B
20241101;100149;8584.5;32;2030872769062768178;B
20241101;100149;8584.5;20;2030872769062768179;B
20241101;100149;8584.6;20;2030872769062768180;B
20241101;100149;8584.7;20;2030872769062768181;B
20241101;100149;8584.8;3;2030872769062768182;B
20241101;100150;8584.9;20;2030872769062768183;B
20241101;100150;8585;20;2030872769062768184;B
20241101;100150;8585;20;2030872769062768185;B
20241101;100150;8585.1;20;2030872769062768186;B
20241101;100150;8585.2;20;2030872769062768187;B
