<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240429;095957;232.2;10;10234282771;B
20240429;095957;232.2;10;10234282772;B
20240429;095957;232.2;20;10234282773;B
20240429;095957;232.2;10;10234282774;B
20240429;095957;232.2;30;10234282775;B
20240429;095957;232.2;10;10234282776;B
20240429;095957;232.2;250;10234282777;B
20240429;095957;232.2;340;10234282778;B
20240429;095957;232.2;150;10234282779;B
20240429;095957;232.2;180;10234282780;B
20240429;095957;232.2;150;10234282781;S
20240429;095957;232.2;70;10234282782;S
20240429;095957;232.2;10;10234282783;S
20240429;095957;232.2;50;10234282784;B
20240429;095957;232.2;20;10234282785;B
20240429;095957;232.2;270;10234282786;B
20240429;095957;232.2;20;10234282787;B
20240429;095957;232.2;10;10234282788;B
20240429;095957;232.2;10;10234282789;B
20240429;095957;232.2;10;10234282790;B
20240429;100000;232.29;120;10234283075;B
20240429;100000;232.29;650;10234283110;B
20240429;100000;232.3;10;10234283111;B
20240429;100000;232.3;10;10234283112;B
20240429;100000;232.4;10;10234283113;B
20240429;100000;232.4;10;10234283114;B
20240429;100000;232.4;10;10234283115;B
20240429;100000;232.48;850;10234283116;B
20240429;100000;232.46;10;10234283297;B
20240429;100000;232.46;10;10234283331;B
20240429;100000;232.45;10;10234283638;B
20240429;100000;232.47;50;10234283704;B
20240429;100001;232.48;10;10234283948;B
20240429;100001;232.46;10;10234284003;S
20240429;100001;232.47;100;10234284125;B
20240429;100001;232.47;760;10234284652;B
20240429;100001;232.48;700;10234284653;B
20240429;100001;232.48;40;10234284654;B
20240429;100001;232.49;130;10234284655;B
20240429;100001;232.49;190;10234284656;B
20240429;100001;232.5;10;10234284657;B
20240429;100001;232.5;20;10234284658;B
20240429;100001;232.5;100;10234284659;B
20240429;100001;232.55;220;10234284660;B
20240429;100001;232.6;20;10234284661;B
20240429;100001;232.6;10;10234284662;B
20240429;100001;232.6;300;10234284663;B
20240429;100001;232.63;770;10234284664;B
20240429;100001;232.68;10;10234284665;B
20240429;100001;232.7;20;10234284666;B
20240429;100001;232.73;200;10234284667;B
20240429;100001;232.79;10;10234284668;B
20240429;100001;232.8;10;10234284669;B
20240429;100001;232.8;20;10234284670;B
20240429;100001;232.8;10;10234284671;B
20240429;100001;232.8;10;10234284672;B
20240429;100001;232.83;740;10234284673;B
20240429;100001;232.72;60;10234285072;B
20240429;100001;232.79;780;10234285073;B
20240429;100001;232.8;770;10234285074;B
20240429;100001;232.8;60;10234285075;B
20240429;100001;232.84;150;10234285076;B
20240429;100001;232.89;40;10234285077;B
20240429;100001;232.9;20;10234285078;B
20240429;100001;232.9;1600;10234285079;B
20240429;100001;232.94;10;10234285080;B
20240429;100001;232.95;40;10234285081;B
20240429;100001;232.96;10;10234285082;B
20240429;100001;232.97;10;10234285083;B
20240429;100001;232.97;520;10234285084;B
20240429;100001;232.98;10;10234285085;B
20240429;100002;232.63;10;10234285255;S
20240429;100002;232.69;10;10234285375;S
20240429;100002;232.73;100;10234285404;S
20240429;100002;232.73;100;10234285406;S
20240429;100002;232.94;770;10234285498;B
20240429;100002;232.95;90;10234285499;B
20240429;100002;232.55;10;10234285621;S
20240429;100002;232.85;50;10234285722;B
20240429;100002;232.88;770;10234285723;B
20240429;100002;232.89;80;10234285724;B
20240429;100002;232.89;10;10234285725;B
20240429;100002;232.89;120;10234285726;B
20240429;100002;232.9;210;10234285727;B
20240429;100002;232.98;190;10234285728;B
20240429;100002;232.98;50;10234285729;B
20240429;100002;232.99;520;10234285730;B
20240429;100002;232.98;10;10234285779;B
20240429;100002;232.68;260;10234285810;S
20240429;100002;232.76;20;10234285971;S
20240429;100003;232.88;770;10234286050;B
20240429;100003;232.89;20;10234286051;B
20240429;100003;232.89;80;10234286052;B
20240429;100003;232.9;130;10234286053;B
20240429;100003;232.76;10;10234286093;S
20240429;100003;232.89;90;10234286150;B
20240429;100003;232.89;50;10234286175;B
20240429;100003;232.76;70;10234286463;S
20240429;100003;232.75;30;10234286464;S
