<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241018;095927;8327.6;12;2030872726113093704;B
20241018;095927;8327.6;1;2030872726113093705;B
20241018;095927;8327.6;50;2030872726113093706;B
20241018;095927;8327.6;25;2030872726113093707;B
20241018;095927;8327.6;1;2030872726113093708;B
20241018;095927;8327.6;1;2030872726113093709;S
20241018;095927;8327.6;160;2030872726113093710;B
20241018;095927;8327.6;149;2030872726113093711;B
20241018;095927;8327.6;4;2030872726113093712;B
20241018;095927;8327.6;1;2030872726113093713;B
20241018;095927;8327.6;1;2030872726113093714;B
20241018;095927;8327.6;5;2030872726113093715;B
20241018;095927;8327.6;1;2030872726113093716;B
20241018;095927;8327.6;39;2030872726113093717;B
20241018;095927;8327.6;51;2030872726113093718;B
20241018;095927;8327.6;5;2030872726113093719;B
20241018;095927;8327.6;20;2030872726113093720;B
20241018;095927;8327.6;1;2030872726113093721;B
20241018;095927;8327.6;1;2030872726113093722;B
20241018;095927;8327.6;1;2030872726113093723;B
20241018;095927;8327.6;2;2030872726113093724;B
20241018;095927;8327.6;2;2030872726113093725;B
20241018;095927;8327.6;2;2030872726113093726;B
20241018;095927;8327.6;1;2030872726113093727;B
20241018;095927;8327.6;1;2030872726113093728;B
20241018;095927;8327.6;5;2030872726113093729;B
20241018;095927;8327.6;2;2030872726113093730;B
20241018;095927;8327.6;1;2030872726113093731;B
20241018;095927;8327.6;1;2030872726113093732;B
20241018;095927;8327.6;1;2030872726113093733;B
20241018;095927;8327.6;1;2030872726113093734;B
20241018;095927;8327.6;1;2030872726113093735;B
20241018;095927;8327.6;1;2030872726113093736;B
20241018;095927;8327.6;1;2030872726113093737;B
20241018;095927;8327.6;3;2030872726113093738;B
20241018;095927;8327.6;1;2030872726113093739;B
20241018;095927;8327.6;1;2030872726113093740;B
20241018;095927;8327.6;1;2030872726113093741;B
20241018;095927;8327.6;1;2030872726113093742;B
20241018;095927;8327.6;5;2030872726113093743;B
20241018;095927;8327.6;1;2030872726113093744;B
20241018;095927;8327.6;15;2030872726113093745;B
20241018;095927;8327.6;1;2030872726113093746;B
