<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240513;095941;0.02311;100000;10336830710;S
20240513;095941;0.02311;30000;10336830711;S
20240513;095941;0.02311;10000;10336830712;S
20240513;095941;0.02311;10000;10336830713;S
20240513;095941;0.02311;210000;10336830714;S
20240513;095941;0.02311;50000;10336830715;S
20240513;095941;0.02311;30000;10336830716;S
20240513;095941;0.02311;60000;10336830717;S
20240513;095941;0.02311;220000;10336830718;S
20240513;095941;0.02311;86310000;10336830719;S
20240513;095941;0.02311;20000;10336830720;S
20240513;095941;0.02311;2000000;10336830721;S
20240513;095941;0.02311;10000;10336830722;S
20240513;095941;0.02311;70000;10336830723;S
20240513;095941;0.02311;50000;10336830724;S
20240513;095941;0.02311;130000;10336830725;S
20240513;095941;0.02311;30000;10336830726;S
20240513;095941;0.02311;10000;10336830727;S
20240513;095941;0.02311;20000;10336830728;S
20240513;095941;0.02311;20000;10336830729;S
20240513;095941;0.02311;50000;10336830730;S
20240513;095941;0.02311;50000;10336830731;S
20240513;095941;0.02311;30000;10336830732;S
20240513;095941;0.02311;10000;10336830733;S
20240513;095941;0.02311;40000;10336830734;B
20240513;095941;0.02311;100000;10336830735;B
20240513;095941;0.02311;80000;10336830736;S
20240513;095941;0.02311;100000;10336830737;S
20240513;095941;0.02311;30000;10336830738;S
20240513;095941;0.02311;220000;10336830739;S
20240513;095941;0.02311;40000;10336830740;S
20240513;095941;0.02311;10000;10336830741;B
20240513;095941;0.02311;10000;10336830742;B
20240513;095941;0.02311;10000;10336830743;B
20240513;095941;0.02311;10000;10336830744;B
20240513;095941;0.02311;10000;10336830745;B
20240513;095941;0.02311;10000;10336830746;B
20240513;095941;0.02311;10000;10336830747;B
20240513;095941;0.02311;10000;10336830748;B
20240513;095941;0.02311;10000;10336830749;B
20240513;095941;0.02311;50000;10336830750;B
20240513;095941;0.02311;10000;10336830751;B
20240513;095941;0.02311;10000;10336830752;B
20240513;095941;0.02311;10000;10336830753;B
20240513;095941;0.02311;10000;10336830754;B
20240513;095941;0.02311;50000;10336830755;B
20240513;095941;0.02311;20000;10336830756;B
20240513;095941;0.02311;20000;10336830757;B
20240513;095941;0.02311;60000;10336830758;B
20240513;095941;0.02311;100000;10336830759;B
20240513;095941;0.02311;10000;10336830760;B
20240513;095941;0.02311;60000;10336830761;B
20240513;095941;0.02311;50000;10336830762;B
20240513;095941;0.02311;10000;10336830763;B
20240513;095941;0.02311;10000;10336830764;B
20240513;095941;0.02311;500000;10336830765;B
20240513;095941;0.02311;10000;10336830766;B
20240513;095941;0.02311;10000;10336830767;B
20240513;095941;0.02311;10000;10336830768;B
20240513;095941;0.02311;40000;10336830769;B
20240513;095941;0.02311;10000;10336830770;B
20240513;095941;0.02311;10000;10336830771;B
20240513;095941;0.02311;510000;10336830772;B
20240513;095941;0.02311;10000;10336830773;B
20240513;095941;0.02311;290000;10336830774;B
20240513;095941;0.02311;10000;10336830775;B
20240513;095941;0.02311;10000;10336830776;B
20240513;095941;0.02311;20000;10336830777;B
20240513;095941;0.02311;10000;10336830778;B
20240513;095941;0.02311;40000;10336830779;S
20240513;095941;0.02311;10000;10336830780;S
20240513;095941;0.02311;5200000;10336830781;S
20240513;095941;0.02311;20000;10336830782;S
20240513;095941;0.02311;200000;10336830783;S
20240513;095941;0.02311;10000;10336830784;S
20240513;095941;0.02311;10000;10336830785;S
20240513;095941;0.02311;50000;10336830786;S
20240513;095941;0.02311;40000;10336830787;S
20240513;095941;0.02311;20000;10336830788;S
20240513;095941;0.02311;70000;10336830789;S
20240513;095941;0.02311;20000;10336830790;S
20240513;095941;0.02311;10000;10336830791;S
20240513;095941;0.02311;380000;10336830792;S
20240513;095941;0.02311;2260000;10336830793;S
20240513;095941;0.02311;10000;10336830794;S
20240513;095941;0.02311;10000;10336830795;S
20240513;095941;0.02311;5820000;10336830796;S
20240513;095941;0.02311;30000;10336830797;S
20240513;095941;0.02311;20000;10336830798;B
20240513;095941;0.02311;10000;10336830799;B
20240513;095941;0.02311;170000;10336830800;B
20240513;095941;0.02311;50000;10336830801;B
20240513;095941;0.02311;40000;10336830802;B
20240513;095941;0.02311;50000;10336830803;B
20240513;095941;0.02311;100000;10336830804;B
20240513;095941;0.02311;10000;10336830805;B
20240513;095941;0.02311;90000;10336830806;B
20240513;095941;0.02311;10000;10336830807;B
20240513;095941;0.02311;120000;10336830808;B
20240513;095941;0.02311;10000;10336830809;B
20240513;095941;0.02311;70000;10336830810;B
20240513;095941;0.02311;10000;10336830811;B
20240513;095941;0.02311;80000;10336830812;B
20240513;095941;0.02311;30000;10336830813;B
20240513;095941;0.02311;10000;10336830814;B
20240513;095941;0.02311;100000;10336830815;B
20240513;095941;0.02311;1000000;10336830816;B
20240513;095941;0.02311;430000;10336830817;B
20240513;095941;0.02311;40000;10336830818;S
20240513;095941;0.02311;30000;10336830819;S
20240513;095941;0.02311;430000;10336830820;B
20240513;095941;0.02311;2500000;10336830821;S
20240513;095941;0.02311;20000000;10336830822;S
20240513;095941;0.02311;310000;10336830823;S
20240513;095941;0.02311;430000;10336830824;B
20240513;095941;0.02311;18000000;10336830825;B
20240513;095941;0.02311;1000000;10336830826;B
20240513;095941;0.02311;70000;10336830827;B
20240513;095941;0.02311;10000;10336830828;B
20240513;095941;0.02311;50000;10336830829;B
20240513;095941;0.02311;130000;10336830830;B
20240513;095941;0.02311;10000;10336830831;B
20240513;095941;0.02311;250000;10336830832;B
20240513;095941;0.02311;10000;10336830833;B
20240513;095941;0.02311;20000;10336830834;B
20240513;095941;0.02311;10000;10336830835;B
20240513;095941;0.02311;30000;10336830836;B
20240513;095941;0.02311;1000000;10336830837;B
20240513;095941;0.02311;80000;10336830838;B
20240513;095941;0.02311;200000;10336830839;B
20240513;095941;0.02311;250000;10336830840;B
20240513;095941;0.02311;10000;10336830841;B
20240513;095941;0.02311;50000;10336830842;B
20240513;095941;0.02311;10000;10336830843;B
20240513;095941;0.02311;10000;10336830844;B
20240513;095941;0.02311;50000;10336830845;B
20240513;095941;0.02311;10000;10336830846;B
20240513;095941;0.02311;50000000;10336830847;B
20240513;095941;0.02311;10000;10336830848;B
20240513;095941;0.02311;80000;10336830849;B
20240513;095941;0.02311;750000;10336830850;B
20240513;095941;0.02311;30000;10336830851;B
20240513;095941;0.02311;10000000;10336830852;B
20240513;095941;0.02311;10000000;10336830853;B
20240513;095941;0.02311;10000000;10336830854;B
20240513;095941;0.02311;50000;10336830855;B
20240513;095941;0.02311;10000000;10336830856;B
20240513;095941;0.02311;10000000;10336830857;B
20240513;095941;0.02311;4800000;10336830858;B
20240513;095941;0.02311;20000000;10336830859;B
20240513;095941;0.02311;2940000;10336830860;B
20240513;095941;0.02311;40000;10336830861;B
20240513;095941;0.02311;99000000;10336830862;B
