<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240411;095952;3990;1;10089539351;S
20240411;095952;3990;1;10089539352;S
20240411;095952;3990;2;10089539353;S
20240411;095952;3990;1;10089539354;S
20240411;095952;3990;1;10089539355;S
20240411;095952;3990;1;10089539356;S
20240411;095952;3990;1;10089539357;S
20240411;095952;3990;2;10089539358;S
20240411;095952;3990;1;10089539359;S
20240411;095952;3990;2;10089539360;S
20240411;095952;3990;1;10089539361;B
20240411;095952;3990;1;10089539362;B
20240411;095952;3990;2;10089539363;B
20240411;095952;3990;1;10089539364;B
20240411;095952;3990;1;10089539365;B
20240411;095952;3990;2;10089539366;B
20240411;095952;3990;10;10089539367;B
20240411;095952;3990;2;10089539368;B
20240411;095952;3990;2;10089539369;B
20240411;095952;3990;1;10089539370;B
20240411;095952;3990;1;10089539371;B
20240411;095952;3990;1;10089539372;B
20240411;095952;3990;1;10089539373;B
20240411;095952;3990;30;10089539374;B
20240411;095952;3990;1;10089539375;B
20240411;095952;3990;1;10089539376;B
20240411;095952;3990;1;10089539377;B
20240411;095952;3990;1;10089539378;B
20240411;095952;3990;1;10089539379;B
20240411;095952;3990;1;10089539380;B
20240411;095952;3990;6;10089539381;B
20240411;095952;3990;10;10089539382;B
20240411;095952;3990;1;10089539383;B
20240411;095952;3990;2;10089539384;B
20240411;095952;3990;1;10089539385;B
20240411;095952;3990;1;10089539386;B
20240411;095952;3990;2;10089539387;B
20240411;095952;3990;2;10089539388;B
20240411;095952;3990;1;10089539389;B
20240411;095952;3990;1;10089539390;B
20240411;095952;3990;13;10089539391;B
20240411;095952;3990;1;10089539392;B
20240411;095952;3990;9;10089539393;B
20240411;095952;3990;2;10089539394;B
20240411;095952;3990;16;10089539395;S
20240411;095952;3990;2;10089539396;S
20240411;095952;3990;1;10089539397;S
20240411;095952;3990;5;10089539398;S
20240411;095952;3990;14;10089539399;S
20240411;095952;3990;3;10089539400;S
20240411;095952;3990;1;10089539401;S
20240411;095952;3990;1;10089539402;S
20240411;095952;3990;75;10089539403;S
20240411;095952;3990;1;10089539404;S
20240411;095952;3990;1;10089539405;S
20240411;095952;3990;1;10089539406;S
20240411;095952;3990;1;10089539407;S
20240411;095952;3990;1;10089539408;S
20240411;095952;3990;9;10089539409;S
20240411;095952;3990;5;10089539410;S
20240411;095952;3990;1;10089539411;S
20240411;095952;3990;1;10089539412;S
20240411;095952;3990;1;10089539413;S
20240411;095952;3990;1;10089539414;S
20240411;095952;3990;30;10089539415;S
20240411;095952;3990;3;10089539416;S
20240411;095952;3990;1;10089539417;B
20240411;095952;3990;4;10089539418;B
20240411;095952;3990;2;10089539419;B
20240411;095952;3990;1;10089539420;B
20240411;095952;3990;1;10089539421;S
20240411;095952;3990;1;10089539422;B
20240411;095952;3990;5;10089539423;B
20240411;095952;3990;1;10089539424;B
20240411;095952;3990;1;10089539425;B
20240411;095952;3990;1;10089539426;B
20240411;095952;3990;1;10089539427;B
20240411;095952;3990;1;10089539428;B
20240411;095952;3990;3;10089539429;B
20240411;095952;3990;3;10089539430;B
20240411;095952;3990;1;10089539431;B
20240411;095952;3990;1;10089539432;B
20240411;095952;3990;1;10089539433;B
20240411;095952;3990;3;10089539434;B
20240411;095952;3990;4;10089539435;B
20240411;095952;3990;5;10089539436;B
20240411;095952;3990;14;10089539437;B
20240411;100000;3989;1;10089541388;S
20240411;100000;3985.8;13;10089541574;S
20240411;100000;3985.8;1;10089541575;S
20240411;100000;3982.2;12;10089541723;S
20240411;100000;3985.8;1;10089542000;B
20240411;100001;3984;15;10089542541;B
20240411;100002;3984.8;10;10089542846;B
20240411;100002;3984.8;4;10089543014;B
20240411;100002;3985;1;10089543198;B
20240411;100002;3985.8;39;10089543199;B
20240411;100002;3987.2;2;10089543211;S
20240411;100002;3986;48;10089543212;B
20240411;100002;3989;4;10089543467;B
20240411;100002;3985.2;1;10089543500;S
20240411;100004;3986.2;1;10089544476;S
20240411;100004;3986.2;1;10089544477;S
20240411;100005;3987.2;1;10089545516;B
20240411;100005;3987.2;1;10089545518;B
20240411;100005;3986;1;10089545527;S
20240411;100005;3987.2;1;10089545530;B
20240411;100005;3987.2;20;10089545705;B
20240411;100005;3986.8;1;10089546006;B
20240411;100006;3986.2;2;10089546397;S
20240411;100006;3986;1;10089547023;S
20240411;100006;3986;10;10089547273;S
20240411;100006;3986;3;10089547602;S
20240411;100006;3986;2;10089547851;S
20240411;100006;3987;1;10089547856;B
20240411;100007;3986;2;10089548796;S
20240411;100007;3987.6;1;10089548813;B
