<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240313;095936;7538;2;9818225216;B
20240313;095936;7538;15;9818225217;B
20240313;095936;7538;1;9818225218;B
20240313;095936;7538;2;9818225219;S
20240313;095936;7538;28;9818225220;S
20240313;095936;7538;1;9818225221;S
20240313;095936;7538;1;9818225222;S
20240313;095936;7538;30;9818225223;S
20240313;095936;7538;4;9818225224;S
20240313;095936;7538;10;9818225225;S
20240313;095936;7538;7;9818225226;S
20240313;095936;7538;55;9818225227;S
20240313;095936;7538;30;9818225228;S
20240313;095936;7538;3;9818225229;S
20240313;095936;7538;5;9818225230;S
20240313;095936;7538;4;9818225231;S
20240313;095936;7538;3;9818225232;S
20240313;095936;7538;1;9818225233;S
20240313;095936;7538;15;9818225234;S
20240313;095936;7538;3;9818225235;S
20240313;095936;7538;4;9818225236;S
20240313;095936;7538;1;9818225237;B
20240313;095936;7538;2;9818225238;B
20240313;095936;7538;1;9818225239;B
20240313;095936;7538;1;9818225240;B
20240313;095936;7538;5;9818225241;B
20240313;095936;7538;6;9818225242;B
20240313;095936;7538;25;9818225243;B
20240313;095936;7538;2;9818225244;B
20240313;095936;7538;1;9818225245;B
20240313;095936;7538;2;9818225246;B
20240313;095936;7538;1;9818225247;B
20240313;095936;7538;2;9818225248;B
20240313;095936;7538;12;9818225249;B
20240313;095936;7538;8;9818225250;S
20240313;095936;7538;10;9818225251;S
20240313;095936;7538;12;9818225252;S
20240313;095936;7538;8;9818225253;S
20240313;095936;7538;22;9818225254;S
20240313;095936;7538;18;9818225255;B
20240313;095936;7538;2;9818225256;B
20240313;095936;7538;3;9818225257;B
20240313;095936;7538;2;9818225258;B
20240313;095936;7538;2;9818225259;B
20240313;095936;7538;1;9818225260;B
20240313;095936;7538;1;9818225261;S
20240313;095936;7538;1;9818225262;S
20240313;095936;7538;2;9818225263;S
20240313;095936;7538;6;9818225264;S
20240313;095936;7538;1;9818225265;S
20240313;095936;7538;1;9818225266;S
20240313;095936;7538;1;9818225267;S
20240313;095936;7538;1;9818225268;S
20240313;095936;7538;20;9818225269;S
20240313;095936;7538;15;9818225270;S
20240313;095936;7538;1;9818225271;S
20240313;095936;7538;1;9818225272;S
20240313;095936;7538;10;9818225273;S
20240313;095936;7538;10;9818225274;S
20240313;095936;7538;10;9818225275;B
20240313;095936;7538;15;9818225276;S
20240313;095936;7538;20;9818225277;S
20240313;095936;7538;29;9818225278;S
20240313;095936;7538;1;9818225279;B
20240313;095936;7538;35;9818225280;B
20240313;095936;7538;1;9818225281;B
20240313;095936;7538;2;9818225282;B
20240313;095936;7538;2;9818225283;B
20240313;095936;7538;5;9818225284;S
20240313;095936;7538;1;9818225285;S
20240313;095936;7538;28;9818225286;S
20240313;095936;7538;7;9818225287;B
20240313;095936;7538;1;9818225288;B
20240313;100000;7537.5;10;9818230225;S
20240313;100000;7537;3;9818230226;S
20240313;100000;7537;1;9818230227;S
20240313;100000;7537;36;9818230228;S
20240313;100000;7537;2;9818230619;S
20240313;100001;7537.5;1;9818231280;B
20240313;100001;7537.5;1;9818231282;B
20240313;100002;7537;1;9818231476;S
20240313;100002;7537.5;1;9818231626;B
20240313;100002;7537.5;1;9818231627;B
20240313;100002;7537.5;1;9818231628;B
20240313;100002;7537.5;1;9818231629;B
20240313;100002;7537.5;1;9818231630;B
20240313;100002;7537.5;1;9818231643;B
20240313;100002;7537;1;9818231651;S
20240313;100002;7537;1;9818231817;S
20240313;100002;7537;8;9818231952;S
20240313;100003;7537.5;1;9818232199;B
20240313;100003;7537.5;1;9818232200;B
20240313;100003;7537.5;1;9818232201;B
20240313;100003;7537.5;7;9818232202;B
20240313;100004;7537.5;1;9818232472;B
