<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240307;095958;34.745;250;9789719053;B
20240307;095958;34.745;10;9789719054;S
20240307;095958;34.745;580;9789719055;S
20240307;095958;34.745;2000;9789719056;S
20240307;095958;34.745;500;9789719057;S
20240307;095958;34.745;20;9789719058;B
20240307;095958;34.745;230;9789719059;B
20240307;095958;34.745;10;9789719060;B
20240307;095958;34.745;10;9789719061;B
20240307;095958;34.745;10;9789719062;B
20240307;095958;34.745;510;9789719063;B
20240307;095958;34.745;30;9789719064;B
20240307;095958;34.745;50;9789719065;S
20240307;095958;34.745;20;9789719066;S
20240307;095958;34.745;20;9789719067;S
20240307;095958;34.745;10;9789719068;S
20240307;095958;34.745;110;9789719069;S
20240307;095958;34.745;20;9789719070;S
20240307;095958;34.745;10;9789719071;S
20240307;095958;34.745;10;9789719072;S
20240307;095958;34.745;1250;9789719073;B
20240307;095958;34.745;50;9789719074;B
20240307;095958;34.745;10;9789719075;S
20240307;095958;34.745;2830;9789719076;B
20240307;095958;34.745;10;9789719077;B
20240307;095958;34.745;10;9789719078;B
20240307;100000;34.725;10;9789719875;S
20240307;100001;34.7;10;9789720516;S
20240307;100001;34.69;20;9789720983;B
20240307;100001;34.705;60;9789721293;B
20240307;100002;34.695;10;9789721546;B
20240307;100002;34.675;70;9789721902;B
20240307;100002;34.68;150;9789722354;B
20240307;100005;34.675;50;9789723903;B
20240307;100005;34.685;280;9789723904;B
20240307;100005;34.685;30;9789723906;B
20240307;100005;34.655;10;9789724226;S
20240307;100005;34.685;30;9789724228;B
20240307;100005;34.655;30;9789724464;S
20240307;100006;34.655;20;9789724850;S
20240307;100006;34.675;10;9789725282;B
20240307;100006;34.655;40;9789725477;S
20240307;100007;34.675;20;9789725919;B
20240307;100007;34.655;70;9789725920;S
20240307;100007;34.655;10;9789725931;S
20240307;100007;34.675;100;9789725933;B
20240307;100007;34.675;680;9789726266;B
20240307;100007;34.665;40;9789726297;B
20240307;100007;34.665;10;9789726584;B
20240307;100007;34.665;10;9789726589;B
20240307;100007;34.665;20;9789726601;B
20240307;100007;34.665;30;9789726604;B
20240307;100007;34.665;10;9789726623;B
20240307;100007;34.665;450;9789726624;B
20240307;100008;34.65;30;9789726963;S
20240307;100008;34.665;10;9789726980;B
20240307;100008;34.65;40;9789727022;S
20240307;100008;34.65;30;9789727028;S
20240307;100008;34.665;20;9789727036;B
20240307;100009;34.675;10;9789727955;B
20240307;100009;34.675;10;9789727956;B
20240307;100010;34.65;50;9789728783;S
20240307;100010;34.65;470;9789728784;S
20240307;100011;34.645;20;9789729326;B
20240307;100011;34.625;10;9789729511;S
20240307;100016;34.625;20;9789731412;S
20240307;100017;34.625;2910;9789731629;S
20240307;100017;34.625;220;9789731630;S
20240307;100017;34.625;2920;9789731632;B
20240307;100017;34.625;3410;9789731633;B
20240307;100020;34.625;30;9789732659;B
20240307;100020;34.625;40;9789732660;B
20240307;100021;34.625;10;9789732761;B
20240307;100031;34.625;280;9789735590;B
20240307;100041;34.62;30;9789738153;S
20240307;100041;34.62;20;9789738154;S
20240307;100050;34.62;10;9789740234;S
20240307;100058;34.625;10;9789741889;B
20240307;100125;34.62;1550;9789746867;S
20240307;100143;34.625;150;9789750180;B
20240307;100149;34.625;140;9789751521;S
20240307;100200;34.625;10;9789753686;S
20240307;100207;34.645;80;9789754720;B
20240307;100207;34.66;50;9789754721;B
20240307;100211;34.665;20;9789755326;B
20240307;100217;34.675;300;9789756358;B
20240307;100224;34.675;70;9789757573;B
20240307;100229;34.68;100;9789758474;B
20240307;100229;34.68;80;9789758475;B
20240307;100229;34.68;320;9789758476;B
20240307;100230;34.645;480;9789758551;S
20240307;100230;34.645;520;9789758552;S
20240307;100248;34.66;400;9789761436;B
20240307;100248;34.665;480;9789761437;B
20240307;100248;34.67;1640;9789761438;B
20240307;100248;34.675;760;9789761439;B
20240307;100310;34.695;30;9789765133;B
20240307;100310;34.695;420;9789765134;B
20240307;100311;34.69;300;9789765284;S
20240307;100312;34.705;10;9789765485;B
20240307;100312;34.71;10;9789765486;B
20240307;100312;34.715;10;9789765488;B
20240307;100312;34.715;350;9789765494;S
20240307;100313;34.71;1000;9789765741;S
20240307;100313;34.71;1000;9789765742;S
20240307;100324;34.72;10;9789767545;B
20240307;100334;34.725;10;9789769413;B
20240307;100342;34.705;70;9789770814;S
20240307;100348;34.72;70;9789772225;B
20240307;100348;34.725;50;9789772226;B
20240307;100348;34.725;780;9789772227;B
20240307;100351;34.705;410;9789772875;S
20240307;100351;34.705;90;9789772876;S
20240307;100354;34.715;10;9789773337;B
20240307;100357;34.715;10;9789773860;B
20240307;100400;34.705;460;9789774565;S
20240307;100400;34.705;670;9789774566;S
20240307;100400;34.705;330;9789774656;S
20240307;100404;34.695;150;9789775432;S
20240307;100405;34.69;30;9789775703;S
20240307;100406;34.7;390;9789775871;B
20240307;100406;34.705;1130;9789775961;B
20240307;100406;34.72;390;9789775962;B
20240307;100406;34.72;4900;9789776098;B
20240307;100408;34.71;50;9789776593;S
20240307;100414;34.715;70;9789777982;S
20240307;100416;34.715;140;9789778354;S
20240307;100418;34.715;180;9789778767;S
20240307;100419;34.715;100;9789778960;S
20240307;100422;34.72;670;9789779547;B
20240307;100424;34.715;200;9789779936;S
20240307;100425;34.72;1000;9789780283;B
20240307;100425;34.72;10;9789780284;B
20240307;100425;34.72;10;9789780285;B
20240307;100425;34.715;160;9789780329;S
20240307;100425;34.72;60;9789780330;B
20240307;100428;34.72;1000;9789780858;B
20240307;100429;34.72;1960;9789780991;B
20240307;100429;34.725;40;9789780992;B
20240307;100436;34.74;100;9789782293;B
20240307;100441;34.72;470;9789783162;S
20240307;100441;34.72;660;9789783163;S
20240307;100441;34.72;340;9789783263;S
20240307;100441;34.715;150;9789783264;S
20240307;100441;34.71;370;9789783265;S
20240307;100442;34.705;630;9789783350;S
20240307;100442;34.705;500;9789783351;S
20240307;100442;34.705;500;9789783456;S
20240307;100442;34.705;480;9789783457;S
20240307;100442;34.7;150;9789783458;S
20240307;100442;34.695;1000;9789783493;S
20240307;100443;34.7;200;9789783575;B
20240307;100443;34.7;280;9789783577;B
20240307;100443;34.7;220;9789783578;B
20240307;100443;34.68;10;9789783686;S
20240307;100443;34.69;320;9789783747;S
20240307;100443;34.69;1000;9789783748;S
20240307;100443;34.685;1180;9789783749;S
20240307;100454;34.69;30;9789785557;B
20240307;100457;34.68;170;9789786328;S
20240307;100502;34.69;700;9789787303;B
20240307;100502;34.68;1130;9789787619;S
20240307;100502;34.685;1130;9789787664;B
20240307;100503;34.685;1130;9789787717;S
20240307;100503;34.685;1130;9789787765;B
20240307;100510;34.7;110;9789789174;B
20240307;100512;34.7;10;9789789394;B
20240307;100513;34.7;220;9789789650;B
20240307;100513;34.7;130;9789789651;B
20240307;100513;34.7;1130;9789789652;B
20240307;100513;34.7;1130;9789789726;S
20240307;100518;34.7;20;9789790703;S
20240307;100519;34.705;10;9789790741;B
20240307;100536;34.7;310;9789793255;B
20240307;100536;34.7;800;9789793288;S
20240307;100536;34.7;330;9789793289;S
20240307;100544;34.71;30;9789794767;B
20240307;100549;34.71;100;9789795618;B
20240307;100549;34.715;120;9789795619;B
20240307;100604;34.715;20;9789798037;B
20240307;100605;34.71;370;9789798167;S
20240307;100609;34.71;10;9789798956;S
20240307;100610;34.71;20;9789799030;S
20240307;100621;34.715;20;9789801420;B
20240307;100621;34.72;180;9789801421;B
20240307;100628;34.71;10;9789803125;S
20240307;100628;34.715;30;9789803136;B
20240307;100634;34.715;150;9789804096;B
20240307;100635;34.715;10;9789804338;B
20240307;100639;34.71;90;9789804971;S
20240307;100644;34.715;10;9789805884;B
20240307;100650;34.715;10;9789807005;B
20240307;100650;34.71;1700;9789807007;S
20240307;100651;34.71;20;9789807105;S
20240307;100653;34.71;350;9789807458;S
20240307;100656;34.715;10;9789808007;B
20240307;100700;34.71;830;9789808690;S
20240307;100700;34.71;380;9789808691;S
20240307;100700;34.71;260;9789808692;S
20240307;100700;34.71;2220;9789808693;S
20240307;100713;34.705;10;9789810741;B
20240307;100720;34.705;10;9789812141;B
20240307;100731;34.7;30;9789814150;S
20240307;100731;34.69;10;9789814151;S
20240307;100731;34.69;340;9789814152;S
20240307;100732;34.7;50;9789814240;B
20240307;100745;34.69;160;9789816098;S
20240307;100757;34.685;480;9789817726;S
20240307;100800;34.685;40;9789818116;B
20240307;100801;34.68;60;9789818316;S
20240307;100801;34.675;40;9789818317;S
20240307;100811;34.685;10;9789819719;B
20240307;100813;34.685;50;9789819974;B
20240307;100814;34.675;360;9789819994;S
20240307;100814;34.67;290;9789819995;S
20240307;100814;34.67;160;9789819996;S
20240307;100814;34.67;300;9789819997;S
20240307;100814;34.665;1500;9789819998;S
20240307;100814;34.66;480;9789819999;S
20240307;100814;34.655;10;9789820000;S
20240307;100814;34.655;150;9789820001;S
20240307;100827;34.67;40;9789821762;B
20240307;100829;34.675;250;9789821942;B
20240307;100832;34.66;10;9789822436;S
20240307;100846;34.66;20;9789824180;S
20240307;100846;34.655;30;9789824181;S
20240307;100851;34.67;460;9789824918;B
20240307;100851;34.675;680;9789824919;B
20240307;100854;34.675;20;9789825360;B
20240307;100854;34.68;480;9789825361;B
20240307;100854;34.68;500;9789825362;B
20240307;100855;34.67;10;9789825418;B
20240307;100858;34.665;70;9789825801;S
20240307;100858;34.665;300;9789825802;S
20240307;100858;34.66;630;9789825803;S
20240307;100900;34.67;10;9789826131;B
20240307;100905;34.67;220;9789826598;B
20240307;100905;34.675;480;9789826599;B
20240307;100905;34.675;300;9789826600;B
20240307;100921;34.66;300;9789828616;S
20240307;100921;34.66;40;9789828617;S
20240307;100921;34.655;11530;9789828618;S
20240307;100921;34.655;480;9789828619;S
20240307;100921;34.655;1760;9789828620;S
20240307;100924;34.655;20;9789829023;B
20240307;100930;34.655;30;9789829674;B
20240307;100931;34.655;120;9789829824;B
20240307;100935;34.655;30;9789830285;B
20240307;100952;34.655;20;9789832562;B
20240307;100954;34.655;570;9789832856;B
20240307;100955;34.655;10;9789832955;B
20240307;101000;34.65;100;9789833349;S
20240307;101000;34.65;300;9789833350;S
20240307;101000;34.65;100;9789833351;S
20240307;101000;34.65;250;9789833352;S
20240307;101000;34.65;300;9789833353;S
20240307;101000;34.65;60;9789833354;S
20240307;101000;34.645;40;9789833355;S
20240307;101000;34.64;10;9789833356;S
20240307;101000;34.64;10;9789833357;S
20240307;101000;34.64;830;9789833358;S
20240307;101004;34.65;30;9789834018;B
20240307;101016;34.65;50;9789835701;B
20240307;101022;34.655;50;9789836567;B
20240307;101028;34.655;10;9789837334;B
20240307;101028;34.655;20;9789837381;B
20240307;101032;34.655;720;9789837858;B
20240307;101033;34.655;30;9789837980;B
20240307;101038;34.655;20;9789838728;B
20240307;101039;34.65;10;9789838909;S
20240307;101044;34.65;180;9789839600;S
20240307;101045;34.655;500;9789839756;B
20240307;101049;34.65;760;9789840404;S
20240307;101049;34.65;240;9789840405;S
20240307;101050;34.655;500;9789840529;B
20240307;101055;34.65;20;9789841157;S
20240307;101057;34.65;10;9789841394;S
20240307;101058;34.655;10;9789841566;B
20240307;101059;34.655;20;9789841715;B
20240307;101100;34.655;210;9789841909;B
20240307;101100;34.66;290;9789841910;B
20240307;101121;34.66;200;9789844867;B
20240307;101123;34.65;30;9789845476;S
20240307;101125;34.66;20;9789845809;B
20240307;101132;34.66;100;9789846832;B
20240307;101150;34.66;440;9789848903;B
20240307;101150;34.665;480;9789848904;B
20240307;101150;34.665;20;9789848905;B
20240307;101150;34.665;280;9789848906;B
20240307;101150;34.67;320;9789848907;B
20240307;101150;34.67;1130;9789848908;B
20240307;101150;34.675;8500;9789848909;B
20240307;101150;34.675;2300;9789848910;B
20240307;101154;34.67;50;9789849410;B
20240307;101210;34.66;10;9789851611;S
20240307;101210;34.655;140;9789851612;S
20240307;101214;34.665;10;9789852194;B
20240307;101219;34.66;80;9789852767;B
20240307;101219;34.665;20;9789852768;B
20240307;101219;34.665;180;9789852769;B
20240307;101228;34.66;10;9789853978;B
20240307;101235;34.655;20;9789855133;B
20240307;101235;34.65;400;9789855199;S
20240307;101238;34.655;40;9789855660;B
20240307;101238;34.66;60;9789855661;B
20240307;101248;34.65;10;9789857446;S
20240307;101307;34.65;30;9789859901;S
20240307;101307;34.65;10;9789859902;S
20240307;101307;34.65;10;9789859903;S
20240307;101307;34.65;10;9789859904;S
20240307;101307;34.65;300;9789859905;S
20240307;101307;34.65;20;9789859906;S
20240307;101307;34.65;420;9789859907;S
20240307;101312;34.65;170;9789860647;S
20240307;101312;34.65;480;9789860648;S
20240307;101312;34.65;1440;9789860649;S
20240307;101312;34.65;10;9789860650;S
20240307;101312;34.645;10;9789860651;S
20240307;101312;34.645;270;9789860652;S
20240307;101312;34.64;10;9789860653;S
20240307;101312;34.64;10;9789860654;S
20240307;101312;34.64;11540;9789860655;S
20240307;101312;34.635;100;9789860656;B
20240307;101313;34.63;50;9789860876;B
20240307;101326;34.625;10;9789862242;B
20240307;101329;34.625;40;9789862551;B
20240307;101330;34.62;20;9789862751;S
20240307;101332;34.625;10;9789863009;B
20240307;101332;34.625;130;9789863052;B
20240307;101332;34.63;270;9789863053;B
20240307;101333;34.63;900;9789863144;S
20240307;101336;34.63;20;9789863511;B
20240307;101336;34.635;5960;9789863512;B
20240307;101336;34.635;1130;9789863513;B
20240307;101336;34.635;480;9789863514;B
20240307;101336;34.64;270;9789863515;B
20240307;101336;34.655;470;9789863516;B
20240307;101337;34.65;30;9789863572;B
20240307;101343;34.645;10;9789864582;B
20240307;101343;34.645;240;9789864583;B
20240307;101350;34.62;40;9789865673;S
20240307;101350;34.62;200;9789865674;S
20240307;101350;34.62;10;9789865675;S
20240307;101350;34.62;10;9789865676;S
20240307;101350;34.62;100;9789865677;S
20240307;101350;34.62;1130;9789865743;S
20240307;101351;34.615;50;9789865836;S
20240307;101419;34.625;20;9789869446;B
