<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241023;095945;50.68;10;11328175158;S
20241023;095945;50.68;10;11328175159;S
20241023;095945;50.68;10;11328175160;S
20241023;095945;50.68;10;11328175161;S
20241023;095945;50.68;10;11328175162;S
20241023;095945;50.68;10;11328175163;S
20241023;095945;50.68;10;11328175164;S
20241023;095945;50.68;350;11328175165;S
20241023;095945;50.68;10;11328175166;B
20241023;095945;50.68;10;11328175167;B
20241023;095945;50.68;10;11328175168;B
20241023;095945;50.68;10;11328175169;B
20241023;095945;50.68;10;11328175170;B
20241023;095945;50.68;490;11328175171;B
20241023;095945;50.68;50;11328175172;B
20241023;095945;50.68;10;11328175173;B
20241023;095945;50.68;940;11328175174;B
20241023;095945;50.68;3040;11328175175;B
20241023;095945;50.68;20;11328175176;S
20241023;095945;50.68;20;11328175177;B
20241023;095945;50.68;10;11328175178;B
20241023;095945;50.68;10;11328175179;B
20241023;095945;50.68;950;11328175180;B
20241023;095945;50.68;40;11328175181;S
20241023;095945;50.68;30;11328175182;S
20241023;095945;50.68;20;11328175183;S
20241023;095945;50.68;10;11328175184;S
20241023;095945;50.68;20;11328175185;S
20241023;095945;50.68;10;11328175186;S
20241023;095945;50.68;20;11328175187;S
20241023;095945;50.68;10;11328175188;S
20241023;095945;50.68;10;11328175189;S
20241023;095945;50.68;20;11328175190;S
20241023;095945;50.68;10;11328175191;S
20241023;095945;50.68;10;11328175192;S
20241023;095945;50.68;10;11328175193;S
20241023;095945;50.68;30;11328175194;S
20241023;095945;50.68;10;11328175195;B
20241023;095945;50.68;10;11328175196;B
20241023;095945;50.68;20;11328175197;B
20241023;095945;50.68;10;11328175198;B
20241023;095945;50.68;9000;11328175199;B
20241023;095945;50.68;70;11328175200;S
20241023;095945;50.68;10;11328175201;S
20241023;095945;50.68;10;11328175202;S
20241023;095945;50.68;20;11328175203;S
20241023;095945;50.68;50;11328175204;S
20241023;095945;50.68;10;11328175205;S
20241023;095945;50.68;50;11328175206;B
20241023;095945;50.68;50;11328175207;B
20241023;095945;50.68;50;11328175208;B
20241023;095945;50.68;60;11328175209;B
20241023;095945;50.68;6270;11328175210;S
20241023;095945;50.68;1000;11328175211;S
20241023;095945;50.68;20;11328175212;S
20241023;095945;50.68;100;11328175213;S
20241023;100000;50.68;1880;11328177234;S
20241023;100001;50.68;500;11328177907;S
20241023;100002;50.68;1200;11328178285;S
20241023;100002;50.68;1200;11328178289;S
20241023;100003;50.68;2230;11328178730;S
20241023;100003;50.68;100;11328178731;S
20241023;100003;50.68;60;11328178732;S
20241023;100003;50.68;10;11328179560;S
20241023;100003;50.68;150;11328179578;S
20241023;100004;50.68;10;11328180090;S
20241023;100004;50.69;10;11328180091;B
20241023;100004;50.69;50;11328180224;B
20241023;100004;50.69;10;11328180239;B
20241023;100004;50.68;10;11328180241;S
20241023;100004;50.69;10;11328180243;B
20241023;100004;50.68;10;11328180244;S
20241023;100004;50.69;10;11328180858;B
20241023;100004;50.69;10;11328180861;B
20241023;100004;50.69;40;11328181086;B
20241023;100004;50.69;70;11328181089;B
20241023;100004;50.69;10;11328181137;B
20241023;100004;50.68;200;11328181142;S
20241023;100004;50.69;10;11328181153;B
20241023;100004;50.68;20;11328181156;S
20241023;100004;50.69;20;11328181166;B
20241023;100004;50.68;10;11328181173;S
20241023;100004;50.69;400;11328181547;B
20241023;100004;50.69;70;11328181606;B
20241023;100004;50.68;50;11328181610;S
20241023;100004;50.68;10;11328181615;S
20241023;100004;50.69;10;11328181625;B
20241023;100004;50.69;10;11328181635;B
20241023;100004;50.68;20;11328181640;S
20241023;100004;50.68;10;11328181642;S
20241023;100004;50.68;460;11328182045;S
20241023;100004;50.69;10;11328182053;B
20241023;100004;50.68;20;11328182054;S
20241023;100004;50.68;10;11328182063;S
20241023;100004;50.68;20;11328182065;S
20241023;100005;50.68;10;11328182294;S
20241023;100005;50.68;10;11328182302;S
20241023;100005;50.68;10;11328182592;S
20241023;100005;50.69;20;11328182593;B
20241023;100005;50.69;10;11328182595;B
20241023;100005;50.69;30;11328182596;B
20241023;100005;50.68;10;11328182597;S
20241023;100005;50.68;40;11328182598;S
20241023;100005;50.68;10;11328182757;S
20241023;100005;50.69;140;11328182759;B
20241023;100005;50.69;160;11328182760;B
20241023;100005;50.69;10;11328182762;B
20241023;100005;50.68;10;11328182765;S
20241023;100005;50.68;2180;11328182770;S
20241023;100005;50.68;10;11328182771;S
20241023;100005;50.68;1000;11328182772;S
20241023;100005;50.68;4810;11328182773;S
20241023;100005;50.68;10;11328182874;S
20241023;100005;50.68;30;11328182876;S
20241023;100005;50.68;10;11328182877;S
20241023;100005;50.69;10;11328183300;B
20241023;100005;50.69;10;11328183301;B
20241023;100005;50.68;20;11328183302;S
20241023;100005;50.69;10;11328183452;B
20241023;100005;50.69;30;11328183453;B
20241023;100005;50.7;30;11328183454;B
20241023;100005;50.68;10;11328183455;S
20241023;100005;50.69;1000;11328183459;B
20241023;100006;50.7;10;11328183736;B
20241023;100006;50.68;30;11328183737;S
20241023;100006;50.68;10;11328183743;S
20241023;100006;50.68;150;11328183949;S
20241023;100006;50.68;20;11328184045;S
20241023;100006;50.7;30;11328184115;B
20241023;100006;50.7;10;11328184350;B
20241023;100006;50.7;40;11328184351;B
20241023;100006;50.7;20;11328184455;B
20241023;100006;50.7;10;11328184456;B
20241023;100007;50.7;850;11328185460;B
20241023;100007;50.7;1150;11328185461;B
20241023;100009;50.7;10;11328185846;B
20241023;100010;50.7;20;11328185883;B
20241023;100010;50.7;30;11328186007;B
20241023;100010;50.7;390;11328186013;B
20241023;100010;50.68;300;11328186037;S
20241023;100010;50.68;150;11328186056;S
20241023;100010;50.68;10;11328186058;S
20241023;100010;50.68;670;11328186059;S
20241023;100010;50.7;10;11328186060;B
20241023;100010;50.7;380;11328186081;B
20241023;100011;50.69;20;11328186330;B
20241023;100018;50.69;200;11328187498;B
20241023;100021;50.67;400;11328188245;S
20241023;100021;50.69;50;11328188246;B
20241023;100021;50.7;150;11328188247;B
20241023;100022;50.67;2000;11328188464;S
20241023;100024;50.7;410;11328188820;B
20241023;100024;50.7;140;11328189025;B
20241023;100025;50.67;10;11328189043;S
20241023;100027;50.67;1120;11328189700;S
20241023;100029;50.67;3570;11328190171;S
20241023;100029;50.66;10;11328190172;S
20241023;100029;50.66;10;11328190173;S
20241023;100029;50.66;2800;11328190174;S
20241023;100029;50.65;20;11328190175;S
20241023;100029;50.65;60;11328190176;S
20241023;100029;50.65;10;11328190177;S
20241023;100029;50.65;80;11328190178;S
20241023;100029;50.65;10;11328190179;S
20241023;100029;50.65;100;11328190180;S
20241023;100029;50.65;10;11328190181;S
20241023;100029;50.65;880;11328190182;S
20241023;100029;50.63;20;11328190183;S
20241023;100029;50.63;100;11328190184;S
20241023;100029;50.63;500;11328190185;S
20241023;100029;50.62;500;11328190186;S
20241023;100029;50.62;5000;11328190187;S
20241023;100029;50.62;100;11328190188;S
20241023;100029;50.62;600;11328190189;S
20241023;100029;50.61;500;11328190190;S
20241023;100029;50.61;100;11328190191;S
20241023;100029;50.61;160;11328190192;S
20241023;100029;50.6;10;11328190193;S
20241023;100029;50.6;10;11328190194;S
20241023;100029;50.6;10;11328190195;S
20241023;100029;50.6;10;11328190196;S
20241023;100029;50.6;20;11328190197;S
20241023;100029;50.6;1000;11328190198;S
20241023;100029;50.6;50;11328190199;S
20241023;100029;50.6;100;11328190200;S
20241023;100029;50.6;10;11328190201;S
20241023;100029;50.6;50;11328190202;S
20241023;100029;50.6;100;11328190203;S
20241023;100029;50.6;810;11328190204;S
20241023;100029;50.6;3550;11328190205;S
20241023;100029;50.59;100;11328190206;S
20241023;100029;50.59;4000;11328190207;S
20241023;100029;50.58;10;11328190208;S
20241023;100029;50.58;2020;11328190209;S
20241023;100029;50.66;10;11328190264;B
20241023;100030;50.66;20;11328190586;B
20241023;100030;50.66;10;11328190587;B
20241023;100030;50.64;30;11328190843;S
20241023;100030;50.64;7070;11328190930;S
20241023;100030;50.63;820;11328190931;S
20241023;100031;50.66;10;11328191239;B
20241023;100035;50.66;60;11328192442;B
20241023;100035;50.66;880;11328192443;B
20241023;100035;50.66;3940;11328192444;B
20241023;100036;50.67;500;11328192552;B
20241023;100036;50.66;60;11328192701;S
20241023;100038;50.66;1680;11328193219;S
20241023;100039;50.63;250;11328193555;S
20241023;100040;50.66;10;11328193760;S
20241023;100040;50.63;100;11328193761;S
20241023;100042;50.63;5000;11328193993;S
20241023;100042;50.67;880;11328194026;B
20241023;100042;50.67;1090;11328194027;B
20241023;100042;50.61;200;11328194084;S
20241023;100043;50.66;880;11328194264;B
20241023;100043;50.67;620;11328194265;B
20241023;100043;50.61;1000;11328194282;S
20241023;100047;50.68;10;11328195562;B
20241023;100047;50.68;20;11328195563;B
20241023;100051;50.63;300;11328196413;S
20241023;100052;50.68;390;11328196576;B
20241023;100052;50.64;790;11328196578;S
20241023;100052;50.63;1310;11328196579;S
20241023;100052;50.63;310;11328196580;S
20241023;100054;50.64;1610;11328196956;S
20241023;100054;50.64;790;11328196957;S
20241023;100054;50.64;880;11328196958;S
20241023;100054;50.63;2720;11328196959;S
20241023;100057;50.68;10;11328197598;S
20241023;100057;50.65;660;11328197599;S
20241023;100057;50.64;5210;11328197600;S
20241023;100057;50.67;100;11328197641;B
20241023;100059;50.67;10;11328198046;B
20241023;100100;50.63;500;11328198233;S
20241023;100102;50.63;2680;11328198703;S
20241023;100103;50.63;100;11328198788;S
20241023;100103;50.63;3820;11328199159;S
20241023;100103;50.63;630;11328199160;S
20241023;100103;50.62;2800;11328199161;S
20241023;100103;50.62;630;11328199162;S
20241023;100103;50.62;160;11328199163;S
20241023;100103;50.61;880;11328199164;S
20241023;100103;50.6;200;11328199165;S
20241023;100103;50.6;2000;11328199166;S
20241023;100103;50.59;10;11328199167;S
20241023;100103;50.59;5830;11328199168;S
20241023;100103;50.58;330;11328199169;S
20241023;100103;50.57;10;11328199170;S
20241023;100103;50.57;1800;11328199171;S
20241023;100103;50.56;100;11328199172;S
20241023;100104;50.6;560;11328199544;S
20241023;100104;50.6;160;11328199545;S
