<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241011;095936;131.98;150;11286720807;S
20241011;095936;131.98;20;11286720808;B
20241011;095936;131.98;10;11286720809;B
20241011;095936;131.98;100;11286720810;B
20241011;095936;131.98;10;11286720811;S
20241011;095936;131.98;10;11286720812;B
20241011;095936;131.98;10;11286720813;S
20241011;095936;131.98;80;11286720814;S
20241011;095936;131.98;10;11286720815;S
20241011;095936;131.98;10;11286720816;S
20241011;095936;131.98;10;11286720817;S
20241011;095936;131.98;10;11286720818;S
20241011;095936;131.98;20;11286720819;S
20241011;095936;131.98;30;11286720820;S
20241011;095936;131.98;60;11286720821;S
20241011;095936;131.98;70;11286720822;S
20241011;095936;131.98;10;11286720823;S
20241011;095936;131.98;10;11286720824;S
20241011;095936;131.98;10;11286720825;B
20241011;100001;131.96;50;11286728316;S
20241011;100002;131.84;10;11286728968;S
20241011;100002;131.84;50;11286728969;S
20241011;100002;131.84;10;11286728970;S
20241011;100002;131.84;40;11286728971;S
20241011;100002;131.9;20;11286728998;B
20241011;100003;131.84;20;11286729216;S
20241011;100003;131.82;20;11286729217;S
20241011;100006;131.9;10;11286735169;B
20241011;100006;131.84;10;11286735258;S
20241011;100006;131.84;10;11286735259;S
20241011;100006;131.82;80;11286735260;S
20241011;100006;131.82;10;11286735261;S
20241011;100006;131.8;10;11286735262;S
20241011;100006;131.8;20;11286735263;S
20241011;100006;131.8;10;11286735264;S
20241011;100006;131.74;50;11286735265;S
20241011;100006;131.78;10;11286736362;S
20241011;100006;131.76;10;11286736835;S
20241011;100008;131.76;200;11286740276;S
20241011;100008;131.74;50;11286740277;S
20241011;100008;131.74;10;11286740278;S
20241011;100008;131.74;10;11286740279;S
20241011;100008;131.74;10;11286740280;S
20241011;100008;131.74;270;11286740281;S
20241011;100011;131.72;30;11286742051;S
20241011;100011;131.72;50;11286742052;S
20241011;100011;131.72;10;11286742053;S
20241011;100011;131.72;130;11286742054;S
20241011;100011;131.7;90;11286742055;S
