<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241021;095948;702;20;11318109409;S
20241021;095948;702;1;11318109410;S
20241021;095948;702;1;11318109411;S
20241021;095948;702;1;11318109412;S
20241021;095948;702;1;11318109413;S
20241021;095948;702;1;11318109414;S
20241021;095948;702;1;11318109415;S
20241021;095948;702;1;11318109416;S
20241021;095948;702;12;11318109417;S
20241021;095948;702;1;11318109418;S
20241021;095948;702;20;11318109419;S
20241021;095948;702;1;11318109420;S
20241021;095948;702;15;11318109421;S
20241021;095948;702;10;11318109422;S
20241021;095948;702;1;11318109423;S
20241021;095948;702;1;11318109424;S
20241021;095948;702;1;11318109425;S
20241021;095948;702;1;11318109426;S
20241021;095948;702;1;11318109427;S
20241021;095948;702;1;11318109428;S
20241021;095948;702;1;11318109429;S
20241021;095948;702;1;11318109430;S
20241021;095948;702;1;11318109431;S
20241021;095948;702;1;11318109432;S
20241021;095948;702;30;11318109433;S
20241021;095948;702;6;11318109434;S
20241021;095948;702;1;11318109435;B
20241021;095948;702;1;11318109436;B
20241021;095948;702;7;11318109437;S
20241021;095948;702;10;11318109438;S
20241021;095948;702;10;11318109439;S
20241021;095948;702;10;11318109440;S
20241021;095948;702;33;11318109441;S
20241021;100003;704.8;1;11318113644;B
20241021;100003;704.8;1;11318113645;B
20241021;100003;704.8;1;11318113646;B
20241021;100003;704.6;10;11318113721;S
20241021;100004;705;1;11318115387;B
20241021;100004;705;1;11318115722;B
20241021;100004;705;1;11318115728;B
20241021;100004;705;1;11318115735;B
20241021;100004;704.8;2;11318115741;S
20241021;100004;704.8;2;11318116225;S
20241021;100005;705;1;11318117278;B
20241021;100006;704.2;1;11318119995;S
20241021;100006;703.6;25;11318120255;S
20241021;100006;703.6;1;11318120262;S
20241021;100007;704.8;1;11318123928;B
20241021;100007;704.8;1;11318126140;B
20241021;100007;704.8;1;11318126707;B
20241021;100007;704.8;1;11318126720;B
20241021;100008;703.8;1;11318127277;S
20241021;100008;703.8;1;11318127422;S
20241021;100008;703.8;1;11318127423;S
20241021;100008;704.8;6;11318127431;B
20241021;100008;705;2;11318127432;B
20241021;100008;705.4;92;11318127433;B
20241021;100008;705.4;30;11318128516;B
20241021;100008;704.6;1;11318129966;S
20241021;100008;704.6;2;11318129976;S
20241021;100008;704.6;1;11318129991;S
20241021;100009;705.4;1;11318130496;B
20241021;100009;705.4;1;11318130892;B
20241021;100009;705.4;4;11318130894;B
20241021;100009;705.6;1;11318130895;B
20241021;100009;705.6;1;11318130896;B
20241021;100009;705.6;1;11318130897;B
20241021;100009;705.6;1;11318131279;B
20241021;100021;705.4;10;11318138725;B
20241021;100024;705.2;1;11318139743;S
20241021;100026;705.6;2;11318140367;B
20241021;100026;705.6;4;11318140368;B
20241021;100037;705.4;5;11318143466;S
20241021;100037;705.4;1;11318143467;S
20241021;100037;705.2;9;11318143468;S
20241021;100037;705.2;5;11318143469;S
20241021;100038;705.8;3;11318143843;B
20241021;100038;706;22;11318143844;B
20241021;100038;706;2;11318143845;B
20241021;100038;706;1;11318143846;B
20241021;100038;706.8;50;11318143847;B
20241021;100038;707;35;11318143848;B
20241021;100038;707.6;4;11318143849;B
20241021;100044;707.8;20;11318145649;B
20241021;100044;707.8;1;11318145650;B
20241021;100044;708;6;11318145651;B
20241021;100044;708;10;11318145652;B
20241021;100044;708.2;1;11318145653;B
20241021;100044;708.2;1;11318145654;B
20241021;100044;708.2;23;11318145655;B
20241021;100044;708.2;12;11318145660;B
20241021;100044;708.2;2;11318145661;B
20241021;100044;708.4;6;11318145662;B
20241021;100044;708.4;1;11318145704;B
20241021;100046;708;1;11318146078;B
20241021;100046;708.4;1;11318146079;B
20241021;100046;708.4;6;11318146109;S
20241021;100046;707.6;51;11318146110;S
20241021;100046;707.6;1;11318146111;S
20241021;100046;707.4;3;11318146112;S
20241021;100046;706.8;142;11318146113;S
20241021;100046;706.8;170;11318146114;S
20241021;100046;706.6;500;11318146115;S
20241021;100046;706.6;120;11318146116;S
20241021;100050;706.2;127;11318147409;S
20241021;100051;706.2;50;11318147865;S
20241021;100054;704.6;50;11318149050;S
20241021;100126;705.8;16;11318157193;B
20241021;100126;706;68;11318157194;B
20241021;100129;705.6;1;11318157964;S
20241021;100146;706;32;11318161384;B
20241021;100152;706.6;2;11318162850;S
20241021;100212;706.6;10;11318167386;S
20241021;100220;706.6;1;11318169502;S
20241021;100225;706.6;10;11318170852;S
20241021;100230;706.6;95;11318172045;S
20241021;100230;706.4;19;11318172046;S
20241021;100230;706.2;19;11318172047;S
20241021;100230;705.4;84;11318172048;S
20241021;100230;705.2;142;11318172049;S
20241021;100230;705.2;50;11318172050;S
20241021;100230;705;146;11318172051;S
20241021;100230;704.6;400;11318172052;S
20241021;100230;704.4;18;11318172053;S
20241021;100231;706.2;1;11318172196;B
20241021;100236;706;50;11318173214;B
20241021;100236;706;15;11318173215;B
20241021;100236;706.2;15;11318173216;B
20241021;100236;706.4;11;11318173217;B
20241021;100236;706.4;59;11318173218;B
20241021;100239;705;5;11318173888;S
20241021;100239;705;10;11318173889;S
20241021;100300;704.2;50;11318177645;S
20241021;100300;704.2;150;11318177646;S
20241021;100303;705;1;11318178355;B
20241021;100304;704.2;1;11318178488;S
20241021;100306;704.2;55;11318178857;S
20241021;100306;704.2;59;11318178858;S
20241021;100306;704;100;11318178859;S
20241021;100306;704;20;11318178860;S
20241021;100306;704;11;11318178861;S
20241021;100306;703.8;5;11318178862;S
20241021;100319;703.8;15;11318182624;S
20241021;100319;703;139;11318182625;S
20241021;100319;702.8;1;11318182626;S
20241021;100319;702.4;73;11318182627;S
20241021;100319;702.2;22;11318182628;S
20241021;100324;703.8;2;11318184430;S
20241021;100324;703.2;8;11318184431;S
20241021;100330;704.8;1;11318185853;B
20241021;100359;703.4;1;11318193737;S
20241021;100459;704;1;11318207421;S
20241021;100459;703.4;27;11318207422;S
20241021;100508;703.6;11;11318209481;S
20241021;100508;703.4;60;11318209482;S
20241021;100511;703.8;20;11318210050;S
20241021;100513;704.8;1;11318210530;B
20241021;100532;704.2;1;11318214619;B
20241021;100532;704.4;1;11318214620;B
20241021;100532;704.6;1;11318214621;B
20241021;100532;704.8;2;11318214622;B
20241021;100551;704.2;1;11318217645;B
20241021;100553;704;1;11318217883;S
20241021;100553;703.4;142;11318217884;S
20241021;100553;703.2;500;11318217885;S
20241021;100553;702.8;300;11318217886;S
20241021;100553;702.6;20;11318217887;S
20241021;100553;702.6;23;11318217888;S
20241021;100553;702.2;14;11318217889;S
20241021;100602;703.2;4;11318219472;S
20241021;100602;703.8;1;11318219582;B
20241021;100602;704.8;50;11318219583;B
20241021;100602;704.8;8;11318219584;B
20241021;100602;705;19;11318219585;B
20241021;100602;705;50;11318219586;B
20241021;100602;705;50;11318219587;B
20241021;100611;703.8;6;11318221574;S
20241021;100611;703.6;1;11318221575;S
20241021;100635;704;3;11318228151;S
20241021;100729;705;1;11318240346;B
20241021;100733;705;2;11318241216;B
20241021;100757;704.8;12;11318247628;B
20241021;100757;705;45;11318247629;B
20241021;100834;704.8;2;11318255361;B
20241021;100846;705;1;11318257364;B
20241021;100850;704.8;50;11318258215;S
20241021;100850;704.8;1;11318258216;S
20241021;100903;704.2;2;11318260884;S
20241021;100912;704.2;23;11318263030;S
20241021;100912;704.2;8;11318263031;S
20241021;100927;703.8;48;11318266646;S
20241021;100927;703.8;50;11318266647;S
20241021;100927;703.6;52;11318266648;S
20241021;100929;703.6;1;11318267058;S
20241021;100938;703.6;47;11318268931;S
20241021;100938;703.6;7;11318268932;S
20241021;100945;703.6;1;11318270108;B
20241021;100958;703;9;11318272305;S
20241021;100958;703;7;11318272306;S
20241021;101010;703.2;1;11318274073;S
20241021;101017;703.2;1;11318275458;S
20241021;101020;703.2;8;11318275921;S
20241021;101028;703.6;1;11318277541;B
20241021;101036;703.2;1;11318279310;S
20241021;101107;703;1;11318286749;S
20241021;101126;703.2;10;11318289652;S
20241021;101126;703;40;11318289653;S
20241021;101136;703.2;1;11318291269;S
20241021;101148;703.4;1;11318293772;B
20241021;101259;702.8;1;11318308575;S
20241021;101259;702.8;52;11318308576;S
20241021;101259;702.6;11;11318308577;S
20241021;101259;702.6;40;11318308578;S
20241021;101259;702.2;9;11318308579;S
20241021;101259;702;32;11318308580;S
20241021;101259;702.2;5;11318308583;S
20241021;101259;702.2;65;11318308584;S
20241021;101300;702.4;50;11318308614;S
20241021;101416;702.4;2;11318322847;S
20241021;101416;702.4;1;11318322848;S
