<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241018;095936;1421.6;15;11313173492;S
20241018;095936;1421.6;7;11313173493;S
20241018;095936;1421.6;15;11313173494;S
20241018;095936;1421.6;25;11313173495;S
20241018;095936;1421.6;4;11313173496;B
20241018;095936;1421.6;1;11313173497;S
20241018;095936;1421.6;1;11313173498;B
20241018;095936;1421.6;2;11313173499;B
20241018;095936;1421.6;1;11313173500;S
20241018;095936;1421.6;1;11313173501;S
20241018;095936;1421.6;22;11313173502;B
20241018;095936;1421.6;3;11313173503;B
20241018;095936;1421.6;4;11313173504;B
20241018;095936;1421.6;1;11313173505;B
20241018;095936;1421.6;1;11313173506;B
20241018;095936;1421.6;50;11313173507;S
20241018;095936;1421.6;1;11313173508;B
20241018;095936;1421.6;1;11313173509;B
20241018;095936;1421.6;10;11313173510;B
20241018;095936;1421.6;4;11313173511;B
20241018;095936;1421.6;6;11313173512;S
20241018;095936;1421.6;14;11313173513;S
20241018;095936;1421.6;10;11313173514;S
20241018;095936;1421.6;10;11313173515;S
20241018;095936;1421.6;1;11313173516;B
20241018;095936;1421.6;1;11313173517;B
20241018;095936;1421.6;30;11313173518;S
20241018;095936;1421.6;2;11313173519;S
20241018;095936;1421.6;3;11313173520;S
20241018;095936;1421.6;27;11313173521;S
20241018;095936;1421.6;6;11313173522;S
20241018;095936;1421.6;1;11313173523;B
20241018;095936;1421.6;1;11313173524;B
20241018;095936;1421.6;1;11313173525;B
20241018;095936;1421.6;1;11313173526;B
20241018;095936;1421.6;1;11313173527;B
20241018;095936;1421.6;1;11313173528;S
20241018;095936;1421.6;2;11313173529;S
20241018;095936;1421.6;2;11313173530;S
20241018;095936;1421.6;14;11313173531;S
20241018;095936;1421.6;1;11313173532;S
20241018;095936;1421.6;2;11313173533;S
20241018;095936;1421.6;5;11313173534;S
20241018;095936;1421.6;40;11313173535;S
20241018;095936;1421.6;5;11313173536;S
20241018;095936;1421.6;4;11313173537;S
20241018;095936;1421.6;5;11313173538;S
20241018;095936;1421.6;5;11313173539;S
20241018;095936;1421.6;34;11313173540;S
20241018;095936;1421.6;100;11313173541;S
20241018;095936;1421.6;1;11313173542;S
20241018;095936;1421.6;184;11313173543;S
20241018;095936;1421.6;1;11313173544;B
20241018;095936;1421.6;665;11313173545;S
20241018;095936;1421.6;2;11313173546;S
20241018;095936;1421.6;1;11313173547;B
20241018;095936;1421.6;5;11313173548;B
20241018;095936;1421.6;9;11313173549;B
20241018;095936;1421.6;1;11313173550;B
20241018;095936;1421.6;2;11313173551;S
20241018;095936;1421.6;10;11313173552;S
20241018;095936;1421.6;13;11313173553;B
20241018;095936;1421.6;35;11313173554;B
20241018;095936;1421.6;1;11313173555;B
20241018;095936;1421.6;5;11313173556;S
20241018;095936;1421.6;1;11313173557;B
20241018;095936;1421.6;200;11313173558;S
20241018;095936;1421.6;586;11313173559;S
20241018;095936;1421.6;2;11313173560;S
20241018;095936;1421.6;7;11313173561;S
20241018;095936;1421.6;122;11313173562;S
20241018;095936;1421.6;20;11313173563;S
20241018;095936;1421.6;20;11313173564;S
20241018;095936;1421.6;8;11313173565;S
20241018;095936;1421.6;20;11313173566;S
20241018;095936;1421.6;5;11313173567;S
20241018;095936;1421.6;20;11313173568;S
20241018;095936;1421.6;1;11313173569;S
20241018;095936;1421.6;25;11313173570;S
20241018;095936;1421.6;30;11313173571;S
20241018;095936;1421.6;315;11313173572;S
20241018;095936;1421.6;20;11313173573;S
20241018;095936;1421.6;2;11313173574;S
20241018;095936;1421.6;70;11313173575;S
20241018;095936;1421.6;10;11313173576;S
20241018;095936;1421.6;30;11313173577;B
20241018;095936;1421.6;100;11313173578;S
20241018;095936;1421.6;15;11313173579;S
20241018;095936;1421.6;500;11313173580;S
20241018;095936;1421.6;45;11313173581;S
20241018;095936;1421.6;5;11313173582;S
20241018;095936;1421.6;18;11313173583;S
20241018;095936;1421.6;25;11313173584;S
20241018;095936;1421.6;68;11313173585;S
20241018;095936;1421.6;5;11313173586;S
20241018;095936;1421.6;1;11313173587;S
20241018;095936;1421.6;55;11313173588;S
20241018;095936;1421.6;1;11313173589;B
20241018;095936;1421.6;544;11313173590;B
20241018;095936;1421.6;60;11313173591;B
20241018;095936;1421.6;3;11313173592;S
20241018;095936;1421.6;139;11313173593;B
20241018;095936;1421.6;50;11313173594;B
20241018;095936;1421.6;250;11313173595;B
20241018;095936;1421.6;10;11313173596;B
20241018;095936;1421.6;144;11313173597;B
20241018;095936;1421.6;4;11313173598;S
20241018;095936;1421.6;10;11313173599;S
20241018;095936;1421.6;5;11313173600;B
20241018;095936;1421.6;500;11313173601;B
20241018;095936;1421.6;337;11313173602;B
20241018;095936;1421.6;5;11313173603;B
20241018;095936;1421.6;5;11313173604;B
20241018;095936;1421.6;1;11313173605;B
20241018;095936;1421.6;1;11313173606;B
20241018;095936;1421.6;37;11313173607;B
20241018;095936;1421.6;1;11313173608;B
20241018;095936;1421.6;20;11313173609;B
20241018;095936;1421.6;1;11313173610;B
20241018;095936;1421.6;241;11313173611;B
20241018;095936;1421.6;100;11313173612;B
20241018;095936;1421.6;2;11313173613;B
20241018;095936;1421.6;20;11313173614;B
20241018;095936;1421.6;35;11313173615;B
20241018;095936;1421.6;10;11313173616;B
20241018;095936;1421.6;3;11313173617;B
20241018;095936;1421.6;30;11313173618;B
20241018;095936;1421.6;56;11313173619;B
20241018;095936;1421.6;10;11313173620;B
20241018;095936;1421.6;93;11313173621;B
20241018;095936;1421.6;3;11313173622;S
20241018;095936;1421.6;5;11313173623;B
20241018;095936;1421.6;10;11313173624;B
20241018;095936;1421.6;180;11313173625;B
20241018;095936;1421.6;1;11313173626;B
20241018;095936;1421.6;8;11313173627;B
20241018;095936;1421.6;3;11313173628;B
20241018;095936;1421.6;10;11313173629;B
20241018;095936;1421.6;30;11313173630;B
20241018;095936;1421.6;10;11313173631;B
20241018;095936;1421.6;3;11313173632;B
20241018;095936;1421.6;1;11313173633;B
20241018;095936;1421.6;1;11313173634;B
20241018;095936;1421.6;18;11313173635;B
20241018;095936;1421.6;82;11313173636;B
20241018;095936;1421.6;88;11313173637;B
20241018;095936;1421.6;2;11313173638;S
20241018;095936;1421.6;3;11313173639;S
20241018;095936;1421.6;20;11313173640;S
20241018;095936;1421.6;5;11313173641;S
20241018;095936;1421.6;1;11313173642;S
20241018;095936;1421.6;7;11313173643;B
20241018;095936;1421.6;1;11313173644;B
20241018;095936;1421.6;5;11313173645;B
20241018;095936;1421.6;23;11313173646;B
20241018;095936;1421.6;30;11313173647;S
20241018;095936;1421.6;20;11313173648;S
20241018;095936;1421.6;5;11313173649;S
20241018;095936;1421.6;50;11313173650;S
20241018;095936;1421.6;5;11313173651;S
20241018;095936;1421.6;3;11313173652;S
20241018;095936;1421.6;1;11313173653;B
20241018;095936;1421.6;1;11313173654;B
20241018;095936;1421.6;5;11313173655;B
20241018;095936;1421.6;4;11313173656;B
20241018;095936;1421.6;500;11313173657;B
