<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240507;095942;1904.4;1;10297368979;S
20240507;095942;1904.4;1;10297368980;B
20240507;095942;1904.4;1;10297368981;B
20240507;095942;1904.4;10;10297368982;B
20240507;095942;1904.4;1;10297368983;S
20240507;095942;1904.4;1;10297368984;B
20240507;095942;1904.4;2;10297368985;S
20240507;095942;1904.4;1;10297368986;S
20240507;095942;1904.4;9;10297368987;S
20240507;095942;1904.4;7;10297368988;B
20240507;095942;1904.4;29;10297368989;B
20240507;095942;1904.4;1;10297368990;B
20240507;095942;1904.4;1;10297368991;B
20240507;095942;1904.4;1;10297368992;B
20240507;095942;1904.4;1;10297368993;B
20240507;095942;1904.4;50;10297368994;B
20240507;095942;1904.4;10;10297368995;S
20240507;095942;1904.4;4;10297368996;B
20240507;095942;1904.4;10;10297368997;S
20240507;095942;1904.4;10;10297368998;S
20240507;095942;1904.4;10;10297368999;S
20240507;095942;1904.4;10;10297369000;S
20240507;095942;1904.4;10;10297369001;S
20240507;095942;1904.4;200;10297369002;S
20240507;095942;1904.4;4;10297369003;B
20240507;095942;1904.4;29;10297369004;S
20240507;095942;1904.4;1;10297369005;S
20240507;095942;1904.4;1;10297369006;S
20240507;095942;1904.4;20;10297369007;B
20240507;095942;1904.4;2;10297369008;S
20240507;095942;1904.4;1;10297369009;S
20240507;100000;1903.4;1;10297375163;B
20240507;100001;1904;3;10297375857;B
20240507;100001;1904.2;64;10297375900;B
20240507;100001;1904.2;69;10297375901;B
20240507;100002;1902.8;1;10297376966;B
20240507;100005;1902.6;1;10297379313;B
20240507;100005;1902.6;4;10297379317;B
20240507;100005;1902.4;10;10297380067;B
20240507;100005;1902.4;1;10297380421;B
20240507;100005;1902.2;4;10297380425;S
20240507;100005;1902.4;1;10297380563;B
20240507;100006;1903;5;10297381414;B
20240507;100007;1903;2;10297383080;B
20240507;100007;1902.2;1;10297383441;S
20240507;100007;1901.8;2;10297383442;S
20240507;100007;1901.8;1;10297383466;S
20240507;100007;1902.8;1;10297383635;B
20240507;100007;1902.8;1;10297383636;B
20240507;100008;1901.8;1;10297383859;S
20240507;100009;1902.6;1;10297384770;B
20240507;100009;1901.8;1;10297384899;S
20240507;100010;1901.8;6;10297385185;S
20240507;100010;1901.8;11;10297385284;S
20240507;100010;1901.6;1;10297385285;S
20240507;100010;1901.6;1;10297385437;S
20240507;100010;1902.8;1;10297385452;B
20240507;100010;1901.6;1;10297385509;S
20240507;100010;1902.8;3;10297385561;B
20240507;100010;1902.8;6;10297385585;B
20240507;100010;1902.8;8;10297385599;B
20240507;100010;1902.8;2;10297385650;B
20240507;100011;1901.6;1;10297385894;S
20240507;100013;1902.4;8;10297386818;B
20240507;100013;1902.4;6;10297386823;B
20240507;100013;1902.4;3;10297386884;B
20240507;100013;1902.4;80;10297386885;B
20240507;100013;1902.6;141;10297386886;B
20240507;100013;1903;13;10297386887;B
20240507;100013;1904;13;10297386888;B
20240507;100013;1904.2;132;10297386889;B
20240507;100013;1904.2;64;10297386890;B
20240507;100013;1904.2;148;10297386891;B
20240507;100013;1904.4;828;10297386892;B
20240507;100013;1904.8;100;10297386893;B
20240507;100013;1905.2;5;10297386894;B
20240507;100013;1905.4;200;10297386895;B
20240507;100013;1905.6;273;10297386896;B
20240507;100014;1905.2;13;10297387144;B
20240507;100014;1905.4;80;10297387145;B
20240507;100014;1905.4;7;10297387146;B
20240507;100018;1905.2;1;10297388369;B
20240507;100018;1905.2;1;10297388635;B
20240507;100023;1904.8;1;10297390248;B
20240507;100024;1904.8;1;10297390672;B
20240507;100025;1904.4;1;10297390874;B
20240507;100025;1904.8;8;10297390990;B
20240507;100025;1905.4;125;10297391088;B
20240507;100025;1905.4;80;10297391089;B
20240507;100025;1905.6;127;10297391180;B
20240507;100025;1906;1;10297391269;B
20240507;100025;1906.6;100;10297391352;B
20240507;100025;1906.6;25;10297391384;S
20240507;100025;1906.8;1;10297391428;B
20240507;100025;1907;64;10297391513;B
20240507;100025;1907.6;13;10297391572;B
20240507;100025;1907.8;95;10297391631;B
20240507;100025;1908;500;10297391666;B
20240507;100025;1908.4;25;10297391720;B
20240507;100025;1908.8;100;10297391767;B
20240507;100025;1909;15;10297391768;B
20240507;100025;1909.4;8;10297391925;S
20240507;100025;1909.4;34;10297392032;S
