<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240506;095935;0.02301;20000;10278921521;S
20240506;095935;0.02301;20000;10278921522;B
20240506;095935;0.02301;100000;10278921523;B
20240506;095935;0.02301;10000;10278921524;B
20240506;095935;0.02301;240000;10278921525;B
20240506;095935;0.02301;10000;10278921526;B
20240506;095935;0.02301;10000;10278921527;B
20240506;095935;0.02301;10000;10278921528;S
20240506;095935;0.02301;420000;10278921529;B
20240506;095935;0.02301;30000;10278921530;B
20240506;095935;0.02301;20000;10278921531;B
20240506;095935;0.02301;30000;10278921532;S
20240506;095935;0.02301;10000;10278921533;S
20240506;095935;0.02301;170000;10278921534;B
20240506;095935;0.02301;20000;10278921535;B
20240506;095935;0.02301;10000;10278921536;B
20240506;095935;0.02301;10000;10278921537;B
20240506;095935;0.02301;30000;10278921538;B
20240506;095935;0.02301;30000;10278921539;B
20240506;095935;0.02301;920000;10278921540;B
20240506;095935;0.02301;100000;10278921541;B
20240506;095935;0.02301;10000;10278921542;B
20240506;095935;0.02301;10000;10278921543;B
20240506;095935;0.02301;1410000;10278921544;S
20240506;095935;0.02301;50000;10278921545;S
20240506;095935;0.02301;10000;10278921546;S
20240506;095935;0.02301;60000;10278921547;S
20240506;095935;0.02301;10000;10278921548;S
20240506;095935;0.02301;20000;10278921549;B
20240506;095935;0.02301;30000;10278921550;B
20240506;095935;0.02301;150000;10278921551;B
20240506;095935;0.02301;20000000;10278921552;S
20240506;095935;0.02301;1000000;10278921553;B
20240506;095935;0.02301;400000;10278921554;B
20240506;095935;0.02301;30000;10278921555;B
20240506;095935;0.02301;10000;10278921556;S
20240506;095935;0.02301;10000;10278921557;S
20240506;095935;0.02301;100000;10278921558;B
20240506;095935;0.02301;40000;10278921559;B
20240506;095935;0.02301;30000;10278921560;B
20240506;095935;0.02301;10000;10278921561;B
20240506;095935;0.02301;40000;10278921562;B
20240506;095935;0.02301;10000;10278921563;B
20240506;095935;0.02301;10000;10278921564;B
20240506;095935;0.02301;10000;10278921565;B
20240506;095935;0.02301;10000;10278921566;B
20240506;095935;0.02301;10000;10278921567;B
20240506;095935;0.02301;10000;10278921568;B
20240506;095935;0.02301;10000;10278921569;B
20240506;095935;0.02301;10000;10278921570;B
20240506;095935;0.02301;10000;10278921571;B
20240506;095935;0.02301;30000;10278921572;B
20240506;095935;0.02301;10000;10278921573;B
20240506;095935;0.02301;50000;10278921574;B
20240506;095935;0.02301;700000;10278921575;B
20240506;095935;0.02301;700000;10278921576;B
20240506;095935;0.02301;10000;10278921577;B
20240506;095935;0.02301;60000;10278921578;B
20240506;095935;0.02301;40000;10278921579;B
20240506;095935;0.02301;20000;10278921580;B
20240506;095935;0.02301;140000;10278921581;B
20240506;095935;0.02301;10000;10278921582;B
20240506;095935;0.02301;10000;10278921583;B
20240506;095935;0.02301;30000;10278921584;B
20240506;095935;0.02301;20000;10278921585;B
20240506;095935;0.02301;10000;10278921586;B
20240506;095935;0.02301;10000;10278921587;B
20240506;095935;0.02301;90000;10278921588;B
20240506;095935;0.02301;10000;10278921589;B
20240506;095935;0.02301;50000;10278921590;B
20240506;095935;0.02301;10000;10278921591;B
20240506;095935;0.02301;20000;10278921592;B
20240506;095935;0.02301;10000;10278921593;B
20240506;095935;0.02301;40000;10278921594;B
20240506;095935;0.02301;20000;10278921595;B
20240506;095935;0.02301;10000;10278921596;B
20240506;095935;0.02301;150000;10278921597;B
20240506;095935;0.02301;10000;10278921598;B
20240506;095935;0.02301;50000;10278921599;B
20240506;095935;0.02301;10000;10278921600;B
20240506;095935;0.02301;10000;10278921601;B
20240506;095935;0.02301;10000;10278921602;B
20240506;095935;0.02301;10000;10278921603;B
20240506;095935;0.02301;10000;10278921604;B
20240506;095935;0.02301;20000;10278921605;B
20240506;095935;0.02301;10000;10278921606;B
20240506;095935;0.02301;10000;10278921607;B
20240506;095935;0.02301;10000;10278921608;B
20240506;095935;0.02301;10000;10278921609;B
20240506;095935;0.02301;10000;10278921610;B
20240506;095935;0.02301;10000;10278921611;B
20240506;095935;0.02301;10000;10278921612;B
20240506;095935;0.02301;10000;10278921613;B
20240506;095935;0.02301;20000;10278921614;B
20240506;095935;0.02301;10000;10278921615;B
20240506;095935;0.02301;10000;10278921616;B
20240506;095935;0.02301;10000;10278921617;B
20240506;095935;0.02301;10000;10278921618;B
20240506;095935;0.02301;220000;10278921619;B
20240506;095935;0.02301;4000000;10278921620;B
20240506;095935;0.02301;50000;10278921621;B
20240506;095935;0.02301;10000;10278921622;B
20240506;095935;0.02301;80000;10278921623;B
20240506;095935;0.02301;140000;10278921624;B
20240506;095935;0.02301;50000;10278921625;S
20240506;095935;0.02301;1380000;10278921626;S
20240506;095935;0.02301;20000;10278921627;S
20240506;095935;0.02301;200000;10278921628;S
20240506;095935;0.02301;20000;10278921629;S
20240506;095935;0.02301;20000;10278921630;S
20240506;095935;0.02301;20000;10278921631;S
20240506;095935;0.02301;100000;10278921632;S
20240506;095935;0.02301;20000;10278921633;B
20240506;095935;0.02301;20000;10278921634;B
20240506;095935;0.02301;2120000;10278921635;B
20240506;095935;0.02301;10000;10278921636;B
20240506;095935;0.02301;20000;10278921637;S
20240506;095935;0.02301;10000;10278921638;S
20240506;095935;0.02301;10000;10278921639;S
