<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240411;095934;1852;1;10089534316;S
20240411;095934;1852;1;10089534317;S
20240411;095934;1852;1;10089534318;S
20240411;095934;1852;9;10089534319;S
20240411;095934;1852;6;10089534320;S
20240411;095934;1852;2;10089534321;S
20240411;095934;1852;1;10089534322;S
20240411;095934;1852;3;10089534323;S
20240411;095934;1852;2;10089534324;S
20240411;095934;1852;22;10089534325;B
20240411;095934;1852;3;10089534326;B
20240411;095934;1852;1;10089534327;B
20240411;095934;1852;1;10089534328;B
20240411;095934;1852;20;10089534329;B
20240411;095934;1852;4;10089534330;S
20240411;095934;1852;1;10089534331;B
20240411;095934;1852;15;10089534332;S
20240411;095934;1852;10;10089534333;S
20240411;095934;1852;3;10089534334;S
20240411;095934;1852;1;10089534335;B
20240411;095934;1852;1;10089534336;B
20240411;095934;1852;3;10089534337;B
20240411;095934;1852;42;10089534338;B
20240411;095934;1852;3;10089534339;B
20240411;095934;1852;9;10089534340;B
20240411;095934;1852;1;10089534341;S
20240411;095934;1852;5;10089534342;B
20240411;095934;1852;7;10089534343;B
20240411;095934;1852;3;10089534344;B
20240411;095934;1852;1;10089534345;B
20240411;095934;1852;20;10089534346;B
20240411;095934;1852;1;10089534347;B
20240411;095934;1852;1;10089534348;B
20240411;095934;1852;28;10089534349;B
20240411;095934;1852;1;10089534350;B
20240411;095934;1852;28;10089534351;B
20240411;095934;1852;1;10089534352;B
20240411;095934;1852;2;10089534353;B
20240411;100000;1850;46;10089541492;S
20240411;100000;1850;137;10089541502;S
20240411;100000;1850;4;10089541925;S
20240411;100001;1850;43;10089542086;S
20240411;100001;1850.2;5;10089542182;B
20240411;100001;1850.2;76;10089542444;B
20240411;100002;1850.2;69;10089543054;B
20240411;100002;1850.4;1;10089543055;B
20240411;100002;1850.2;16;10089543058;B
20240411;100003;1850.2;8;10089543916;B
20240411;100004;1850.2;2;10089544152;B
20240411;100004;1850;3;10089544632;S
20240411;100005;1850;1;10089545082;S
20240411;100005;1850.2;1;10089545136;B
20240411;100005;1850.2;3;10089545139;B
20240411;100005;1850;1;10089545147;S
20240411;100005;1850.2;1;10089545198;B
20240411;100005;1850;47;10089545438;S
20240411;100005;1850;1;10089545893;S
20240411;100005;1850.2;2;10089545896;B
20240411;100005;1850;3;10089546012;S
20240411;100006;1850.2;100;10089546322;B
20240411;100006;1850.2;2;10089546463;B
20240411;100006;1850;1;10089547643;S
20240411;100006;1850.2;1;10089547654;B
20240411;100006;1850;1;10089547793;S
20240411;100006;1850.2;1;10089547854;B
20240411;100006;1850.2;1;10089547859;B
20240411;100006;1850;1;10089548036;S
20240411;100006;1850.2;1;10089548040;B
20240411;100006;1850;11;10089548043;S
20240411;100006;1850;12;10089548044;S
20240411;100006;1850;21;10089548045;S
20240411;100006;1850.2;1;10089548125;B
20240411;100007;1850;1;10089548182;S
20240411;100007;1850.2;16;10089549113;B
20240411;100007;1850.2;1;10089549396;B
20240411;100008;1850.2;2;10089549834;B
20240411;100008;1850.2;12;10089549988;B
20240411;100008;1850.2;1;10089549997;B
20240411;100009;1850.2;1;10089550619;B
20240411;100010;1850.2;6;10089550907;B
20240411;100010;1850.2;1;10089551044;B
20240411;100010;1850.2;8;10089551242;B
20240411;100010;1850.2;53;10089551253;B
20240411;100010;1851;145;10089551254;S
20240411;100010;1851;65;10089551256;S
20240411;100010;1851;65;10089551263;B
20240411;100010;1851.2;59;10089551272;S
20240411;100011;1851.2;3;10089551423;B
20240411;100011;1851.4;5;10089551434;B
20240411;100011;1851;3;10089551451;S
20240411;100011;1851;4;10089551471;S
20240411;100011;1851.4;135;10089551490;B
20240411;100011;1851.6;2;10089551522;B
20240411;100011;1850.8;3;10089551611;S
20240411;100011;1850.8;3;10089551612;S
20240411;100011;1850.8;79;10089551692;S
20240411;100011;1850.6;18;10089551693;S
20240411;100011;1850.6;29;10089551694;S
20240411;100012;1850.6;1;10089552064;S
20240411;100014;1851.2;4;10089552771;B
20240411;100014;1851.2;81;10089552773;B
20240411;100014;1851.2;56;10089552776;B
20240411;100014;1851.2;1;10089552777;B
20240411;100014;1851.2;3;10089552778;B
20240411;100014;1851.4;18;10089552779;B
20240411;100014;1851.8;13;10089552780;B
20240411;100014;1852;48;10089552781;B
20240411;100014;1852;64;10089552782;B
20240411;100014;1852.2;3;10089552783;B
20240411;100015;1852;5;10089552907;B
20240411;100016;1851.8;1;10089553411;B
20240411;100016;1851.8;5;10089553412;B
20240411;100016;1852;15;10089553450;B
20240411;100016;1852;19;10089553453;B
20240411;100020;1851.4;1;10089554690;S
20240411;100021;1852;6;10089554980;B
20240411;100024;1852;1;10089555962;B
20240411;100026;1851.4;2;10089556488;S
20240411;100026;1852;2;10089556495;B
20240411;100026;1851.4;11;10089556574;S
20240411;100026;1851.4;5;10089556575;S
20240411;100026;1851.4;6;10089556576;S
20240411;100026;1851.4;3;10089556577;S
20240411;100026;1851.4;11;10089556578;S
20240411;100026;1851.4;1;10089556579;S
20240411;100026;1851.2;18;10089556580;S
20240411;100026;1851;13;10089556581;S
20240411;100026;1850.8;35;10089556582;S
20240411;100030;1850.8;1;10089557823;S
20240411;100030;1850.8;65;10089557975;S
20240411;100034;1850.8;12;10089559510;S
20240411;100034;1850.6;16;10089559511;S
20240411;100034;1850.6;303;10089559512;S
20240411;100036;1850.8;100;10089560524;B
20240411;100037;1851;50;10089560584;B
20240411;100037;1850.4;12;10089560722;S
20240411;100037;1850;18;10089560723;S
20240411;100037;1850;65;10089560724;S
20240411;100037;1849.8;5;10089560725;S
20240411;100038;1849.8;1;10089560917;S
20240411;100040;1850.4;1;10089561592;B
20240411;100041;1850;28;10089561918;S
20240411;100041;1849.8;69;10089561919;S
20240411;100041;1849.6;18;10089561920;S
20240411;100041;1849.4;16;10089561921;S
20240411;100041;1849.4;2;10089561922;S
20240411;100041;1849.2;8;10089561923;S
20240411;100041;1849.2;65;10089561924;S
20240411;100041;1849.2;94;10089561925;S
20240411;100042;1850.2;1;10089562099;B
20240411;100043;1849.6;20;10089562455;S
20240411;100044;1850.2;4;10089562679;B
20240411;100046;1850.6;3;10089563337;B
20240411;100048;1849.6;3;10089563926;S
20240411;100051;1849.4;18;10089564764;S
20240411;100051;1849.4;65;10089564765;S
20240411;100051;1849.2;2;10089564766;S
20240411;100053;1850.2;82;10089565354;B
20240411;100054;1849.8;10;10089565560;S
20240411;100054;1850.4;1;10089565600;B
20240411;100056;1850.4;3;10089566054;B
20240411;100056;1850.4;5;10089566115;B
20240411;100057;1850.8;1;10089566330;B
20240411;100057;1850.8;5;10089566331;B
20240411;100059;1850.8;20;10089566695;B
20240411;100059;1850.8;5;10089566696;B
20240411;100059;1850.8;4;10089566794;B
20240411;100100;1850.4;1;10089567301;S
20240411;100101;1850.8;5;10089567392;B
20240411;100101;1850.8;3;10089567404;B
20240411;100102;1850.6;6;10089567557;S
20240411;100104;1850.8;1;10089568228;B
20240411;100105;1851.2;10;10089568385;B
20240411;100109;1850.6;28;10089569282;S
20240411;100110;1850.4;61;10089569477;S
20240411;100110;1850.2;50;10089569480;S
20240411;100111;1849.8;5;10089569845;S
20240411;100111;1849.8;186;10089569846;S
20240411;100121;1849;4;10089572057;S
20240411;100121;1849.6;11;10089572123;B
20240411;100124;1849.6;5;10089572627;B
20240411;100126;1849.2;3;10089573063;S
20240411;100128;1849;1;10089573308;S
20240411;100128;1849;1;10089573309;S
20240411;100128;1849;10;10089573310;S
20240411;100128;1849;1;10089573311;S
20240411;100128;1849;1;10089573312;S
20240411;100128;1849;14;10089573313;S
20240411;100128;1849;2;10089573314;S
20240411;100128;1849;1;10089573315;S
20240411;100128;1849;2;10089573316;S
20240411;100128;1849;1;10089573317;S
20240411;100128;1849;9;10089573318;S
20240411;100128;1849;8;10089573319;S
20240411;100128;1849;1;10089573320;S
20240411;100128;1849;2;10089573321;S
20240411;100128;1849;3;10089573322;S
20240411;100128;1849;1;10089573323;S
20240411;100128;1849;24;10089573324;S
20240411;100128;1849;4;10089573325;S
20240411;100128;1849;1;10089573326;S
20240411;100128;1849;8;10089573327;S
20240411;100128;1849;5;10089573328;S
20240411;100128;1849;7;10089573329;S
20240411;100128;1849;3;10089573330;S
20240411;100128;1849;9;10089573331;S
20240411;100128;1849;2;10089573332;S
20240411;100128;1849;1;10089573333;S
20240411;100128;1849;1;10089573334;S
20240411;100128;1849;3;10089573335;S
20240411;100128;1849;2;10089573336;S
20240411;100128;1849;1;10089573337;S
20240411;100133;1849;5;10089574321;B
20240411;100136;1849;13;10089574880;B
20240411;100136;1849;14;10089574881;B
20240411;100136;1849.2;13;10089574882;B
20240411;100136;1849.6;5;10089574883;B
20240411;100137;1848.4;18;10089575142;S
20240411;100137;1848.4;13;10089575143;S
20240411;100137;1848.4;126;10089575144;S
20240411;100139;1848.4;2;10089575440;S
20240411;100139;1848.2;18;10089575441;S
20240411;100139;1848;25;10089575442;S
20240411;100139;1848;13;10089575443;S
20240411;100139;1848;35;10089575444;S
20240411;100139;1848;10;10089575445;S
20240411;100139;1848;1;10089575446;S
20240411;100139;1847.8;53;10089575447;S
20240411;100139;1847.4;8;10089575588;S
20240411;100140;1847.6;2;10089575660;S
20240411;100141;1847.4;138;10089575872;S
20240411;100141;1847.2;1;10089575873;S
20240411;100141;1847.2;18;10089575874;S
20240411;100142;1847.2;72;10089576162;S
20240411;100142;1847;1;10089576163;S
20240411;100142;1847;10;10089576164;S
20240411;100142;1847;1;10089576165;S
20240411;100142;1847;4;10089576166;S
20240411;100142;1847;10;10089576167;S
20240411;100142;1847;1;10089576168;S
20240411;100142;1846.8;1;10089576169;S
20240411;100142;1846.8;1;10089576170;S
20240411;100142;1846.8;1;10089576171;S
20240411;100142;1846.6;146;10089576172;S
20240411;100142;1846.4;50;10089576173;S
20240411;100142;1846.4;4;10089576174;S
20240411;100142;1846.4;11;10089576175;S
20240411;100142;1846.4;5;10089576176;S
20240411;100142;1846.2;406;10089576177;S
20240411;100142;1846;3;10089576178;S
20240411;100142;1846;18;10089576179;S
20240411;100142;1846;55;10089576180;S
20240411;100143;1846;3;10089576414;S
20240411;100145;1846;1;10089576933;S
20240411;100145;1845.8;10;10089576934;S
20240411;100145;1845.8;4;10089576935;S
20240411;100145;1845.8;142;10089576936;S
20240411;100147;1845.6;10;10089577407;S
20240411;100147;1845.6;1;10089577408;S
20240411;100147;1845.6;100;10089577409;S
20240411;100147;1845.6;5;10089577410;S
20240411;100147;1845.4;41;10089577411;S
20240411;100148;1845.4;20;10089577639;S
20240411;100149;1845.4;65;10089577811;S
20240411;100149;1845.2;1;10089577812;S
20240411;100149;1845.2;91;10089577813;S
20240411;100150;1845.2;6;10089578003;S
20240411;100150;1845.2;10;10089578004;S
20240411;100150;1845.2;65;10089578005;S
