<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241025;095931;105.9;10;11338232411;B
20241025;095931;105.9;30;11338232412;S
20241025;095931;105.9;30;11338232413;S
20241025;095931;105.9;10;11338232414;S
20241025;095931;105.9;70;11338232415;B
20241025;095931;105.9;10;11338232416;S
20241025;095931;105.9;40;11338232417;S
20241025;095931;105.9;60;11338232418;S
20241025;095931;105.9;10;11338232419;S
20241025;095931;105.9;100;11338232420;S
20241025;095931;105.9;60;11338232421;S
20241025;095931;105.9;10;11338232422;S
20241025;095931;105.9;70;11338232423;B
20241025;100003;106;280;11338240214;B
20241025;100003;106;220;11338240237;B
20241025;100003;106;10;11338240238;B
20241025;100003;106.16;150;11338240262;B
20241025;100003;106.16;300;11338240276;S
20241025;100003;106.24;4650;11338240318;S
20241025;100003;106.22;200;11338240319;S
20241025;100003;106.22;200;11338240320;S
20241025;100003;106.18;500;11338240321;S
20241025;100003;106;940;11338240322;S
20241025;100003;106;1460;11338240323;S
20241025;100003;106;1130;11338240324;S
20241025;100003;105.98;920;11338240325;S
20241025;100004;106.14;290;11338240907;S
20241025;100004;106.14;10;11338241020;S
20241025;100004;106.18;20;11338241615;S
20241025;100005;106.32;30;11338242224;B
20241025;100005;106.22;10;11338242623;S
20241025;100005;106.32;10;11338243008;B
20241025;100005;106.02;10;11338243606;S
20241025;100007;106.06;20;11338244792;S
20241025;100007;106.06;20;11338244799;S
20241025;100010;106.2;280;11338245407;B
20241025;100010;106.2;30;11338245638;S
20241025;100016;106.32;70;11338247417;B
20241025;100016;106.32;3160;11338247418;S
20241025;100016;106.32;50;11338247421;S
20241025;100017;106.32;3210;11338247514;S
20241025;100017;106.32;1450;11338247515;S
20241025;100017;106.32;2930;11338247517;S
20241025;100017;106.32;500;11338247536;S
20241025;100017;106.32;400;11338247537;S
20241025;100017;106.32;150;11338247539;S
20241025;100017;106.32;660;11338247540;S
20241025;100017;106.32;20;11338247545;S
20241025;100017;106.32;20;11338247546;B
20241025;100017;106.32;30;11338247547;S
20241025;100017;106.32;30;11338247548;S
20241025;100017;106.32;30;11338247549;S
20241025;100020;106.32;180;11338248247;S
20241025;100020;106.32;180;11338248248;S
20241025;100020;106.32;180;11338248249;S
20241025;100025;106.32;120;11338249474;S
20241025;100025;106.32;120;11338249475;S
20241025;100025;106.32;140;11338249476;S
20241025;100029;106.32;360;11338250980;S
20241025;100029;106.32;360;11338250981;S
20241025;100029;106.32;330;11338250982;S
20241025;100034;106.32;2570;11338251981;S
20241025;100034;106.32;20;11338251982;S
20241025;100034;106.32;20;11338251983;S
20241025;100034;106.32;10;11338252031;S
20241025;100034;106.32;40;11338252032;S
20241025;100035;106.32;40;11338252432;S
20241025;100035;106.32;50;11338252433;S
20241025;100039;106.32;150;11338253075;S
20241025;100039;106.32;180;11338253076;S
20241025;100042;106.32;10;11338253841;S
20241025;100044;106.34;70;11338254323;B
20241025;100044;106.38;100;11338254324;B
20241025;100044;106.38;820;11338254325;B
20241025;100044;106.4;10;11338254326;B
20241025;100044;106.32;30;11338254329;S
20241025;100047;106.3;100;11338255047;S
20241025;100051;106.32;190;11338255832;S
20241025;100051;106.32;190;11338255833;S
20241025;100052;106.32;10;11338255999;S
20241025;100100;106.32;20;11338257866;S
20241025;100112;106.32;480;11338260640;S
20241025;100112;106.32;1020;11338260641;S
20241025;100128;106.32;230;11338263423;S
20241025;100130;106.36;10;11338263752;B
20241025;100130;106.36;10;11338263753;B
20241025;100130;106.38;100;11338263754;B
20241025;100132;106.38;10;11338264160;B
20241025;100136;106.38;200;11338264842;B
20241025;100136;106.4;120;11338264847;B
20241025;100136;106.4;90;11338264848;B
20241025;100138;106.44;170;11338265355;B
20241025;100138;106.44;90;11338265356;B
20241025;100139;106.44;110;11338265571;B
20241025;100141;106.46;940;11338265932;B
20241025;100141;106.46;100;11338265933;B
20241025;100143;106.44;4650;11338266441;S
20241025;100143;106.44;130;11338266442;S
20241025;100143;106.42;550;11338266443;S
20241025;100143;106.4;1000;11338266444;S
20241025;100150;106.16;4660;11338267825;B
20241025;100151;106.16;60;11338267889;S
20241025;100154;106.14;260;11338268526;B
20241025;100202;106.12;60;11338269857;B
20241025;100217;106.1;680;11338272526;S
20241025;100222;106.1;210;11338273511;B
20241025;100222;106.16;40;11338273512;B
20241025;100223;106.16;150;11338273847;B
20241025;100249;106.1;20;11338278474;S
20241025;100249;106.1;50;11338278475;S
20241025;100249;106.08;940;11338278476;S
20241025;100249;106.06;530;11338278477;S
20241025;100253;106.04;10;11338279116;S
20241025;100253;106.04;20;11338279205;S
20241025;100308;106.14;10;11338281574;B
20241025;100310;106.14;10;11338281815;B
20241025;100316;106.06;10;11338282690;S
20241025;100316;106.06;400;11338282705;S
20241025;100319;106.06;80;11338283251;S
20241025;100319;106.04;10;11338283252;S
20241025;100319;106.04;250;11338283253;S
20241025;100319;106.02;60;11338283254;S
20241025;100323;106.04;60;11338283820;S
20241025;100323;106.04;70;11338283877;S
20241025;100324;106.04;10;11338283982;B
20241025;100328;106;70;11338284593;S
20241025;100328;106;10;11338284594;S
20241025;100328;106;10;11338284595;S
20241025;100328;106;360;11338284596;S
20241025;100328;106;50;11338284597;S
20241025;100329;106.02;250;11338284753;S
20241025;100329;106;330;11338284768;B
20241025;100329;106;90;11338284769;B
20241025;100329;106;190;11338284770;B
20241025;100329;106;200;11338284771;B
20241025;100329;106;200;11338284772;B
20241025;100333;105.96;910;11338285464;S
20241025;100333;105.94;90;11338285465;S
20241025;100334;105.94;40;11338285921;S
20241025;100334;105.94;870;11338285955;S
20241025;100334;105.92;130;11338285956;S
20241025;100334;105.92;70;11338285974;S
20241025;100335;105.9;100;11338286015;B
20241025;100335;105.88;400;11338286085;S
20241025;100335;105.9;20;11338286086;B
20241025;100335;105.88;280;11338286163;S
20241025;100336;105.88;20;11338286251;S
20241025;100336;105.86;60;11338286252;S
20241025;100336;105.86;1710;11338286253;S
20241025;100336;105.86;210;11338286254;S
20241025;100336;105.86;200;11338286255;B
20241025;100344;105.86;10;11338287459;B
20241025;100357;105.86;10;11338289414;S
20241025;100401;105.9;3430;11338290140;B
20241025;100401;105.9;1240;11338290141;B
20241025;100411;105.94;30;11338291492;S
20241025;100414;105.96;70;11338291776;B
20241025;100420;106;480;11338292723;B
20241025;100420;106;1520;11338292724;B
20241025;100420;106;200;11338292736;S
20241025;100420;106;200;11338292737;S
20241025;100420;105.98;290;11338292738;S
20241025;100420;105.96;10;11338292739;S
20241025;100420;105.96;600;11338292740;S
20241025;100420;105.94;150;11338292741;S
20241025;100420;105.92;550;11338292742;S
20241025;100421;105.9;30;11338292837;S
20241025;100421;105.86;990;11338292838;S
20241025;100421;105.86;70;11338292839;S
20241025;100422;105.88;490;11338293052;S
20241025;100426;106.06;10;11338293613;B
20241025;100447;106.08;10;11338297565;B
20241025;100454;106.14;10;11338298950;B
