<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240321;095943;7450;1;9914000754;B
20240321;095943;7450;2;9914000755;B
20240321;095943;7450;2;9914000756;S
20240321;095943;7450;1;9914000757;S
20240321;095943;7450;1;9914000758;S
20240321;095943;7450;1;9914000759;S
20240321;095943;7450;5;9914000760;S
20240321;095943;7450;5;9914000761;B
20240321;095943;7450;10;9914000762;S
20240321;095943;7450;3;9914000763;S
20240321;095943;7450;1;9914000764;S
20240321;095943;7450;1;9914000765;B
20240321;095943;7450;13;9914000766;B
20240321;095943;7450;1;9914000767;B
20240321;095943;7450;20;9914000768;B
20240321;095943;7450;2;9914000769;B
20240321;095943;7450;7;9914000770;B
20240321;095943;7450;10;9914000771;B
20240321;095943;7450;5;9914000772;B
20240321;095943;7450;20;9914000773;B
20240321;095943;7450;20;9914000774;B
20240321;095943;7450;3;9914000775;B
20240321;095943;7450;28;9914000776;B
20240321;095943;7450;20;9914000777;B
20240321;095943;7450;13;9914000778;B
20240321;095943;7450;5;9914000779;B
20240321;095943;7450;1;9914000780;B
20240321;095943;7450;10;9914000781;B
20240321;095943;7450;200;9914000782;B
20240321;095943;7450;6;9914000783;B
20240321;095943;7450;1;9914000784;S
20240321;095943;7450;1;9914000785;S
20240321;095943;7450;1;9914000786;S
20240321;095943;7450;1;9914000787;S
20240321;095943;7450;1;9914000788;S
20240321;095943;7450;2;9914000789;S
20240321;095943;7450;1;9914000790;S
20240321;095943;7450;1;9914000791;S
20240321;095943;7450;1;9914000792;B
20240321;095943;7450;1;9914000793;B
20240321;095943;7450;1;9914000794;B
20240321;095943;7450;50;9914000795;B
20240321;095943;7450;1;9914000796;B
20240321;095943;7450;2;9914000797;B
20240321;095943;7450;16;9914000798;B
20240321;095943;7450;3;9914000799;B
20240321;095943;7450;7;9914000800;B
20240321;095943;7450;2;9914000801;B
20240321;095943;7450;1;9914000802;B
20240321;095943;7450;1;9914000803;B
20240321;095943;7450;10;9914000804;B
20240321;095943;7450;2;9914000805;B
20240321;095943;7450;4;9914000806;B
20240321;095943;7450;1;9914000807;B
20240321;095943;7450;100;9914000808;B
20240321;095943;7450;63;9914000809;B
20240321;095943;7450;7;9914000810;B
20240321;095943;7450;10;9914000811;B
20240321;095943;7450;1;9914000812;B
20240321;095943;7450;5;9914000813;B
20240321;095943;7450;5;9914000814;S
20240321;095943;7450;6;9914000815;S
20240321;095943;7450;3;9914000816;S
20240321;095943;7450;1;9914000817;B
20240321;095943;7450;1;9914000818;B
20240321;095943;7450;1;9914000819;B
20240321;095943;7450;1;9914000820;B
20240321;095943;7450;2;9914000821;B
20240321;095943;7450;8;9914000822;B
20240321;095943;7450;2;9914000823;B
20240321;095943;7450;1;9914000824;B
20240321;095943;7450;3;9914000825;B
20240321;095943;7450;2;9914000826;B
20240321;095943;7450;1;9914000827;B
20240321;095943;7450;1;9914000828;B
20240321;095943;7450;6;9914000829;B
20240321;095943;7450;23;9914000830;B
20240321;095943;7450;2;9914000831;B
20240321;095943;7450;3;9914000832;B
20240321;095943;7450;1;9914000833;B
20240321;095943;7450;1;9914000834;B
20240321;095943;7450;1;9914000835;B
20240321;095943;7450;6;9914000836;B
20240321;095943;7450;1;9914000837;S
20240321;095943;7450;2;9914000838;S
20240321;095943;7450;1;9914000839;S
20240321;095943;7450;1;9914000840;S
20240321;095943;7450;50;9914000841;S
20240321;095943;7450;187;9914000842;B
20240321;095943;7450;2;9914000843;S
20240321;095943;7450;10;9914000844;S
20240321;095943;7450;5;9914000845;S
20240321;095943;7450;29;9914000846;B
20240321;095943;7450;8;9914000847;B
20240321;095943;7450;4;9914000848;B
20240321;095943;7450;1;9914000849;B
20240321;095943;7450;2;9914000850;B
20240321;095943;7450;50;9914000851;B
20240321;095943;7450;14;9914000852;S
20240321;095943;7450;20;9914000853;B
20240321;095943;7450;2;9914000854;B
20240321;095943;7450;2;9914000855;B
20240321;095943;7450;40;9914000856;B
20240321;095943;7450;2;9914000857;B
20240321;095943;7450;2;9914000858;B
20240321;095943;7450;29;9914000859;B
20240321;095943;7450;1;9914000860;S
20240321;095943;7450;1;9914000861;S
20240321;095943;7450;1;9914000862;B
20240321;095943;7450;1;9914000863;B
20240321;095943;7450;150;9914000864;B
20240321;095943;7450;245;9914000865;B
20240321;095943;7450;7;9914000866;B
20240321;095943;7450;1;9914000867;B
20240321;095943;7450;10;9914000868;B
20240321;095943;7450;3;9914000869;B
20240321;095943;7450;1;9914000870;B
20240321;095943;7450;50;9914000871;B
20240321;095943;7450;2;9914000872;B
20240321;095943;7450;1;9914000873;B
20240321;095943;7450;2;9914000874;S
20240321;095943;7450;4;9914000875;S
20240321;095943;7450;2;9914000876;S
20240321;100000;7450;10;9914006095;S
20240321;100000;7450;10;9914006096;S
20240321;100000;7450;10;9914006097;S
20240321;100000;7450;30;9914006098;S
20240321;100000;7450;50;9914006099;S
20240321;100000;7450;10;9914006100;S
20240321;100000;7450;10;9914006127;S
20240321;100000;7450;10;9914006128;S
20240321;100000;7450;10;9914006129;S
20240321;100000;7450;30;9914006130;S
20240321;100000;7450;50;9914006131;S
20240321;100000;7450;10;9914006155;S
20240321;100000;7450;50;9914006158;S
20240321;100000;7450;10;9914006166;S
20240321;100000;7450;50;9914006177;S
20240321;100000;7450.5;1;9914006322;B
20240321;100000;7450;1;9914006334;S
20240321;100000;7450;22;9914006429;S
20240321;100000;7450;2;9914006432;S
20240321;100000;7450;1;9914006496;S
20240321;100000;7450;3;9914006506;S
20240321;100000;7450;10;9914006533;S
20240321;100000;7450;10;9914006546;S
20240321;100000;7450;10;9914006556;S
20240321;100000;7450;1;9914006563;S
20240321;100000;7451;6;9914006639;B
20240321;100000;7451.5;1;9914006665;B
20240321;100000;7451.5;1;9914006666;B
20240321;100000;7451.5;1;9914006667;B
20240321;100000;7451;10;9914006735;S
20240321;100001;7451;30;9914007307;S
20240321;100001;7451;30;9914007309;S
20240321;100001;7451;10;9914007314;S
20240321;100001;7451;20;9914007315;S
20240321;100001;7451.5;30;9914007324;S
20240321;100001;7450.5;1;9914007468;S
20240321;100001;7450.5;30;9914007469;S
20240321;100001;7450.5;10;9914007544;S
20240321;100001;7450.5;1;9914008031;S
20240321;100001;7450.5;15;9914008196;S
