<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240417;095940;7897;1;10136989084;S
20240417;095940;7897;13;10136989085;S
20240417;095940;7897;5;10136989086;S
20240417;095940;7897;1;10136989087;S
20240417;095940;7897;11;10136989088;S
20240417;095940;7897;1;10136989089;S
20240417;095940;7897;1;10136989090;B
20240417;095940;7897;20;10136989091;B
20240417;095940;7897;5;10136989092;B
20240417;095940;7897;3;10136989093;B
20240417;095940;7897;1;10136989094;S
20240417;095940;7897;1;10136989095;S
20240417;095940;7897;37;10136989096;S
20240417;095940;7897;5;10136989097;B
20240417;095940;7897;5;10136989098;B
20240417;095940;7897;1;10136989099;B
20240417;095940;7897;7;10136989100;B
20240417;095940;7897;7;10136989101;B
20240417;095940;7897;1;10136989102;S
20240417;095940;7897;1;10136989103;B
20240417;095940;7897;1;10136989104;B
20240417;095940;7897;13;10136989105;B
20240417;095940;7897;12;10136989106;S
20240417;095940;7897;1;10136989107;S
20240417;095940;7897;20;10136989108;B
20240417;095940;7897;1;10136989109;S
20240417;095940;7897;3;10136989110;B
20240417;095940;7897;10;10136989111;S
20240417;095940;7897;25;10136989112;S
20240417;095940;7897;28;10136989113;B
20240417;095940;7897;2;10136989114;B
20240417;095940;7897;7;10136989115;B
20240417;095940;7897;3;10136989116;B
20240417;095940;7897;1;10136989117;B
20240417;095940;7897;4;10136989118;B
20240417;095940;7897;6;10136989119;S
20240417;095940;7897;24;10136989120;S
20240417;095940;7897;2;10136989121;S
20240417;095940;7897;4;10136989122;S
20240417;095940;7897;2;10136989123;S
20240417;095940;7897;1;10136989124;S
20240417;095940;7897;1;10136989125;B
20240417;095940;7897;5;10136989126;B
20240417;095940;7897;30;10136989127;B
20240417;095940;7897;1;10136989128;B
20240417;095940;7897;1;10136989129;B
20240417;095940;7897;2;10136989130;B
20240417;095940;7897;2;10136989131;B
20240417;095940;7897;1;10136989132;B
20240417;095940;7897;1;10136989133;B
20240417;095940;7897;7;10136989134;B
20240417;095940;7897;5;10136989135;B
20240417;095940;7897;10;10136989136;B
20240417;095940;7897;1;10136989137;B
20240417;095940;7897;2;10136989138;B
20240417;095940;7897;1;10136989139;B
20240417;095940;7897;4;10136989140;B
20240417;095940;7897;1;10136989141;B
20240417;095940;7897;1;10136989142;S
20240417;095940;7897;12;10136989143;S
20240417;095940;7897;1;10136989144;S
20240417;095940;7897;4;10136989145;B
20240417;095940;7897;1;10136989146;B
20240417;095940;7897;1;10136989147;S
20240417;100000;7897.5;20;10136994702;B
20240417;100000;7897;13;10136994703;S
20240417;100000;7897;1;10136994704;S
20240417;100000;7897;1;10136994705;S
20240417;100000;7897;3;10136994706;S
20240417;100000;7897;10;10136994707;S
20240417;100000;7897.5;17;10136994708;B
20240417;100000;7898;37;10136994709;B
20240417;100000;7898;15;10136994710;B
20240417;100000;7898;28;10136994760;S
20240417;100000;7898;3;10136994772;S
20240417;100000;7898;30;10136994773;S
20240417;100000;7897.5;10;10136994774;S
20240417;100000;7897;7;10136994776;S
20240417;100000;7897;2;10136994777;S
20240417;100000;7897;1;10136994778;S
20240417;100000;7897.5;3;10136995179;B
20240417;100000;7897.5;17;10136995301;B
20240417;100000;7898.5;2;10136995302;B
20240417;100000;7898;1;10136995604;S
20240417;100001;7898;6;10136996552;S
20240417;100003;7898;1;10136997916;S
20240417;100003;7898;11;10136998120;S
20240417;100004;7898.5;1;10136998985;B
20240417;100004;7898;15;10136999227;S
20240417;100005;7898.5;1;10136999377;B
20240417;100005;7898.5;33;10136999550;B
20240417;100005;7899;22;10136999551;B
20240417;100006;7899;1;10137000149;B
20240417;100006;7898.5;1;10137000154;S
20240417;100006;7899;2;10137000314;B
20240417;100006;7899;1;10137000317;B
20240417;100007;7899.5;1;10137001415;B
20240417;100007;7899.5;1;10137001488;B
20240417;100007;7899;1;10137001866;S
20240417;100009;7899;4;10137004129;S
20240417;100009;7899;1;10137004130;S
20240417;100010;7899;10;10137004621;S
20240417;100010;7898;3;10137004622;S
20240417;100010;7899;1;10137005053;B
20240417;100010;7899;3;10137005101;B
20240417;100010;7899;6;10137005346;B
20240417;100010;7899;4;10137005347;B
20240417;100010;7898;2;10137005356;S
20240417;100010;7899;1;10137005456;B
20240417;100010;7899.5;2;10137005681;B
20240417;100010;7899.5;1;10137005682;B
20240417;100010;7899.5;3;10137005886;B
20240417;100010;7898;2;10137005968;S
20240417;100010;7897.5;1;10137005969;S
20240417;100010;7899.5;1;10137005970;B
20240417;100011;7899.5;1;10137006023;B
20240417;100011;7899.5;1;10137006118;B
20240417;100011;7898.5;3;10137006178;S
20240417;100011;7899;1;10137006496;S
20240417;100011;7899.5;1;10137006586;B
20240417;100011;7899.5;1;10137006615;B
20240417;100011;7899.5;12;10137006746;B
20240417;100011;7899.5;2;10137006748;B
20240417;100011;7899.5;1;10137006753;B
20240417;100011;7899.5;10;10137006755;B
20240417;100011;7899.5;1;10137006756;B
20240417;100011;7900;22;10137006757;B
20240417;100011;7900;2;10137006764;B
20240417;100011;7900;13;10137006788;B
20240417;100011;7900;1;10137006848;B
20240417;100012;7900;1;10137006895;B
20240417;100012;7900;1;10137007013;B
20240417;100018;7900;1;10137008609;B
20240417;100018;7899.5;10;10137008796;S
20240417;100020;7900;2;10137009145;B
20240417;100020;7900;3;10137009146;B
20240417;100022;7899.5;9;10137009897;B
20240417;100023;7899.5;3;10137010144;B
20240417;100023;7899.5;3;10137010161;B
20240417;100024;7899.5;4;10137010457;B
20240417;100025;7900;1;10137010460;B
20240417;100025;7900;2;10137010462;B
20240417;100025;7900;2;10137010463;B
20240417;100025;7900;1;10137010464;B
20240417;100025;7900;5;10137010465;B
20240417;100025;7900;1;10137010493;B
20240417;100025;7900;1;10137010550;B
20240417;100025;7900;1;10137010586;B
20240417;100025;7900;2;10137010646;B
20240417;100026;7900;5;10137010712;B
20240417;100026;7900;2;10137010723;B
20240417;100027;7900;1;10137010873;B
20240417;100027;7900;7;10137010940;B
20240417;100032;7900;100;10137012221;B
20240417;100032;7900;1;10137012256;B
20240417;100036;7900;1;10137013061;B
20240417;100036;7900;1;10137013062;B
20240417;100036;7900;4;10137013081;B
20240417;100036;7900;5;10137013082;B
20240417;100036;7900;1;10137013083;B
20240417;100037;7900;1;10137013416;B
20240417;100037;7900;2;10137013417;B
20240417;100037;7900;7;10137013418;B
20240417;100040;7900;9;10137014227;B
20240417;100041;7900;35;10137014406;B
20240417;100042;7900;25;10137014727;B
20240417;100043;7900;1;10137015074;B
20240417;100044;7899.5;4;10137015417;S
20240417;100046;7900;2;10137015933;B
20240417;100047;7900;3;10137016179;B
20240417;100047;7900;1;10137016260;B
20240417;100050;7899.5;1;10137017056;S
20240417;100050;7899.5;4;10137017057;S
20240417;100050;7899.5;10;10137017058;S
20240417;100051;7900;1;10137017268;B
20240417;100051;7900;16;10137017539;B
20240417;100051;7900;2;10137017540;B
20240417;100052;7900.5;1;10137017588;B
20240417;100052;7900.5;14;10137017731;B
20240417;100052;7900.5;6;10137017779;B
20240417;100054;7900;1;10137018196;S
20240417;100055;7900;9;10137018829;S
20240417;100055;7900;1;10137018830;S
20240417;100056;7900.5;1;10137018895;B
20240417;100056;7900.5;16;10137018899;B
20240417;100056;7900.5;15;10137018900;B
20240417;100056;7901;19;10137018901;B
20240417;100056;7900.5;2;10137019108;B
20240417;100058;7900.5;1;10137019585;B
20240417;100102;7900.5;1;10137020498;S
20240417;100102;7901;1;10137020538;B
20240417;100104;7900.5;1;10137020911;S
20240417;100106;7900.5;8;10137021179;S
20240417;100106;7900;31;10137021180;S
20240417;100106;7900;38;10137021181;S
20240417;100106;7900;14;10137021182;S
20240417;100106;7900;1;10137021183;S
20240417;100106;7900;40;10137021184;S
20240417;100106;7899.5;140;10137021185;S
20240417;100108;7901;1;10137021820;B
20240417;100109;7901;1;10137022258;B
20240417;100111;7900.5;10;10137022557;S
20240417;100111;7900;15;10137022558;S
20240417;100111;7900;1;10137022752;S
20240417;100115;7900.5;1;10137023803;B
20240417;100116;7900.5;14;10137024052;B
20240417;100118;7901;16;10137024282;B
20240417;100118;7901;15;10137024283;B
20240417;100118;7901;1;10137024284;B
20240417;100119;7901;1;10137024411;S
20240417;100122;7901.5;5;10137024930;B
20240417;100123;7901.5;2;10137025147;B
20240417;100124;7901.5;7;10137025277;B
20240417;100125;7901;5;10137025573;S
20240417;100126;7901.5;5;10137025705;B
20240417;100129;7901;12;10137026146;S
20240417;100129;7901;12;10137026147;S
20240417;100129;7901;32;10137026148;S
20240417;100129;7901;1;10137026149;S
20240417;100129;7901;9;10137026150;S
20240417;100129;7901.5;10;10137026343;B
20240417;100130;7901.5;5;10137026353;B
20240417;100131;7901;19;10137026793;S
20240417;100131;7901;32;10137026794;S
20240417;100131;7901;10;10137026795;S
20240417;100132;7901;39;10137026866;B
20240417;100132;7901.5;1;10137026964;B
20240417;100134;7901.5;3;10137027148;B
20240417;100134;7901.5;12;10137027149;B
20240417;100134;7901.5;2;10137027150;B
20240417;100134;7901.5;4;10137027206;S
20240417;100134;7902;4;10137027223;B
20240417;100138;7902;10;10137027778;B
20240417;100140;7902;24;10137028274;B
20240417;100140;7902;1;10137028275;B
20240417;100140;7902.5;15;10137028276;B
20240417;100141;7902;1;10137028303;S
20240417;100141;7902.5;5;10137028461;B
20240417;100142;7902.5;18;10137028546;B
20240417;100142;7902.5;5;10137028547;B
20240417;100142;7902.5;12;10137028548;B
20240417;100142;7903;15;10137028549;B
20240417;100142;7903;8;10137028572;B
20240417;100142;7903;1;10137028753;B
20240417;100145;7903;4;10137029173;B
20240417;100147;7903;6;10137029877;B
20240417;100149;7902.5;8;10137030189;S
20240417;100150;7902.5;2;10137030321;S
20240417;100150;7902.5;8;10137030322;S
20240417;100150;7903;2;10137030417;B
20240417;100151;7903;1;10137030597;B
20240417;100152;7902.5;1;10137030700;S
20240417;100152;7903;1;10137030723;B
20240417;100152;7903.5;38;10137030724;B
20240417;100152;7903.5;2;10137030725;B
20240417;100152;7903.5;15;10137030726;B
20240417;100152;7903.5;1;10137030727;B
20240417;100152;7903.5;11;10137030728;B
20240417;100152;7904;38;10137030729;B
20240417;100152;7904;5;10137030730;B
20240417;100152;7904;333;10137030731;B
20240417;100152;7904;1;10137030732;B
20240417;100152;7904;10;10137030733;B
20240417;100152;7904.5;38;10137030734;B
20240417;100152;7904.5;3;10137030735;B
20240417;100152;7904.5;4;10137030736;B
20240417;100155;7904.5;5;10137031359;B
20240417;100159;7904;1;10137031956;S
20240417;100159;7904.5;5;10137031975;B
20240417;100159;7904.5;5;10137032007;B
20240417;100159;7904.5;5;10137032025;B
20240417;100200;7904.5;6;10137032308;B
20240417;100200;7905;12;10137032498;B
20240417;100200;7905;3;10137032499;B
20240417;100200;7905;1;10137032587;B
20240417;100201;7904.5;10;10137032610;S
20240417;100201;7905;1;10137032611;B
20240417;100201;7905;1;10137032612;B
20240417;100201;7905;1;10137032622;B
20240417;100201;7905;2;10137032704;B
20240417;100201;7905;1;10137032705;B
20240417;100201;7905;1;10137032716;B
20240417;100201;7905;1;10137032772;B
20240417;100201;7905;1;10137032773;B
20240417;100201;7905;1;10137032787;B
20240417;100201;7905;2;10137032799;B
20240417;100201;7905;1;10137032800;B
20240417;100202;7905;1;10137032895;B
20240417;100202;7905;1;10137032896;B
20240417;100202;7905;6;10137032959;B
20240417;100202;7905;1;10137033010;B
20240417;100202;7905;1;10137033015;B
20240417;100202;7905;2;10137033022;B
20240417;100203;7905;1;10137033178;B
20240417;100204;7905;1;10137033245;B
20240417;100204;7905;1;10137033246;B
20240417;100205;7905;1;10137033453;B
20240417;100205;7905;1;10137033454;B
20240417;100206;7905;1;10137033658;B
20240417;100206;7905;1;10137033659;B
20240417;100208;7905;1;10137034009;B
20240417;100208;7905;1;10137034010;B
20240417;100210;7905;1;10137034323;B
20240417;100210;7905;1;10137034324;B
20240417;100210;7905;1;10137034402;B
20240417;100210;7905;1;10137034403;B
20240417;100211;7905;1;10137034594;B
20240417;100211;7905;1;10137034595;B
20240417;100213;7905;10;10137035028;B
20240417;100214;7905;1;10137035144;B
20240417;100214;7904.5;5;10137035158;S
20240417;100214;7905;1;10137035248;B
20240417;100215;7905;1;10137035364;B
20240417;100217;7904.5;5;10137035544;S
20240417;100217;7905;2;10137035545;B
20240417;100217;7905;2;10137035546;B
20240417;100219;7905;4;10137036052;B
20240417;100220;7905;1;10137036259;B
20240417;100220;7905;1;10137036260;B
20240417;100221;7905;1;10137036443;B
20240417;100221;7905;1;10137036520;B
20240417;100223;7905;2;10137036708;B
20240417;100223;7905;1;10137036837;B
20240417;100223;7904.5;20;10137036912;S
20240417;100223;7905;1;10137036913;B
20240417;100224;7905;1;10137037073;B
20240417;100224;7905;4;10137037084;B
20240417;100225;7905;3;10137037280;B
20240417;100225;7905;1;10137037281;B
20240417;100226;7905;1;10137037365;B
20240417;100226;7905;1;10137037366;B
20240417;100227;7905;1;10137037518;B
20240417;100227;7905;1;10137037578;B
20240417;100227;7905;3;10137037609;B
20240417;100227;7905;1;10137037659;B
20240417;100227;7905;1;10137037660;B
20240417;100228;7905;1;10137037913;B
20240417;100228;7905;1;10137037914;B
20240417;100228;7905;1;10137037934;B
20240417;100229;7905;1;10137038014;B
20240417;100229;7905;1;10137038015;B
20240417;100232;7904.5;1;10137038628;S
20240417;100232;7905;10;10137038774;B
20240417;100233;7905;4;10137039583;B
20240417;100234;7905;1;10137039815;B
20240417;100234;7905;1;10137039995;B
20240417;100234;7905;2;10137040049;B
20240417;100234;7905;1;10137040050;B
20240417;100234;7905;2;10137040076;B
20240417;100234;7905;1;10137040077;B
20240417;100234;7905;2;10137040144;B
20240417;100234;7905;1;10137040145;B
20240417;100235;7905;1;10137040190;B
20240417;100235;7905;1;10137040233;B
20240417;100235;7905;2;10137040417;B
20240417;100235;7905;4;10137040418;B
20240417;100235;7905;2;10137040419;B
20240417;100235;7905;1;10137040445;B
20240417;100235;7905;1;10137040446;B
20240417;100235;7905;1;10137040456;B
20240417;100235;7905;1;10137040463;B
20240417;100236;7905;1;10137040517;B
20240417;100236;7905;2;10137040550;B
20240417;100236;7905;1;10137040551;B
20240417;100236;7905;7;10137040570;B
20240417;100236;7905;1;10137040590;B
20240417;100236;7905;20;10137040591;B
20240417;100236;7905;1;10137040592;B
20240417;100236;7905;1;10137040623;B
20240417;100236;7905;1;10137040632;B
20240417;100236;7905;1;10137040635;B
20240417;100236;7905;1;10137040648;B
20240417;100236;7905;1;10137040649;B
