<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240408;095947;7700;2;10058901292;S
20240408;095947;7700;1;10058901293;S
20240408;095947;7700;4;10058901294;S
20240408;095947;7700;1;10058901295;S
20240408;095947;7700;2;10058901296;S
20240408;095947;7700;3;10058901297;S
20240408;095947;7700;9;10058901298;S
20240408;095947;7700;1;10058901299;S
20240408;095947;7700;1;10058901300;S
20240408;095947;7700;2;10058901301;S
20240408;095947;7700;1;10058901302;S
20240408;095947;7700;2;10058901303;S
20240408;095947;7700;3;10058901304;S
20240408;095947;7700;1;10058901305;S
20240408;095947;7700;12;10058901306;B
20240408;095947;7700;5;10058901307;B
20240408;095947;7700;30;10058901308;B
20240408;095947;7700;2;10058901309;B
20240408;095947;7700;7;10058901310;B
20240408;095947;7700;10;10058901311;B
20240408;095947;7700;1;10058901312;B
20240408;095947;7700;1;10058901313;B
20240408;095947;7700;1;10058901314;B
20240408;095947;7700;2;10058901315;B
20240408;095947;7700;4;10058901316;B
20240408;095947;7700;1;10058901317;B
20240408;095947;7700;10;10058901318;B
20240408;095947;7700;1;10058901319;B
20240408;095947;7700;5;10058901320;B
20240408;095947;7700;14;10058901321;B
20240408;095947;7700;2;10058901322;B
20240408;095947;7700;1;10058901323;B
20240408;095947;7700;1;10058901324;B
20240408;095947;7700;4;10058901325;B
20240408;095947;7700;7;10058901326;B
20240408;095947;7700;10;10058901327;B
20240408;095947;7700;7;10058901328;B
20240408;095947;7700;17;10058901329;B
20240408;095947;7700;1;10058901330;B
20240408;095947;7700;1;10058901331;B
20240408;095947;7700;2;10058901332;B
20240408;095947;7700;1;10058901333;B
20240408;095947;7700;57;10058901334;B
20240408;095947;7700;30;10058901335;B
20240408;095947;7700;54;10058901336;B
20240408;095947;7700;1;10058901337;B
20240408;095947;7700;1;10058901338;B
20240408;095947;7700;1;10058901339;B
20240408;095947;7700;108;10058901340;B
20240408;095947;7700;19;10058901341;B
20240408;095947;7700;1;10058901342;B
20240408;095947;7700;21;10058901343;B
20240408;095947;7700;3;10058901344;B
20240408;095947;7700;1;10058901345;S
20240408;095947;7700;1;10058901346;B
20240408;095947;7700;5;10058901347;B
20240408;095947;7700;1;10058901348;B
20240408;095947;7700;10;10058901349;B
20240408;095947;7700;20;10058901350;S
20240408;095947;7700;3;10058901351;S
20240408;095947;7700;9;10058901352;S
20240408;095947;7700;7;10058901353;S
20240408;095947;7700;1;10058901354;S
20240408;095947;7700;2;10058901355;S
20240408;095947;7700;2;10058901356;S
20240408;095947;7700;3;10058901357;S
20240408;095947;7700;10;10058901358;B
