<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240415;095957;3988;1;10112756128;B
20240415;095957;3988;2;10112756129;S
20240415;095957;3988;48;10112756130;S
20240415;095957;3988;57;10112756131;S
20240415;095957;3988;10;10112756132;S
20240415;095957;3988;1;10112756133;S
20240415;095957;3988;3;10112756134;S
20240415;095957;3988;8;10112756135;S
20240415;095957;3988;2;10112756136;S
20240415;095957;3988;1;10112756137;S
20240415;095957;3988;1;10112756138;S
20240415;095957;3988;11;10112756139;S
20240415;095957;3988;9;10112756140;S
20240415;095957;3988;250;10112756141;S
20240415;095957;3988;2;10112756142;S
20240415;095957;3988;7;10112756143;S
20240415;095957;3988;2;10112756144;B
20240415;095957;3988;2;10112756145;S
20240415;095957;3988;7;10112756146;S
20240415;095957;3988;1;10112756147;B
20240415;095957;3988;4;10112756148;S
20240415;095957;3988;5;10112756149;S
20240415;095957;3988;1;10112756150;B
20240415;095957;3988;1;10112756151;S
20240415;095957;3988;1;10112756152;B
20240415;095957;3988;3;10112756153;B
20240415;095957;3988;4;10112756154;B
20240415;095957;3988;2;10112756155;B
20240415;095957;3988;2;10112756156;B
20240415;095957;3988;10;10112756157;B
20240415;095957;3988;1;10112756158;B
20240415;095957;3988;2;10112756159;S
20240415;095957;3988;15;10112756160;B
20240415;095957;3988;115;10112756161;B
20240415;095957;3988;1;10112756162;B
20240415;095957;3988;25;10112756163;B
20240415;095957;3988;50;10112756164;B
20240415;095957;3988;44;10112756165;B
20240415;095957;3988;1;10112756166;B
20240415;095957;3988;1;10112756167;B
20240415;095957;3988;4;10112756168;S
20240415;095957;3988;6;10112756169;S
20240415;095957;3988;2;10112756170;S
20240415;095957;3988;3;10112756171;S
20240415;095957;3988;1;10112756172;S
20240415;095957;3988;9;10112756173;S
20240415;095957;3988;1;10112756174;S
20240415;095957;3988;1;10112756175;S
20240415;095957;3988;27;10112756176;S
20240415;095957;3988;23;10112756177;S
20240415;095957;3988;1;10112756178;S
20240415;095957;3988;1;10112756179;S
20240415;095957;3988;2;10112756180;S
20240415;095957;3988;1;10112756181;S
20240415;095957;3988;2;10112756182;S
20240415;095957;3988;1;10112756183;S
