<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240514;095946;0.02311;10000;10355696972;B
20240514;095946;0.02311;30000;10355696973;B
20240514;095946;0.02311;50000;10355696974;B
20240514;095946;0.02311;10000;10355696975;B
20240514;095946;0.02311;50000;10355696976;B
20240514;095946;0.02311;210000;10355696977;B
20240514;095946;0.02311;40000;10355696978;B
20240514;095946;0.02311;60000;10355696979;B
20240514;095946;0.02311;40000;10355696980;B
20240514;095946;0.02311;30000;10355696981;B
20240514;095946;0.02311;40000;10355696982;B
20240514;095946;0.02311;90000;10355696983;B
20240514;095946;0.02311;30000;10355696984;B
20240514;095946;0.02311;20000;10355696985;S
20240514;095946;0.02311;20000;10355696986;B
20240514;095946;0.02311;170000;10355696987;B
20240514;095946;0.02311;20000;10355696988;B
20240514;095946;0.02311;40000;10355696989;B
20240514;095946;0.02311;500000;10355696990;B
20240514;095946;0.02311;100000;10355696991;B
20240514;095946;0.02311;10000;10355696992;B
20240514;095946;0.02311;100000;10355696993;B
20240514;095946;0.02311;50000;10355696994;B
20240514;095946;0.02311;30000;10355696995;B
20240514;095946;0.02311;10000;10355696996;B
20240514;095946;0.02311;10000;10355696997;B
20240514;095946;0.02311;10000;10355696998;B
20240514;095946;0.02311;10000;10355696999;B
20240514;095946;0.02311;10000;10355697000;B
20240514;095946;0.02311;160000;10355697001;B
20240514;095946;0.02311;10000;10355697002;B
20240514;095946;0.02311;10000;10355697003;B
20240514;095946;0.02311;10000;10355697004;B
20240514;095946;0.02311;10000;10355697005;B
20240514;095946;0.02311;10000;10355697006;B
20240514;095946;0.02311;10000;10355697007;B
20240514;095946;0.02311;50000;10355697008;B
20240514;095946;0.02311;50000;10355697009;B
20240514;095946;0.02311;40000;10355697010;B
20240514;095946;0.02311;10000;10355697011;B
20240514;095946;0.02311;10000;10355697012;B
20240514;095946;0.02311;20000;10355697013;B
20240514;095946;0.02311;40000;10355697014;B
20240514;095946;0.02311;390000;10355697015;B
20240514;095946;0.02311;20000;10355697016;B
20240514;095946;0.02311;10000;10355697017;B
20240514;095946;0.02311;30000;10355697018;B
20240514;095946;0.02311;3050000;10355697019;B
20240514;095946;0.02311;60000;10355697020;S
20240514;095946;0.02311;10000;10355697021;S
20240514;095946;0.02311;2160000;10355697022;B
20240514;095946;0.02311;10000;10355697023;S
20240514;095946;0.02311;10000;10355697024;S
20240514;095946;0.02311;10000;10355697025;S
20240514;095946;0.02311;230000;10355697026;S
20240514;095946;0.02311;10000;10355697027;S
20240514;095946;0.02311;10000;10355697028;S
20240514;095946;0.02311;90000;10355697029;S
20240514;095946;0.02311;20000;10355697030;S
20240514;095946;0.02311;2160000;10355697031;B
20240514;095946;0.02311;50000;10355697032;B
20240514;095946;0.02311;800000;10355697033;S
20240514;095946;0.02311;1320000;10355697034;B
20240514;095946;0.02311;40000;10355697035;S
20240514;095946;0.02311;150000;10355697036;S
20240514;095946;0.02311;500000;10355697037;S
20240514;095946;0.02311;40000;10355697038;B
20240514;095946;0.02311;10000;10355697039;B
20240514;095946;0.02311;30000;10355697040;B
