<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240325;095958;33.52;10;9938128451;S
20240325;095958;33.52;90;9938128452;S
20240325;095958;33.52;100;9938128453;B
20240325;095958;33.52;10;9938128454;B
20240325;095958;33.52;10;9938128455;B
20240325;095958;33.52;340;9938128456;B
20240325;095958;33.52;10;9938128457;B
20240325;095958;33.52;20;9938128458;B
20240325;095958;33.52;10;9938128459;S
20240325;095958;33.52;30;9938128460;S
20240325;095958;33.52;10;9938128461;S
20240325;095958;33.52;30;9938128462;B
20240325;095958;33.52;30;9938128463;B
20240325;095958;33.52;10;9938128464;S
20240325;095958;33.52;30;9938128465;B
20240325;095958;33.52;150;9938128466;S
20240325;095958;33.52;50;9938128467;B
20240325;095958;33.52;10;9938128468;B
20240325;095958;33.52;50;9938128469;S
20240325;095958;33.52;10;9938128470;S
20240325;095958;33.52;170;9938128471;S
20240325;095958;33.52;700;9938128472;S
20240325;095958;33.52;130;9938128473;S
20240325;095958;33.52;170;9938128474;B
20240325;095958;33.52;10;9938128475;B
20240325;095958;33.52;10;9938128476;S
20240325;095958;33.52;90;9938128477;S
20240325;095958;33.52;600;9938128478;S
20240325;095958;33.52;20;9938128479;S
20240325;095958;33.52;10;9938128480;S
20240325;095958;33.52;20;9938128481;S
20240325;095958;33.52;100;9938128482;S
20240325;095958;33.52;30;9938128483;S
20240325;095958;33.52;130;9938128484;S
20240325;095958;33.52;490;9938128485;S
20240325;095958;33.52;40;9938128486;S
20240325;095958;33.52;150;9938128487;S
20240325;095958;33.52;10;9938128488;B
20240325;095958;33.52;310;9938128489;S
20240325;095958;33.52;10;9938128490;B
20240325;095958;33.52;330;9938128491;S
20240325;095958;33.52;30;9938128492;S
20240325;095958;33.52;10;9938128493;S
20240325;095958;33.52;20;9938128494;S
20240325;095958;33.52;30;9938128495;S
20240325;095958;33.52;40;9938128496;S
20240325;095958;33.52;20;9938128497;S
20240325;095958;33.52;10;9938128498;S
20240325;095958;33.52;10;9938128499;S
20240325;095958;33.52;20;9938128500;S
20240325;095958;33.52;30;9938128501;S
20240325;095958;33.52;40;9938128502;S
20240325;095958;33.52;110;9938128503;S
20240325;095958;33.52;10;9938128504;S
20240325;095958;33.52;30;9938128505;S
20240325;095958;33.52;30;9938128506;S
20240325;095958;33.52;10;9938128507;S
20240325;095958;33.52;10;9938128508;S
20240325;095958;33.52;300;9938128509;S
20240325;095958;33.52;20;9938128510;S
20240325;095958;33.52;10;9938128511;S
20240325;095958;33.52;10;9938128512;S
20240325;095958;33.52;300;9938128513;S
20240325;095958;33.52;10;9938128514;S
20240325;095958;33.52;10;9938128515;S
20240325;095958;33.52;30;9938128516;S
20240325;095958;33.52;100;9938128517;S
20240325;095958;33.52;20;9938128518;S
20240325;095958;33.52;60;9938128519;S
20240325;095958;33.52;60;9938128520;S
20240325;095958;33.52;1500;9938128521;S
20240325;095958;33.52;30;9938128522;S
20240325;095958;33.52;10;9938128523;S
20240325;095958;33.52;30;9938128524;S
20240325;095958;33.52;30;9938128525;S
20240325;095958;33.52;20;9938128526;S
20240325;095958;33.52;40;9938128527;S
20240325;095958;33.52;50;9938128528;S
20240325;095958;33.52;10;9938128529;S
20240325;095958;33.52;10;9938128530;S
20240325;095958;33.52;10;9938128531;S
20240325;095958;33.52;10;9938128532;S
20240325;095958;33.52;10;9938128533;S
20240325;095958;33.52;10;9938128534;S
20240325;095958;33.52;50;9938128535;S
20240325;095958;33.52;40;9938128536;S
20240325;095958;33.52;20;9938128537;S
20240325;095958;33.52;10;9938128538;S
20240325;095958;33.52;10;9938128539;S
20240325;095958;33.52;10;9938128540;S
20240325;095958;33.52;10;9938128541;B
20240325;095958;33.52;10;9938128542;B
20240325;095958;33.52;440;9938128543;B
20240325;095958;33.52;400;9938128544;S
20240325;095958;33.52;60;9938128545;S
20240325;095958;33.52;10;9938128546;B
20240325;095958;33.52;20;9938128547;B
20240325;095958;33.52;60;9938128548;S
20240325;095958;33.52;40;9938128549;S
20240325;095958;33.52;30;9938128550;S
20240325;095958;33.52;10;9938128551;S
20240325;095958;33.52;400;9938128552;S
20240325;100000;33.52;300;9938129188;B
20240325;100000;33.52;200;9938129203;B
20240325;100001;33.52;30;9938129773;B
20240325;100001;33.51;10;9938130077;S
20240325;100001;33.51;20;9938130078;S
20240325;100001;33.51;20;9938130079;S
20240325;100001;33.505;10;9938130080;S
20240325;100001;33.505;30;9938130081;S
20240325;100001;33.505;620;9938130082;S
20240325;100001;33.52;700;9938130086;B
20240325;100001;33.505;1160;9938130116;S
20240325;100001;33.52;1150;9938130121;B
20240325;100001;33.525;5970;9938130122;B
20240325;100001;33.525;250;9938130123;B
20240325;100001;33.53;1960;9938130124;B
20240325;100001;33.53;150;9938130125;B
20240325;100001;33.53;510;9938130126;B
20240325;100001;33.53;10;9938130127;B
20240325;100001;33.53;90;9938130550;B
20240325;100002;33.53;20;9938131054;S
20240325;100002;33.53;10;9938131055;S
20240325;100002;33.53;10;9938131056;S
20240325;100002;33.525;10;9938131057;S
20240325;100003;33.535;40;9938132522;B
20240325;100003;33.535;10;9938132523;B
20240325;100003;33.535;30;9938132524;B
20240325;100003;33.535;20;9938132525;B
20240325;100003;33.535;20;9938132526;B
20240325;100003;33.535;10;9938132527;B
20240325;100003;33.535;500;9938132528;B
20240325;100003;33.535;30;9938132529;B
20240325;100003;33.535;10;9938132530;B
20240325;100003;33.535;10;9938132531;B
20240325;100003;33.535;10;9938132532;B
20240325;100003;33.535;10;9938132533;B
20240325;100003;33.535;10;9938132534;B
20240325;100003;33.535;10;9938132535;B
20240325;100003;33.535;10;9938132536;B
20240325;100003;33.535;30;9938132537;B
20240325;100003;33.535;10;9938132538;B
20240325;100003;33.535;20;9938132539;B
20240325;100003;33.535;30;9938132540;B
20240325;100003;33.535;10;9938132541;B
20240325;100003;33.535;10;9938132542;B
20240325;100003;33.535;10;9938132543;B
20240325;100003;33.535;10;9938132544;B
20240325;100003;33.535;10;9938132545;B
20240325;100003;33.535;10;9938132546;B
20240325;100003;33.535;10;9938132547;B
20240325;100003;33.535;60;9938132548;B
20240325;100004;33.55;40;9938132686;B
20240325;100004;33.56;50;9938132687;B
20240325;100004;33.56;10;9938132688;B
20240325;100004;33.56;40;9938132689;B
20240325;100004;33.56;220;9938132690;B
20240325;100005;33.56;20;9938134086;B
20240325;100005;33.56;30;9938134090;B
20240325;100005;33.56;10;9938134092;B
20240325;100005;33.56;10;9938134095;B
20240325;100005;33.54;30;9938134099;S
20240325;100005;33.54;490;9938134926;S
20240325;100005;33.535;200;9938134927;S
20240325;100005;33.56;30;9938135514;B
20240325;100005;33.56;20;9938135935;B
20240325;100006;33.54;10;9938136837;S
20240325;100006;33.555;10;9938136959;B
20240325;100006;33.555;10;9938136964;B
20240325;100006;33.555;10;9938136973;B
20240325;100006;33.54;50;9938136981;S
20240325;100006;33.555;10;9938136990;B
20240325;100006;33.555;30;9938136995;B
20240325;100006;33.555;30;9938137007;B
20240325;100006;33.54;30;9938137013;S
20240325;100006;33.54;30;9938137016;S
20240325;100006;33.555;30;9938137025;B
20240325;100006;33.54;30;9938137034;S
20240325;100006;33.54;30;9938137040;S
20240325;100006;33.555;20;9938137049;B
20240325;100006;33.54;30;9938137056;S
