<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240404;095957;50.01;10;10035321921;B
20240404;095957;50.01;100;10035321922;B
20240404;095957;50.01;10;10035321923;B
20240404;095957;50.01;110;10035321924;B
20240404;095957;50.01;160;10035321925;B
20240404;095957;50.01;40;10035321926;B
20240404;095957;50.01;630;10035321927;B
20240404;095957;50.01;200;10035321928;B
20240404;095957;50.01;10;10035321929;B
20240404;095957;50.01;300;10035321930;B
20240404;095957;50.01;40;10035321931;B
20240404;095957;50.01;40;10035321932;B
20240404;095957;50.01;80;10035321933;S
20240404;095957;50.01;10;10035321934;S
20240404;095957;50.01;390;10035321935;S
20240404;095957;50.01;10;10035321936;S
20240404;095957;50.01;20;10035321937;S
20240404;095957;50.01;40;10035321938;S
20240404;095957;50.01;10;10035321939;S
20240404;095957;50.01;10;10035321940;S
20240404;095957;50.01;30;10035321941;S
20240404;095957;50.01;10;10035321942;S
20240404;095957;50.01;100;10035321943;S
20240404;095957;50.01;28470;10035321944;S
20240404;095957;50.01;10;10035321945;S
20240404;095957;50.01;10;10035321946;S
20240404;095957;50.01;10;10035321947;S
20240404;095957;50.01;10;10035321948;S
20240404;095957;50.01;20;10035321949;S
20240404;095957;50.01;30;10035321950;S
20240404;095957;50.01;50;10035321951;S
20240404;095957;50.01;10;10035321952;S
20240404;095957;50.01;10;10035321953;S
20240404;095957;50.01;420;10035321954;S
20240404;095957;50.01;20;10035321955;S
20240404;095957;50.01;260;10035321956;S
20240404;095957;50.01;40;10035321957;S
20240404;095957;50.01;30;10035321958;S
20240404;095957;50.01;50;10035321959;S
20240404;095957;50.01;10;10035321960;S
20240404;095957;50.01;540;10035321961;S
20240404;095957;50.01;100;10035321962;B
20240404;095957;50.01;60;10035321963;S
20240404;095957;50.01;1300;10035321964;B
20240404;095957;50.01;50;10035321965;B
20240404;095957;50.01;10;10035321966;B
20240404;095957;50.01;30;10035321967;B
20240404;095957;50.01;100;10035321968;B
20240404;095957;50.01;940;10035321969;B
20240404;095957;50.01;1250;10035321970;B
20240404;095957;50.01;200;10035321971;B
20240404;095957;50.01;20;10035321972;B
20240404;095957;50.01;20;10035321973;B
20240404;095957;50.01;100;10035321974;B
20240404;095957;50.01;1000;10035321975;B
20240404;095957;50.01;10;10035321976;B
20240404;095957;50.01;60;10035321977;B
20240404;095957;50.01;200;10035321978;B
20240404;095957;50.01;1500;10035321979;S
20240404;095957;50.01;50;10035321980;B
20240404;095957;50.01;10;10035321981;B
20240404;095957;50.01;20;10035321982;B
20240404;095957;50.01;10;10035321983;B
20240404;095957;50.01;40;10035321984;B
20240404;095957;50.01;50;10035321985;B
20240404;095957;50.01;70;10035321986;B
20240404;095957;50.01;1000;10035321987;B
20240404;095957;50.01;340;10035321988;B
20240404;095957;50.01;20;10035321989;B
20240404;095957;50.01;10;10035321990;B
20240404;095957;50.01;10;10035321991;B
20240404;095957;50.01;30;10035321992;B
20240404;095957;50.01;180;10035321993;B
20240404;095957;50.01;10;10035321994;B
20240404;095957;50.01;20;10035321995;B
20240404;095957;50.01;50;10035321996;B
20240404;095957;50.01;150;10035321997;B
20240404;095957;50.01;10;10035321998;B
20240404;095957;50.01;20;10035321999;B
20240404;095957;50.01;90;10035322000;B
20240404;095957;50.01;10;10035322001;B
20240404;095957;50.01;1100;10035322002;B
20240404;095957;50.01;6000;10035322003;B
20240404;095957;50.01;10;10035322004;S
20240404;095957;50.01;50;10035322005;S
20240404;095957;50.01;30;10035322006;S
20240404;095957;50.01;8000;10035322007;S
20240404;095957;50.01;990;10035322008;S
20240404;095957;50.01;50;10035322009;S
20240404;095957;50.01;500;10035322010;B
20240404;095957;50.01;10;10035322011;S
20240404;095957;50.01;10;10035322012;S
20240404;095957;50.01;50;10035322013;S
20240404;095957;50.01;200;10035322014;S
20240404;095957;50.01;300;10035322015;S
20240404;095957;50.01;1760;10035322016;S
20240404;095957;50.01;850;10035322017;S
20240404;095957;50.01;550;10035322018;S
20240404;095957;50.01;3450;10035322019;S
20240404;095957;50.01;5000;10035322020;S
20240404;095957;50.01;5000;10035322021;S
20240404;095957;50.01;1550;10035322022;S
20240404;095957;50.01;100;10035322023;S
20240404;095957;50.01;100;10035322024;S
20240404;095957;50.01;980;10035322025;S
20240404;095957;50.01;2270;10035322026;S
20240404;095957;50.01;80;10035322027;S
20240404;095957;50.01;10;10035322028;S
20240404;095957;50.01;20;10035322029;S
20240404;095957;50.01;50;10035322030;S
20240404;095957;50.01;10;10035322031;S
20240404;095957;50.01;2560;10035322032;B
20240404;095957;50.01;5440;10035322033;S
20240404;100000;50.05;10;10035322822;B
20240404;100000;50.05;10;10035322823;B
20240404;100000;50.05;100;10035322824;B
20240404;100000;50.05;150;10035322825;B
20240404;100000;50.05;230;10035322826;B
20240404;100000;50.05;1000;10035322827;B
20240404;100000;50.05;500;10035322828;B
20240404;100000;50.05;270;10035322829;B
20240404;100000;50.06;500;10035322850;B
20240404;100000;50.06;500;10035322851;B
20240404;100000;50.08;500;10035322882;B
20240404;100000;50.08;500;10035322883;B
20240404;100000;50.08;500;10035322891;B
20240404;100000;50.08;500;10035322892;B
20240404;100000;50.08;500;10035322893;B
20240404;100000;50.08;500;10035322894;B
20240404;100000;50.08;500;10035322895;B
20240404;100000;50.08;500;10035322915;B
20240404;100000;50.08;500;10035322916;B
20240404;100000;50.08;490;10035322917;B
20240404;100000;50.09;300;10035323241;B
20240404;100000;50.09;120;10035323242;B
20240404;100000;50.09;40;10035323243;B
20240404;100000;50.1;10;10035323275;B
20240404;100000;50.1;30;10035323276;B
20240404;100000;50.1;10;10035323277;B
20240404;100000;50.1;550;10035323278;B
20240404;100000;50.1;130;10035323279;B
20240404;100000;50.1;110;10035323280;B
20240404;100000;50.1;10;10035323281;B
20240404;100000;50.14;10;10035323305;B
20240404;100000;50.14;290;10035323306;B
20240404;100000;50.14;260;10035323307;B
20240404;100000;50.14;240;10035323308;B
20240404;100000;50.14;230;10035323309;B
20240404;100000;50.14;500;10035323310;B
20240404;100000;50.14;10;10035323316;B
20240404;100000;50.14;430;10035323318;B
20240404;100000;50.14;70;10035323319;B
20240404;100000;50.15;130;10035323331;B
20240404;100000;50.15;110;10035323332;B
20240404;100000;50.15;10;10035323333;B
20240404;100000;50.15;200;10035323334;B
20240404;100000;50.15;550;10035323335;B
20240404;100000;50.15;150;10035323346;B
20240404;100000;50.15;1000;10035323357;B
20240404;100000;50.15;800;10035323359;B
20240404;100000;50.15;200;10035323360;B
20240404;100000;50.15;100;10035323405;B
20240404;100000;50.18;1000;10035323465;B
20240404;100000;50.19;10;10035323503;B
20240404;100000;50.19;550;10035323504;B
20240404;100000;50.19;300;10035323505;B
20240404;100000;50.19;140;10035323506;B
20240404;100000;50.18;1440;10035323530;B
20240404;100000;50.18;2000;10035323533;B
20240404;100000;50.18;2000;10035323534;B
20240404;100000;50.18;1730;10035323535;B
20240404;100000;50.19;270;10035323536;B
20240404;100000;50.19;990;10035323539;B
20240404;100000;50.19;20;10035323540;B
20240404;100000;50.19;990;10035323541;B
20240404;100000;50.19;10;10035323542;B
20240404;100000;50.19;1990;10035323549;S
20240404;100000;50.19;1990;10035323550;S
20240404;100000;50.19;10;10035323551;S
20240404;100001;50.19;1920;10035323591;S
20240404;100001;50.19;80;10035323592;S
20240404;100001;50.19;2000;10035323598;S
20240404;100001;50.18;2000;10035323650;B
20240404;100001;50.16;40;10035323651;S
20240404;100001;50.11;460;10035323777;S
20240404;100001;50.1;940;10035323778;S
20240404;100001;50.11;460;10035323808;S
20240404;100001;50.1;180;10035323809;S
20240404;100001;50.09;10;10035323913;S
20240404;100001;50.18;460;10035324124;B
20240404;100001;50.19;1540;10035324125;B
20240404;100001;50.12;50;10035324174;S
20240404;100001;50.18;460;10035324199;B
20240404;100001;50.19;2070;10035324200;B
20240404;100001;50.19;470;10035324201;B
20240404;100001;50.12;50;10035324245;S
20240404;100001;50.12;10;10035324259;S
20240404;100001;50.14;800;10035324357;B
20240404;100001;50.18;90;10035324456;B
20240404;100001;50.2;100;10035324457;B
20240404;100001;50.2;50;10035324458;B
20240404;100001;50.2;4760;10035324459;B
20240404;100001;50.16;410;10035324488;S
20240404;100002;50.15;1000;10035324579;S
20240404;100002;50.14;10;10035324680;S
20240404;100002;50.19;60;10035324740;B
20240404;100002;50.19;1440;10035324741;B
20240404;100002;50.13;10;10035324819;S
20240404;100002;50.18;10;10035324886;B
20240404;100002;50.18;20;10035324902;B
20240404;100002;50.18;390;10035324918;B
20240404;100002;50.19;4610;10035324919;B
20240404;100002;50.19;200;10035324920;B
20240404;100002;50.17;40;10035324966;B
20240404;100002;50.19;260;10035324967;B
20240404;100002;50.15;30;10035325202;B
20240404;100002;50.15;2000;10035325203;B
20240404;100002;50.19;1060;10035325204;B
20240404;100002;50.15;100;10035325225;S
20240404;100002;50.19;2430;10035325239;B
20240404;100002;50.2;7240;10035325240;B
20240404;100002;50.2;330;10035325241;B
20240404;100003;50.19;100;10035325267;B
20240404;100003;50.2;220;10035325270;B
20240404;100003;50.2;10;10035325271;B
20240404;100003;50.2;1000;10035325272;B
20240404;100003;50.2;250;10035325273;B
20240404;100003;50.2;50;10035325317;B
20240404;100003;50.16;50;10035325336;S
20240404;100003;50.15;360;10035325337;S
20240404;100003;50.15;1030;10035325338;S
20240404;100003;50.19;360;10035325359;B
20240404;100003;50.2;500;10035325360;B
20240404;100003;50.2;140;10035325361;B
20240404;100004;50.15;60;10035325722;S
20240404;100004;50.19;10;10035325879;B
20240404;100004;50.15;440;10035325886;S
20240404;100004;50.14;80;10035325887;S
