<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240516;095952;320;10;10379473711;S
20240516;095952;320;10;10379473712;S
20240516;095952;320;10;10379473713;S
20240516;095952;320;20;10379473714;S
20240516;095952;320;230;10379473715;S
20240516;095952;320;20;10379473716;S
20240516;095952;320;30;10379473717;S
20240516;095952;320;10;10379473718;B
20240516;095952;320;10;10379473719;B
20240516;095952;320;30;10379473720;B
20240516;095952;320;10;10379473721;B
20240516;095952;320;30;10379473722;B
20240516;095952;320;10;10379473723;B
20240516;095952;320;10;10379473724;B
20240516;095952;320;10;10379473725;B
20240516;095952;320;10;10379473726;B
20240516;095952;320;10;10379473727;B
20240516;095952;320;30;10379473728;B
20240516;095952;320;20;10379473729;B
20240516;095952;320;70;10379473730;B
20240516;095952;320;40;10379473731;B
20240516;095952;320;10;10379473732;B
20240516;095952;320;10;10379473733;B
20240516;095952;320;10;10379473734;S
20240516;095952;320;10;10379473735;S
20240516;095952;320;20;10379473736;S
20240516;095952;320;70;10379473737;S
20240516;095952;320;10;10379473738;S
20240516;095952;320;470;10379473739;S
20240516;095952;320;10;10379473740;S
20240516;095952;320;440;10379473741;S
20240516;095952;320;10;10379473742;S
20240516;095952;320;40;10379473743;S
20240516;095952;320;70;10379473744;S
20240516;095952;320;80;10379473745;S
20240516;095952;320;20;10379473746;S
20240516;095952;320;20;10379473747;S
20240516;095952;320;20;10379473748;S
20240516;095952;320;100;10379473749;S
20240516;095952;320;760;10379473750;S
20240516;095952;320;10;10379473751;S
20240516;095952;320;10;10379473752;B
20240516;095952;320;10;10379473753;B
20240516;095952;320;10;10379473754;S
20240516;095952;320;20;10379473755;S
20240516;095952;320;10;10379473756;S
20240516;095952;320;10;10379473757;B
20240516;095952;320;20;10379473758;B
20240516;095952;320;40;10379473759;B
20240516;095952;320;20;10379473760;S
20240516;095952;320;10;10379473761;S
20240516;095952;320;150;10379473762;S
20240516;095952;320;10;10379473763;S
20240516;095952;320;10;10379473764;S
20240516;095952;320;10;10379473765;S
20240516;095952;320;100;10379473766;S
20240516;095952;320;30;10379473767;S
20240516;095952;320;10;10379473768;S
20240516;095952;320;10;10379473769;S
20240516;095952;320;10;10379473770;S
20240516;095952;320;10;10379473771;S
20240516;095952;320;160;10379473772;S
20240516;095952;320;10;10379473773;S
20240516;095952;320;10;10379473774;S
20240516;095952;320;10;10379473775;S
20240516;095952;320;10;10379473776;S
20240516;095952;320;10;10379473777;S
20240516;095952;320;10;10379473778;S
20240516;095952;320;20;10379473779;S
20240516;095952;320;60;10379473780;S
20240516;095952;320;20;10379473781;S
20240516;095952;320;10;10379473782;S
20240516;095952;320;10;10379473783;S
20240516;095952;320;10;10379473784;S
20240516;095952;320;10;10379473785;S
20240516;095952;320;20;10379473786;S
20240516;095952;320;20;10379473787;S
20240516;095952;320;10;10379473788;S
20240516;095952;320;20;10379473789;S
20240516;095952;320;80;10379473790;S
20240516;095952;320;10;10379473791;B
20240516;095952;320;910;10379473792;S
20240516;095952;320;310;10379473793;S
20240516;095952;320;690;10379473794;S
20240516;095952;320;40;10379473795;B
20240516;095952;320;240;10379473796;S
20240516;095952;320;30;10379473797;S
20240516;095952;320;130;10379473798;B
20240516;095952;320;10;10379473799;B
20240516;095952;320;600;10379473800;B
20240516;095952;320;910;10379473801;B
20240516;095952;320;100;10379473802;B
20240516;095952;320;190;10379473803;B
20240516;095952;320;10;10379473804;B
20240516;095952;320;30;10379473805;B
20240516;095952;320;40;10379473806;B
20240516;095952;320;20;10379473807;B
20240516;095952;320;20;10379473808;B
20240516;095952;320;10;10379473809;B
20240516;095952;320;50;10379473810;B
20240516;095952;320;10;10379473811;B
20240516;095952;320;40;10379473812;B
20240516;095952;320;10;10379473813;B
20240516;095952;320;1170;10379473814;B
20240516;095952;320;330;10379473815;B
20240516;095952;320;10;10379473816;B
20240516;095952;320;10;10379473817;B
20240516;095952;320;10;10379473818;B
20240516;095952;320;80;10379473819;B
20240516;095952;320;10;10379473820;B
20240516;095952;320;10;10379473821;B
20240516;095952;320;10;10379473822;B
20240516;095952;320;30;10379473823;B
20240516;095952;320;70;10379473824;B
20240516;095952;320;20;10379473825;B
20240516;095952;320;100;10379473826;B
20240516;095952;320;100;10379473827;B
20240516;095952;320;20;10379473828;B
20240516;095952;320;70;10379473829;B
20240516;095952;320;20;10379473830;B
20240516;095952;320;50;10379473831;B
20240516;095952;320;240;10379473832;B
20240516;095952;320;2530;10379473833;B
20240516;095952;320;30;10379473834;S
20240516;095952;320;10;10379473835;S
20240516;095952;320;50;10379473836;S
20240516;095952;320;120;10379473837;B
20240516;095952;320;10;10379473838;B
20240516;095952;320;10;10379473839;B
20240516;095952;320;10;10379473840;B
20240516;095952;320;10;10379473841;B
20240516;095952;320;220;10379473842;B
20240516;095952;320;10;10379473843;B
20240516;095952;320;10;10379473844;B
20240516;095952;320;20;10379473845;B
20240516;095952;320;20;10379473846;B
20240516;095952;320;80;10379473847;B
20240516;095952;320;150;10379473848;S
20240516;095952;320;150;10379473849;S
20240516;095952;320;1500;10379473850;B
20240516;095952;320;10;10379473851;B
20240516;095952;320;100;10379473852;B
20240516;095952;320;50;10379473853;S
20240516;095952;320;30;10379473854;B
20240516;095952;320;30;10379473855;B
20240516;095952;320;1500;10379473856;B
20240516;095952;320;10;10379473857;S
20240516;095952;320;10000;10379473858;S
20240516;095952;320;50;10379473859;B
20240516;095952;320;10;10379473860;B
20240516;095952;320;590;10379473861;B
20240516;095952;320;3000;10379473862;B
20240516;095952;320;10;10379473863;B
20240516;095952;320;100;10379473864;B
20240516;095952;320;10;10379473865;B
20240516;095952;320;10;10379473866;B
20240516;095952;320;1210;10379473867;B
20240516;095952;320;30;10379473868;B
20240516;095952;320;100;10379473869;B
20240516;095952;320;30;10379473870;B
20240516;095952;320;200;10379473871;B
20240516;095952;320;300;10379473872;B
20240516;095952;320;10;10379473873;B
20240516;095952;320;10;10379473874;B
20240516;095952;320;7000;10379473875;B
20240516;095952;320;440;10379473876;B
20240516;095952;320;10;10379473877;B
20240516;095952;320;20;10379473878;B
20240516;095952;320;10;10379473879;B
20240516;095952;320;100;10379473880;B
20240516;095952;320;90;10379473881;B
20240516;095952;320;1000;10379473882;B
20240516;095952;320;20;10379473883;B
20240516;095952;320;10;10379473884;B
20240516;095952;320;20;10379473885;B
20240516;095952;320;250;10379473886;B
20240516;095952;320;4720;10379473887;B
20240516;095952;320;10000;10379473888;S
20240516;095952;320;70;10379473889;S
20240516;095952;320;50;10379473890;S
20240516;095952;320;40;10379473891;S
20240516;095952;320;160;10379473892;S
20240516;095952;320;30;10379473893;S
20240516;095952;320;100;10379473894;S
20240516;095952;320;10;10379473895;S
20240516;100000;320.01;20;10379476568;B
20240516;100000;320.01;10;10379476765;B
20240516;100000;320.01;50;10379476805;B
20240516;100000;320.01;40;10379476806;B
20240516;100000;320.01;220;10379476807;B
20240516;100000;320.01;1000;10379476840;B
20240516;100000;320.01;100;10379477012;B
20240516;100000;320.01;10;10379477583;B
20240516;100000;320.01;80;10379477593;B
20240516;100001;320;20;10379477841;S
20240516;100001;320.01;630;10379477995;B
20240516;100001;320;40;10379478084;S
20240516;100001;320;10;10379478089;S
20240516;100001;320.01;330;10379478178;B
20240516;100001;320.01;630;10379478199;B
