<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240919;095935;666.6;1;11199929891;B
20240919;095935;666.6;9;11199929892;B
20240919;095935;666.6;1;11199929893;B
20240919;095935;666.6;1;11199929894;B
20240919;095935;666.6;1;11199929895;B
20240919;095935;666.6;1;11199929896;B
20240919;095935;666.6;1;11199929897;B
20240919;095935;666.6;1;11199929898;B
20240919;095935;666.6;1;11199929899;B
20240919;095935;666.6;1;11199929900;B
20240919;095935;666.6;1;11199929901;B
20240919;095935;666.6;1;11199929902;B
20240919;095935;666.6;221;11199929903;B
20240919;095935;666.6;50;11199929904;B
20240919;095935;666.6;19;11199929905;B
20240919;095935;666.6;2;11199929906;B
20240919;095935;666.6;100;11199929907;B
20240919;095935;666.6;1;11199929908;B
20240919;095935;666.6;1;11199929909;B
20240919;095935;666.6;80;11199929910;B
20240919;095935;666.6;2;11199929911;S
20240919;095935;666.6;20;11199929912;S
20240919;100003;667;1;11199934628;S
20240919;100004;668;1;11199935505;B
20240919;100004;668;1;11199935656;B
20240919;100004;668;1;11199936278;B
20240919;100004;668;1;11199936281;B
20240919;100004;666.8;51;11199936297;S
20240919;100004;666.8;25;11199936300;S
20240919;100004;668;2;11199936373;B
20240919;100005;668;1;11199936926;B
20240919;100005;668;2;11199936936;B
20240919;100005;666.8;1;11199936940;S
20240919;100005;668;10;11199937578;B
20240919;100005;668;2;11199937595;B
20240919;100005;668;1;11199937602;B
20240919;100005;666.8;10;11199937603;S
20240919;100005;666.8;1;11199938017;S
20240919;100006;667;1;11199939020;S
20240919;100006;667;1;11199939021;S
20240919;100006;667;1;11199939025;S
20240919;100007;668;1;11199939630;B
20240919;100007;668;2;11199940896;B
20240919;100008;667;1;11199941343;S
20240919;100023;666.8;20;11199945583;S
20240919;100026;666.8;292;11199946333;S
20240919;100026;666.6;17;11199946334;S
20240919;100026;666.6;2;11199946335;S
20240919;100026;666.6;54;11199946336;S
20240919;100026;666.4;20;11199946337;S
20240919;100026;666.4;1;11199946338;S
20240919;100026;666.2;28;11199946339;S
20240919;100026;666;10;11199946340;S
20240919;100026;665.4;30;11199946341;S
20240919;100026;665.2;3;11199946342;S
20240919;100026;665;10;11199946343;S
20240919;100026;665;100;11199946344;S
20240919;100026;665;25;11199946345;S
20240919;100026;664.8;1;11199946346;S
20240919;100026;664.4;1;11199946347;S
20240919;100026;664.2;3;11199946348;S
20240919;100026;664;1;11199946349;S
20240919;100026;664;25;11199946350;S
20240919;100026;664;5;11199946351;S
20240919;100026;663.8;211;11199946352;S
20240919;100026;663.6;300;11199946353;S
20240919;100026;663.6;16;11199946354;S
20240919;100026;663;6;11199946355;S
20240919;100026;663;100;11199946356;S
20240919;100026;663;25;11199946357;S
20240919;100026;662.8;211;11199946358;S
20240919;100026;662.6;203;11199946359;S
20240919;100026;662.8;5;11199946484;S
20240919;100026;662.8;42;11199946485;S
20240919;100026;662.6;20;11199946486;S
20240919;100027;663;1;11199946524;S
20240919;100027;662.6;70;11199946525;S
20240919;100027;662.6;25;11199946528;S
20240919;100027;662.6;20;11199946531;S
20240919;100027;663.8;25;11199946541;B
20240919;100027;663;12;11199946589;B
20240919;100027;662.6;12;11199946656;S
20240919;100027;663;6;11199946689;B
20240919;100027;663;1;11199946716;B
20240919;100027;663.8;14;11199946717;B
20240919;100027;662.6;5;11199946730;S
20240919;100027;662.6;42;11199946731;S
20240919;100028;662.6;24;11199946874;S
20240919;100028;662.6;2;11199946896;S
20240919;100028;662.6;18;11199946898;S
20240919;100038;662.8;1;11199949166;S
20240919;100046;663.8;49;11199950976;B
20240919;100048;663;1;11199951730;S
20240919;100048;662.8;7;11199951731;S
20240919;100048;662.6;2;11199951732;S
20240919;100048;662.6;14;11199951733;S
20240919;100048;662.4;1;11199951734;S
20240919;100049;663.8;8;11199951838;B
20240919;100052;663.8;254;11199952797;B
20240919;100052;664.6;8;11199952798;B
20240919;100052;666.8;118;11199952799;B
20240919;100053;666;4;11199953600;S
20240919;100054;666.8;1;11199953892;S
20240919;100055;666;50;11199953926;S
20240919;100102;666;4;11199956067;S
20240919;100106;666;50;11199957138;S
20240919;100110;666.4;4;11199957969;B
20240919;100110;666.6;4;11199957970;B
20240919;100110;666.6;5;11199957971;B
20240919;100110;666.6;4;11199957972;B
20240919;100110;666.6;3;11199957973;B
20240919;100119;666;92;11199960398;S
20240919;100119;666;2;11199960399;S
20240919;100121;663.6;1;11199961030;S
20240919;100121;665.4;4;11199961081;B
20240919;100121;665.8;32;11199961082;B
20240919;100121;666;1;11199961083;B
20240919;100121;666.2;63;11199961084;B
20240919;100123;665.8;1;11199961501;B
20240919;100137;665.8;1;11199964730;B
20240919;100138;665.6;18;11199964825;B
20240919;100152;665.8;1;11199968302;B
20240919;100159;666;1;11199969859;B
20240919;100201;665.8;10;11199970417;S
20240919;100207;665.8;1;11199971934;S
20240919;100212;665.8;1;11199972885;S
20240919;100216;666;1;11199973721;B
20240919;100222;666.2;1;11199975116;B
20240919;100242;666.2;57;11199980183;B
20240919;100304;666.2;1;11199985418;B
20240919;100317;665.8;68;11199988602;S
20240919;100334;665.8;3;11199992762;S
20240919;100340;665.8;2;11199993959;S
20240919;100342;666;2;11199994555;B
20240919;100344;665.8;30;11199994974;S
20240919;100345;666;1;11199995231;B
20240919;100352;666;5;11199996602;B
20240919;100352;666;6;11199996603;B
20240919;100404;666;38;11199999552;B
20240919;100409;666;1;11200000402;B
20240919;100411;665.8;16;11200000832;S
20240919;100413;665.8;10;11200001162;S
20240919;100425;665.8;2;11200003587;S
20240919;100429;664;1;11200004465;S
20240919;100430;664;4;11200004632;S
20240919;100430;663.8;15;11200004633;S
20240919;100430;663.8;7;11200004634;S
20240919;100430;663.6;1;11200004635;S
20240919;100430;663.6;3;11200004636;S
20240919;100431;665.4;100;11200004898;B
20240919;100438;664.2;2;11200006180;S
20240919;100440;664.2;1;11200006738;S
20240919;100441;663.8;10;11200006836;S
20240919;100452;663.8;2;11200009120;S
20240919;100454;663.8;2;11200009630;S
20240919;100454;663.8;25;11200009633;S
20240919;100454;663.8;10;11200009634;S
20240919;100454;665;1;11200009666;B
20240919;100455;663.4;2;11200009930;S
20240919;100500;663.4;25;11200010796;S
20240919;100501;663.4;1;11200011220;S
20240919;100508;663.4;1;11200013083;S
20240919;100512;663.4;10;11200013828;S
20240919;100512;663.4;7;11200013837;S
20240919;100512;663.4;1;11200013838;S
20240919;100525;663.4;1;11200016850;S
20240919;100525;663.4;1;11200016851;S
20240919;100525;663.2;99;11200016852;S
20240919;100538;663.2;3;11200019746;S
20240919;100547;663.2;10;11200021580;S
20240919;100549;664.2;5;11200022280;B
20240919;100606;664.2;6;11200026047;B
20240919;100606;664.6;9;11200026048;S
20240919;100608;663.6;1;11200026412;S
20240919;100614;663.8;1;11200028009;B
20240919;100615;663.6;9;11200028346;S
20240919;100635;663.4;6;11200033055;S
20240919;100636;663.4;100;11200033708;S
20240919;100636;663.4;1;11200033763;S
20240919;100637;663.4;20;11200033819;S
20240919;100639;663.6;18;11200034191;B
20240919;100639;663.6;2;11200034192;B
20240919;100646;663.4;9;11200035776;S
20240919;100655;663.4;100;11200037455;S
20240919;100703;663.6;6;11200039048;B
20240919;100705;663.6;2;11200039448;B
20240919;100705;663.8;1;11200039449;B
