<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241106;095931;729.6;2;11386004193;S
20241106;095931;729.6;18;11386004194;B
20241106;095931;729.6;1;11386004195;B
20241106;095931;729.6;1;11386004196;B
20241106;095931;729.6;50;11386004197;B
20241106;095931;729.6;2;11386004198;B
20241106;095931;729.6;50;11386004199;B
20241106;095931;729.6;50;11386004200;B
20241106;095931;729.6;348;11386004201;B
20241106;095931;729.6;52;11386004202;B
20241106;095931;729.6;48;11386004203;B
20241106;095931;729.6;7;11386004204;S
20241106;095931;729.6;1;11386004205;B
20241106;095931;729.6;69;11386004206;B
20241106;095931;729.6;20;11386004207;B
20241106;095931;729.6;411;11386004208;S
20241106;095931;729.6;1;11386004209;S
20241106;095931;729.6;1;11386004210;S
20241106;095931;729.6;300;11386004211;S
20241106;095931;729.6;1;11386004212;B
20241106;095931;729.6;111;11386004213;S
20241106;095931;729.6;111;11386004214;S
20241106;095931;729.6;1;11386004215;S
20241106;095931;729.6;111;11386004216;S
20241106;095931;729.6;111;11386004217;S
20241106;095931;729.6;111;11386004218;S
20241106;095931;729.6;111;11386004219;S
20241106;095931;729.6;111;11386004220;S
20241106;095931;729.6;111;11386004221;S
20241106;095931;729.6;129;11386004222;B
20241106;095931;729.6;111;11386004223;S
20241106;095931;729.6;1;11386004224;S
20241106;095931;729.6;111;11386004225;S
20241106;095931;729.6;10;11386004226;S
20241106;095931;729.6;2;11386004227;B
20241106;095931;729.6;300;11386004228;S
20241106;095931;729.6;1;11386004229;S
20241106;095931;729.6;111;11386004230;S
20241106;095931;729.6;1;11386004231;S
20241106;095931;729.6;1;11386004232;S
20241106;095931;729.6;1;11386004233;S
20241106;095931;729.6;118;11386004234;S
20241106;095931;729.6;282;11386004235;S
20241106;095931;729.6;18;11386004236;S
20241106;095931;729.6;3;11386004237;S
20241106;095931;729.6;9;11386004238;B
20241106;100000;729.4;25;11386019609;S
20241106;100000;728.8;50;11386019857;S
20241106;100001;729.2;4;11386021309;B
20241106;100001;729.4;4;11386021310;B
20241106;100001;729.4;60;11386021311;B
20241106;100001;729.6;44;11386021312;B
20241106;100001;729.6;37;11386021622;B
20241106;100001;729.6;40;11386021623;B
20241106;100001;729.6;8;11386021624;B
20241106;100001;729.6;35;11386021625;B
20241106;100001;729.8;1;11386021626;B
20241106;100001;729.8;5;11386021627;B
20241106;100001;729.8;250;11386021628;B
20241106;100001;729.8;1;11386021629;B
20241106;100001;729.8;4;11386021630;B
20241106;100001;730;5;11386021631;B
20241106;100001;730;20;11386021632;B
20241106;100001;730;1;11386021633;B
20241106;100001;730;2;11386021634;B
20241106;100001;730;1;11386021635;B
20241106;100001;730;3;11386021636;B
20241106;100001;730;1;11386021637;B
20241106;100001;730;25;11386021638;B
20241106;100001;730;1;11386021639;B
20241106;100001;730;1;11386021640;B
20241106;100001;730;1;11386021641;B
20241106;100001;730;4;11386021642;B
20241106;100001;730.4;1;11386021643;B
20241106;100001;730.6;1;11386021644;B
20241106;100001;730.6;10;11386021645;B
20241106;100001;731;1;11386021646;B
20241106;100001;731.2;141;11386021647;B
20241106;100002;726.8;1;11386023251;B
20241106;100002;730;1;11386023252;B
20241106;100002;731;38;11386023253;B
20241106;100002;726.6;1;11386023270;S
20241106;100002;726.4;17;11386024163;S
20241106;100002;726.2;1;11386024164;S
20241106;100002;728.4;54;11386024253;B
20241106;100002;728.6;7;11386024254;B
20241106;100002;728.8;3;11386024255;B
20241106;100002;726.2;1;11386024435;S
20241106;100002;729.2;5;11386024679;B
20241106;100003;726;15;11386024886;S
20241106;100003;729.2;10;11386025547;B
20241106;100003;729.2;3;11386025769;B
20241106;100003;729.6;5;11386025770;B
20241106;100003;731;2;11386025771;B
20241106;100003;731;155;11386025816;B
20241106;100003;731;195;11386025817;B
20241106;100003;731.2;200;11386025818;B
20241106;100003;731.2;1;11386025864;B
20241106;100003;731.2;10;11386025969;B
20241106;100003;730.8;1;11386025998;B
20241106;100003;730.8;8;11386026064;B
20241106;100003;731.2;92;11386026065;B
20241106;100003;731.2;10;11386026312;B
20241106;100003;725.8;4;11386026409;S
20241106;100003;725.8;1;11386026410;S
20241106;100003;725.8;26;11386026411;S
20241106;100004;725.8;1;11386026480;S
20241106;100004;731;4;11386026574;B
20241106;100004;731;6;11386026575;B
20241106;100004;730.4;10;11386027118;B
20241106;100004;730;2;11386027392;B
20241106;100004;730.4;6;11386027393;B
20241106;100004;730.4;2;11386027394;B
20241106;100004;729.6;1;11386027476;S
20241106;100004;728;1;11386027477;S
20241106;100004;726.6;8;11386027478;S
20241106;100005;729;18;11386027584;B
20241106;100005;729;10;11386027728;B
20241106;100005;728.8;2;11386028122;B
20241106;100005;729;3;11386028123;B
20241106;100005;729;2;11386028124;B
20241106;100005;730.2;3;11386028125;B
20241106;100005;729;42;11386028639;B
20241106;100005;729.6;9;11386028640;B
20241106;100005;730;2;11386028641;B
20241106;100005;730.2;18;11386028642;B
20241106;100005;730.4;498;11386028643;B
20241106;100005;730.6;50;11386028644;B
20241106;100005;731.2;46;11386028645;B
20241106;100005;732;35;11386028646;B
20241106;100005;732;1;11386028647;B
20241106;100005;732.4;1;11386028648;B
20241106;100005;732.6;1;11386028649;B
20241106;100005;732.8;1;11386028650;B
20241106;100005;732.8;150;11386028651;B
20241106;100005;733;10;11386028652;B
20241106;100005;733;99;11386028653;B
20241106;100005;733;1;11386028654;B
20241106;100005;733;1;11386028655;B
20241106;100005;733;5;11386028656;B
20241106;100005;733.8;500;11386028657;B
20241106;100005;733.8;1;11386028658;B
20241106;100005;733.8;10;11386028659;B
20241106;100005;734;1;11386028660;B
20241106;100005;734;7;11386028661;B
20241106;100005;734;1;11386028662;B
20241106;100005;734.2;1;11386028663;B
20241106;100005;734.4;1;11386028664;B
20241106;100005;734.8;5;11386028665;B
20241106;100005;734.8;250;11386028666;B
20241106;100005;734.8;8;11386028667;B
20241106;100005;735;1;11386028668;B
20241106;100005;735;1;11386028669;B
20241106;100005;735;1;11386028670;B
20241106;100005;735;25;11386028671;B
20241106;100005;735;100;11386028672;B
20241106;100005;735;10;11386028673;B
20241106;100005;735.4;100;11386028674;B
20241106;100005;736;10;11386028675;B
20241106;100005;736;35;11386028676;B
20241106;100005;736.2;500;11386028677;B
20241106;100005;736.4;1;11386028678;B
20241106;100005;736.8;700;11386028679;B
20241106;100005;737;1;11386028680;B
20241106;100005;737;55;11386028681;B
20241106;100005;737.4;100;11386028682;B
20241106;100005;737.6;17;11386028683;B
20241106;100005;738.4;1;11386028684;B
20241106;100005;738.6;1;11386028685;B
20241106;100005;738.6;1;11386028686;B
20241106;100005;738.6;15;11386028687;B
20241106;100005;738.8;50;11386028688;B
20241106;100005;739;10;11386028689;B
20241106;100005;739;1;11386028690;B
20241106;100005;739;100;11386028691;B
20241106;100005;739.8;1;11386028692;B
20241106;100005;739.8;100;11386028693;B
20241106;100005;739.8;14;11386028694;B
20241106;100005;739.8;5;11386028695;B
20241106;100005;739.8;250;11386028696;B
20241106;100005;739.8;3;11386028697;B
20241106;100005;740;1;11386028698;B
20241106;100005;740;5;11386028699;B
20241106;100005;740;13;11386028700;B
20241106;100005;740;81;11386028701;B
20241106;100005;740;225;11386028702;B
20241106;100005;740;1;11386028703;B
20241106;100005;740;1;11386028704;B
20241106;100005;740;72;11386028705;B
20241106;100005;740;4;11386028706;B
20241106;100005;740;1;11386028707;B
20241106;100005;740;1;11386028708;B
20241106;100005;740;1;11386028709;B
20241106;100005;740;1;11386028710;B
20241106;100005;740;1;11386028711;B
20241106;100005;740;1;11386028712;B
20241106;100005;740;1;11386028713;B
20241106;100005;740;1;11386028714;B
20241106;100005;740;1;11386028715;B
20241106;100005;740;1;11386028716;B
20241106;100005;740;25;11386028717;B
20241106;100005;740;1;11386028718;B
20241106;100005;740;100;11386028719;B
20241106;100005;740.4;1;11386028720;B
20241106;100005;740.4;1;11386028721;B
20241106;100005;740.6;35;11386028722;B
20241106;100005;741;3;11386028723;B
20241106;100005;741.8;108;11386028724;B
20241106;100005;742;300;11386028725;B
20241106;100005;742;5;11386028726;B
20241106;100005;742;20;11386028727;B
20241106;100005;742.2;100;11386028728;B
20241106;100005;742.4;1;11386028729;B
20241106;100005;743;10;11386028730;B
20241106;100005;743;1;11386028731;B
20241106;100005;743;5;11386028732;B
20241106;100005;743.2;1;11386028733;B
20241106;100005;744;1;11386028734;B
20241106;100005;744;3;11386028735;B
20241106;100005;744;1;11386028736;B
20241106;100005;744;1;11386028737;B
20241106;100005;744.4;1;11386028738;B
20241106;100005;744.4;35;11386028739;B
20241106;100005;744.6;100;11386028740;B
20241106;100005;744.8;29;11386028741;B
20241106;100005;744.8;5;11386028742;B
20241106;100005;744.8;250;11386028743;B
20241106;100005;744.8;4;11386028744;B
20241106;100005;745;20;11386028745;B
20241106;100005;745;5;11386028746;B
20241106;100005;746;4;11386028747;B
20241106;100005;746;10;11386028748;B
20241106;100005;746;1;11386028749;B
20241106;100005;746.2;300;11386028750;B
20241106;100005;746.8;1;11386028751;B
20241106;100005;747;135;11386028752;B
20241106;100005;743.6;100;11386028831;B
20241106;100005;743.6;140;11386028919;B
20241106;100005;743.8;1132;11386028920;B
20241106;100005;744.2;68;11386028921;B
20241106;100005;744;50;11386029089;B
20241106;100006;744;1;11386029414;B
20241106;100006;736.4;1;11386029511;S
20241106;100006;736.4;10;11386029565;S
20241106;100006;736.2;1;11386030182;S
20241106;100006;736.2;3;11386030188;S
20241106;100006;736.6;1;11386030555;S
20241106;100006;736.6;25;11386030625;S
20241106;100006;736.6;31;11386030649;S
20241106;100006;736.6;1;11386031325;S
20241106;100006;736.6;17;11386031326;S
20241106;100007;736.6;10;11386032004;S
20241106;100007;738;2;11386032005;B
20241106;100007;738.8;5;11386032006;B
20241106;100007;738.8;7;11386032056;B
20241106;100007;738.8;3;11386032174;B
20241106;100007;739;4;11386032175;B
20241106;100007;739.6;1;11386032176;B
20241106;100007;740;1;11386032177;B
20241106;100007;740;1;11386032178;B
20241106;100007;741.6;140;11386032179;B
20241106;100007;741.8;10;11386032180;B
20241106;100007;743;3;11386032181;B
20241106;100007;743.8;11;11386032182;B
20241106;100007;744;1;11386032183;B
20241106;100007;744;258;11386032184;B
20241106;100007;736.8;50;11386032563;S
20241106;100007;743.8;1;11386032999;B
20241106;100007;743.8;40;11386033067;B
20241106;100007;738;1;11386033247;S
20241106;100008;741.4;378;11386034082;B
20241106;100008;742;2;11386034083;B
20241106;100008;744.2;80;11386034084;B
20241106;100008;744.8;40;11386034085;B
20241106;100008;736.8;1;11386034311;S
20241106;100008;744;1;11386034413;B
20241106;100008;740;20;11386034627;B
20241106;100008;742;30;11386034628;B
20241106;100008;742;2;11386034921;B
20241106;100008;738.6;1;11386035845;S
20241106;100009;742;18;11386036299;B
20241106;100009;743.4;10;11386036300;B
20241106;100009;743.6;174;11386036301;B
20241106;100009;744.8;38;11386036302;B
20241106;100009;739;50;11386037008;S
20241106;100009;745;5;11386037010;B
20241106;100009;739;5;11386037088;S
20241106;100009;739;250;11386037105;S
20241106;100009;739.6;12;11386037696;S
20241106;100009;740;59;11386037721;B
20241106;100010;740;15;11386038408;B
20241106;100010;740;1;11386039535;B
20241106;100010;740;1;11386039537;B
20241106;100013;739;3;11386042742;S
20241106;100014;739;1;11386043376;S
20241106;100014;738.8;16;11386043377;S
20241106;100014;738.8;53;11386043378;S
20241106;100015;737.8;1;11386044088;S
20241106;100015;737.8;25;11386044297;S
20241106;100015;739;50;11386044298;B
20241106;100015;739.8;16;11386044299;B
20241106;100015;740;124;11386044300;B
20241106;100015;742.4;110;11386044301;B
20241106;100015;738.6;1;11386044501;B
20241106;100015;742;3;11386044502;B
20241106;100015;742;7;11386044801;B
20241106;100015;742;23;11386044802;B
20241106;100015;737.2;25;11386044816;S
20241106;100015;744.6;5;11386044864;B
20241106;100015;745;5;11386044865;B
20241106;100015;745;1;11386044866;B
20241106;100015;745;1;11386044867;B
20241106;100015;746;1;11386044868;B
20241106;100015;746;26;11386044869;B
20241106;100015;746.4;1;11386044870;B
20241106;100016;738;51;11386045780;S
20241106;100017;738.8;3;11386046081;S
20241106;100018;739.2;4;11386046769;S
20241106;100019;739.6;9;11386047688;S
20241106;100019;744;90;11386047935;B
20241106;100023;739;164;11386051881;S
20241106;100023;739;336;11386051882;S
20241106;100023;739;50;11386052008;S
20241106;100023;738.8;53;11386052009;S
20241106;100023;738.8;150;11386052010;S
20241106;100023;738.8;47;11386052011;S
20241106;100025;738;15;11386053159;S
20241106;100026;738.6;7;11386053600;B
20241106;100026;741.8;10;11386053606;B
20241106;100027;738.6;4;11386054343;B
20241106;100028;738.6;46;11386054835;B
20241106;100033;739;31;11386059393;S
20241106;100033;737;69;11386059394;S
20241106;100034;737.6;133;11386060243;S
20241106;100035;740.8;140;11386060510;B
20241106;100035;740.8;160;11386060511;B
20241106;100036;738.2;1;11386061031;S
20241106;100037;741.6;231;11386061872;B
20241106;100037;741.6;140;11386061873;B
20241106;100037;741.8;500;11386061874;B
20241106;100037;742.4;25;11386061922;S
20241106;100038;742.4;658;11386062105;S
20241106;100039;742.4;55;11386063489;S
20241106;100039;742.4;1;11386063538;S
20241106;100040;742.4;305;11386063810;S
20241106;100040;742.4;30;11386063842;S
20241106;100040;742.4;6;11386063844;S
20241106;100040;742.4;49;11386064154;S
20241106;100046;740;2;11386068588;S
20241106;100047;740;6;11386068956;S
20241106;100047;738;314;11386068957;S
20241106;100053;737;14;11386072632;S
20241106;100053;736.8;6;11386072633;S
20241106;100054;738.8;9;11386073658;B
20241106;100054;738.8;101;11386073659;B
20241106;100101;737.6;15;11386078259;S
20241106;100101;737.4;3;11386078618;S
20241106;100102;737.2;10;11386078880;S
20241106;100107;737.8;50;11386082283;S
20241106;100112;738.6;35;11386084753;B
20241106;100112;737;1;11386084789;S
20241106;100112;737;3;11386084790;B
20241106;100118;737.6;1;11386087778;S
20241106;100119;737.8;50;11386088629;B
20241106;100119;738.6;2;11386088630;S
20241106;100120;738.8;18;11386088966;B
20241106;100122;738.8;50;11386089890;S
20241106;100124;739;1;11386090922;B
20241106;100125;739;8;11386090933;B
20241106;100125;739;9;11386090934;B
20241106;100125;739.2;60;11386090935;B
20241106;100125;739.2;9;11386090936;B
20241106;100125;739.4;9;11386090937;B
20241106;100125;739.4;138;11386090938;B
20241106;100125;738.8;100;11386091055;S
20241106;100132;738.8;20;11386094805;S
20241106;100133;739;2;11386094875;B
20241106;100133;738.8;2;11386094878;S
20241106;100133;739;5;11386095232;B
20241106;100133;738.8;100;11386095376;S
