<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241025;095955;50.06;10;11338235398;S
20241025;095955;50.06;190;11338235399;B
20241025;095955;50.06;60;11338235400;S
20241025;095955;50.06;10;11338235401;S
20241025;095955;50.06;80;11338235402;S
20241025;095955;50.06;650;11338235403;S
20241025;095955;50.06;60;11338235404;S
20241025;095955;50.06;100;11338235405;S
20241025;095955;50.06;10;11338235406;B
20241025;095955;50.06;20;11338235407;B
20241025;095955;50.06;10;11338235408;B
20241025;095955;50.06;10;11338235409;B
20241025;095955;50.06;10;11338235410;B
20241025;095955;50.06;10;11338235411;B
20241025;095955;50.06;10;11338235412;B
20241025;095955;50.06;2000;11338235413;B
20241025;095955;50.06;10;11338235414;S
20241025;095955;50.06;400;11338235415;S
20241025;095955;50.06;110;11338235416;B
20241025;095955;50.06;20;11338235417;B
20241025;095955;50.06;230;11338235418;B
20241025;095955;50.06;10;11338235419;B
20241025;095955;50.06;140;11338235420;B
20241025;095955;50.06;360;11338235421;B
20241025;095955;50.06;50;11338235422;B
20241025;095955;50.06;10;11338235423;B
20241025;095955;50.06;30;11338235424;B
20241025;095955;50.06;100;11338235425;B
20241025;095955;50.06;70;11338235426;B
20241025;095955;50.06;60;11338235427;B
20241025;095955;50.06;20;11338235428;B
20241025;095955;50.06;100;11338235429;S
20241025;100003;50.08;10;11338240544;S
20241025;100003;50.08;10;11338240546;S
20241025;100004;50.1;300;11338240679;B
20241025;100004;50.11;20;11338240680;B
20241025;100004;50.11;100;11338240681;B
20241025;100004;50.11;200;11338240682;B
20241025;100004;50.12;80;11338240683;B
20241025;100004;50.12;10;11338240684;B
20241025;100004;50.12;290;11338240685;B
20241025;100004;50.12;10;11338240773;B
20241025;100004;50.09;20;11338240775;S
20241025;100004;50.12;80;11338240985;B
20241025;100004;50.12;10;11338241372;B
20241025;100004;50.12;2500;11338241514;B
20241025;100004;50.12;200;11338241517;B
20241025;100004;50.12;200;11338241518;B
