<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240412;095949;1834.6;1;10107346016;B
20240412;095949;1834.6;1;10107346017;B
20240412;095949;1834.6;4;10107346018;B
20240412;095949;1834.6;1;10107346019;B
20240412;095949;1834.6;1;10107346020;B
20240412;095949;1834.6;2;10107346021;B
20240412;095949;1834.6;6;10107346022;B
20240412;095949;1834.6;1;10107346023;B
20240412;095949;1834.6;6;10107346024;B
20240412;095949;1834.6;20;10107346025;B
20240412;095949;1834.6;1;10107346026;S
20240412;095949;1834.6;1;10107346027;S
20240412;095949;1834.6;9;10107346028;B
20240412;095949;1834.6;7;10107346029;B
20240412;095949;1834.6;1;10107346030;B
20240412;095949;1834.6;8;10107346031;B
20240412;095949;1834.6;1;10107346032;B
20240412;095949;1834.6;3;10107346033;B
20240412;095949;1834.6;5;10107346034;B
20240412;095949;1834.6;5;10107346035;B
20240412;095949;1834.6;10;10107346036;B
20240412;095949;1834.6;2;10107346037;B
20240412;095949;1834.6;1;10107346038;B
20240412;095949;1834.6;2;10107346039;B
20240412;100005;1833.6;16;10107355114;S
20240412;100005;1833.4;70;10107355115;S
20240412;100005;1833.2;18;10107355116;S
20240412;100005;1833.2;50;10107355117;S
20240412;100005;1834;18;10107355940;B
20240412;100005;1834;13;10107355941;B
20240412;100005;1834.2;15;10107355942;B
20240412;100005;1834.6;104;10107355943;B
20240412;100005;1833.8;1;10107356568;S
20240412;100005;1834.8;1;10107356823;B
20240412;100005;1834.8;5;10107356881;B
20240412;100005;1833.8;1;10107356900;S
20240412;100006;1833.8;2;10107357183;S
20240412;100006;1834.8;1;10107357649;B
20240412;100006;1834.8;1;10107357658;B
20240412;100006;1834.8;1;10107357916;B
20240412;100006;1833.8;1;10107357975;S
20240412;100006;1833.4;1;10107357976;S
20240412;100006;1833.4;17;10107357977;S
20240412;100006;1834.6;1;10107358299;B
20240412;100006;1834.6;1;10107358457;B
20240412;100007;1834.6;2;10107359213;B
20240412;100007;1834.6;1;10107359216;B
20240412;100007;1833.8;4;10107359220;S
20240412;100007;1833.8;1;10107359224;S
20240412;100007;1833.8;3;10107359331;S
20240412;100007;1834.6;1;10107359643;B
20240412;100008;1833.8;1;10107360501;S
20240412;100008;1834.6;2;10107361210;B
20240412;100010;1834.6;9;10107362322;B
20240412;100010;1834.8;6;10107362323;B
20240412;100010;1834.8;7;10107362651;B
20240412;100010;1834.8;1;10107362692;B
20240412;100010;1834.8;2;10107362693;B
20240412;100010;1834.8;5;10107362694;B
20240412;100010;1835;5;10107362695;B
20240412;100010;1835;1;10107362759;B
20240412;100011;1835;1;10107363033;B
20240412;100011;1835;7;10107363034;B
20240412;100011;1835;2;10107363080;B
20240412;100011;1835;14;10107363136;B
20240412;100011;1835;7;10107363137;B
20240412;100011;1835;20;10107363138;B
20240412;100011;1835;5;10107363139;B
20240412;100011;1835.2;2;10107363140;B
20240412;100011;1835.2;13;10107363141;B
20240412;100011;1835.2;11;10107363142;B
20240412;100011;1835.4;23;10107363143;B
20240412;100011;1835.6;55;10107363144;B
20240412;100011;1835.6;2;10107363201;B
20240412;100011;1835.6;5;10107363253;B
20240412;100015;1834.4;11;10107364550;S
20240412;100015;1834.4;2;10107364555;S
20240412;100015;1834.4;9;10107364556;S
20240412;100015;1834.4;5;10107364559;S
20240412;100015;1834.4;4;10107364563;S
20240412;100015;1834.2;1;10107364564;S
20240412;100015;1834;19;10107364652;S
20240412;100015;1834;11;10107364668;S
20240412;100016;1834;11;10107364711;S
20240412;100016;1834;5;10107364846;S
20240412;100016;1834;5;10107364847;S
20240412;100016;1834;11;10107364856;S
20240412;100016;1834.2;19;10107364882;S
20240412;100016;1834;13;10107364921;S
20240412;100016;1834;6;10107364922;S
20240412;100016;1834;12;10107364952;S
20240412;100016;1833.8;1;10107364953;S
20240412;100016;1833.8;11;10107364962;S
20240412;100016;1835;7;10107364981;B
20240412;100016;1835;8;10107364982;B
20240412;100016;1835;7;10107364983;B
20240412;100016;1835;13;10107364990;B
20240412;100016;1833.8;19;10107365020;S
20240412;100017;1833.8;19;10107365075;S
20240412;100017;1833.8;11;10107365081;S
20240412;100017;1833.8;19;10107365115;S
20240412;100017;1833.8;5;10107365155;S
20240412;100017;1833.8;11;10107365171;S
20240412;100017;1833.8;5;10107365186;S
20240412;100018;1833.8;5;10107365423;S
20240412;100018;1833.8;5;10107365441;S
20240412;100019;1833.8;5;10107365645;S
20240412;100019;1833.8;11;10107365649;S
20240412;100019;1833.8;5;10107365697;S
20240412;100020;1833.6;5;10107366052;S
20240412;100020;1833.6;5;10107366059;S
20240412;100021;1834.8;20;10107366265;B
20240412;100021;1833.6;6;10107366431;S
20240412;100021;1833.6;5;10107366432;S
20240412;100022;1833.6;11;10107366673;S
20240412;100023;1833.6;11;10107366906;S
20240412;100024;1834.8;5;10107367240;B
20240412;100028;1833.6;147;10107368106;S
20240412;100028;1833.6;12;10107368107;S
20240412;100028;1833;5;10107368108;S
20240412;100028;1833;20;10107368109;S
20240412;100028;1833;1;10107368110;S
20240412;100028;1833;18;10107368111;S
20240412;100028;1832.8;26;10107368112;S
20240412;100028;1832.8;1;10107368113;S
20240412;100028;1832.8;1;10107368114;S
20240412;100028;1832.8;1;10107368115;S
20240412;100028;1832.8;1;10107368116;S
20240412;100028;1832.8;5;10107368117;S
20240412;100028;1832.8;1;10107368118;S
20240412;100028;1832.8;1;10107368119;S
20240412;100028;1832.8;2;10107368120;S
20240412;100028;1832.8;1;10107368121;S
20240412;100028;1832.8;1;10107368122;S
20240412;100028;1832.8;1;10107368123;S
20240412;100028;1832.8;1;10107368124;S
20240412;100028;1832.8;1;10107368125;S
20240412;100028;1832.8;2;10107368126;S
20240412;100028;1832.8;2;10107368127;S
20240412;100028;1832.8;21;10107368128;S
20240412;100028;1832.8;1;10107368264;S
20240412;100029;1832.8;5;10107368512;S
20240412;100030;1832.8;5;10107368806;S
20240412;100031;1832.8;5;10107369202;S
20240412;100032;1832.8;5;10107369502;S
20240412;100033;1832.8;5;10107369840;S
20240412;100034;1832.8;3;10107370490;S
20240412;100034;1832.8;2;10107370491;S
20240412;100035;1833.4;2;10107371135;B
20240412;100036;1833.4;3;10107371479;B
20240412;100038;1833.4;1;10107372177;B
20240412;100039;1833.4;2;10107372637;B
20240412;100043;1833.4;1;10107373533;B
20240412;100043;1833.4;5;10107373760;B
20240412;100045;1833.4;1;10107374080;B
20240412;100046;1833.4;6;10107374505;B
20240412;100050;1833.4;3;10107375864;B
20240412;100051;1833.4;29;10107376107;B
20240412;100051;1833.4;5;10107376108;B
20240412;100051;1833;147;10107376145;S
20240412;100051;1833;13;10107376146;S
20240412;100051;1832.8;10;10107376147;S
20240412;100051;1832.8;20;10107376148;S
20240412;100051;1832.8;2;10107376149;S
20240412;100051;1832.8;1;10107376150;S
20240412;100051;1832.8;2;10107376151;S
20240412;100051;1832.8;3;10107376152;S
20240412;100051;1832.8;1;10107376153;S
20240412;100051;1832.8;2;10107376154;S
20240412;100051;1832.8;1;10107376155;S
20240412;100051;1832.8;6;10107376156;S
