<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240416;095952;1836.6;1;10131414687;B
20240416;095952;1836.6;3;10131414688;S
20240416;095952;1836.6;5;10131414689;S
20240416;095952;1836.6;6;10131414690;S
20240416;095952;1836.6;4;10131414691;S
20240416;095952;1836.6;3;10131414692;S
20240416;095952;1836.6;1;10131414693;S
20240416;095952;1836.6;1;10131414694;S
20240416;095952;1836.6;3;10131414695;S
20240416;095952;1836.6;1;10131414696;B
20240416;095952;1836.6;5;10131414697;S
20240416;095952;1836.6;8;10131414698;B
20240416;095952;1836.6;2;10131414699;B
20240416;095952;1836.6;2;10131414700;B
20240416;095952;1836.6;20;10131414701;B
20240416;095952;1836.6;1;10131414702;B
20240416;095952;1836.6;5;10131414703;B
20240416;095952;1836.6;2;10131414704;B
20240416;095952;1836.6;1;10131414705;B
20240416;095952;1836.6;11;10131414706;B
20240416;095952;1836.6;230;10131414707;B
20240416;095952;1836.6;1;10131414708;B
20240416;095952;1836.6;1;10131414709;B
20240416;095952;1836.6;5;10131414710;B
20240416;095952;1836.6;1;10131414711;B
20240416;095952;1836.6;2;10131414712;B
20240416;095952;1836.6;1;10131414713;S
20240416;095952;1836.6;8;10131414714;B
20240416;095952;1836.6;1;10131414715;B
20240416;095952;1836.6;6;10131414716;B
20240416;095952;1836.6;4;10131414717;S
20240416;095952;1836.6;43;10131414718;S
20240416;095952;1836.6;2;10131414719;S
20240416;095952;1836.6;3;10131414720;S
20240416;095952;1836.6;2;10131414721;B
20240416;095952;1836.6;4;10131414722;B
20240416;095952;1836.6;1;10131414723;B
20240416;095952;1836.6;8;10131414724;S
20240416;095952;1836.6;7;10131414725;S
20240416;095952;1836.6;13;10131414726;S
20240416;095952;1836.6;55;10131414727;S
20240416;095952;1836.6;3;10131414728;S
20240416;095952;1836.6;1;10131414729;S
20240416;095952;1836.6;2;10131414730;S
20240416;095952;1836.6;1;10131414731;S
20240416;095952;1836.6;1;10131414732;S
20240416;095952;1836.6;1;10131414733;S
20240416;095952;1836.6;1;10131414734;S
20240416;095952;1836.6;1;10131414735;S
20240416;095952;1836.6;4;10131414736;B
20240416;095952;1836.6;1;10131414737;B
20240416;095952;1836.6;2;10131414738;B
20240416;100005;1836.6;1;10131421987;B
20240416;100005;1836.4;4;10131422063;S
20240416;100005;1836.6;45;10131422297;B
20240416;100005;1836.6;19;10131422300;B
20240416;100005;1836.6;11;10131422301;B
20240416;100005;1836.8;20;10131422304;B
20240416;100005;1836.8;4;10131422305;B
20240416;100005;1837;5;10131422308;B
20240416;100005;1837;16;10131422309;B
20240416;100005;1837;3;10131422310;B
20240416;100005;1837.4;10;10131422343;B
20240416;100005;1837.4;82;10131422344;B
20240416;100005;1837.4;13;10131422345;B
20240416;100005;1837.6;1;10131422376;B
20240416;100005;1837;5;10131422461;S
20240416;100005;1837.4;1;10131422462;B
20240416;100005;1837.4;1;10131422475;B
20240416;100006;1837.2;1;10131422977;B
20240416;100006;1837.2;54;10131422988;B
20240416;100006;1837;1;10131423182;S
20240416;100006;1837.2;2;10131423186;B
20240416;100006;1837;5;10131423322;S
20240416;100007;1837.2;1;10131423685;B
20240416;100007;1837.2;1;10131423852;B
20240416;100007;1837;3;10131424577;S
20240416;100007;1837.2;1;10131424982;B
20240416;100008;1837.2;1;10131426032;B
20240416;100009;1837.2;9;10131427039;B
20240416;100010;1837.4;1;10131427240;B
20240416;100010;1837;2;10131427319;S
20240416;100010;1837.4;20;10131427438;B
20240416;100010;1837.4;6;10131427443;B
20240416;100010;1837.6;3;10131427444;B
20240416;100010;1837.6;84;10131427445;B
20240416;100010;1837.8;20;10131427446;B
20240416;100010;1837.8;37;10131427447;B
20240416;100010;1838;14;10131427463;B
20240416;100010;1838;8;10131427464;B
20240416;100010;1838;1;10131427465;B
20240416;100010;1838;8;10131427599;B
20240416;100010;1837.8;2;10131427766;B
20240416;100011;1837.8;14;10131427836;B
20240416;100011;1837.6;1;10131427860;S
20240416;100011;1837.6;1;10131427908;S
20240416;100011;1837.8;1;10131427934;B
20240416;100011;1837.8;6;10131428080;B
20240416;100011;1837.8;1;10131428128;B
20240416;100011;1837.4;36;10131428187;S
20240416;100011;1837.4;7;10131428262;S
20240416;100011;1837.4;4;10131428263;S
20240416;100012;1837.4;9;10131428314;S
20240416;100012;1837.6;1;10131428377;B
20240416;100012;1837.8;29;10131428430;B
20240416;100012;1837.8;1;10131428606;B
20240416;100014;1837.6;8;10131429389;B
20240416;100014;1837.6;26;10131429390;B
20240416;100014;1837.8;74;10131429391;B
20240416;100014;1837.8;31;10131429392;B
20240416;100014;1837.8;14;10131429393;B
20240416;100015;1837.8;19;10131429806;B
20240416;100016;1837.8;100;10131429967;B
20240416;100017;1837.8;5;10131430288;B
20240416;100018;1837.8;3;10131430340;B
20240416;100019;1837.2;2;10131430848;S
20240416;100020;1837.8;200;10131431005;B
20240416;100021;1837.8;432;10131431257;B
20240416;100021;1837.8;18;10131431258;B
20240416;100021;1838;50;10131431259;B
20240416;100021;1838;15;10131431351;B
20240416;100022;1837.6;70;10131431426;S
20240416;100023;1838;1;10131431668;B
20240416;100023;1838;103;10131431760;B
20240416;100023;1838;1;10131431761;B
20240416;100023;1838;146;10131431762;B
20240416;100026;1838;15;10131432452;B
20240416;100031;1838;1;10131433800;B
20240416;100033;1838;5;10131434325;B
20240416;100035;1838;11;10131435170;B
20240416;100036;1838;2;10131435277;B
20240416;100038;1837.8;10;10131435921;S
20240416;100039;1837;5;10131436407;S
20240416;100045;1837;13;10131438672;S
20240416;100046;1837.2;2;10131439144;B
20240416;100048;1837.4;1;10131439788;B
20240416;100048;1837.4;4;10131439790;B
20240416;100048;1837.4;31;10131439791;B
20240416;100050;1837.6;2;10131440111;B
20240416;100051;1837.6;1;10131440560;B
20240416;100054;1837.6;2;10131441336;B
20240416;100103;1836.8;40;10131443639;S
20240416;100105;1836.8;1;10131444194;S
20240416;100106;1836.8;76;10131444579;S
20240416;100107;1837;27;10131444625;B
20240416;100107;1837;32;10131444626;B
20240416;100109;1837;8;10131445039;B
20240416;100110;1837;35;10131445282;S
20240416;100110;1837;1;10131445381;S
20240416;100111;1837.2;10;10131445484;B
20240416;100114;1837.2;40;10131446159;B
20240416;100123;1837;64;10131448195;S
20240416;100123;1837;7;10131448196;S
20240416;100129;1836.2;5;10131449236;S
20240416;100130;1836.2;13;10131449366;S
20240416;100130;1836.4;2;10131449438;B
20240416;100130;1836;5;10131449462;S
20240416;100130;1836;1;10131449463;S
20240416;100130;1836;1;10131449464;S
20240416;100130;1836;2;10131449465;S
20240416;100131;1835.8;13;10131449701;S
20240416;100131;1835.8;37;10131449702;S
20240416;100135;1835.8;10;10131450682;B
