<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241010;095935;132.5;40;11282006270;S
20241010;095935;132.5;360;11282006271;S
20241010;095935;132.5;10;11282006272;S
20241010;095935;132.5;80;11282006273;B
20241010;095935;132.5;10;11282006274;B
20241010;095935;132.5;20;11282006275;S
20241010;095935;132.5;10;11282006276;B
20241010;095935;132.5;10;11282006277;B
20241010;095935;132.5;10;11282006278;B
20241010;095935;132.5;250;11282006279;B
20241010;095935;132.5;350;11282006280;B
20241010;095935;132.5;30;11282006281;B
20241010;095935;132.5;50;11282006282;B
20241010;095935;132.5;100;11282006283;B
20241010;095935;132.5;1000;11282006284;B
20241010;095935;132.5;20;11282006285;B
20241010;095935;132.5;180;11282006286;B
20241010;095935;132.5;250;11282006287;B
20241010;095935;132.5;310;11282006288;B
20241010;095935;132.5;10;11282006289;B
20241010;095935;132.5;10;11282006290;B
20241010;095935;132.5;170;11282006291;S
20241010;095935;132.5;40;11282006292;B
20241010;095935;132.5;20;11282006293;S
20241010;095935;132.5;10;11282006294;S
20241010;095935;132.5;50;11282006295;B
20241010;095935;132.5;10;11282006296;B
20241010;095935;132.5;1200;11282006297;S
20241010;095935;132.5;2500;11282006298;S
20241010;095935;132.5;600;11282006299;S
20241010;095935;132.5;10;11282006300;S
20241010;095935;132.5;10;11282006301;S
20241010;095935;132.5;10;11282006302;S
20241010;095935;132.5;10;11282006303;S
20241010;095935;132.5;10;11282006304;S
20241010;095935;132.5;10;11282006305;S
20241010;095935;132.5;10;11282006306;S
20241010;095935;132.5;10;11282006307;S
20241010;095935;132.5;30;11282006308;S
20241010;095935;132.5;10;11282006309;S
20241010;095935;132.5;10;11282006310;S
20241010;095935;132.5;10;11282006311;S
20241010;095935;132.5;10;11282006312;S
20241010;095935;132.5;30;11282006313;S
20241010;095935;132.5;10;11282006314;S
20241010;095935;132.5;10;11282006315;S
20241010;095935;132.5;10;11282006316;S
20241010;095935;132.5;10;11282006317;S
20241010;095935;132.5;10;11282006318;S
20241010;095935;132.5;10;11282006319;S
20241010;095935;132.5;10;11282006320;S
20241010;095935;132.5;10;11282006321;S
20241010;095935;132.5;10;11282006322;S
20241010;095935;132.5;10;11282006323;S
20241010;095935;132.5;10;11282006324;S
20241010;095935;132.5;10;11282006325;S
20241010;095935;132.5;100;11282006326;S
20241010;095935;132.5;10;11282006327;S
20241010;095935;132.5;10;11282006328;S
20241010;095935;132.5;10;11282006329;S
20241010;095935;132.5;10;11282006330;S
20241010;095935;132.5;10;11282006331;S
20241010;095935;132.5;20;11282006332;S
20241010;095935;132.5;10;11282006333;S
20241010;095935;132.5;10;11282006334;S
20241010;095935;132.5;70;11282006335;S
20241010;095935;132.5;1720;11282006336;S
20241010;095935;132.5;20;11282006337;S
20241010;095935;132.5;20;11282006338;S
20241010;095935;132.5;100;11282006339;S
20241010;095935;132.5;30;11282006340;S
20241010;095935;132.5;2130;11282006341;S
20241010;095935;132.5;20000;11282006342;S
20241010;095935;132.5;10;11282006343;S
20241010;095935;132.5;130;11282006344;B
20241010;095935;132.5;10;11282006345;S
