<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240405;095955;48.43;20;10041147094;S
20240405;095955;48.43;80;10041147095;S
20240405;095955;48.43;10;10041147096;S
20240405;095955;48.43;40;10041147097;B
20240405;095955;48.43;10;10041147098;B
20240405;095955;48.43;40;10041147099;B
20240405;095955;48.43;330;10041147100;B
20240405;095955;48.43;10;10041147101;B
20240405;095955;48.43;10;10041147102;S
20240405;095955;48.43;10;10041147103;S
20240405;095955;48.43;1000;10041147104;S
20240405;095955;48.43;100;10041147105;S
20240405;095955;48.43;100;10041147106;S
20240405;095955;48.43;10;10041147107;S
20240405;095955;48.43;200;10041147108;S
20240405;095955;48.43;10;10041147109;S
20240405;095955;48.43;80;10041147110;S
20240405;095955;48.43;200;10041147111;S
20240405;095955;48.43;20;10041147112;S
20240405;095955;48.43;150;10041147113;S
20240405;095955;48.43;20;10041147114;S
20240405;095955;48.43;100;10041147115;S
20240405;095955;48.43;10;10041147116;S
20240405;095955;48.43;50;10041147117;S
20240405;095955;48.43;10;10041147118;S
20240405;095955;48.43;10;10041147119;B
20240405;095955;48.43;20;10041147120;B
20240405;095955;48.43;2330;10041147121;B
20240405;095955;48.43;2200;10041147122;S
20240405;095955;48.43;1410;10041147123;S
20240405;095955;48.43;20;10041147124;B
20240405;095955;48.43;40;10041147125;B
20240405;095955;48.43;20;10041147126;B
20240405;095955;48.43;230;10041147127;B
20240405;095955;48.43;80;10041147128;B
20240405;095955;48.43;3670;10041147129;S
20240405;095955;48.43;90;10041147130;S
20240405;095955;48.43;1000;10041147131;S
20240405;095955;48.43;1000;10041147132;S
20240405;095955;48.43;1000;10041147133;S
20240405;095955;48.43;1000;10041147134;S
20240405;095955;48.43;40;10041147135;S
20240405;095955;48.43;10;10041147136;S
20240405;095955;48.43;100;10041147137;S
20240405;095955;48.43;20;10041147138;S
20240405;095955;48.43;950;10041147139;S
20240405;095955;48.43;50;10041147140;S
20240405;095955;48.43;30;10041147141;S
20240405;095955;48.43;20;10041147142;B
20240405;095955;48.43;80;10041147143;S
20240405;095955;48.43;200;10041147144;B
20240405;095955;48.43;50;10041147145;B
20240405;095955;48.43;100;10041147146;S
20240405;095955;48.43;20;10041147147;S
20240405;095955;48.43;440;10041147148;S
20240405;095955;48.43;40;10041147149;S
20240405;095955;48.43;100;10041147150;S
20240405;095955;48.43;630;10041147151;S
20240405;095955;48.43;130;10041147152;B
20240405;095955;48.43;100;10041147153;B
20240405;095955;48.43;5000;10041147154;B
20240405;095955;48.43;2400;10041147155;B
20240405;095955;48.43;2500;10041147156;B
20240405;095955;48.43;240;10041147157;B
20240405;095955;48.43;2160;10041147158;B
20240405;095955;48.43;2840;10041147159;B
20240405;095955;48.43;2000;10041147160;B
20240405;095955;48.43;160;10041147161;B
20240405;095955;48.43;20;10041147162;B
20240405;095955;48.43;11820;10041147163;B
20240405;095955;48.43;30;10041147164;B
20240405;095955;48.43;10;10041147165;S
20240405;095955;48.43;10;10041147166;S
20240405;095955;48.43;10;10041147167;S
20240405;095955;48.43;110;10041147168;S
20240405;095955;48.43;10;10041147169;S
20240405;095955;48.43;50;10041147170;S
20240405;095955;48.43;70;10041147171;S
20240405;095955;48.43;20;10041147172;S
20240405;095955;48.43;50;10041147173;S
20240405;095955;48.43;10;10041147174;S
20240405;095955;48.43;10;10041147175;S
20240405;095955;48.43;10;10041147176;S
20240405;095955;48.43;10;10041147177;S
20240405;095955;48.43;10;10041147178;S
20240405;095955;48.43;20;10041147179;S
20240405;095955;48.43;10;10041147180;S
20240405;095955;48.43;10;10041147181;S
20240405;095955;48.43;50;10041147182;S
20240405;095955;48.43;30;10041147183;S
20240405;095955;48.43;30;10041147184;S
20240405;095955;48.43;7610;10041147185;S
20240405;095955;48.43;10;10041147186;S
20240405;095955;48.43;30;10041147187;B
20240405;095955;48.43;10;10041147188;B
20240405;095955;48.43;10;10041147189;B
20240405;095955;48.43;30;10041147190;B
20240405;095955;48.43;50;10041147191;B
20240405;095955;48.43;10;10041147192;B
20240405;095955;48.43;30;10041147193;B
20240405;095955;48.43;40;10041147194;B
20240405;095955;48.43;2000;10041147195;B
20240405;095955;48.43;13070;10041147196;B
20240405;095955;48.43;5000;10041147197;B
20240405;095955;48.43;2500;10041147198;B
20240405;095955;48.43;40;10041147199;B
20240405;095955;48.43;20;10041147200;B
20240405;095955;48.43;10;10041147201;B
20240405;095955;48.43;10;10041147202;B
20240405;095955;48.43;2050;10041147203;B
20240405;095955;48.43;20;10041147204;B
20240405;095955;48.43;100;10041147205;B
20240405;100000;48.43;800;10041148984;B
20240405;100000;48.43;100;10041148986;B
20240405;100000;48.43;500;10041148997;B
20240405;100000;48.43;900;10041149064;B
20240405;100000;48.43;900;10041149084;B
20240405;100000;48.43;300;10041149215;B
20240405;100000;48.43;300;10041149239;B
20240405;100000;48.43;200;10041149259;B
20240405;100000;48.43;200;10041149269;B
20240405;100000;48.43;200;10041149306;B
20240405;100000;48.43;100;10041149312;B
20240405;100000;48.43;700;10041149316;B
20240405;100000;48.43;500;10041149369;B
20240405;100000;48.43;1480;10041149596;B
20240405;100000;48.43;20;10041149597;B
20240405;100000;48.43;10;10041149598;B
20240405;100000;48.43;490;10041149599;B
20240405;100001;48.43;980;10041150020;B
20240405;100001;48.43;20;10041150021;B
20240405;100001;48.43;480;10041150041;B
