<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240301;095955;7387;5;9730664311;B
20240301;095955;7387;5;9730664312;B
20240301;095955;7387;1;9730664313;B
20240301;095955;7387;3;9730664314;B
20240301;095955;7387;1;9730664315;B
20240301;095955;7387;1;9730664316;S
20240301;095955;7387;3;9730664317;S
20240301;095955;7387;1;9730664318;S
20240301;095955;7387;1;9730664319;S
20240301;095955;7387;10;9730664320;S
20240301;095955;7387;3;9730664321;S
20240301;095955;7387;2;9730664322;S
20240301;095955;7387;3;9730664323;S
20240301;095955;7387;10;9730664324;S
20240301;095955;7387;12;9730664325;S
20240301;095955;7387;4;9730664326;S
20240301;095955;7387;3;9730664327;S
20240301;095955;7387;15;9730664328;S
20240301;095955;7387;1;9730664329;S
20240301;095955;7387;11;9730664330;S
20240301;095955;7387;1;9730664331;S
20240301;095955;7387;1;9730664332;B
20240301;095955;7387;37;9730664333;B
20240301;095955;7387;2;9730664334;B
20240301;095955;7387;6;9730664335;B
20240301;095955;7387;1;9730664336;B
20240301;095955;7387;23;9730664337;B
20240301;095955;7387;2;9730664338;B
20240301;095955;7387;10;9730664339;B
20240301;095955;7387;10;9730664340;B
20240301;095955;7387;4;9730664341;B
20240301;095955;7387;5;9730664342;B
20240301;095955;7387;20;9730664343;B
20240301;095955;7387;1;9730664344;B
20240301;095955;7387;4;9730664345;B
20240301;095955;7387;3;9730664346;B
20240301;095955;7387;2;9730664347;B
20240301;095955;7387;1;9730664348;B
20240301;095955;7387;1;9730664349;B
20240301;095955;7387;4;9730664350;S
20240301;095955;7387;1;9730664351;S
20240301;095955;7387;3;9730664352;S
20240301;095955;7387;4;9730664353;S
20240301;095955;7387;8;9730664354;S
20240301;095955;7387;12;9730664355;B
20240301;095955;7387;4;9730664356;B
20240301;095955;7387;4;9730664357;B
20240301;095955;7387;70;9730664358;B
20240301;095955;7387;1;9730664359;B
20240301;095955;7387;4;9730664360;B
20240301;095955;7387;7;9730664361;B
20240301;095955;7387;1;9730664362;B
20240301;095955;7387;4;9730664363;B
20240301;095955;7387;2;9730664364;B
20240301;095955;7387;1;9730664365;B
20240301;095955;7387;2;9730664366;B
20240301;095955;7387;2;9730664367;B
20240301;095955;7387;1;9730664368;B
20240301;095955;7387;5;9730664369;B
20240301;095955;7387;2;9730664370;B
20240301;095955;7387;1;9730664371;B
20240301;095955;7387;33;9730664372;B
20240301;095955;7387;5;9730664373;B
20240301;095955;7387;3;9730664374;B
20240301;095955;7387;1;9730664375;B
20240301;095955;7387;8;9730664376;B
20240301;095955;7387;120;9730664377;B
20240301;095955;7387;10;9730664378;B
20240301;095955;7387;2;9730664379;B
20240301;095955;7387;3;9730664380;B
20240301;095955;7387;7;9730664381;B
20240301;095955;7387;8;9730664382;B
20240301;095955;7387;12;9730664383;B
20240301;095955;7387;8;9730664384;B
20240301;095955;7387;4;9730664385;B
20240301;095955;7387;1;9730664386;B
20240301;095955;7387;5;9730664387;B
20240301;095955;7387;5;9730664388;B
20240301;095955;7387;10;9730664389;B
20240301;095955;7387;5;9730664390;B
20240301;095955;7387;23;9730664391;B
20240301;095955;7387;2;9730664392;S
20240301;095955;7387;1;9730664393;B
20240301;095955;7387;3;9730664394;B
20240301;095955;7387;3;9730664395;B
20240301;095955;7387;2;9730664396;B
20240301;095955;7387;1;9730664397;B
20240301;095955;7387;4;9730664398;B
20240301;095955;7387;2;9730664399;B
20240301;095955;7387;1;9730664400;B
20240301;095955;7387;3;9730664401;B
20240301;095955;7387;1;9730664402;B
20240301;095955;7387;10;9730664403;B
20240301;095955;7387;3;9730664404;B
20240301;095955;7387;1;9730664405;B
20240301;095955;7387;3;9730664406;B
20240301;095955;7387;1;9730664407;B
20240301;095955;7387;5;9730664408;B
20240301;095955;7387;1;9730664409;B
20240301;095955;7387;2;9730664410;B
20240301;095955;7387;5;9730664411;B
20240301;100000;7387.5;10;9730665104;B
20240301;100000;7389;3;9730665217;B
20240301;100000;7389;1;9730665218;B
20240301;100000;7389.5;1;9730665239;B
20240301;100000;7389.5;1;9730665240;B
20240301;100000;7390;8;9730665241;B
20240301;100000;7390;1;9730665242;B
20240301;100000;7390.5;2;9730665243;B
20240301;100000;7391;1;9730665244;B
20240301;100000;7391;10;9730665263;S
20240301;100000;7393;10;9730665306;B
20240301;100000;7392.5;10;9730665364;B
20240301;100000;7391.5;10;9730665387;S
20240301;100000;7392.5;10;9730665399;B
20240301;100000;7393;10;9730665400;B
20240301;100000;7392.5;10;9730665407;B
20240301;100000;7392.5;20;9730665415;B
20240301;100000;7392.5;40;9730665456;B
20240301;100000;7392.5;10;9730665457;B
20240301;100000;7392.5;10;9730665476;B
20240301;100000;7391;2;9730665477;S
20240301;100000;7392.5;30;9730665485;B
20240301;100000;7391;4;9730665493;S
20240301;100000;7390;6;9730665494;S
20240301;100000;7392.5;10;9730665496;B
20240301;100000;7393;40;9730665635;B
20240301;100000;7393;10;9730665636;B
20240301;100000;7393;50;9730665638;B
20240301;100000;7393;50;9730665640;S
20240301;100000;7393;10;9730665641;B
20240301;100000;7393.5;30;9730665653;B
20240301;100000;7393;10;9730665760;S
20240301;100000;7394;50;9730665837;B
20240301;100000;7395;10;9730665928;B
20240301;100000;7394;2;9730665935;S
20240301;100000;7393.5;2;9730665960;S
20240301;100000;7395;20;9730665961;B
20240301;100000;7395;10;9730665962;B
20240301;100000;7395;5;9730666049;B
20240301;100000;7395;3;9730666050;B
20240301;100000;7395;1;9730666051;B
20240301;100000;7395;1;9730666052;B
20240301;100000;7395;10;9730666054;B
20240301;100000;7395;10;9730666058;B
20240301;100000;7395;10;9730666061;B
20240301;100000;7396;1;9730666123;B
20240301;100000;7396;5;9730666124;B
20240301;100000;7396;4;9730666125;B
20240301;100000;7396.5;10;9730666236;B
20240301;100001;7397;20;9730666291;B
20240301;100001;7397;30;9730666292;B
20240301;100001;7397;30;9730666295;B
20240301;100001;7397.5;5;9730666301;B
20240301;100001;7397.5;6;9730666302;B
20240301;100001;7397.5;5;9730666303;B
20240301;100001;7397.5;10;9730666380;S
20240301;100001;7397.5;10;9730666381;S
20240301;100001;7397.5;10;9730666382;S
20240301;100001;7397.5;10;9730666383;S
20240301;100001;7397.5;10;9730666384;S
20240301;100001;7397.5;10;9730666388;S
20240301;100001;7397.5;10;9730666389;S
20240301;100001;7398;10;9730666390;B
20240301;100001;7398;10;9730666391;B
20240301;100001;7398;70;9730666472;B
20240301;100001;7397.5;10;9730666473;S
20240301;100001;7397.5;10;9730666474;S
20240301;100001;7397.5;10;9730666475;S
20240301;100001;7397.5;10;9730666476;S
20240301;100001;7397.5;10;9730666477;S
20240301;100001;7397.5;8;9730666478;S
20240301;100001;7397.5;10;9730666479;S
20240301;100001;7397.5;2;9730666480;S
20240301;100001;7398;30;9730666481;B
20240301;100001;7398;6;9730666484;B
20240301;100001;7397.5;8;9730666485;S
20240301;100001;7397.5;10;9730666486;S
20240301;100001;7397.5;2;9730666487;S
20240301;100001;7398.5;1;9730666488;B
20240301;100001;7398.5;2;9730666489;B
20240301;100001;7398.5;17;9730666490;B
20240301;100001;7398.5;3;9730666533;B
20240301;100001;7399;1;9730666534;B
20240301;100001;7399;10;9730666542;B
20240301;100001;7399;24;9730666545;B
20240301;100001;7399;16;9730666546;B
20240301;100001;7399;50;9730666557;B
20240301;100001;7398.5;10;9730666566;S
20240301;100001;7399;10;9730666567;B
20240301;100001;7399;40;9730666569;B
20240301;100001;7398.5;10;9730666572;S
20240301;100001;7398.5;10;9730666573;S
20240301;100001;7398.5;10;9730666574;S
20240301;100001;7398.5;10;9730666575;S
20240301;100001;7398.5;10;9730666576;S
20240301;100001;7399;50;9730666577;B
20240301;100001;7399;34;9730666578;B
20240301;100001;7399;1;9730666579;B
20240301;100001;7399;3;9730666580;B
20240301;100001;7399;5;9730666581;B
20240301;100001;7399;7;9730666582;B
20240301;100001;7398.5;10;9730666749;S
20240301;100001;7398.5;9;9730666750;S
20240301;100001;7398.5;1;9730666751;S
20240301;100001;7398.5;10;9730666752;S
20240301;100001;7398.5;10;9730666753;S
20240301;100001;7398.5;8;9730666754;S
20240301;100001;7398.5;21;9730666755;B
20240301;100001;7399;8;9730666756;B
20240301;100001;7399;6;9730666757;B
20240301;100001;7399;15;9730666758;B
20240301;100001;7399;10;9730666760;B
20240301;100001;7398.5;10;9730666761;B
20240301;100001;7399.5;5;9730666762;B
20240301;100001;7399.5;1;9730666763;B
20240301;100001;7399.5;6;9730666764;B
20240301;100001;7399.5;18;9730666765;B
20240301;100002;7399;30;9730667028;B
20240301;100002;7398.5;1;9730667059;S
20240301;100002;7399;4;9730667203;B
20240301;100002;7399;26;9730667205;B
20240301;100002;7399;6;9730667206;B
20240301;100002;7400;13;9730667207;B
20240301;100002;7400;2;9730667208;B
20240301;100002;7400;1;9730667209;B
20240301;100002;7400;2;9730667210;B
20240301;100002;7400;7;9730667211;B
20240301;100002;7400;3;9730667212;B
20240301;100002;7400;15;9730667213;B
20240301;100002;7398.5;9;9730667219;S
20240301;100002;7398.5;35;9730667236;B
20240301;100002;7398.5;50;9730667239;B
20240301;100002;7397;5;9730667240;S
20240301;100002;7396.5;40;9730667251;S
20240301;100002;7395.5;10;9730667252;B
20240301;100002;7395.5;10;9730667257;B
20240301;100002;7395.5;10;9730667258;B
20240301;100002;7395.5;10;9730667259;B
20240301;100002;7395.5;10;9730667260;B
20240301;100002;7395.5;10;9730667261;B
20240301;100002;7395.5;5;9730667262;B
20240301;100002;7395.5;30;9730667263;B
20240301;100002;7398.5;1;9730667418;B
20240301;100002;7398;1;9730667559;S
20240301;100002;7398.5;5;9730667626;B
20240301;100003;7397.5;20;9730668053;S
20240301;100003;7396;10;9730668054;S
20240301;100003;7394;20;9730668055;S
20240301;100003;7393;10;9730668093;S
20240301;100003;7392.5;21;9730668094;S
20240301;100003;7392;49;9730668095;S
20240301;100003;7397.5;10;9730668098;B
20240301;100003;7397.5;5;9730668099;B
20240301;100003;7392.5;10;9730668122;S
20240301;100003;7393;1;9730668172;B
20240301;100003;7395;10;9730668363;B
20240301;100004;7396.5;5;9730668908;B
20240301;100004;7393;10;9730669086;S
20240301;100004;7393;2;9730669087;S
20240301;100004;7392.5;12;9730669088;S
20240301;100004;7395.5;10;9730669201;B
20240301;100004;7396;8;9730669202;B
20240301;100004;7396.5;50;9730669253;B
20240301;100004;7397.5;1;9730669274;B
20240301;100005;7394;1;9730670176;S
20240301;100005;7397.5;15;9730670179;B
20240301;100006;7397.5;1;9730670253;B
20240301;100006;7397.5;2;9730670254;B
20240301;100006;7397.5;1;9730670552;B
20240301;100006;7394;1;9730670556;S
20240301;100007;7397.5;40;9730672364;B
20240301;100007;7397.5;33;9730672365;B
20240301;100007;7397.5;5;9730672366;B
20240301;100007;7398;1;9730672367;B
20240301;100007;7398;2;9730672368;B
20240301;100007;7398.5;19;9730672369;B
20240301;100007;7395.5;7;9730672530;S
20240301;100007;7396;1;9730672606;B
20240301;100008;7396;5;9730673029;S
20240301;100008;7395.5;5;9730673030;S
20240301;100008;7395.5;3;9730673031;S
20240301;100008;7399;7;9730673134;B
20240301;100008;7399;1;9730673402;B
20240301;100008;7395.5;2;9730673409;S
20240301;100008;7399;4;9730673617;B
20240301;100009;7399;1;9730673860;B
20240301;100009;7395.5;1;9730673861;S
20240301;100009;7399;22;9730674141;B
20240301;100009;7399;10;9730674142;B
20240301;100009;7399;22;9730674143;B
20240301;100009;7399;46;9730674144;B
20240301;100009;7395.5;2;9730674145;S
20240301;100009;7395.5;2;9730674146;S
20240301;100009;7395.5;10;9730674147;S
20240301;100009;7395;5;9730674148;S
20240301;100009;7394;6;9730674149;S
20240301;100009;7399;21;9730674150;B
20240301;100010;7395.5;6;9730674376;S
20240301;100010;7398.5;6;9730674398;B
20240301;100010;7398.5;4;9730674453;B
20240301;100010;7399;5;9730674454;B
20240301;100010;7395.5;1;9730674514;S
20240301;100010;7398.5;7;9730674543;B
20240301;100010;7399;2;9730674611;B
20240301;100010;7399;3;9730674709;B
20240301;100010;7399;1;9730674714;B
20240301;100010;7399;1;9730674719;B
20240301;100010;7399;3;9730674731;B
20240301;100010;7399;1;9730674749;B
20240301;100011;7399;10;9730674844;B
20240301;100011;7399;10;9730674872;B
20240301;100011;7399;30;9730675111;B
20240301;100011;7399;2;9730675132;B
20240301;100012;7399.5;1;9730675317;B
20240301;100012;7400;100;9730675319;B
20240301;100012;7400;11;9730675322;B
20240301;100012;7400;10;9730675323;B
20240301;100012;7400;12;9730675324;B
20240301;100013;7400;10;9730675716;B
20240301;100013;7400;5;9730675801;B
20240301;100014;7400;1;9730676047;B
20240301;100015;7399.5;5;9730676267;B
20240301;100015;7400;5;9730676268;B
20240301;100015;7400;1;9730676304;B
20240301;100016;7400;1;9730676406;B
20240301;100016;7400;5;9730676633;B
20240301;100016;7400;1;9730676634;B
20240301;100016;7400;2;9730676635;B
20240301;100016;7400;2;9730676636;B
20240301;100018;7400;1;9730677114;B
20240301;100018;7398.5;1;9730677128;S
20240301;100019;7400;1;9730677537;B
20240301;100019;7399;1;9730677546;S
20240301;100020;7400;1;9730677617;B
20240301;100020;7400;1;9730677618;B
20240301;100020;7400;1;9730677619;B
20240301;100020;7400;1;9730677620;B
20240301;100020;7400;1;9730677621;B
20240301;100020;7400;2;9730677622;B
20240301;100020;7400;1;9730677623;B
20240301;100020;7400;1;9730677624;B
20240301;100020;7400;1;9730677625;B
20240301;100020;7400;1;9730677626;B
20240301;100020;7400;15;9730677627;B
20240301;100020;7400;4;9730677628;B
20240301;100020;7400;2;9730677629;B
20240301;100020;7400;3;9730677630;B
20240301;100020;7400;2;9730677631;B
20240301;100020;7400;10;9730677632;B
20240301;100020;7400;1;9730677633;B
20240301;100020;7400;2;9730677634;B
20240301;100020;7400;1;9730677801;B
20240301;100020;7400;1;9730677934;B
20240301;100021;7400;3;9730677987;B
20240301;100021;7399;9;9730678039;S
20240301;100021;7398.5;1;9730678040;S
20240301;100021;7400;29;9730678066;B
20240301;100021;7400;1;9730678067;B
20240301;100021;7400;6;9730678068;B
20240301;100021;7400;1;9730678160;B
20240301;100022;7399.5;1;9730678373;S
20240301;100022;7399;10;9730678374;S
20240301;100022;7398.5;8;9730678375;S
20240301;100022;7400;50;9730678421;B
20240301;100022;7400;4;9730678472;B
20240301;100022;7400;12;9730678500;B
20240301;100022;7400;8;9730678501;B
20240301;100023;7400;6;9730678682;B
20240301;100023;7399.5;1;9730678776;B
20240301;100024;7399.5;10;9730678861;B
20240301;100024;7399;10;9730679038;S
20240301;100024;7399;2;9730679039;S
20240301;100024;7398.5;1;9730679040;S
20240301;100024;7398.5;87;9730679041;S
20240301;100025;7399;5;9730679354;B
20240301;100025;7399;1;9730679376;B
20240301;100026;7398.5;28;9730679494;S
20240301;100026;7398.5;1;9730679528;S
20240301;100026;7399;35;9730679665;B
20240301;100026;7399;5;9730679666;B
20240301;100026;7399;2;9730679667;B
20240301;100026;7399.5;15;9730679668;B
20240301;100026;7399.5;68;9730679669;B
20240301;100026;7398.5;34;9730679683;S
20240301;100027;7398;1;9730679882;B
20240301;100028;7398;1;9730680109;B
20240301;100028;7398;1;9730680140;B
20240301;100029;7398;10;9730680305;B
20240301;100029;7398;1;9730680335;B
20240301;100029;7398.5;10;9730680442;B
20240301;100030;7395;2;9730680762;S
20240301;100030;7398.5;2;9730680779;B
20240301;100032;7398.5;1;9730681028;B
20240301;100032;7398.5;28;9730681046;B
20240301;100032;7398.5;4;9730681047;B
20240301;100032;7398.5;10;9730681048;B
20240301;100032;7399;5;9730681049;B
20240301;100032;7399;5;9730681050;B
20240301;100033;7395.5;2;9730681232;S
