<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241029;095950;102.7;10;11352138150;S
20241029;095950;102.7;10;11352138151;B
20241029;095950;102.7;30;11352138152;B
20241029;095950;102.7;10;11352138153;S
20241029;095950;102.7;20;11352138154;S
20241029;095950;102.7;20;11352138155;S
20241029;095950;102.7;760;11352138156;S
20241029;095950;102.7;500;11352138157;B
20241029;095950;102.7;800;11352138158;B
20241029;095950;102.7;10;11352138159;B
20241029;095950;102.7;20;11352138160;S
20241029;095950;102.7;20;11352138161;S
20241029;095950;102.7;20;11352138162;S
20241029;095950;102.7;590;11352138163;S
20241029;095950;102.7;1000;11352138164;B
20241029;095950;102.7;100;11352138165;B
20241029;095950;102.7;10;11352138166;B
20241029;095950;102.7;30;11352138167;S
20241029;095950;102.7;100;11352138168;S
20241029;100001;102.8;40;11352142658;B
20241029;100001;102.8;40;11352142659;B
20241029;100002;102.84;10;11352143030;B
20241029;100002;102.88;150;11352143031;B
20241029;100002;102.9;250;11352143032;B
20241029;100002;102.9;170;11352143033;B
20241029;100002;103.18;60;11352143034;B
20241029;100002;103.18;340;11352143035;B
20241029;100002;103.2;500;11352143036;B
20241029;100002;103.2;40;11352143037;B
20241029;100002;103.24;10;11352143038;B
20241029;100002;103.24;470;11352143039;B
20241029;100002;103.24;500;11352143381;B
20241029;100002;102.98;10;11352143475;S
20241029;100002;103.2;80;11352143476;B
20241029;100002;103.06;800;11352143490;S
20241029;100002;103.08;10;11352143554;S
20241029;100003;103.2;1090;11352143615;B
20241029;100003;103.22;4410;11352143616;B
20241029;100003;103.22;320;11352143617;B
20241029;100003;103.24;30;11352143618;B
20241029;100003;103.24;2000;11352143619;B
20241029;100003;103.24;320;11352143620;B
20241029;100003;103.3;500;11352143621;B
20241029;100003;103.36;300;11352143622;B
20241029;100003;103.44;10;11352143623;B
20241029;100003;103.5;180;11352143624;B
20241029;100003;103.52;10;11352143625;B
20241029;100003;103.52;100;11352143626;B
20241029;100003;103.6;40;11352143627;B
20241029;100003;103.64;10;11352143628;B
20241029;100003;103.64;50;11352143629;B
20241029;100003;103.66;980;11352143630;B
20241029;100003;103.68;580;11352143631;B
20241029;100003;103.7;480;11352143632;B
20241029;100003;103.72;90;11352143633;B
20241029;100003;103.18;1000;11352143657;S
20241029;100003;103.22;1000;11352143675;S
20241029;100003;103.18;10;11352143679;S
20241029;100003;103.52;10;11352143752;S
20241029;100003;103.7;10;11352143780;B
20241029;100003;103.52;300;11352143800;S
20241029;100003;103.52;40;11352144636;S
20241029;100003;103.66;100;11352144881;B
20241029;100003;103.52;30;11352144984;S
20241029;100004;103.52;950;11352145304;S
20241029;100004;103.52;100;11352145716;S
20241029;100004;103.66;10;11352145719;B
20241029;100004;103.66;10;11352145869;B
20241029;100004;103.66;860;11352146599;B
20241029;100004;103.66;30;11352146600;B
20241029;100004;103.68;1180;11352146601;B
20241029;100004;103.52;1000;11352146609;S
20241029;100004;103.52;220;11352147526;S
20241029;100004;103.52;220;11352147531;S
20241029;100004;103.68;200;11352147646;B
20241029;100005;103.68;120;11352147704;B
20241029;100005;103.7;980;11352147705;B
20241029;100005;103.7;400;11352147706;B
20241029;100005;103.72;10;11352147707;B
20241029;100005;103.72;190;11352147708;B
20241029;100005;103.52;500;11352148450;S
20241029;100006;103.7;980;11352150413;B
20241029;100007;103.72;2000;11352151180;B
20241029;100007;103.7;10;11352151244;S
20241029;100008;103.7;20;11352152386;S
20241029;100008;103.72;500;11352152417;B
20241029;100008;103.72;640;11352152424;B
20241029;100008;103.72;170;11352152428;B
20241029;100009;103.76;300;11352152741;B
20241029;100010;103.76;100;11352153021;S
20241029;100011;103.76;50;11352153295;S
20241029;100011;103.8;1000;11352153296;B
20241029;100011;103.8;250;11352153297;B
20241029;100011;103.84;70;11352153477;B
20241029;100011;103.96;10;11352153532;B
20241029;100012;103.96;100;11352153613;B
20241029;100012;103.98;400;11352153614;B
20241029;100012;104;80;11352153615;B
20241029;100012;104;10;11352153616;B
20241029;100012;104;100;11352153617;B
20241029;100012;104;300;11352153618;B
20241029;100012;104;10;11352153619;B
20241029;100012;104.04;10;11352153620;B
20241029;100012;104.42;980;11352153621;B
20241029;100012;104.44;10;11352153622;B
20241029;100012;104.5;50;11352153635;B
20241029;100012;104.02;500;11352153734;S
20241029;100012;104.48;280;11352153776;B
20241029;100012;104.48;210;11352153783;B
20241029;100012;104.48;10;11352153785;B
20241029;100012;104.5;740;11352153786;B
20241029;100012;104.26;140;11352153787;B
20241029;100013;104.22;550;11352153841;S
20241029;100013;104.22;10;11352153860;S
20241029;100013;104.26;2630;11352153903;S
20241029;100013;104.24;500;11352153904;S
20241029;100013;104.2;20;11352153905;S
20241029;100013;104.18;6550;11352153906;S
20241029;100013;104.2;300;11352153907;S
20241029;100013;104.2;2000;11352153920;S
20241029;100013;104.46;10;11352153922;B
20241029;100013;104.5;190;11352153923;B
20241029;100013;104.5;220;11352153925;B
20241029;100013;104.5;60;11352153926;B
20241029;100013;104.5;500;11352153935;B
20241029;100013;104.2;330;11352153938;S
20241029;100013;104.2;170;11352153939;S
20241029;100013;104.28;1000;11352153948;S
20241029;100013;104.34;1000;11352153969;S
20241029;100015;104.38;20;11352154323;B
