<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240418;095948;0.02377;220000;10142458679;S
20240418;095948;0.02377;780000;10142458680;B
20240418;095948;0.02377;10000;10142458681;S
20240418;095948;0.02377;140000;10142458682;S
20240418;095948;0.02377;70000;10142458683;S
20240418;095948;0.02377;140000;10142458684;S
20240418;095948;0.02377;170000;10142458685;S
20240418;095948;0.02377;30000;10142458686;S
20240418;095948;0.02377;50000;10142458687;S
20240418;095948;0.02377;230000;10142458688;S
20240418;095948;0.02377;50000;10142458689;S
20240418;095948;0.02377;70000;10142458690;S
20240418;095948;0.02377;2430000;10142458691;S
20240418;095948;0.02377;10000;10142458692;B
20240418;095948;0.02377;10000;10142458693;B
20240418;095948;0.02377;30000;10142458694;B
20240418;095948;0.02377;30000;10142458695;B
20240418;095948;0.02377;10000;10142458696;B
20240418;095948;0.02377;20000;10142458697;B
20240418;095948;0.02377;10000;10142458698;B
20240418;095948;0.02377;10000;10142458699;B
20240418;095948;0.02377;10000;10142458700;B
20240418;095948;0.02377;20000;10142458701;B
20240418;095948;0.02377;10000;10142458702;B
20240418;095948;0.02377;20000;10142458703;B
20240418;095948;0.02377;10000;10142458704;B
20240418;095948;0.02377;50000;10142458705;B
20240418;095948;0.02377;10000;10142458706;B
20240418;095948;0.02377;10000;10142458707;B
20240418;095948;0.02377;10000;10142458708;S
20240418;095948;0.02377;10000;10142458709;S
20240418;095948;0.02377;20000;10142458710;S
20240418;095948;0.02377;80000;10142458711;S
20240418;095948;0.02377;10000;10142458712;S
20240418;095948;0.02377;10000;10142458713;B
20240418;095948;0.02377;10000;10142458714;B
20240418;095948;0.02377;40000;10142458715;B
20240418;095948;0.02377;30000;10142458716;B
20240418;095948;0.02377;10000;10142458717;B
20240418;095948;0.02377;50000;10142458718;B
20240418;095948;0.02377;50000;10142458719;B
20240418;095948;0.02377;30000;10142458720;B
20240418;095948;0.02377;20000;10142458721;B
20240418;095948;0.02377;10000;10142458722;B
20240418;095948;0.02377;10000;10142458723;B
20240418;095948;0.02377;2000000;10142458724;S
20240418;095948;0.02377;1930000;10142458725;S
20240418;095948;0.02377;200000;10142458726;S
20240418;095948;0.02377;10000;10142458727;B
20240418;095948;0.02377;1860000;10142458728;S
20240418;095948;0.02377;40000;10142458729;S
20240418;095948;0.02377;110000;10142458730;S
20240418;095948;0.02377;2990000;10142458731;S
20240418;095948;0.02377;400000;10142458732;B
20240418;095948;0.02377;400000;10142458733;B
20240418;095948;0.02377;10000;10142458734;S
20240418;095948;0.02377;1000000;10142458735;S
20240418;095948;0.02377;10000;10142458736;S
20240418;095948;0.02377;130000;10142458737;B
20240418;095948;0.02377;10000;10142458738;S
20240418;095948;0.02377;10000;10142458739;B
20240418;095948;0.02377;120000;10142458740;S
20240418;095948;0.02377;500000;10142458741;B
20240418;100001;0.02376;570000;10142462547;S
20240418;100001;0.023765;10000;10142463161;B
20240418;100001;0.02376;500000;10142463229;S
20240418;100001;0.023765;10000;10142463295;B
20240418;100002;0.02376;1980000;10142463424;S
20240418;100002;0.023765;10000;10142463484;B
20240418;100002;0.02376;10000;10142463700;S
20240418;100004;0.02376;40000;10142465305;S
20240418;100005;0.023765;30000;10142465791;B
20240418;100005;0.023765;10000;10142465881;B
20240418;100005;0.023765;150000;10142465988;B
20240418;100005;0.023765;10000;10142466129;B
20240418;100005;0.023765;10000;10142466167;B
20240418;100005;0.023765;760000;10142466184;B
20240418;100005;0.023765;3240000;10142466185;B
20240418;100006;0.02376;220000;10142466230;S
20240418;100006;0.023765;10000;10142466798;B
20240418;100006;0.023765;10000;10142466810;B
20240418;100006;0.02376;10000;10142466815;S
20240418;100006;0.023765;10000;10142466827;B
20240418;100006;0.02376;10000;10142467099;S
20240418;100006;0.02376;10000;10142467102;S
20240418;100006;0.023765;220000;10142467105;B
20240418;100006;0.02376;50000;10142467107;S
20240418;100006;0.02376;50000;10142467109;S
20240418;100006;0.02376;10000;10142467113;S
20240418;100007;0.02376;10000;10142467273;S
20240418;100007;0.023765;10000;10142467274;B
