<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240418;095958;49.48;10;10142461120;B
20240418;095958;49.48;10;10142461121;B
20240418;095958;49.48;70;10142461122;B
20240418;095958;49.48;570;10142461123;B
20240418;095958;49.48;10;10142461124;B
20240418;095958;49.48;30;10142461125;S
20240418;095958;49.48;10;10142461126;S
20240418;095958;49.48;10;10142461127;S
20240418;095958;49.48;40;10142461128;S
20240418;095958;49.48;10;10142461129;S
20240418;095958;49.48;200;10142461130;B
20240418;095958;49.48;10;10142461131;B
20240418;095958;49.48;20;10142461132;B
20240418;095958;49.48;30;10142461133;B
20240418;095958;49.48;30;10142461134;B
20240418;095958;49.48;10;10142461135;B
20240418;095958;49.48;10;10142461136;B
20240418;095958;49.48;10;10142461137;B
20240418;095958;49.48;150;10142461138;B
20240418;095958;49.48;10;10142461139;B
20240418;095958;49.48;10;10142461140;B
20240418;095958;49.48;10;10142461141;B
20240418;095958;49.48;50;10142461142;B
20240418;095958;49.48;10;10142461143;B
20240418;095958;49.48;490;10142461144;B
20240418;095958;49.48;70;10142461145;B
20240418;095958;49.48;10;10142461146;B
20240418;095958;49.48;10;10142461147;B
20240418;095958;49.48;100;10142461148;S
20240418;095958;49.48;1200;10142461149;B
20240418;095958;49.48;1000;10142461150;B
20240418;095958;49.48;10;10142461151;B
20240418;095958;49.48;100;10142461152;B
20240418;095958;49.48;120;10142461153;S
20240418;095958;49.48;10;10142461154;B
20240418;095958;49.48;100;10142461155;B
20240418;095958;49.48;200;10142461156;B
20240418;095958;49.48;200;10142461157;B
20240418;095958;49.48;60;10142461158;B
20240418;095958;49.48;500;10142461159;B
20240418;095958;49.48;220;10142461160;B
20240418;095958;49.48;10;10142461161;B
20240418;095958;49.48;10;10142461162;B
20240418;095958;49.48;2000;10142461163;B
20240418;095958;49.48;10;10142461164;B
20240418;095958;49.48;110;10142461165;B
20240418;095958;49.48;10;10142461166;B
20240418;095958;49.48;5000;10142461167;S
20240418;095958;49.48;20;10142461168;S
20240418;095958;49.48;40;10142461169;S
20240418;095958;49.48;20;10142461170;S
20240418;095958;49.48;10;10142461171;S
20240418;095958;49.48;10;10142461172;B
20240418;095958;49.48;500;10142461173;B
20240418;095958;49.48;50;10142461174;B
20240418;095958;49.48;10;10142461175;B
20240418;095958;49.48;20;10142461176;B
20240418;095958;49.48;50;10142461177;S
20240418;095958;49.48;2000;10142461178;S
20240418;095958;49.48;100;10142461179;S
20240418;095958;49.48;540;10142461180;S
20240418;095958;49.48;10000;10142461181;B
20240418;095958;49.48;73770;10142461182;S
20240418;095958;49.48;10;10142461183;S
20240418;100001;49.31;10;10142462540;S
20240418;100001;49.3;190;10142462541;S
20240418;100002;49.37;6510;10142463466;B
20240418;100002;49.32;1400;10142463487;S
20240418;100003;49.36;10;10142464455;B
20240418;100003;49.3;160;10142464870;S
20240418;100003;49.32;40;10142464878;B
20240418;100004;49.32;10;10142464942;B
20240418;100005;49.3;2000;10142466203;S
20240418;100006;49.3;80;10142466249;S
20240418;100006;49.31;20;10142466540;B
20240418;100006;49.3;10;10142466543;S
20240418;100006;49.3;40;10142466546;S
20240418;100006;49.3;30;10142466549;S
20240418;100006;49.3;10;10142466551;S
20240418;100006;49.31;380;10142466984;B
20240418;100006;49.31;630;10142466985;B
