<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241016;095940;4099.5;3;11302958502;B
20241016;095940;4099.5;1;11302958503;B
20241016;095940;4099.5;46;11302958504;B
20241016;095940;4099.5;1;11302958505;B
20241016;095940;4099.5;1;11302958506;B
20241016;095940;4099.5;2;11302958507;B
20241016;095940;4099.5;1;11302958508;S
20241016;095940;4099.5;1;11302958509;S
20241016;095940;4099.5;1;11302958510;S
20241016;095940;4099.5;10;11302958511;S
20241016;095940;4099.5;2;11302958512;S
20241016;095940;4099.5;1;11302958513;S
20241016;095940;4099.5;5;11302958514;S
20241016;095940;4099.5;2;11302958515;B
20241016;095940;4099.5;1;11302958516;B
20241016;095940;4099.5;1;11302958517;B
20241016;095940;4099.5;1;11302958518;B
20241016;095940;4099.5;4;11302958519;B
20241016;095940;4099.5;1;11302958520;B
20241016;095940;4099.5;80;11302958521;B
20241016;095940;4099.5;6;11302958522;B
20241016;095940;4099.5;1;11302958523;B
20241016;095940;4099.5;2;11302958524;B
20241016;095940;4099.5;1;11302958525;B
20241016;095940;4099.5;26;11302958526;B
20241016;095940;4099.5;1;11302958527;B
20241016;095940;4099.5;5;11302958528;B
20241016;095940;4099.5;16;11302958529;B
20241016;095940;4099.5;1;11302958530;B
20241016;095940;4099.5;5;11302958531;B
20241016;095940;4099.5;5;11302958532;B
20241016;095940;4099.5;2;11302958533;B
20241016;095940;4099.5;1;11302958534;B
20241016;095940;4099.5;3;11302958535;B
20241016;095940;4099.5;1;11302958536;B
20241016;095940;4099.5;24;11302958537;B
20241016;095940;4099.5;25;11302958538;B
20241016;095940;4099.5;25;11302958539;B
20241016;095940;4099.5;8;11302958540;B
20241016;100000;4099;1;11302962165;S
20241016;100000;4093;15;11302962272;S
20241016;100000;4093;10;11302962273;S
20241016;100000;4093;19;11302962283;S
20241016;100000;4093;6;11302962284;S
20241016;100000;4093;9;11302962286;S
20241016;100000;4093;16;11302962287;S
20241016;100000;4093;1;11302962292;S
20241016;100000;4093;12;11302962297;S
20241016;100000;4094;8;11302962304;S
20241016;100001;4094.5;5;11302962514;B
20241016;100002;4092.5;29;11302963286;S
20241016;100002;4092;1;11302963287;S
20241016;100002;4092;5;11302963288;S
20241016;100002;4092;12;11302963289;S
20241016;100002;4092;1;11302963290;S
20241016;100002;4092;6;11302963291;S
20241016;100002;4091.5;7;11302963292;S
20241016;100002;4091.5;15;11302963293;S
20241016;100002;4091;1;11302963294;S
20241016;100002;4091;1;11302963295;S
20241016;100002;4091;15;11302963296;S
20241016;100002;4091;5;11302963299;S
20241016;100002;4091;1;11302963300;S
20241016;100002;4091;17;11302963301;S
20241016;100002;4091;27;11302963302;S
20241016;100002;4091;1;11302963303;S
20241016;100002;4091;1;11302963304;S
20241016;100002;4091;8;11302963306;S
20241016;100002;4091;6;11302963313;S
20241016;100002;4091;2;11302963314;S
20241016;100002;4091;1;11302963315;S
20241016;100002;4091;4;11302963316;S
20241016;100002;4091;1;11302963317;S
20241016;100002;4091;1;11302963318;S
20241016;100002;4091;2;11302963319;S
20241016;100002;4091;1;11302963320;S
20241016;100002;4091;1;11302963321;S
20241016;100002;4091;6;11302963322;S
20241016;100002;4091;10;11302963323;S
20241016;100002;4091;6;11302963324;S
20241016;100002;4091;94;11302963325;S
20241016;100002;4091;20;11302963326;S
20241016;100002;4091;28;11302963327;S
20241016;100002;4091;1;11302963331;S
20241016;100002;4090.5;49;11302963332;S
20241016;100002;4090.5;29;11302963341;S
20241016;100002;4090;1;11302963342;S
20241016;100002;4090;1;11302963343;S
20241016;100002;4090;1;11302963344;S
20241016;100002;4090;1;11302963345;S
20241016;100002;4090;2;11302963346;S
20241016;100002;4090;1;11302963347;S
20241016;100002;4090;2;11302963348;S
20241016;100002;4090;12;11302963349;S
20241016;100002;4090;1;11302963357;S
20241016;100002;4090;50;11302963369;S
20241016;100002;4090;50;11302963373;S
20241016;100002;4090;5;11302963376;S
20241016;100003;4090.5;15;11302963447;B
20241016;100003;4090.5;5;11302963448;B
20241016;100003;4090.5;4;11302963449;B
20241016;100003;4090;7;11302963719;S
20241016;100003;4090;7;11302963720;S
20241016;100003;4090;4;11302963721;S
20241016;100003;4090;6;11302963722;S
20241016;100003;4090;2;11302963723;S
20241016;100003;4090;5;11302963724;S
20241016;100003;4090;15;11302963725;S
20241016;100003;4090;14;11302963761;S
20241016;100003;4090;40;11302963762;S
20241016;100003;4089.5;14;11302963763;S
20241016;100003;4089;1;11302963764;S
20241016;100003;4089;15;11302963765;S
20241016;100003;4089;15;11302963766;S
20241016;100003;4088.5;8;11302963767;S
20241016;100003;4088.5;10;11302964345;S
20241016;100004;4089.5;9;11302964859;B
20241016;100004;4089.5;6;11302964900;B
20241016;100004;4089.5;1;11302964901;B
20241016;100004;4089;1;11302964904;S
20241016;100004;4089.5;19;11302964905;B
20241016;100004;4089.5;49;11302964912;S
20241016;100004;4090;2;11302964914;B
20241016;100005;4089.5;2;11302966299;S
20241016;100005;4089.5;3;11302966355;S
20241016;100005;4089.5;3;11302966398;S
20241016;100005;4089.5;3;11302966403;S
20241016;100005;4089.5;3;11302966404;S
20241016;100005;4089.5;10;11302966405;S
20241016;100005;4089.5;3;11302966407;S
20241016;100005;4088.5;3;11302966412;S
20241016;100005;4087.5;1;11302966435;S
20241016;100005;4089.5;1;11302966772;B
20241016;100005;4087.5;6;11302967054;S
20241016;100006;4087.5;1;11302967779;S
20241016;100006;4088;1;11302967784;B
20241016;100006;4088;1;11302967965;B
20241016;100006;4087.5;1;11302967967;S
20241016;100006;4088;1;11302967969;B
20241016;100006;4087.5;10;11302967973;S
20241016;100006;4088;1;11302969057;B
20241016;100006;4087.5;6;11302969058;S
20241016;100006;4087.5;4;11302969059;S
20241016;100006;4087;1;11302969060;S
20241016;100007;4087;4;11302969177;B
20241016;100007;4086.5;10;11302969180;S
20241016;100007;4086.5;10;11302969183;S
20241016;100007;4086.5;9;11302969315;S
20241016;100007;4086.5;1;11302969316;S
20241016;100007;4086.5;3;11302969317;S
20241016;100007;4087;1;11302969318;B
20241016;100007;4087;10;11302969319;B
20241016;100007;4087.5;4;11302969320;B
20241016;100007;4087.5;1;11302969748;B
20241016;100007;4087.5;3;11302969749;S
20241016;100007;4087.5;3;11302969752;S
20241016;100007;4087.5;3;11302969755;S
20241016;100007;4087.5;3;11302969871;S
20241016;100007;4087.5;3;11302969875;S
20241016;100007;4087.5;4;11302969973;S
20241016;100007;4087.5;10;11302969975;S
20241016;100009;4087.5;5;11302970547;S
20241016;100010;4088;2;11302970654;B
20241016;100010;4087.5;10;11302970705;S
20241016;100010;4087.5;18;11302970706;S
20241016;100010;4088;18;11302970773;B
20241016;100010;4088;6;11302970820;B
20241016;100010;4088;1;11302970821;B
20241016;100010;4088;19;11302970862;B
20241016;100010;4087.5;6;11302970876;S
20241016;100010;4087.5;1;11302970914;S
20241016;100011;4087.5;1;11302971058;S
20241016;100012;4087.5;3;11302971209;S
20241016;100012;4087.5;8;11302971210;S
20241016;100012;4087.5;17;11302971211;S
20241016;100012;4087.5;11;11302971350;S
20241016;100013;4087.5;28;11302971433;S
20241016;100014;4087.5;6;11302971613;S
20241016;100014;4087;22;11302971614;S
20241016;100014;4086.5;26;11302971689;S
20241016;100014;4086.5;2;11302971690;S
20241016;100014;4087;5;11302971758;B
20241016;100015;4086.5;28;11302971983;S
20241016;100015;4086.5;10;11302972015;S
20241016;100015;4086.5;18;11302972016;S
