<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241024;095934;134.94;30;11333318029;B
20241024;095934;134.94;10;11333318030;B
20241024;095934;134.94;10;11333318031;S
20241024;095934;134.94;10;11333318032;B
20241024;095934;134.94;20;11333318033;S
20241024;095934;134.94;60;11333318034;S
20241024;095934;134.94;140;11333318035;S
20241024;095934;134.94;60;11333318036;B
20241024;095934;134.94;10;11333318037;B
20241024;095934;134.94;10;11333318038;B
20241024;095934;134.94;190;11333318039;B
20241024;095934;134.94;10;11333318040;S
20241024;095934;134.94;30;11333318041;S
20241024;095934;134.94;50;11333318042;S
20241024;095934;134.94;110;11333318043;S
20241024;095934;134.94;80;11333318044;S
20241024;095934;134.94;10;11333318045;S
20241024;095934;134.94;100;11333318046;B
20241024;095934;134.94;100;11333318047;S
20241024;095934;134.94;10;11333318048;B
20241024;095934;134.94;10;11333318049;B
20241024;095934;134.94;10;11333318050;B
20241024;095934;134.94;20;11333318051;B
20241024;095934;134.94;10;11333318052;B
20241024;095934;134.94;150;11333318053;B
20241024;095934;134.94;20;11333318054;B
20241024;095934;134.94;20;11333318055;B
20241024;095934;134.94;10;11333318056;B
20241024;095934;134.94;30;11333318057;B
20241024;095934;134.94;10;11333318058;B
20241024;095934;134.94;40;11333318059;S
20241024;095934;134.94;60;11333318060;S
20241024;095934;134.94;10;11333318061;S
20241024;095934;134.94;150;11333318062;S
20241024;095934;134.94;220;11333318063;S
20241024;095934;134.94;10;11333318064;S
20241024;095934;134.94;10;11333318065;S
20241024;095934;134.94;10;11333318066;S
20241024;095934;134.94;30;11333318067;S
20241024;095934;134.94;10;11333318068;B
20241024;095934;134.94;10;11333318069;B
20241024;095934;134.94;150;11333318070;B
20241024;095934;134.94;10;11333318071;B
20241024;095934;134.94;50;11333318072;B
20241024;095934;134.94;10;11333318073;B
20241024;095934;134.94;20;11333318074;S
20241024;095934;134.94;30;11333318075;S
20241024;095934;134.94;660;11333318076;S
20241024;095934;134.94;690;11333318077;S
20241024;095934;134.94;1110;11333318078;S
20241024;095934;134.94;380;11333318079;S
20241024;095934;134.94;2650;11333318080;S
20241024;095934;134.94;10;11333318081;S
20241024;095934;134.94;1100;11333318082;S
20241024;095934;134.94;1000;11333318083;S
20241024;095934;134.94;30;11333318084;S
20241024;095934;134.94;70;11333318085;S
20241024;095934;134.94;10;11333318086;S
20241024;100001;134.83;320;11333323861;B
20241024;100001;134.85;50;11333323862;B
20241024;100001;134.85;370;11333323904;B
20241024;100002;134.83;400;11333324128;S
20241024;100002;134.82;400;11333324129;S
20241024;100002;134.82;300;11333324130;S
20241024;100002;134.82;300;11333324131;S
20241024;100002;134.81;100;11333324132;S
20241024;100002;134.81;140;11333324234;S
20241024;100002;134.84;200;11333324358;B
20241024;100002;134.85;2420;11333324359;B
20241024;100002;134.85;420;11333324360;B
20241024;100002;134.86;480;11333324361;B
20241024;100002;134.87;480;11333324362;B
20241024;100002;134.87;300;11333324363;B
20241024;100002;134.88;480;11333324364;B
20241024;100002;134.89;480;11333324365;B
20241024;100002;134.89;10;11333324366;B
20241024;100002;134.9;480;11333324367;B
20241024;100002;134.9;400;11333324368;B
20241024;100002;134.91;480;11333324369;B
20241024;100002;134.91;3010;11333324370;B
20241024;100002;134.91;360;11333324371;B
20241024;100002;134.81;70;11333324464;S
20241024;100002;134.81;10;11333324530;S
20241024;100002;134.9;70;11333324561;B
20241024;100003;134.82;100;11333325397;S
20241024;100003;134.88;10;11333325401;B
20241024;100003;134.82;10;11333325402;S
20241024;100003;134.88;20;11333325403;B
20241024;100003;134.82;40;11333325404;S
20241024;100003;134.88;10;11333325409;B
20241024;100003;134.88;10;11333325410;B
20241024;100003;134.88;10;11333325411;B
20241024;100003;134.88;10;11333325413;B
20241024;100003;134.82;10;11333325414;S
20241024;100003;134.84;10;11333325423;B
20241024;100003;134.84;10;11333325424;B
20241024;100003;134.88;10;11333325439;B
20241024;100003;134.88;20;11333325744;B
20241024;100003;134.88;10;11333325745;B
20241024;100003;134.88;20;11333325746;B
20241024;100003;134.82;10;11333325750;S
20241024;100003;134.88;100;11333325753;B
20241024;100003;134.82;10;11333325757;S
20241024;100003;134.88;10;11333325761;B
20241024;100003;134.84;10;11333325972;S
20241024;100003;134.84;10;11333325977;S
20241024;100003;134.88;10;11333325982;B
20241024;100003;134.84;10;11333325984;S
20241024;100003;134.84;10;11333325987;S
20241024;100004;134.89;10;11333326324;B
20241024;100004;134.89;10;11333326336;B
20241024;100004;134.89;20;11333326340;B
20241024;100004;134.89;10;11333326350;B
20241024;100004;134.84;10;11333326807;S
20241024;100004;134.84;10;11333326809;S
20241024;100004;134.89;10;11333326810;B
20241024;100004;134.84;10;11333326825;S
20241024;100004;134.89;10;11333326858;B
20241024;100004;134.84;50;11333326864;S
20241024;100004;134.89;10;11333327336;B
20241024;100004;134.89;10;11333327487;B
20241024;100004;134.84;270;11333327490;S
20241024;100004;134.84;10;11333327494;S
20241024;100004;134.89;10;11333327498;B
20241024;100004;134.89;10;11333327502;B
20241024;100004;134.89;10;11333327507;B
20241024;100004;134.84;10;11333327511;S
20241024;100004;134.84;10;11333327516;S
20241024;100004;134.89;10;11333327539;B
20241024;100004;134.89;10;11333327552;B
20241024;100004;134.89;180;11333327558;B
20241024;100004;134.89;10;11333327561;B
20241024;100004;134.84;190;11333327567;S
20241024;100004;134.84;10;11333327968;S
20241024;100004;134.84;30;11333327972;S
20241024;100004;134.89;20;11333327976;B
20241024;100004;134.89;10;11333328000;B
20241024;100004;134.89;10;11333328004;B
20241024;100004;134.84;20;11333328017;S
20241024;100004;134.84;30;11333328020;S
20241024;100004;134.84;10;11333328021;S
20241024;100004;134.84;10;11333328024;S
20241024;100004;134.89;10;11333328026;B
20241024;100004;134.89;10;11333328027;B
20241024;100004;134.89;100;11333328030;B
20241024;100004;134.89;10;11333328031;B
20241024;100004;134.89;10;11333328033;B
20241024;100004;134.84;10;11333328288;S
20241024;100004;134.84;10;11333328295;S
20241024;100004;134.84;10;11333328300;S
20241024;100004;134.89;10;11333328313;B
