<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240401;095959;0.0231;10000;9991429324;S
20240401;095959;0.0231;40000;9991429325;S
20240401;095959;0.0231;100000;9991429326;B
20240401;095959;0.0231;60000;9991429327;B
20240401;095959;0.0231;20000;9991429328;B
20240401;095959;0.0231;420000;9991429329;B
20240401;095959;0.0231;200000;9991429330;B
20240401;095959;0.0231;4380000;9991429331;B
20240401;095959;0.0231;10000;9991429332;S
20240401;095959;0.0231;10000;9991429333;S
20240401;095959;0.0231;30000;9991429334;S
20240401;095959;0.0231;20000;9991429335;B
20240401;095959;0.0231;170000;9991429336;B
20240401;095959;0.0231;10000;9991429337;B
20240401;095959;0.0231;90000;9991429338;B
20240401;095959;0.0231;20000;9991429339;B
20240401;095959;0.0231;140000;9991429340;B
20240401;095959;0.0231;20000;9991429341;B
20240401;095959;0.0231;250000;9991429342;B
20240401;095959;0.0231;40000;9991429343;B
20240401;095959;0.0231;40000;9991429344;B
20240401;095959;0.0231;150000;9991429345;B
20240401;095959;0.0231;20000;9991429346;B
20240401;095959;0.0231;10000;9991429347;B
20240401;095959;0.0231;30000;9991429348;B
20240401;095959;0.0231;100000;9991429349;B
20240401;095959;0.0231;300000;9991429350;S
20240401;095959;0.0231;250000;9991429351;B
20240401;095959;0.0231;400000;9991429352;S
20240401;095959;0.0231;20000;9991429353;B
20240401;095959;0.0231;20000;9991429354;S
20240401;095959;0.0231;400000;9991429355;S
20240401;095959;0.0231;400000;9991429356;B
20240401;095959;0.0231;250000;9991429357;B
20240401;095959;0.0231;400000;9991429358;S
20240401;095959;0.0231;50000;9991429359;S
20240401;095959;0.0231;90000;9991429360;B
20240401;095959;0.0231;20000;9991429361;S
20240401;095959;0.0231;500000;9991429362;S
20240401;095959;0.0231;50000;9991429363;B
20240401;095959;0.0231;10000;9991429364;B
20240401;095959;0.0231;10000;9991429365;B
20240401;095959;0.0231;10000;9991429366;B
20240401;095959;0.0231;10000;9991429367;B
20240401;095959;0.0231;10000;9991429368;B
20240401;095959;0.0231;140000;9991429369;B
20240401;095959;0.0231;10000;9991429370;B
20240401;095959;0.0231;1110000;9991429371;S
20240401;095959;0.0231;5000000;9991429372;B
20240401;095959;0.0231;170000;9991429373;B
20240401;095959;0.0231;10000;9991429374;B
20240401;095959;0.0231;800000;9991429375;B
20240401;095959;0.0231;2190000;9991429376;B
20240401;095959;0.0231;10000;9991429377;B
20240401;095959;0.0231;4160000;9991429378;B
20240401;095959;0.0231;4790000;9991429379;B
20240401;095959;0.0231;10000;9991429380;B
20240401;095959;0.0231;10000;9991429381;B
20240401;095959;0.0231;10000;9991429382;B
20240401;095959;0.0231;400000;9991429383;B
20240401;095959;0.0231;1990000;9991429384;B
20240401;095959;0.0231;20000;9991429385;B
20240401;095959;0.0231;10000;9991429386;B
20240401;095959;0.0231;10000;9991429387;B
20240401;095959;0.0231;60000;9991429388;B
20240401;095959;0.0231;10000;9991429389;B
20240401;095959;0.0231;50000;9991429390;B
20240401;095959;0.0231;50000;9991429391;B
20240401;095959;0.0231;20000;9991429392;B
20240401;095959;0.0231;40000;9991429393;B
20240401;095959;0.0231;10000;9991429394;B
20240401;095959;0.0231;10000;9991429395;B
20240401;095959;0.0231;20000;9991429396;B
20240401;095959;0.0231;10000;9991429397;B
20240401;095959;0.0231;10000;9991429398;B
20240401;095959;0.0231;10000;9991429399;B
20240401;095959;0.0231;10000;9991429400;B
20240401;095959;0.0231;50000;9991429401;B
20240401;095959;0.0231;20000;9991429402;B
20240401;095959;0.0231;40000;9991429403;B
20240401;095959;0.0231;10000;9991429404;B
20240401;095959;0.0231;20000;9991429405;B
20240401;095959;0.0231;10000;9991429406;B
20240401;095959;0.0231;50000;9991429407;B
20240401;095959;0.0231;10000;9991429408;B
20240401;095959;0.0231;10000;9991429409;B
20240401;095959;0.0231;10000;9991429410;B
20240401;095959;0.0231;10000;9991429411;B
20240401;095959;0.0231;10000;9991429412;B
20240401;095959;0.0231;10000;9991429413;B
20240401;095959;0.0231;10000;9991429414;B
20240401;095959;0.0231;20000;9991429415;B
20240401;095959;0.0231;10000;9991429416;B
20240401;095959;0.0231;10000;9991429417;B
20240401;095959;0.0231;20000;9991429418;B
20240401;095959;0.0231;10000;9991429419;B
20240401;095959;0.0231;10000;9991429420;B
20240401;095959;0.0231;40000;9991429421;B
20240401;095959;0.0231;10000;9991429422;B
20240401;095959;0.0231;10000;9991429423;B
20240401;095959;0.0231;10000;9991429424;B
20240401;095959;0.0231;40000;9991429425;B
20240401;095959;0.0231;10000;9991429426;B
20240401;095959;0.0231;10000;9991429427;B
20240401;095959;0.0231;10000;9991429428;B
20240401;095959;0.0231;10000;9991429429;B
20240401;095959;0.0231;10000;9991429430;B
20240401;095959;0.0231;10000;9991429431;B
20240401;095959;0.0231;10000;9991429432;B
20240401;095959;0.0231;10000;9991429433;B
20240401;095959;0.0231;50000;9991429434;B
20240401;095959;0.0231;10000;9991429435;B
20240401;095959;0.0231;10000;9991429436;B
20240401;095959;0.0231;10000;9991429437;B
20240401;095959;0.0231;10000;9991429438;B
20240401;095959;0.0231;10000;9991429439;B
20240401;095959;0.0231;10000;9991429440;B
20240401;095959;0.0231;10000;9991429441;B
20240401;095959;0.0231;20000;9991429442;B
20240401;095959;0.0231;10000;9991429443;B
20240401;095959;0.0231;50000;9991429444;B
20240401;095959;0.0231;50000;9991429445;B
20240401;095959;0.0231;30000;9991429446;B
20240401;095959;0.0231;10000;9991429447;B
20240401;095959;0.0231;10000;9991429448;B
20240401;095959;0.0231;10000;9991429449;B
