<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241115;095935;1482.4;1;11425860740;S
20241115;095935;1482.4;1;11425860741;B
20241115;095935;1482.4;3;11425860742;B
20241115;095935;1482.4;17;11425860743;B
20241115;095935;1482.4;4;11425860744;B
20241115;095935;1482.4;1;11425860745;B
20241115;095935;1482.4;2;11425860746;B
20241115;095935;1482.4;60;11425860747;B
20241115;095935;1482.4;1;11425860748;B
20241115;095935;1482.4;4;11425860749;B
20241115;095935;1482.4;1;11425860750;B
20241115;095935;1482.4;1;11425860751;B
20241115;095935;1482.4;4;11425860752;B
20241115;100000;1483.8;8;11425864830;B
20241115;100001;1484.2;40;11425865517;B
20241115;100002;1482.6;50;11425865605;S
20241115;100002;1482.6;1;11425865716;S
20241115;100002;1482.6;39;11425865717;S
20241115;100002;1482.6;2;11425865779;S
20241115;100002;1482.6;2;11425865780;S
20241115;100002;1482.6;1;11425865781;S
20241115;100004;1483.4;1;11425866694;B
20241115;100004;1483.4;12;11425867328;B
20241115;100004;1483.4;1;11425868077;B
20241115;100005;1483.4;1;11425868707;B
20241115;100005;1483.2;1;11425869336;B
20241115;100005;1482.6;1;11425869454;S
20241115;100005;1483.2;1;11425870084;B
20241115;100005;1483.2;1;11425870087;B
20241115;100006;1483.2;1;11425870633;B
20241115;100006;1483.2;1;11425870811;B
20241115;100006;1483.2;1;11425870812;B
20241115;100007;1482.8;1;11425871498;S
20241115;100013;1482.8;13;11425873914;S
20241115;100016;1482.6;13;11425874707;S
20241115;100017;1482.6;35;11425875205;S
20241115;100017;1482.6;4;11425875206;S
20241115;100025;1482.6;1;11425877455;S
20241115;100031;1482.6;21;11425879685;S
20241115;100041;1482.4;102;11425881967;S
20241115;100041;1482;27;11425881968;S
20241115;100044;1482.4;6;11425882927;B
20241115;100049;1482.2;1;11425886334;B
20241115;100049;1482.2;1;11425886335;B
20241115;100052;1482;50;11425887160;S
20241115;100052;1482.2;29;11425887185;B
20241115;100052;1482.4;3;11425887186;B
20241115;100105;1482;1;11425890446;S
20241115;100106;1482.2;5;11425890767;B
20241115;100106;1482.2;1;11425890768;B
20241115;100106;1482.2;8;11425890769;B
20241115;100106;1482.4;2;11425890770;B
20241115;100106;1482.4;1;11425890771;B
20241115;100106;1482.6;33;11425890772;B
20241115;100111;1482.6;1;11425892295;B
20241115;100111;1482.6;1;11425892551;B
20241115;100112;1482.6;1;11425892967;B
20241115;100113;1482.6;2;11425893444;B
20241115;100114;1482.6;47;11425893772;B
20241115;100115;1482.6;1;11425894062;B
20241115;100116;1482;100;11425894489;S
20241115;100117;1482;1;11425895162;S
20241115;100118;1482;1;11425895343;S
20241115;100118;1482;50;11425895398;S
20241115;100122;1482;1;11425896891;S
20241115;100127;1482;100;11425898619;S
20241115;100129;1482;1;11425899153;S
20241115;100131;1482;37;11425899594;S
20241115;100131;1482;150;11425899706;S
20241115;100131;1482.6;22;11425899881;B
20241115;100139;1482.6;1;11425901943;B
20241115;100144;1482;1;11425903029;S
20241115;100147;1482;70;11425903730;S
20241115;100149;1482.4;1;11425903931;B
20241115;100150;1482;20;11425904188;S
20241115;100202;1482;22;11425906834;S
20241115;100202;1482;25;11425906947;S
20241115;100202;1482;10;11425906948;S
20241115;100205;1480;9;11425907736;S
20241115;100205;1478.8;35;11425907737;S
20241115;100205;1478.8;22;11425907738;S
20241115;100205;1478;30;11425907739;S
20241115;100205;1477.8;51;11425907740;S
20241115;100205;1477.6;7;11425907741;S
20241115;100206;1480.4;1;11425907956;B
20241115;100208;1480.4;1;11425908349;B
20241115;100208;1482;1;11425908409;B
20241115;100212;1480.4;4;11425909379;S
20241115;100212;1480.4;4;11425909380;S
20241115;100212;1480.4;4;11425909381;S
20241115;100212;1480.2;88;11425909382;S
20241115;100213;1480.4;1;11425909743;S
20241115;100214;1480.4;41;11425909832;S
20241115;100214;1480.2;59;11425909833;S
20241115;100215;1480.4;31;11425910161;B
20241115;100215;1480.4;9;11425910162;B
20241115;100216;1480.2;50;11425910234;S
20241115;100217;1480.2;100;11425910594;S
20241115;100220;1480.2;100;11425911119;S
20241115;100220;1480.2;16;11425911180;S
20241115;100221;1480.2;15;11425911287;S
20241115;100229;1480.2;25;11425913443;S
20241115;100232;1480.2;100;11425914306;S
20241115;100234;1480.2;40;11425914683;S
20241115;100237;1480.4;8;11425915617;B
20241115;100241;1480.2;10;11425916372;S
20241115;100252;1480.4;12;11425918411;B
20241115;100252;1480.4;13;11425918412;B
20241115;100310;1480.6;70;11425922143;S
20241115;100310;1480.6;284;11425922183;S
20241115;100310;1480.2;6;11425922184;S
20241115;100315;1479.4;2;11425923193;B
20241115;100316;1478.2;1;11425923285;S
20241115;100320;1478.2;2;11425924125;S
20241115;100324;1478.8;1;11425924949;B
20241115;100329;1478.8;1;11425926473;B
20241115;100331;1478.2;10;11425926832;S
20241115;100331;1478;2;11425926833;S
20241115;100332;1478;18;11425927223;B
20241115;100332;1478.8;2;11425927224;B
20241115;100332;1479;4;11425927225;B
20241115;100332;1479;1;11425927226;B
20241115;100332;1478.8;5;11425927284;B
20241115;100344;1478;3;11425929423;S
20241115;100344;1477;1;11425929424;S
20241115;100344;1477;1;11425929425;S
