<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241114;095954;102.9;29;11420982752;S
20241114;095954;102.9;2;11420982753;B
20241114;095954;102.9;20;11420982754;B
20241114;095954;102.9;616;11420982755;B
20241114;095954;102.9;1;11420982756;B
20241114;095954;102.9;7;11420982757;B
20241114;095954;102.9;2;11420982758;B
20241114;095954;102.9;1;11420982759;B
20241114;095954;102.9;24;11420982760;B
20241114;095954;102.9;2;11420982761;B
20241114;095954;102.9;1;11420982762;S
20241114;095954;102.9;1;11420982763;S
20241114;095954;102.9;1;11420982764;S
20241114;095954;102.9;5;11420982765;S
20241114;095954;102.9;1;11420982766;S
20241114;095954;102.9;3;11420982767;S
20241114;095954;102.9;100;11420982768;S
20241114;095954;102.9;11;11420982769;S
20241114;095954;102.9;1;11420982770;S
20241114;095954;102.9;1;11420982771;S
20241114;095954;102.9;1;11420982772;S
20241114;095954;102.9;1;11420982773;S
20241114;095954;102.9;16;11420982774;S
20241114;095954;102.9;10;11420982775;S
20241114;095954;102.9;10;11420982776;S
20241114;095954;102.9;100;11420982777;S
20241114;095954;102.9;7;11420982778;B
20241114;095954;102.9;3;11420982779;B
20241114;095954;102.9;1023;11420982780;B
20241114;095954;102.9;100;11420982781;S
20241114;095954;102.9;120;11420982782;S
20241114;095954;102.9;299;11420982783;S
20241114;095954;102.9;1;11420982784;S
20241114;095954;102.9;200;11420982785;S
20241114;095954;102.9;5;11420982786;S
20241114;095954;102.9;1;11420982787;S
20241114;095954;102.9;2;11420982788;S
20241114;095954;102.9;1;11420982789;S
20241114;095954;102.9;3;11420982790;S
20241114;095954;102.9;10;11420982791;S
20241114;095954;102.9;2;11420982792;S
20241114;095954;102.9;1;11420982793;S
20241114;095954;102.9;1;11420982794;S
20241114;095954;102.9;100;11420982795;S
20241114;095954;102.9;6874;11420982796;S
20241114;095954;102.9;800;11420982797;S
20241114;095954;102.9;2326;11420982798;S
20241114;095954;102.9;100;11420982799;S
20241114;095954;102.9;220;11420982800;S
20241114;095954;102.9;130;11420982801;S
20241114;095954;102.9;99;11420982802;B
20241114;095954;102.9;1;11420982803;B
20241114;095954;102.9;124;11420982804;B
20241114;095954;102.9;2;11420982805;B
20241114;095954;102.9;1374;11420982806;B
20241114;095954;102.9;1000;11420982807;B
20241114;095954;102.9;10;11420982808;B
20241114;095954;102.9;400;11420982809;B
20241114;095954;102.9;2216;11420982810;S
20241114;095954;102.9;3;11420982811;S
20241114;095954;102.9;200;11420982812;S
20241114;095954;102.9;225;11420982813;S
20241114;095954;102.9;225;11420982814;S
20241114;095954;102.9;3500;11420982815;S
20241114;095954;102.9;1000;11420982816;S
20241114;095954;102.9;600;11420982817;S
20241114;095954;102.9;636;11420982818;S
20241114;095954;102.9;11395;11420982819;S
20241114;095954;102.9;2800;11420982820;S
20241114;095954;102.9;4200;11420982821;S
20241114;095954;102.9;30;11420982822;B
20241114;095954;102.9;100;11420982823;S
20241114;095954;102.9;1;11420982824;S
20241114;095954;102.9;5000;11420982825;S
20241114;095954;102.9;15000;11420982826;S
20241114;095954;102.9;20;11420982827;B
20241114;095954;102.9;1700;11420982828;B
20241114;100003;102.9;500;11420986355;B
20241114;100003;102.89;1;11420986679;S
20241114;100003;102.89;15;11420986680;S
20241114;100004;102.9;100;11420986722;B
20241114;100004;102.9;8;11420986760;B
20241114;100004;102.89;60;11420986804;S
20241114;100004;102.9;100;11420986847;B
20241114;100004;102.9;1;11420987026;B
20241114;100004;102.9;1;11420987028;B
20241114;100004;102.9;9;11420987059;B
20241114;100004;102.89;8;11420987060;S
20241114;100004;102.9;1;11420987062;B
20241114;100004;102.9;1;11420987064;B
20241114;100004;102.9;1;11420987065;B
20241114;100004;102.9;1;11420987515;B
20241114;100004;102.9;1;11420987554;B
20241114;100004;102.9;1;11420987558;B
20241114;100004;102.9;50;11420987726;B
20241114;100005;102.89;10;11420987865;S
20241114;100005;102.9;1;11420988147;B
20241114;100005;102.89;10;11420988158;S
20241114;100005;102.9;1;11420988203;B
20241114;100005;102.9;1;11420988417;B
20241114;100005;102.9;1;11420988424;B
20241114;100005;102.9;10;11420988431;B
20241114;100005;102.9;1;11420988461;B
20241114;100005;102.9;1;11420988466;B
20241114;100005;102.9;15;11420988473;B
20241114;100005;102.9;10;11420988894;B
20241114;100005;102.9;500;11420988914;B
20241114;100005;102.89;5;11420988948;S
20241114;100005;102.9;1;11420988954;B
20241114;100005;102.9;6;11420988963;B
20241114;100005;102.89;10;11420988972;S
20241114;100005;102.89;5;11420988983;S
20241114;100005;102.89;2;11420988988;S
20241114;100005;102.89;10;11420988997;S
20241114;100005;102.89;18;11420988999;S
20241114;100005;102.9;10;11420989001;B
20241114;100005;102.89;1;11420989003;S
20241114;100005;102.89;1;11420989012;S
20241114;100005;102.9;10;11420989020;B
20241114;100005;102.9;1;11420989036;B
20241114;100005;102.9;1;11420989048;B
20241114;100005;102.9;11;11420989061;B
20241114;100005;102.89;3;11420989074;S
20241114;100005;102.89;2;11420989254;S
20241114;100005;102.9;10;11420989262;B
20241114;100005;102.9;8;11420989264;B
20241114;100005;102.9;2;11420989267;B
20241114;100005;102.9;1;11420989269;B
20241114;100005;102.9;10;11420989271;B
20241114;100005;102.89;2;11420989276;S
20241114;100005;102.9;1;11420989279;B
20241114;100005;102.9;2;11420989610;B
20241114;100005;102.9;1;11420989613;B
20241114;100005;102.9;1;11420989619;B
20241114;100005;102.9;10;11420989621;B
20241114;100005;102.89;5;11420989943;S
20241114;100005;102.9;3;11420989945;B
20241114;100005;102.9;61;11420989946;B
20241114;100005;102.89;10;11420989947;S
20241114;100005;102.89;1;11420989948;S
20241114;100005;102.9;5;11420990131;B
20241114;100005;102.9;6;11420990135;B
20241114;100005;102.9;1;11420990138;B
20241114;100006;102.89;5;11420990342;S
20241114;100006;102.89;123;11420990532;S
20241114;100006;102.89;15;11420990543;S
20241114;100006;102.9;10;11420990546;B
20241114;100006;102.9;1;11420990547;B
20241114;100006;102.89;11;11420990548;S
20241114;100006;102.9;3;11420990739;B
20241114;100006;102.9;1;11420990761;B
20241114;100006;102.89;20;11420990762;S
20241114;100006;102.89;1;11420990764;S
20241114;100006;102.89;10;11420990771;S
20241114;100006;102.9;10;11420990870;B
20241114;100006;102.9;104;11420990900;B
20241114;100006;102.9;44;11420990903;B
20241114;100006;102.89;10;11420990909;S
20241114;100006;102.9;10;11420990920;B
20241114;100006;102.9;33;11420990967;B
20241114;100006;102.9;300;11420991075;B
20241114;100006;102.89;1;11420991206;S
20241114;100006;102.9;1;11420991211;B
20241114;100006;102.9;11;11420991213;B
20241114;100007;102.89;7000;11420991433;S
20241114;100007;102.9;1;11420991437;B
20241114;100007;102.9;1;11420991449;B
20241114;100007;102.9;1;11420991451;B
20241114;100007;102.9;1;11420991799;B
20241114;100007;102.9;1;11420991800;B
20241114;100007;102.9;1;11420991801;B
20241114;100007;102.9;1;11420991802;B
20241114;100007;102.9;1;11420991803;B
20241114;100007;102.9;100;11420991804;B
20241114;100007;102.89;1126;11420991916;S
20241114;100007;102.89;3;11420991917;S
20241114;100007;102.89;100;11420991918;S
20241114;100007;102.89;250;11420991919;S
20241114;100007;102.89;30;11420991920;S
20241114;100007;102.9;1;11420992093;B
20241114;100007;102.87;1;11420992094;S
20241114;100007;102.9;1;11420992095;B
20241114;100007;102.87;31;11420992156;S
20241114;100007;102.87;216;11420992157;S
20241114;100007;102.87;18;11420992206;S
20241114;100008;102.87;3;11420992353;S
20241114;100008;102.9;12;11420992354;B
20241114;100008;102.9;10;11420992355;B
20241114;100008;102.9;1;11420992356;B
20241114;100008;102.9;1;11420992818;B
20241114;100008;102.87;500;11420992832;S
20241114;100008;102.87;5;11420992841;S
20241114;100008;102.87;157;11420992842;S
20241114;100008;102.86;3;11420992843;S
20241114;100008;102.85;1;11420992844;S
20241114;100008;102.85;1;11420992845;S
20241114;100008;102.83;1;11420992853;S
20241114;100008;102.82;1;11420992854;S
20241114;100008;102.82;355;11420992855;S
20241114;100008;102.81;361;11420992856;S
20241114;100008;102.81;1;11420992857;S
20241114;100008;102.81;114;11420992858;S
20241114;100008;102.8;1;11420992859;S
20241114;100008;102.8;2;11420992860;S
20241114;100008;102.8;10;11420992861;S
20241114;100008;102.8;100;11420992862;S
20241114;100008;102.8;100;11420992863;S
20241114;100008;102.8;10;11420992864;S
20241114;100008;102.8;2;11420992865;S
20241114;100008;102.8;40;11420992866;S
