<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241101;095945;3675;1;11370547562;S
20241101;095945;3675;1;11370547563;S
20241101;095945;3675;1;11370547564;B
20241101;095945;3675;1;11370547565;B
20241101;095945;3675;2;11370547566;B
20241101;095945;3675;1;11370547567;S
20241101;095945;3675;2;11370547568;S
20241101;095945;3675;2;11370547569;S
20241101;095945;3675;31;11370547570;B
20241101;095945;3675;1;11370547571;B
20241101;095945;3675;1;11370547572;B
20241101;095945;3675;1;11370547573;B
20241101;095945;3675;1;11370547574;B
20241101;095945;3675;1;11370547575;B
20241101;095945;3675;1;11370547576;B
20241101;095945;3675;3;11370547577;B
20241101;095945;3675;1;11370547578;B
20241101;095945;3675;4;11370547579;B
20241101;095945;3675;1;11370547580;B
20241101;095945;3675;1;11370547581;B
20241101;095945;3675;2;11370547582;B
20241101;095945;3675;1;11370547583;B
20241101;095945;3675;1;11370547584;B
20241101;095945;3675;5;11370547585;B
20241101;095945;3675;1;11370547586;B
20241101;095945;3675;1;11370547587;B
20241101;095945;3675;3;11370547588;B
20241101;095945;3675;1;11370547589;B
20241101;095945;3675;1;11370547590;B
20241101;095945;3675;1;11370547591;B
20241101;095945;3675;9;11370547592;B
20241101;095945;3675;4;11370547593;B
20241101;095945;3675;1;11370547594;B
20241101;095945;3675;10;11370547595;B
20241101;095945;3675;11;11370547596;B
20241101;095945;3675;3;11370547597;B
20241101;095945;3675;1;11370547598;B
20241101;095945;3675;5;11370547599;B
20241101;095945;3675;5;11370547600;B
20241101;095945;3675;8;11370547601;B
20241101;100000;3675;40;11370549657;B
20241101;100000;3675;40;11370549658;B
20241101;100000;3675;40;11370549660;B
20241101;100000;3675;12;11370549661;B
20241101;100000;3675;25;11370549662;B
20241101;100000;3676;5;11370549664;B
20241101;100000;3676;18;11370549665;B
20241101;100000;3676.5;5;11370549783;B
20241101;100000;3677;2;11370549785;B
20241101;100000;3677;10;11370549786;B
20241101;100001;3679;1;11370550018;B
20241101;100001;3680;8;11370550019;B
20241101;100001;3680;1;11370550111;B
20241101;100001;3679.5;1;11370550182;S
20241101;100001;3679.5;5;11370550183;S
20241101;100001;3679.5;10;11370550224;S
20241101;100001;3679.5;1;11370550225;S
20241101;100001;3679.5;9;11370550226;S
20241101;100001;3679.5;32;11370550231;S
20241101;100001;3679.5;32;11370550232;S
20241101;100002;3679;27;11370550437;B
20241101;100002;3678.5;1;11370550456;S
20241101;100002;3679;1;11370550639;B
20241101;100004;3679;1;11370551485;B
20241101;100004;3679;1;11370551491;B
20241101;100004;3679;1;11370551792;B
20241101;100004;3679;1;11370551795;B
20241101;100004;3678.5;2;11370551800;S
20241101;100004;3678.5;1;11370551804;S
20241101;100004;3679;2;11370552078;B
20241101;100004;3680;2;11370553572;B
20241101;100004;3680;2;11370553648;B
20241101;100004;3680;1;11370553743;B
20241101;100004;3680;3;11370554219;B
20241101;100004;3680;1;11370554221;B
20241101;100004;3680;1;11370554224;B
20241101;100004;3679.5;33;11370554226;S
20241101;100004;3679.5;3;11370554227;S
20241101;100004;3680;1;11370554229;B
20241101;100004;3680;2;11370554230;B
20241101;100004;3680;4;11370554231;B
20241101;100004;3680;3;11370554232;B
20241101;100004;3680;2;11370554233;B
20241101;100004;3680;20;11370554234;B
20241101;100004;3680;5;11370554235;B
20241101;100005;3680.5;5;11370554238;B
20241101;100005;3680.5;10;11370554326;S
20241101;100005;3682;5;11370555774;B
20241101;100005;3683;1;11370555979;B
20241101;100006;3682.5;1;11370556130;S
20241101;100006;3682.5;12;11370556131;S
20241101;100006;3682.5;3;11370556133;S
20241101;100006;3682.5;8;11370556134;S
20241101;100006;3683.5;1;11370556167;B
20241101;100006;3682.5;5;11370556322;S
20241101;100006;3683.5;3;11370556349;B
20241101;100006;3683.5;3;11370556377;B
20241101;100006;3683.5;1;11370556386;B
20241101;100006;3684.5;1;11370556441;B
20241101;100006;3685;1;11370556456;B
20241101;100006;3684.5;15;11370556479;S
20241101;100006;3684.5;2;11370556480;S
20241101;100006;3684.5;2;11370556490;B
20241101;100006;3683.5;1;11370556707;B
20241101;100006;3683.5;14;11370556708;B
20241101;100006;3684;6;11370556709;B
20241101;100006;3683;8;11370556866;B
20241101;100006;3683;1;11370556912;B
20241101;100006;3683;2;11370557115;B
20241101;100006;3683;5;11370557141;B
20241101;100006;3684.5;27;11370557256;B
20241101;100007;3684.5;95;11370557340;B
20241101;100007;3684;5;11370557405;S
20241101;100007;3684.5;6;11370557450;B
20241101;100007;3685;2;11370557451;B
20241101;100007;3685;27;11370557452;B
20241101;100007;3685;10;11370557453;B
20241101;100007;3685;65;11370557454;B
20241101;100007;3685;2;11370557455;B
20241101;100007;3685.5;1;11370557463;B
20241101;100007;3685;7;11370557483;B
20241101;100007;3685.5;22;11370557507;B
20241101;100007;3686;1;11370557508;B
20241101;100007;3686;4;11370557509;B
20241101;100007;3686.5;50;11370557510;B
20241101;100007;3687;1;11370557511;B
20241101;100007;3687;15;11370557512;B
20241101;100007;3687.5;15;11370557513;B
20241101;100007;3687.5;17;11370557514;B
20241101;100007;3687;15;11370557537;B
20241101;100007;3687;15;11370557556;S
20241101;100007;3687.5;10;11370557732;B
20241101;100007;3687.5;42;11370557879;B
20241101;100007;3687.5;1;11370557880;S
20241101;100007;3687.5;2;11370557883;S
20241101;100008;3688;1;11370557904;B
20241101;100008;3689;3;11370557905;B
20241101;100008;3689;18;11370557928;B
20241101;100008;3689;20;11370557949;S
20241101;100008;3689.5;15;11370557953;B
20241101;100008;3689.5;8;11370557954;B
20241101;100008;3690;30;11370557989;B
20241101;100008;3689.5;10;11370558040;S
20241101;100008;3689.5;10;11370558041;S
20241101;100008;3689.5;3;11370558042;S
20241101;100008;3689;2;11370558043;S
20241101;100008;3689.5;1;11370558057;S
20241101;100008;3689.5;15;11370558147;S
20241101;100008;3690;15;11370558212;B
20241101;100008;3690;8;11370558225;B
20241101;100008;3689;2;11370558246;S
20241101;100008;3689.5;15;11370558250;B
20241101;100008;3690;12;11370558251;B
20241101;100008;3690;2;11370558252;B
20241101;100008;3690;2;11370558253;B
20241101;100008;3690;2;11370558254;B
20241101;100008;3689.5;15;11370558255;S
20241101;100008;3689.5;23;11370558256;S
20241101;100008;3689;4;11370558257;S
20241101;100009;3689.5;1;11370558451;S
20241101;100009;3689.5;22;11370558465;S
20241101;100009;3689.5;33;11370558488;B
20241101;100009;3689.5;15;11370558489;B
20241101;100009;3690;15;11370558490;B
20241101;100009;3691.5;15;11370558528;B
20241101;100009;3692;4;11370558529;B
20241101;100009;3692;15;11370558530;B
20241101;100009;3692.5;8;11370558531;B
20241101;100009;3691.5;1;11370558616;S
20241101;100010;3692.5;2;11370558742;B
20241101;100010;3692.5;13;11370558755;B
20241101;100010;3693;8;11370558756;B
20241101;100010;3693;2;11370558924;B
20241101;100010;3693;10;11370558962;B
20241101;100010;3693;30;11370558963;B
20241101;100010;3693;27;11370558964;B
20241101;100011;3692;9;11370559070;B
20241101;100011;3692.5;1;11370559071;B
20241101;100011;3693.5;1;11370559079;B
20241101;100011;3693.5;30;11370559080;B
20241101;100011;3693.5;30;11370559082;B
20241101;100011;3694;4;11370559083;B
20241101;100011;3693;1;11370559146;B
20241101;100011;3693;15;11370559183;B
20241101;100011;3694;1;11370559214;B
20241101;100011;3694;14;11370559215;B
20241101;100012;3694;16;11370559609;B
20241101;100012;3694;11;11370559610;B
20241101;100012;3694;27;11370559649;B
20241101;100013;3694;30;11370559694;B
20241101;100013;3694.5;24;11370559727;B
20241101;100013;3695;5;11370560076;B
20241101;100014;3695;60;11370560254;B
20241101;100014;3695;30;11370560255;B
20241101;100014;3695.5;15;11370560511;B
20241101;100014;3695.5;3;11370560523;B
20241101;100015;3695.5;6;11370560679;B
20241101;100016;3695.5;20;11370560879;B
20241101;100016;3694.5;15;11370561015;S
20241101;100016;3694.5;23;11370561016;S
20241101;100016;3694.5;43;11370561017;S
20241101;100016;3694;19;11370561018;S
20241101;100019;3694.5;15;11370562017;S
20241101;100019;3694.5;23;11370562018;S
20241101;100019;3694;4;11370562019;S
20241101;100019;3694;15;11370562020;S
20241101;100019;3694;72;11370562021;S
