<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240419;095939;1867.4;4;10159913440;S
20240419;095939;1867.4;1;10159913441;S
20240419;095939;1867.4;3;10159913442;S
20240419;095939;1867.4;46;10159913443;S
20240419;095939;1867.4;14;10159913444;S
20240419;095939;1867.4;4;10159913445;S
20240419;095939;1867.4;1;10159913446;S
20240419;095939;1867.4;10;10159913447;B
20240419;095939;1867.4;10;10159913448;S
20240419;095939;1867.4;5;10159913449;S
20240419;095939;1867.4;1;10159913450;B
20240419;095939;1867.4;94;10159913451;S
20240419;095939;1867.4;20;10159913452;S
20240419;095939;1867.4;50;10159913453;S
20240419;095939;1867.4;219;10159913454;S
20240419;095939;1867.4;1;10159913455;S
20240419;095939;1867.4;1;10159913456;S
20240419;095939;1867.4;28;10159913457;B
20240419;095939;1867.4;6;10159913458;B
20240419;095939;1867.4;31;10159913459;B
20240419;095939;1867.4;20;10159913460;B
20240419;095939;1867.4;1;10159913461;B
20240419;095939;1867.4;1;10159913462;B
20240419;095939;1867.4;1;10159913463;B
20240419;095939;1867.4;1;10159913464;B
20240419;095939;1867.4;6;10159913465;B
20240419;095939;1867.4;55;10159913466;B
20240419;095939;1867.4;10;10159913467;B
20240419;095939;1867.4;1;10159913468;B
20240419;095939;1867.4;8;10159913469;B
20240419;095939;1867.4;1;10159913470;B
20240419;095939;1867.4;1;10159913471;B
20240419;095939;1867.4;5;10159913472;B
20240419;095939;1867.4;10;10159913473;B
20240419;095939;1867.4;31;10159913474;B
20240419;095939;1867.4;47;10159913475;B
20240419;095939;1867.4;38;10159913476;B
20240419;095939;1867.4;160;10159913477;B
20240419;095939;1867.4;32;10159913478;B
20240419;095939;1867.4;1;10159913479;B
20240419;095939;1867.4;5;10159913480;S
20240419;095939;1867.4;3;10159913481;S
20240419;095939;1867.4;15;10159913482;B
20240419;100002;1867.2;4;10159918942;B
20240419;100002;1867.4;5;10159919280;B
20240419;100002;1867.4;4;10159919636;B
20240419;100003;1867.4;5;10159919900;B
20240419;100003;1867.4;4;10159919977;B
20240419;100003;1867.8;5;10159919978;B
20240419;100003;1867.8;15;10159920062;B
20240419;100003;1868;5;10159920090;B
20240419;100003;1868.2;80;10159920111;B
20240419;100004;1867.8;1;10159920321;S
20240419;100004;1868;2;10159920341;B
20240419;100004;1868.4;50;10159920869;B
20240419;100004;1868.6;144;10159920964;B
20240419;100004;1868.8;5;10159920965;B
20240419;100004;1868.8;13;10159920966;B
20240419;100004;1869;8;10159920967;B
20240419;100004;1869;2;10159920968;B
20240419;100004;1869;668;10159920969;B
20240419;100004;1869;60;10159920970;B
20240419;100004;1868.4;2;10159921087;S
20240419;100004;1868.4;5;10159921158;S
20240419;100006;1868.4;1;10159921968;B
20240419;100006;1868.4;4;10159922183;B
20240419;100006;1868.8;56;10159922184;B
20240419;100006;1868.8;1;10159922391;B
20240419;100006;1868;1;10159922570;S
20240419;100006;1868;2;10159922788;S
20240419;100006;1868;1;10159922823;S
20240419;100006;1868;2;10159923430;S
20240419;100006;1868.6;1;10159923436;B
20240419;100006;1868.8;29;10159923437;B
20240419;100006;1868;1;10159923442;S
20240419;100007;1868;10;10159923525;S
20240419;100007;1868;50;10159923526;S
20240419;100007;1868;5;10159924513;S
20240419;100007;1868;1;10159924514;S
20240419;100007;1868.8;5;10159924541;B
20240419;100007;1868.8;24;10159924542;B
20240419;100007;1869;71;10159924543;B
20240419;100007;1869;1;10159924544;B
20240419;100007;1868.2;14;10159925082;S
20240419;100007;1868;2;10159925194;S
20240419;100009;1867.8;1;10159925886;S
20240419;100009;1867.8;3;10159925887;S
20240419;100009;1867.8;9;10159925888;S
20240419;100009;1867.8;4;10159926020;S
20240419;100009;1867.6;46;10159926021;S
20240419;100010;1867.6;1;10159926266;S
20240419;100010;1867.2;5;10159926306;S
20240419;100010;1867.2;5;10159926307;S
20240419;100010;1867.2;12;10159926319;S
20240419;100010;1867;2;10159926320;S
20240419;100010;1868;17;10159926347;B
20240419;100010;1868;13;10159926348;B
20240419;100010;1868;40;10159926349;B
20240419;100010;1868;1;10159926350;B
20240419;100010;1868;3;10159926398;B
20240419;100010;1868;6;10159926457;B
20240419;100010;1868.6;3;10159926698;B
20240419;100014;1868.6;1;10159928053;B
20240419;100016;1868.6;12;10159928576;B
20240419;100016;1869;25;10159928577;B
20240419;100016;1869;100;10159928702;B
20240419;100017;1869;1;10159928923;B
20240419;100018;1869;1;10159929230;B
20240419;100018;1869;11;10159929248;B
20240419;100018;1869;19;10159929250;B
20240419;100020;1868.4;1;10159930346;S
20240419;100029;1868.8;1;10159932125;B
20240419;100029;1869;2;10159932126;B
20240419;100029;1868.8;25;10159932383;S
20240419;100029;1868.4;17;10159932384;S
20240419;100029;1868.4;62;10159932385;S
20240419;100030;1868.4;1;10159932576;S
20240419;100030;1869;2;10159932720;B
20240419;100032;1868.4;2;10159932969;S
20240419;100038;1868.8;5;10159934307;B
20240419;100038;1868.8;20;10159934349;B
20240419;100040;1868.4;100;10159934738;S
20240419;100040;1868.2;50;10159934843;S
20240419;100050;1868.2;23;10159936930;S
20240419;100050;1868;13;10159936931;S
20240419;100050;1868;17;10159936932;S
20240419;100050;1868;7;10159936933;S
20240419;100050;1868.8;2;10159936936;B
20240419;100052;1868.8;15;10159937495;B
20240419;100052;1868.8;3;10159937496;B
20240419;100052;1868.8;32;10159937497;B
20240419;100058;1868.6;6;10159938662;S
20240419;100058;1868.8;17;10159938735;B
20240419;100058;1869;274;10159938736;B
20240419;100058;1869;200;10159938737;B
20240419;100058;1869;50;10159938738;B
20240419;100058;1869;13;10159938739;B
20240419;100059;1869.2;5;10159938876;B
20240419;100059;1869.2;22;10159938877;B
20240419;100100;1869;100;10159939190;S
20240419;100100;1869.2;400;10159939264;B
20240419;100102;1869;24;10159939534;S
20240419;100109;1869.2;1;10159940689;B
20240419;100112;1869.2;2;10159941129;B
20240419;100113;1869.2;40;10159941253;B
20240419;100113;1869.2;35;10159941304;B
20240419;100113;1869.2;34;10159941305;B
20240419;100113;1869.4;1;10159941306;B
20240419;100113;1869;40;10159941317;S
20240419;100113;1869;10;10159941318;S
20240419;100118;1869;90;10159942452;S
20240419;100118;1869;1;10159942453;S
20240419;100118;1869;91;10159942454;S
20240419;100118;1869;91;10159942455;S
20240419;100118;1869;91;10159942456;S
20240419;100118;1869;91;10159942457;S
20240419;100118;1869;101;10159942465;S
20240419;100118;1869;101;10159942466;S
20240419;100118;1869;101;10159942467;S
20240419;100118;1869;10;10159942468;S
20240419;100118;1869;10;10159942469;S
20240419;100118;1869;10;10159942470;S
20240419;100118;1869;20;10159942471;S
20240419;100118;1869;20;10159942472;S
20240419;100118;1869;20;10159942473;S
20240419;100118;1869;30;10159942474;S
20240419;100118;1869;30;10159942475;S
20240419;100118;1869;30;10159942476;S
20240419;100118;1869;40;10159942477;S
20240419;100118;1869;40;10159942478;S
20240419;100118;1869;40;10159942479;S
20240419;100118;1869;40;10159942480;S
20240419;100118;1869;40;10159942481;S
20240419;100118;1869;40;10159942482;S
20240419;100118;1869;40;10159942483;S
20240419;100118;1869;40;10159942484;S
20240419;100118;1869;40;10159942485;S
20240419;100118;1869;40;10159942486;S
20240419;100118;1869;40;10159942487;S
20240419;100118;1869;5;10159942488;S
20240419;100119;1869;3;10159943071;B
20240419;100120;1868.2;1;10159943266;S
20240419;100121;1868.8;5;10159943398;B
20240419;100121;1868.8;1;10159943546;B
20240419;100121;1868.2;12;10159943548;S
20240419;100121;1868.2;17;10159943549;S
20240419;100121;1868;21;10159943550;S
20240419;100123;1868;10;10159943900;S
20240419;100124;1868.2;1;10159944027;B
20240419;100126;1868.2;2;10159944298;B
20240419;100127;1868.2;1;10159944385;B
20240419;100127;1868;2;10159944446;S
20240419;100128;1868;10;10159944456;S
20240419;100128;1868;40;10159944480;S
20240419;100129;1868;100;10159944707;B
20240419;100130;1867.8;144;10159944914;S
20240419;100130;1867.6;10;10159944915;S
20240419;100130;1867.6;1;10159944916;S
20240419;100130;1867.6;31;10159944917;S
20240419;100130;1867.2;17;10159944918;S
20240419;100130;1867;3;10159944919;S
20240419;100130;1867;1;10159944920;S
20240419;100130;1866.4;10;10159944921;S
20240419;100130;1866.2;97;10159944922;S
20240419;100130;1866;85;10159944923;S
20240419;100130;1865.8;1;10159944924;S
20240419;100130;1865.8;97;10159944925;S
20240419;100130;1865.8;3;10159944926;S
20240419;100130;1866.4;32;10159944936;S
20240419;100130;1866.4;70;10159944957;S
20240419;100132;1865.8;22;10159945200;S
20240419;100132;1865.8;50;10159945273;S
20240419;100135;1866.8;2;10159945722;B
20240419;100139;1866.2;17;10159946306;S
20240419;100140;1866.4;50;10159946540;S
20240419;100144;1867;1;10159947322;B
20240419;100144;1867;12;10159947343;B
20240419;100144;1867;35;10159947344;B
20240419;100144;1867.4;3;10159947345;B
20240419;100147;1867;13;10159947651;S
20240419;100147;1866.8;37;10159947652;S
20240419;100151;1867.4;2;10159948343;B
20240419;100151;1867.4;15;10159948460;B
20240419;100151;1867.4;1;10159948461;B
20240419;100154;1867;50;10159948854;S
20240419;100155;1867.6;1;10159949068;B
20240419;100155;1867;94;10159949167;S
20240419;100155;1866.8;17;10159949168;S
20240419;100155;1866.6;1;10159949169;S
20240419;100155;1865.8;42;10159949170;S
20240419;100155;1865.6;2;10159949171;S
20240419;100155;1865.6;66;10159949172;S
20240419;100155;1865.4;100;10159949173;S
20240419;100155;1865;100;10159949174;S
20240419;100155;1865;5;10159949175;S
20240419;100155;1865;1;10159949176;S
20240419;100155;1865;1;10159949177;S
20240419;100155;1865;33;10159949178;S
20240419;100155;1864.8;65;10159949179;S
20240419;100155;1864.6;273;10159949180;S
20240419;100155;1865.8;19;10159949221;B
20240419;100157;1865;5;10159949482;S
20240419;100159;1865;50;10159949830;S
20240419;100159;1865;89;10159949844;S
20240419;100159;1865;17;10159949845;S
20240419;100159;1864.4;60;10159949846;S
20240419;100159;1864.2;20;10159949847;S
20240419;100159;1864.2;3;10159949848;S
20240419;100159;1864;14;10159949849;S
20240419;100159;1864;20;10159949850;S
20240419;100159;1864;10;10159949851;S
20240419;100159;1863.8;80;10159949852;S
20240419;100159;1863.8;10;10159949853;S
20240419;100159;1863.8;3;10159949854;S
20240419;100159;1863.8;3;10159949855;S
20240419;100159;1863.8;100;10159949856;S
20240419;100159;1863.8;2;10159949857;S
20240419;100159;1863.8;1;10159949858;S
20240419;100159;1863.8;500;10159949859;S
20240419;100159;1863.6;1;10159949860;S
20240419;100159;1863.6;1;10159949861;S
20240419;100159;1863.6;12;10159949862;S
20240419;100159;1863.6;10;10159949863;S
20240419;100159;1863.6;30;10159949864;S
20240419;100159;1863.6;2;10159949865;S
20240419;100159;1863.6;1;10159949866;S
20240419;100159;1863.6;100;10159949867;S
20240419;100159;1863.6;20;10159949868;S
20240419;100159;1863.6;1;10159949869;S
20240419;100159;1863.6;15;10159949870;S
20240419;100159;1863.6;1;10159949871;S
20240419;100159;1863.6;54;10159949872;S
20240419;100159;1863.6;2;10159949873;S
20240419;100159;1863.6;5;10159949874;S
20240419;100159;1863.6;1;10159949875;S
20240419;100159;1863.6;14;10159949876;S
20240419;100159;1863.6;150;10159949877;S
20240419;100159;1863.6;1;10159949878;S
20240419;100159;1863.6;40;10159949879;S
20240419;100159;1863.6;1;10159949880;S
20240419;100159;1863.6;1;10159949881;S
20240419;100159;1863.6;2;10159949882;S
20240419;100159;1863.6;564;10159949883;S
20240419;100159;1863.6;50;10159949898;B
20240419;100200;1863.4;58;10159950020;S
20240419;100201;1863.8;2;10159950107;S
20240419;100201;1863.8;17;10159950267;B
20240419;100201;1864;8;10159950268;B
20240419;100202;1863.8;50;10159950404;S
20240419;100203;1863.8;50;10159950468;S
20240419;100204;1864.2;26;10159950704;B
20240419;100205;1864.4;3;10159950756;B
20240419;100206;1864.4;2;10159950835;B
20240419;100208;1864.8;10;10159951186;B
20240419;100208;1864;50;10159951218;S
20240419;100216;1864.4;10;10159952426;S
20240419;100221;1864.8;1;10159953209;B
20240419;100223;1864.8;10;10159953462;B
20240419;100229;1864.4;28;10159954362;S
20240419;100229;1864.4;22;10159954363;S
20240419;100229;1864.8;6;10159954394;B
20240419;100229;1865;13;10159954395;B
20240419;100229;1865;28;10159954396;B
20240419;100229;1865;8;10159954397;B
20240419;100229;1865.2;60;10159954398;B
20240419;100229;1865.4;63;10159954399;B
20240419;100229;1865.6;194;10159954400;B
20240419;100229;1865.8;148;10159954401;B
20240419;100231;1865.4;2;10159954716;B
20240419;100231;1865.4;1;10159954718;B
20240419;100232;1865.4;1;10159954882;B
20240419;100234;1865.4;4;10159955142;B
20240419;100236;1865.2;144;10159955341;B
20240419;100236;1865.2;4;10159955342;B
20240419;100236;1865.4;12;10159955343;B
20240419;100236;1865.6;28;10159955344;B
20240419;100236;1865.6;60;10159955345;B
20240419;100236;1865.8;144;10159955349;B
20240419;100236;1866;32;10159955350;B
20240419;100236;1866;28;10159955351;B
20240419;100236;1866;28;10159955352;S
20240419;100236;1866;144;10159955353;S
20240419;100236;1866.2;144;10159955356;B
20240419;100236;1866.2;144;10159955357;B
20240419;100236;1866.2;144;10159955361;B
20240419;100236;1866.2;144;10159955364;B
20240419;100236;1866.2;16;10159955365;B
20240419;100236;1866.2;144;10159955366;B
20240419;100236;1866.2;144;10159955368;B
20240419;100236;1866.4;5;10159955369;B
20240419;100236;1866.4;27;10159955370;B
20240419;100236;1866.4;144;10159955371;B
20240419;100236;1866.4;144;10159955372;B
20240419;100236;1866.4;144;10159955373;B
20240419;100237;1866;1;10159955491;S
