<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240527;095948;1990.8;1;10480829467;B
20240527;095948;1990.8;8;10480829468;B
20240527;095948;1990.8;50;10480829469;S
20240527;095948;1990.8;2;10480829470;S
20240527;095948;1990.8;1;10480829471;S
20240527;095948;1990.8;2;10480829472;S
20240527;095948;1990.8;20;10480829473;S
20240527;095948;1990.8;17;10480829474;B
20240527;095948;1990.8;5;10480829475;S
20240527;095948;1990.8;5;10480829476;B
20240527;095948;1990.8;20;10480829477;S
20240527;095948;1990.8;20;10480829478;S
20240527;095948;1990.8;300;10480829479;S
20240527;095948;1990.8;25;10480829480;S
20240527;095948;1990.8;1;10480829481;B
20240527;095948;1990.8;74;10480829482;S
20240527;095948;1990.8;2;10480829483;B
20240527;095948;1990.8;4;10480829484;B
20240527;095948;1990.8;1;10480829485;B
20240527;095948;1990.8;4;10480829486;B
20240527;095948;1990.8;5;10480829487;B
20240527;095948;1990.8;8;10480829488;S
20240527;095948;1990.8;1;10480829489;B
20240527;095948;1990.8;100;10480829490;B
20240527;095948;1990.8;4;10480829491;S
20240527;095948;1990.8;7;10480829492;S
20240527;095948;1990.8;1;10480829493;S
20240527;095948;1990.8;8;10480829494;S
20240527;095948;1990.8;6;10480829495;S
20240527;095948;1990.8;1;10480829496;S
20240527;095948;1990.8;1;10480829497;S
20240527;095948;1990.8;9;10480829498;S
20240527;095948;1990.8;4;10480829499;B
20240527;095948;1990.8;5;10480829500;B
20240527;095948;1990.8;100;10480829501;B
20240527;095948;1990.8;5;10480829502;S
20240527;095948;1990.8;20;10480829503;S
20240527;095948;1990.8;1;10480829504;S
20240527;095948;1990.8;1;10480829505;S
20240527;095948;1990.8;1;10480829506;S
20240527;095948;1990.8;1;10480829507;S
20240527;095948;1990.8;10;10480829508;S
20240527;095948;1990.8;1;10480829509;B
20240527;095948;1990.8;1;10480829510;B
20240527;095948;1990.8;2;10480829511;B
20240527;095948;1990.8;2;10480829512;B
20240527;095948;1990.8;17;10480829513;B
20240527;095948;1990.8;1;10480829514;S
20240527;095948;1990.8;6;10480829515;S
20240527;095948;1990.8;1;10480829516;S
20240527;095948;1990.8;30;10480829517;S
20240527;095948;1990.8;2;10480829518;B
20240527;095948;1990.8;5;10480829519;B
20240527;095948;1990.8;9;10480829520;B
20240527;095948;1990.8;5;10480829521;B
20240527;095948;1990.8;3;10480829522;S
20240527;095948;1990.8;5;10480829523;B
20240527;095948;1990.8;1;10480829524;B
20240527;095948;1990.8;400;10480829525;B
20240527;095948;1990.8;100;10480829526;B
20240527;095948;1990.8;5;10480829527;B
20240527;095948;1990.8;5;10480829528;S
20240527;095948;1990.8;1;10480829529;S
20240527;095948;1990.8;1;10480829530;S
20240527;095948;1990.8;4;10480829531;S
20240527;095948;1990.8;50;10480829532;S
20240527;095948;1990.8;1;10480829533;S
20240527;095948;1990.8;1;10480829534;S
20240527;095948;1990.8;1;10480829535;S
20240527;095948;1990.8;6;10480829536;S
20240527;095948;1990.8;1;10480829537;S
20240527;095948;1990.8;10;10480829538;S
20240527;095948;1990.8;2;10480829539;S
20240527;095948;1990.8;1;10480829540;S
20240527;095948;1990.8;3;10480829541;S
20240527;095948;1990.8;1;10480829542;S
20240527;095948;1990.8;1;10480829543;S
20240527;095948;1990.8;1;10480829544;S
20240527;095948;1990.8;5;10480829545;S
20240527;095948;1990.8;2;10480829546;S
20240527;095948;1990.8;2;10480829547;S
20240527;095948;1990.8;1;10480829548;S
20240527;095948;1990.8;1;10480829549;B
20240527;095948;1990.8;5;10480829550;B
20240527;095948;1990.8;50;10480829551;B
20240527;095948;1990.8;2;10480829552;B
20240527;095948;1990.8;2;10480829553;B
20240527;095948;1990.8;37;10480829554;B
20240527;095948;1990.8;5;10480829555;B
20240527;095948;1990.8;3;10480829556;B
20240527;095948;1990.8;3;10480829557;B
20240527;095948;1990.8;245;10480829558;B
20240527;095948;1990.8;1;10480829559;B
20240527;095948;1990.8;1;10480829560;B
20240527;095948;1990.8;5;10480829561;B
