<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241015;095932;4066;1;11297657441;B
20241015;095932;4066;7;11297657442;B
20241015;095932;4066;1;11297657443;B
20241015;095932;4066;1;11297657444;B
20241015;095932;4066;1;11297657445;S
20241015;095932;4066;4;11297657446;S
20241015;095932;4066;24;11297657447;S
20241015;095932;4066;12;11297657448;B
20241015;095932;4066;5;11297657449;B
20241015;095932;4066;3;11297657450;B
20241015;095932;4066;2;11297657451;S
20241015;095932;4066;6;11297657452;S
20241015;095932;4066;24;11297657453;S
20241015;095932;4066;15;11297657454;S
20241015;095932;4066;1;11297657455;S
20241015;095932;4066;1;11297657456;S
20241015;095932;4066;5;11297657457;S
20241015;095932;4066;4;11297657458;S
20241015;095932;4066;1;11297657459;S
20241015;095932;4066;2;11297657460;S
20241015;095932;4066;2;11297657461;S
20241015;095932;4066;10;11297657462;S
20241015;095932;4066;1;11297657463;S
20241015;095932;4066;280;11297657464;S
20241015;095932;4066;70;11297657465;S
20241015;095932;4066;1;11297657466;S
20241015;095932;4066;249;11297657467;S
20241015;095932;4066;20;11297657468;S
20241015;095932;4066;2;11297657469;S
20241015;095932;4066;3;11297657470;B
20241015;095932;4066;10;11297657471;S
20241015;095932;4066;1;11297657472;S
20241015;095932;4066;1;11297657473;S
20241015;095932;4066;20;11297657474;S
20241015;095932;4066;2;11297657475;S
20241015;095932;4066;1;11297657476;S
20241015;095932;4066;1;11297657477;S
20241015;095932;4066;1;11297657478;S
20241015;095932;4066;4;11297657479;S
20241015;095932;4066;1;11297657480;S
20241015;095932;4066;1;11297657481;S
20241015;095932;4066;15;11297657482;S
20241015;095932;4066;1;11297657483;B
20241015;095932;4066;1;11297657484;B
20241015;095932;4066;14;11297657485;B
20241015;095932;4066;2;11297657486;B
20241015;095932;4066;1;11297657487;S
20241015;095932;4066;10;11297657488;S
20241015;095932;4066;1;11297657489;S
20241015;095932;4066;2;11297657490;B
20241015;095932;4066;1;11297657491;S
20241015;095932;4066;1;11297657492;S
20241015;095932;4066;5;11297657493;S
20241015;095932;4066;3;11297657494;S
20241015;095932;4066;15;11297657495;S
20241015;095932;4066;20;11297657496;S
20241015;095932;4066;2;11297657497;S
20241015;095932;4066;60;11297657498;S
20241015;095932;4066;2;11297657499;B
20241015;095932;4066;1;11297657500;S
20241015;095932;4066;1;11297657501;S
20241015;095932;4066;2;11297657502;S
20241015;095932;4066;1;11297657503;S
20241015;095932;4066;3;11297657504;S
20241015;095932;4066;3;11297657505;S
20241015;095932;4066;2;11297657506;S
20241015;095932;4066;1;11297657507;S
20241015;095932;4066;5;11297657508;B
20241015;095932;4066;50;11297657509;B
20241015;095932;4066;1;11297657510;S
20241015;095932;4066;50;11297657511;S
20241015;095932;4066;1;11297657512;S
20241015;095932;4066;10;11297657513;B
20241015;095932;4066;1;11297657514;B
20241015;095932;4066;79;11297657515;S
20241015;100002;4069.5;1;11297664846;S
20241015;100002;4069.5;1;11297664869;S
20241015;100002;4069.5;8;11297664911;S
20241015;100002;4069.5;8;11297664944;S
20241015;100002;4070;5;11297665023;B
20241015;100002;4070;1;11297665024;B
20241015;100002;4070;59;11297665025;B
20241015;100002;4069.5;12;11297665175;S
20241015;100002;4069.5;5;11297665176;S
20241015;100002;4069;40;11297665177;S
20241015;100002;4068.5;24;11297665178;S
20241015;100002;4068.5;40;11297665179;S
20241015;100002;4068;24;11297665180;S
20241015;100002;4068;100;11297665181;S
20241015;100002;4067.5;2;11297665182;S
20241015;100002;4067.5;13;11297665190;S
20241015;100002;4067;15;11297665191;S
20241015;100002;4067;74;11297665192;S
20241015;100002;4067;40;11297665193;S
20241015;100002;4066.5;15;11297665194;S
20241015;100002;4066.5;43;11297665195;S
20241015;100002;4068;1;11297665207;B
20241015;100002;4068;15;11297665210;S
20241015;100002;4067.5;18;11297665216;S
20241015;100002;4067;5;11297665217;S
20241015;100002;4069;1;11297665219;B
20241015;100002;4068.5;15;11297665462;B
20241015;100002;4069;15;11297665463;B
20241015;100003;4067;1;11297665539;S
20241015;100003;4069;1;11297665569;B
20241015;100003;4069;5;11297665656;B
20241015;100003;4067;1;11297665702;S
20241015;100003;4069;9;11297665705;B
20241015;100003;4069.5;15;11297665706;B
20241015;100003;4069.5;76;11297665707;B
20241015;100003;4067;13;11297665755;S
20241015;100003;4067;60;11297665756;S
20241015;100003;4066.5;17;11297665757;S
20241015;100003;4066.5;40;11297665758;S
20241015;100003;4066.5;15;11297665759;S
20241015;100003;4066.5;11;11297665760;S
20241015;100003;4066.5;100;11297665761;S
20241015;100003;4066;571;11297665762;S
20241015;100003;4066;100;11297665763;S
20241015;100003;4066;142;11297665764;S
20241015;100003;4066;2;11297665765;S
20241015;100003;4066;40;11297665766;S
20241015;100003;4066;15;11297665767;S
20241015;100003;4066;11;11297665768;S
20241015;100003;4065.5;2;11297665774;S
20241015;100003;4065;1;11297665775;S
20241015;100003;4065;1;11297665776;S
20241015;100003;4065.5;10;11297665778;B
20241015;100003;4065;9;11297665784;S
20241015;100003;4065;25;11297665785;S
20241015;100003;4064.5;2;11297665786;S
20241015;100003;4064.5;24;11297665787;S
20241015;100003;4064;2;11297665788;S
20241015;100003;4065.5;1;11297665811;B
20241015;100003;4065.5;1;11297665889;B
20241015;100003;4064;1;11297665920;S
20241015;100003;4063.5;2;11297665921;S
20241015;100003;4063.5;3;11297665922;S
20241015;100003;4063.5;50;11297665959;S
20241015;100003;4064.5;2;11297666064;B
20241015;100004;4063.5;1;11297666154;S
20241015;100004;4063;3;11297666155;S
20241015;100004;4064.5;2;11297666204;B
20241015;100004;4063.5;12;11297666362;B
20241015;100004;4063.5;3;11297666502;B
20241015;100004;4064;4;11297666503;B
20241015;100004;4063;3;11297666608;S
20241015;100004;4063;7;11297666610;S
20241015;100004;4063;10;11297666709;S
20241015;100004;4063;2;11297666710;S
20241015;100004;4063;5;11297666711;S
20241015;100004;4063;50;11297666712;S
20241015;100004;4063;200;11297666713;S
20241015;100004;4062.5;2;11297666714;S
20241015;100004;4062.5;1;11297666715;S
20241015;100004;4062.5;45;11297666716;S
20241015;100004;4062.5;18;11297666717;S
20241015;100004;4062;20;11297666718;S
20241015;100004;4062;11;11297666719;S
20241015;100004;4062;1;11297667051;S
20241015;100004;4062;3;11297667053;S
20241015;100004;4062;20;11297667116;S
20241015;100004;4062;56;11297667135;S
20241015;100004;4062;1;11297667136;S
20241015;100004;4062;1;11297667137;S
20241015;100004;4061.5;64;11297667138;S
20241015;100004;4062.5;1;11297667270;B
20241015;100004;4061.5;15;11297667281;S
20241015;100004;4062;1;11297667845;B
20241015;100005;4061.5;20;11297668055;S
20241015;100005;4062;92;11297668197;B
20241015;100005;4062;15;11297668198;B
20241015;100005;4062.5;14;11297668199;B
20241015;100005;4062.5;18;11297668200;B
20241015;100005;4063;11;11297668201;B
20241015;100005;4063.5;2;11297668321;B
20241015;100005;4061.5;1;11297668391;S
20241015;100005;4061.5;14;11297668392;S
20241015;100005;4063.5;1;11297668397;B
20241015;100005;4063.5;1;11297668851;B
20241015;100005;4063.5;1;11297668861;B
20241015;100005;4061.5;1;11297669173;S
20241015;100005;4061.5;5;11297669182;S
20241015;100005;4063.5;1;11297669250;B
20241015;100005;4063.5;9;11297669602;B
20241015;100006;4063.5;1;11297670019;B
20241015;100006;4063;1;11297670234;S
20241015;100006;4063;2;11297670235;S
20241015;100006;4062;1;11297670342;S
20241015;100006;4062;9;11297670405;S
20241015;100006;4061.5;40;11297670406;S
20241015;100006;4061.5;1;11297670407;S
20241015;100006;4061.5;9;11297670408;S
20241015;100006;4061;1;11297670409;S
20241015;100006;4061;2;11297670410;S
20241015;100006;4061;3;11297670411;S
20241015;100006;4061;56;11297670412;S
20241015;100006;4061;5;11297670413;S
20241015;100006;4061;5;11297670414;S
20241015;100006;4061;30;11297670415;S
20241015;100006;4060.5;60;11297670416;S
20241015;100006;4060.5;15;11297670417;S
20241015;100006;4060;2;11297670418;S
20241015;100006;4060;27;11297670419;S
20241015;100006;4060;5;11297670420;S
20241015;100006;4060;5;11297670421;S
20241015;100006;4060;12;11297670422;S
20241015;100006;4060;5;11297670423;S
20241015;100006;4060;15;11297670424;S
20241015;100006;4060;89;11297670425;S
20241015;100006;4059.5;3;11297670426;S
20241015;100006;4059.5;56;11297670427;S
20241015;100006;4059.5;1;11297670428;S
20241015;100006;4059.5;60;11297670429;S
20241015;100006;4059.5;15;11297670430;S
20241015;100006;4059;4;11297670431;S
20241015;100006;4059;28;11297670432;S
20241015;100007;4059.5;1;11297670880;S
20241015;100007;4063;2;11297671542;B
20241015;100007;4063;1;11297671544;B
20241015;100007;4063;1;11297671589;B
20241015;100007;4061.5;10;11297671664;S
20241015;100007;4061;30;11297671665;S
20241015;100007;4061;15;11297671666;S
20241015;100007;4061;30;11297671667;S
20241015;100007;4060.5;30;11297671668;S
20241015;100007;4060.5;15;11297671669;S
20241015;100007;4060;15;11297671670;S
20241015;100007;4060;30;11297671671;S
20241015;100007;4060;1;11297671672;S
20241015;100007;4059.5;15;11297671673;S
20241015;100007;4059.5;30;11297671674;S
20241015;100007;4059.5;60;11297671675;S
20241015;100007;4059;52;11297671676;S
20241015;100007;4059;67;11297671677;S
20241015;100007;4059;5;11297671679;S
20241015;100007;4059.5;30;11297671691;S
20241015;100007;4059.5;15;11297671692;S
20241015;100007;4059.5;30;11297671693;S
20241015;100007;4059.5;55;11297671694;S
20241015;100007;4060;4;11297671749;S
20241015;100007;4060.5;30;11297671814;S
20241015;100007;4060;3;11297671815;S
20241015;100007;4060.5;2;11297671821;S
20241015;100007;4059.5;2;11297671830;S
20241015;100007;4060;5;11297671837;S
20241015;100007;4062.5;5;11297671897;B
20241015;100007;4060.5;30;11297671951;S
20241015;100007;4060.5;5;11297671952;S
20241015;100007;4061.5;10;11297672033;S
20241015;100007;4062;1;11297672051;B
20241015;100007;4061.5;5;11297672055;S
20241015;100007;4061;8;11297672056;S
20241015;100007;4061;10;11297672057;S
20241015;100007;4060.5;11;11297672084;S
20241015;100008;4063;2;11297672231;B
20241015;100008;4061.5;15;11297672293;S
20241015;100008;4061;10;11297672294;S
20241015;100008;4061;30;11297672295;S
20241015;100008;4061;15;11297672296;S
20241015;100008;4060.5;44;11297672297;S
20241015;100008;4060.5;15;11297672298;S
20241015;100008;4060.5;30;11297672299;S
20241015;100008;4060.5;30;11297672300;S
20241015;100008;4060;15;11297672301;S
20241015;100008;4060;171;11297672302;S
20241015;100008;4060.5;2;11297672309;S
20241015;100008;4060.5;2;11297672409;S
20241015;100008;4060.5;2;11297672410;S
20241015;100008;4060.5;1;11297672419;S
20241015;100009;4063;10;11297672545;B
20241015;100009;4062.5;10;11297672646;B
20241015;100010;4062.5;3;11297672883;B
20241015;100011;4062.5;2;11297673246;B
20241015;100011;4061.5;2;11297673455;B
20241015;100012;4061.5;4;11297673607;B
20241015;100012;4060.5;1;11297673699;S
20241015;100012;4062;4;11297673892;B
20241015;100012;4062;2;11297673893;B
20241015;100012;4060.5;14;11297673942;S
20241015;100012;4060.5;1;11297673943;S
20241015;100012;4061;2;11297673951;B
20241015;100012;4062;2;11297673952;B
20241015;100012;4062;1;11297673990;B
20241015;100013;4062;3;11297674022;B
20241015;100013;4060.5;3;11297674031;S
20241015;100013;4062;6;11297674042;B
20241015;100013;4062;15;11297674043;B
20241015;100013;4062.5;3;11297674044;B
20241015;100013;4060.5;10;11297674056;S
20241015;100013;4060.5;4;11297674057;S
20241015;100014;4060.5;11;11297674331;S
20241015;100014;4060;4;11297674332;S
20241015;100014;4063;5;11297674589;B
20241015;100014;4063;5;11297674590;B
20241015;100015;4060;15;11297674742;S
20241015;100015;4061.5;15;11297674881;B
20241015;100015;4062;50;11297674882;B
20241015;100015;4062;15;11297674883;B
20241015;100015;4062.5;15;11297674884;B
20241015;100015;4062.5;5;11297674885;B
20241015;100016;4061;8;11297675375;B
20241015;100017;4060;15;11297675501;S
20241015;100019;4060.5;4;11297676048;S
20241015;100019;4060.5;11;11297676049;S
20241015;100019;4061;1;11297676123;B
20241015;100019;4060.5;2;11297676194;S
20241015;100020;4060.5;12;11297676329;S
20241015;100020;4060.5;1;11297676330;S
20241015;100020;4060;2;11297676331;S
20241015;100021;4060;15;11297676691;S
20241015;100021;4061.5;2;11297676736;B
20241015;100022;4060;15;11297676950;S
20241015;100022;4060;5;11297677023;S
20241015;100023;4060.5;97;11297677403;S
20241015;100023;4060.5;8;11297677410;S
20241015;100024;4060.5;15;11297677435;B
20241015;100024;4061;5;11297677436;B
20241015;100025;4062.5;1;11297677814;B
20241015;100025;4062.5;14;11297677884;B
20241015;100027;4061;15;11297678531;S
20241015;100027;4061;5;11297678532;S
20241015;100027;4060.5;5;11297678533;S
20241015;100027;4060.5;6;11297678541;S
