<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240514;095957;4407;1;10355699163;B
20240514;095957;4407;2;10355699164;B
20240514;095957;4407;2;10355699165;B
20240514;095957;4407;5;10355699166;B
20240514;095957;4407;2;10355699167;B
20240514;095957;4407;1;10355699168;B
20240514;095957;4407;1;10355699169;B
20240514;095957;4407;1;10355699170;B
20240514;095957;4407;1;10355699171;B
20240514;095957;4407;3;10355699172;B
20240514;095957;4407;1;10355699173;B
20240514;095957;4407;1;10355699174;B
20240514;095957;4407;2;10355699175;B
20240514;095957;4407;3;10355699176;B
20240514;095957;4407;2;10355699177;B
20240514;095957;4407;1;10355699178;B
20240514;095957;4407;5;10355699179;B
20240514;095957;4407;5;10355699180;B
20240514;095957;4407;1;10355699181;B
20240514;095957;4407;3;10355699182;B
20240514;095957;4407;2;10355699183;B
20240514;095957;4407;1;10355699184;B
20240514;095957;4407;5;10355699185;B
20240514;095957;4407;5;10355699186;B
20240514;095957;4407;5;10355699187;B
20240514;095957;4407;6;10355699188;B
20240514;095957;4407;1;10355699189;B
20240514;095957;4407;3;10355699190;B
20240514;095957;4407;5;10355699191;B
20240514;095957;4407;19;10355699192;B
20240514;095957;4407;20;10355699193;B
20240514;095957;4407;19;10355699194;B
20240514;095957;4407;1;10355699195;B
20240514;095957;4407;2;10355699196;B
20240514;095957;4407;1;10355699197;B
20240514;095957;4407;21;10355699198;B
20240514;095957;4407;17;10355699199;B
20240514;095957;4407;4;10355699200;B
20240514;095957;4407;12;10355699201;B
20240514;095957;4407;10;10355699202;B
20240514;095957;4407;7;10355699203;B
20240514;095957;4407;3;10355699204;B
20240514;095957;4407;3;10355699205;B
20240514;095957;4407;1;10355699206;B
20240514;095957;4407;1;10355699207;B
20240514;095957;4407;1;10355699208;B
20240514;095957;4407;1;10355699209;B
20240514;095957;4407;2;10355699210;B
20240514;095957;4407;1;10355699211;B
20240514;095957;4407;1;10355699212;B
20240514;095957;4407;1;10355699213;B
20240514;095957;4407;1;10355699214;B
20240514;095957;4407;7;10355699215;B
20240514;095957;4407;5;10355699216;S
20240514;095957;4407;38;10355699217;B
20240514;095957;4407;1;10355699218;B
20240514;095957;4407;1;10355699219;S
20240514;095957;4407;20;10355699220;S
20240514;095957;4407;1;10355699221;B
20240514;095957;4407;1;10355699222;S
20240514;095957;4407;15;10355699223;S
20240514;095957;4407;2;10355699224;S
20240514;095957;4407;1;10355699225;B
20240514;095957;4407;10;10355699226;B
20240514;095957;4407;25;10355699227;S
20240514;095957;4407;25;10355699228;S
20240514;095957;4407;1;10355699229;S
20240514;095957;4407;10;10355699230;S
20240514;095957;4407;90;10355699231;B
20240514;095957;4407;20;10355699232;B
20240514;095957;4407;20;10355699233;B
20240514;095957;4407;17;10355699234;B
20240514;095957;4407;4;10355699235;S
20240514;095957;4407;250;10355699236;S
20240514;095957;4407;20;10355699237;B
20240514;095957;4407;50;10355699238;B
20240514;095957;4407;50;10355699239;B
20240514;095957;4407;50;10355699240;B
20240514;095957;4407;50;10355699241;B
20240514;095957;4407;2;10355699242;S
20240514;095957;4407;8;10355699243;S
20240514;095957;4407;117;10355699244;B
20240514;095957;4407;25;10355699245;B
20240514;095957;4407;100;10355699246;B
20240514;095957;4407;1;10355699247;S
20240514;095957;4407;7;10355699248;S
20240514;095957;4407;2;10355699249;S
20240514;095957;4407;1;10355699250;S
20240514;095957;4407;20;10355699251;B
20240514;095957;4407;150;10355699252;B
20240514;095957;4407;3;10355699253;S
20240514;095957;4407;1;10355699254;S
20240514;095957;4407;20;10355699255;S
20240514;095957;4407;30;10355699256;S
20240514;095957;4407;8;10355699257;S
20240514;095957;4407;3;10355699258;S
20240514;095957;4407;20;10355699259;S
20240514;095957;4407;5;10355699260;B
20240514;095957;4407;3;10355699261;B
20240514;095957;4407;200;10355699262;B
20240514;095957;4407;227;10355699263;S
20240514;095957;4407;1;10355699264;S
20240514;095957;4407;3;10355699265;S
20240514;095957;4407;15;10355699266;S
20240514;095957;4407;1;10355699267;S
20240514;095957;4407;1;10355699268;S
20240514;095957;4407;2;10355699269;S
20240514;095957;4407;50;10355699270;S
20240514;095957;4407;10;10355699271;S
20240514;095957;4407;1;10355699272;S
20240514;095957;4407;2;10355699273;S
20240514;095957;4407;11;10355699274;S
20240514;095957;4407;7;10355699275;S
20240514;095957;4407;2;10355699276;S
20240514;095957;4407;1;10355699277;S
20240514;095957;4407;8;10355699278;S
20240514;095957;4407;4;10355699279;S
20240514;095957;4407;36;10355699280;S
20240514;095957;4407;3;10355699281;S
20240514;095957;4407;1;10355699282;S
20240514;095957;4407;30;10355699283;S
20240514;095957;4407;40;10355699284;S
20240514;095957;4407;5;10355699285;S
20240514;095957;4407;2;10355699286;S
20240514;100000;4407;40;10355700022;S
20240514;100000;4407;1;10355700025;S
20240514;100000;4407;2;10355700026;S
20240514;100000;4407;1;10355700027;S
20240514;100000;4407;11;10355700052;S
20240514;100000;4407;11;10355700053;S
20240514;100000;4407;1;10355700054;S
20240514;100000;4407;10;10355700055;S
20240514;100000;4407;7;10355700056;S
20240514;100000;4407;17;10355700090;S
20240514;100000;4407;23;10355700091;S
20240514;100000;4407;40;10355700150;S
20240514;100000;4407;5;10355700167;S
20240514;100000;4407;32;10355700169;S
20240514;100000;4407;4;10355700170;S
20240514;100000;4407;4;10355700171;S
20240514;100000;4407;26;10355700206;S
20240514;100000;4407;1;10355700207;S
20240514;100000;4407;1;10355700208;S
20240514;100000;4407;12;10355700209;S
20240514;100000;4407.2;40;10355700221;B
20240514;100000;4407.2;22;10355700222;B
20240514;100000;4407.2;35;10355700223;B
20240514;100000;4407.4;1;10355700224;B
20240514;100000;4407.4;2;10355700225;B
20240514;100000;4407;13;10355700226;S
20240514;100000;4407;5;10355700227;S
20240514;100000;4407;4;10355700228;S
20240514;100000;4407;18;10355700229;S
20240514;100000;4407;50;10355700241;S
20240514;100000;4407;10;10355700242;S
20240514;100000;4407;1;10355700243;S
20240514;100000;4407;2;10355700244;S
20240514;100000;4407;1;10355700245;S
20240514;100000;4407;13;10355700246;S
20240514;100000;4407;2;10355700247;S
20240514;100000;4407;1;10355700248;S
20240514;100000;4407;10;10355700249;S
20240514;100000;4407;2;10355700250;S
20240514;100000;4407;9;10355700251;S
20240514;100000;4407;21;10355700252;S
20240514;100000;4406;15;10355700464;S
20240514;100000;4405;2;10355700710;S
20240514;100000;4405;1;10355700711;S
20240514;100001;4404;20;10355700896;B
20240514;100001;4405.2;9;10355700902;B
20240514;100001;4405.2;11;10355700903;B
20240514;100001;4405.8;20;10355700904;S
20240514;100001;4405;1;10355701164;B
20240514;100001;4405;1;10355701261;B
20240514;100002;4402.4;13;10355701672;S
20240514;100002;4402.4;10;10355701877;S
20240514;100002;4402.4;5;10355701950;S
20240514;100002;4402;7;10355701960;S
20240514;100002;4402;5;10355701961;S
20240514;100002;4403.8;1;10355701962;B
20240514;100002;4404;2;10355701963;B
20240514;100002;4404;7;10355701964;B
20240514;100002;4404;11;10355701965;S
20240514;100002;4404;20;10355701966;B
20240514;100002;4406;20;10355701978;B
20240514;100002;4406;20;10355701979;B
20240514;100002;4406.4;40;10355701981;B
20240514;100002;4406.4;20;10355701982;S
20240514;100002;4406.4;20;10355701983;S
20240514;100002;4406.4;20;10355701984;S
20240514;100002;4406.8;20;10355701985;B
20240514;100002;4406.8;40;10355701993;S
20240514;100002;4406.8;20;10355702002;B
20240514;100002;4406.8;20;10355702003;B
20240514;100002;4406.8;40;10355702009;S
20240514;100002;4406.8;19;10355702022;S
20240514;100002;4406.8;3;10355702023;S
20240514;100002;4406.8;5;10355702148;S
20240514;100003;4407;3;10355702206;B
20240514;100003;4407;7;10355702297;S
20240514;100004;4407.4;3;10355702649;B
20240514;100004;4407.8;35;10355702722;B
20240514;100004;4408;6;10355702723;B
20240514;100004;4408.4;9;10355702724;B
20240514;100004;4408.600000000001;7;10355702725;B
20240514;100004;4408.600000000001;10;10355702726;B
20240514;100004;4408.600000000001;23;10355702727;B
20240514;100004;4408.600000000001;35;10355702728;B
20240514;100004;4408.600000000001;20;10355702729;S
20240514;100004;4408.600000000001;14;10355702730;S
20240514;100004;4407.2;1;10355703052;B
20240514;100004;4407.2;1;10355703055;B
20240514;100004;4407.2;1;10355703139;B
20240514;100004;4407.2;1;10355703427;B
20240514;100005;4407;20;10355704063;B
20240514;100005;4407.600000000001;1;10355704268;B
20240514;100005;4407.600000000001;10;10355704275;B
20240514;100005;4408.600000000001;5;10355704498;B
20240514;100005;4405.2;1;10355704693;S
20240514;100005;4405.2;1;10355704694;S
20240514;100005;4404.600000000001;1;10355704695;S
20240514;100005;4406.600000000001;1;10355705547;B
20240514;100005;4402;3;10355705675;S
20240514;100005;4402;1;10355705719;S
20240514;100005;4406.600000000001;1;10355705734;B
20240514;100006;4406.600000000001;1;10355706018;B
20240514;100006;4406.600000000001;1;10355706020;B
20240514;100006;4406.8;2;10355706023;B
20240514;100006;4406.8;1;10355706024;B
20240514;100006;4402.4;1;10355706300;S
20240514;100006;4402.4;2;10355706351;S
20240514;100006;4404;17;10355706703;S
20240514;100006;4403.8;1;10355706900;S
20240514;100006;4403.8;1;10355706901;S
20240514;100006;4404;1;10355707007;S
20240514;100007;4402.4;2;10355707288;S
20240514;100007;4402.4;30;10355707591;S
20240514;100007;4405.8;1;10355707749;B
20240514;100007;4405.600000000001;1;10355708005;B
20240514;100007;4406.2;17;10355708006;B
20240514;100007;4405.8;3;10355708085;B
20240514;100007;4405.8;1;10355708114;B
20240514;100007;4405.8;2;10355708186;B
20240514;100007;4402.4;10;10355708230;S
20240514;100008;4402.4;1;10355708448;S
20240514;100008;4405.8;23;10355708594;B
20240514;100008;4402.4;15;10355708719;S
20240514;100010;4403.8;5;10355709552;B
20240514;100010;4403.8;6;10355709590;B
20240514;100011;4403.8;5;10355709797;B
20240514;100011;4404;17;10355709832;B
20240514;100011;4404;2;10355709865;B
20240514;100012;4404;1;10355710267;S
20240514;100012;4403.600000000001;6;10355710268;S
20240514;100015;4403.4;1;10355710802;S
20240514;100015;4403.4;26;10355710855;S
20240514;100019;4403.2;1;10355711693;S
20240514;100019;4402.8;6;10355711694;S
20240514;100022;4403.600000000001;7;10355712257;S
20240514;100024;4403.600000000001;1;10355712583;S
20240514;100025;4404.8;1;10355712853;B
20240514;100025;4403.600000000001;12;10355712885;S
20240514;100026;4403.600000000001;28;10355713116;S
20240514;100026;4403.4;1;10355713117;S
20240514;100026;4403.4;1;10355713118;S
20240514;100026;4402.8;1;10355713119;S
20240514;100026;4402.8;1;10355713120;S
20240514;100026;4402.600000000001;1;10355713121;S
20240514;100026;4402.4;1;10355713122;S
20240514;100026;4402.4;1;10355713123;S
20240514;100026;4402.2;1;10355713124;S
20240514;100026;4401.4;52;10355713125;S
20240514;100026;4401.8;10;10355713131;S
20240514;100026;4401.8;2;10355713151;S
20240514;100026;4404.600000000001;1;10355713212;B
20240514;100026;4404.600000000001;19;10355713213;B
20240514;100026;4404.600000000001;11;10355713216;B
20240514;100026;4404.600000000001;39;10355713219;S
20240514;100026;4404.8;9;10355713221;B
20240514;100026;4405.8;1;10355713222;B
20240514;100026;4406;15;10355713223;B
20240514;100026;4407.2;20;10355713224;B
20240514;100026;4407.2;20;10355713225;B
20240514;100026;4407.4;30;10355713226;B
20240514;100026;4407.4;30;10355713227;B
20240514;100026;4408.4;4;10355713228;B
20240514;100026;4408.4;36;10355713229;B
20240514;100026;4408.600000000001;35;10355713230;B
20240514;100026;4408.600000000001;8;10355713231;B
20240514;100026;4408.600000000001;21;10355713232;S
20240514;100026;4408.600000000001;11;10355713233;S
20240514;100026;4408.600000000001;21;10355713234;S
20240514;100026;4408.600000000001;21;10355713235;S
20240514;100026;4408.600000000001;21;10355713236;S
20240514;100026;4408.600000000001;21;10355713237;S
20240514;100026;4408.600000000001;16;10355713238;S
20240514;100026;4408.600000000001;11;10355713239;S
20240514;100026;4408.600000000001;9;10355713240;S
20240514;100026;4408.600000000001;20;10355713242;B
20240514;100026;4408.4;11;10355713243;S
20240514;100026;4408.4;51;10355713244;S
20240514;100026;4408.4;38;10355713245;S
20240514;100026;4405.600000000001;1;10355713315;S
20240514;100026;4405;6;10355713316;S
20240514;100027;4404.600000000001;1;10355713413;S
20240514;100027;4404.600000000001;10;10355713416;S
20240514;100028;4407.4;1;10355713722;B
20240514;100028;4407.600000000001;30;10355713723;B
20240514;100028;4407.8;23;10355713724;B
20240514;100028;4407.8;35;10355713725;B
20240514;100028;4408;36;10355713726;B
20240514;100028;4408.600000000001;1;10355713768;B
20240514;100029;4405.4;7;10355713817;S
20240514;100029;4405.2;3;10355713819;S
20240514;100029;4406;2;10355713943;S
20240514;100030;4405.8;4;10355714121;S
20240514;100030;4405.8;1;10355714230;S
20240514;100030;4405.2;6;10355714231;S
20240514;100032;4407.4;1;10355714663;B
20240514;100032;4407.4;6;10355714674;B
20240514;100033;4407.4;6;10355714869;B
20240514;100033;4406.8;10;10355714905;S
20240514;100033;4407.4;2;10355714950;B
20240514;100033;4408.4;2;10355714951;B
20240514;100033;4408.600000000001;8;10355714952;B
20240514;100034;4408.600000000001;27;10355715213;B
20240514;100034;4408.600000000001;23;10355715214;B
20240514;100035;4408.600000000001;20;10355715319;B
20240514;100035;4408.600000000001;1;10355715360;B
20240514;100035;4408.600000000001;14;10355715391;B
20240514;100035;4408.8;3;10355715392;B
20240514;100035;4408.8;1;10355715393;B
20240514;100035;4408.8;5;10355715394;B
20240514;100035;4408.8;2;10355715395;B
20240514;100035;4408.8;3;10355715396;B
20240514;100035;4408.8;3;10355715397;B
20240514;100035;4409;1;10355715398;B
20240514;100035;4409;15;10355715399;B
20240514;100035;4409.8;40;10355715400;B
20240514;100035;4410;1;10355715401;B
20240514;100035;4410;1;10355715402;B
20240514;100035;4410;3;10355715403;B
20240514;100035;4410;1;10355715433;B
20240514;100035;4410.600000000001;40;10355715434;B
20240514;100035;4410.600000000001;35;10355715435;B
20240514;100035;4411;1;10355715436;B
20240514;100035;4411.8;37;10355715437;B
20240514;100036;4411.8;3;10355715507;B
20240514;100036;4411.8;7;10355715508;B
20240514;100036;4411.8;1;10355715549;B
20240514;100037;4411.8;9;10355715623;B
20240514;100037;4411.8;2;10355715704;B
20240514;100037;4410.600000000001;2;10355715741;S
20240514;100037;4410.4;5;10355715742;S
20240514;100037;4410.4;1;10355715743;S
20240514;100038;4410.4;7;10355715877;S
20240514;100038;4410.4;1;10355715903;S
20240514;100039;4411.8;9;10355716003;B
20240514;100040;4411.8;1;10355716394;B
20240514;100040;4410.600000000001;1;10355716494;S
20240514;100040;4410.4;11;10355716495;S
20240514;100040;4409;2;10355716496;S
20240514;100040;4408.8;1;10355716497;S
20240514;100040;4408.600000000001;30;10355716498;S
20240514;100040;4408.600000000001;3;10355716499;S
20240514;100040;4408.600000000001;17;10355716500;S
