<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241008;095937;133.11;30;11272663924;B
20241008;095937;133.11;470;11272663925;S
20241008;095937;133.11;50;11272663926;B
20241008;095937;133.11;10;11272663927;B
20241008;095937;133.11;10;11272663928;B
20241008;095937;133.11;30;11272663929;B
20241008;095937;133.11;30;11272663930;B
20241008;095937;133.11;10;11272663931;B
20241008;095937;133.11;220;11272663932;B
20241008;095937;133.11;40;11272663933;S
20241008;095937;133.11;350;11272663934;S
20241008;095937;133.11;20;11272663935;S
20241008;095937;133.11;10;11272663936;S
20241008;095937;133.11;50;11272663937;B
20241008;095937;133.11;20;11272663938;B
20241008;095937;133.11;750;11272663939;B
20241008;095937;133.11;690;11272663940;S
20241008;095937;133.11;50;11272663941;S
20241008;095937;133.11;20;11272663942;B
20241008;095937;133.11;70;11272663943;B
20241008;095937;133.11;10;11272663944;S
20241008;095937;133.11;10;11272663945;B
20241008;095937;133.11;1000;11272663946;S
20241008;095937;133.11;20;11272663947;S
20241008;095937;133.11;20;11272663948;S
20241008;095937;133.11;10;11272663949;S
20241008;095937;133.11;10;11272663950;S
20241008;095937;133.11;20;11272663951;S
20241008;095937;133.11;10;11272663952;S
20241008;095937;133.11;10;11272663953;S
20241008;095937;133.11;10;11272663954;S
20241008;095937;133.11;10;11272663955;S
20241008;095937;133.11;10;11272663956;S
20241008;095937;133.11;10;11272663957;S
20241008;095937;133.11;10;11272663958;S
20241008;095937;133.11;1000;11272663959;S
20241008;095937;133.11;40;11272663960;B
20241008;095937;133.11;80;11272663961;B
20241008;095937;133.11;70;11272663962;S
20241008;095937;133.11;160;11272663963;S
20241008;095937;133.11;10;11272663964;S
20241008;095937;133.11;100;11272663965;S
20241008;095937;133.11;20;11272663966;S
20241008;095937;133.11;10;11272663967;S
20241008;095937;133.11;20;11272663968;S
20241008;095937;133.11;20;11272663969;B
20241008;095937;133.11;100;11272663970;S
20241008;095937;133.11;10;11272663971;S
20241008;095937;133.11;20;11272663972;S
20241008;095937;133.11;10;11272663973;S
20241008;095937;133.11;100;11272663974;S
20241008;095937;133.11;30;11272663975;B
20241008;095937;133.11;40;11272663976;B
20241008;095937;133.11;210;11272663977;S
20241008;095937;133.11;100;11272663978;B
20241008;095937;133.11;5000;11272663979;B
