<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241024;095936;1363.8;1;11333318409;B
20241024;095936;1363.8;10;11333318410;B
20241024;095936;1363.8;69;11333318411;S
20241024;095936;1363.8;1;11333318412;S
20241024;100005;1363.6;1;11333329964;B
20241024;100006;1362.2;1;11333330723;S
20241024;100006;1362.2;1;11333330724;S
20241024;100010;1362.2;4;11333332943;S
20241024;100010;1361.8;5;11333332944;S
20241024;100010;1361.8;1;11333332945;S
20241024;100010;1361.6;10;11333332946;S
20241024;100010;1361.6;5;11333332947;S
20241024;100010;1361.6;5;11333332948;S
20241024;100010;1361.4;1;11333332949;S
20241024;100010;1361.4;1;11333332950;S
20241024;100010;1361.4;1;11333332951;S
20241024;100010;1361.4;1;11333332952;S
20241024;100010;1361.4;15;11333332953;S
20241024;100010;1361.4;1;11333332954;S
20241024;100010;1361.4;25;11333332955;S
20241024;100010;1361.4;30;11333333164;S
20241024;100010;1361.4;30;11333333165;S
20241024;100010;1361.4;30;11333333166;S
20241024;100010;1361.4;30;11333333317;S
20241024;100010;1361.4;30;11333333318;S
20241024;100010;1361.4;25;11333333319;S
20241024;100010;1361.4;1;11333333320;S
20241024;100011;1360.2;5;11333333378;B
20241024;100011;1360;1;11333333388;S
20241024;100011;1360;1;11333333389;S
20241024;100011;1360;10;11333333390;S
20241024;100011;1359;1;11333333439;S
20241024;100011;1358.2;29;11333333440;S
20241024;100012;1358;1;11333333549;S
20241024;100012;1358;2;11333333550;S
20241024;100012;1358;1;11333333551;S
20241024;100012;1358;26;11333333552;S
20241024;100012;1358;20;11333333553;S
20241024;100012;1357.6;100;11333333565;S
20241024;100012;1357.2;30;11333333618;S
20241024;100012;1357.2;8;11333333619;S
20241024;100012;1357.2;30;11333333620;S
20241024;100016;1358;2;11333334966;B
20241024;100016;1358;3;11333334967;B
20241024;100017;1359;12;11333335113;B
20241024;100021;1360;20;11333336528;B
20241024;100026;1361;6;11333337785;B
20241024;100026;1361.6;14;11333337786;B
20241024;100032;1361.8;20;11333339232;B
20241024;100033;1361.8;1;11333339415;B
20241024;100035;1361.8;1;11333340076;B
20241024;100040;1361.6;3;11333341109;B
20241024;100040;1361.6;5;11333341110;B
20241024;100040;1361.8;2;11333341111;B
20241024;100055;1361.8;1;11333345113;B
20241024;100058;1361.8;4;11333345928;B
20241024;100058;1361.8;1;11333345994;B
20241024;100106;1360;39;11333348622;S
20241024;100106;1360;3;11333348623;S
20241024;100106;1360;18;11333348624;S
20241024;100116;1361.6;18;11333350976;B
20241024;100120;1362;44;11333351839;B
20241024;100120;1362.8;46;11333351840;B
20241024;100120;1363.8;10;11333351841;B
20241024;100129;1363.8;15;11333353833;B
20241024;100139;1364;7;11333355550;B
20241024;100146;1364;3;11333357238;B
20241024;100153;1364;229;11333358594;B
20241024;100155;1364.8;2;11333358942;B
20241024;100156;1364.8;1;11333359449;B
20241024;100159;1364.8;40;11333360033;B
20241024;100205;1364.8;41;11333361257;B
20241024;100205;1366;2;11333361258;B
20241024;100205;1367;7;11333361259;B
20241024;100210;1366.8;5;11333362333;B
20241024;100212;1364.2;20;11333362810;S
20241024;100212;1364;171;11333362811;S
20241024;100212;1364;1;11333362812;S
20241024;100212;1360.4;1;11333362813;S
20241024;100212;1360.4;6;11333362814;S
20241024;100212;1360.2;56;11333362815;S
20241024;100212;1360.2;10;11333362816;S
20241024;100213;1365;20;11333363122;B
20241024;100213;1365.6;50;11333363123;B
20241024;100220;1365.4;1;11333364583;B
20241024;100252;1365;1;11333371337;B
20241024;100256;1364.8;5;11333372063;B
20241024;100303;1364.4;1;11333373351;B
20241024;100305;1365;2;11333373796;B
20241024;100311;1365;7;11333375222;B
20241024;100311;1366;1;11333375223;B
20241024;100311;1366.2;10;11333375224;B
20241024;100311;1366.4;1;11333375225;B
20241024;100311;1366.4;31;11333375226;B
20241024;100317;1365;2;11333376880;S
