<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241105;095954;1320;1;11380119049;B
20241105;095954;1320;1;11380119050;B
20241105;095954;1320;2;11380119051;B
20241105;095954;1320;4;11380119052;B
20241105;095954;1320;1;11380119053;B
20241105;095954;1320;3;11380119054;B
20241105;095954;1320;4;11380119055;B
20241105;095954;1320;5;11380119056;S
20241105;095954;1320;1;11380119057;S
20241105;095954;1320;39;11380119058;S
20241105;095954;1320;4;11380119059;B
20241105;095954;1320;30;11380119060;S
20241105;100000;1322;1;11380120630;B
20241105;100000;1323;1;11380120631;B
20241105;100000;1324;8;11380120632;B
20241105;100000;1320;10;11380121126;S
20241105;100001;1323;3;11380122519;B
20241105;100001;1323;4;11380122520;B
20241105;100005;1323;3;11380129293;B
20241105;100005;1323;1;11380129334;B
20241105;100005;1323;2;11380129335;B
20241105;100006;1323;1;11380134697;B
20241105;100007;1320.8;4;11380137308;S
20241105;100007;1321.4;2;11380137365;S
20241105;100007;1323;2;11380137617;B
20241105;100007;1321.6;1;11380137623;S
20241105;100007;1321.6;1;11380137795;S
20241105;100007;1324;1;11380138015;B
20241105;100010;1324;2;11380144079;B
20241105;100010;1324;100;11380144527;B
20241105;100011;1323.8;4;11380144848;B
20241105;100011;1324;19;11380144849;B
20241105;100013;1322.6;10;11380145551;S
20241105;100017;1323.2;2;11380146876;B
20241105;100017;1322.6;20;11380146943;S
20241105;100017;1322.4;45;11380146944;S
20241105;100017;1322.2;63;11380147180;B
20241105;100017;1324;90;11380147181;B
20241105;100030;1323.8;45;11380152377;B
20241105;100030;1324;255;11380152378;B
20241105;100032;1324;1;11380153156;B
20241105;100032;1324;98;11380153190;B
20241105;100032;1324;2;11380153191;B
20241105;100032;1324;7;11380153408;B
20241105;100032;1324;4;11380153409;B
20241105;100033;1324.8;100;11380153506;B
20241105;100033;1324.2;30;11380153649;S
20241105;100033;1324;9;11380153650;S
20241105;100033;1323.4;1;11380153651;S
20241105;100035;1324.8;20;11380154076;B
