<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240507;095941;229;10;10297368842;B
20240507;095941;229;40;10297368843;S
20240507;095941;229;20;10297368844;S
20240507;095941;229;10;10297368845;B
20240507;095941;229;60;10297368846;B
20240507;095941;229;10;10297368847;B
20240507;095941;229;30;10297368848;S
20240507;095941;229;170;10297368849;S
20240507;095941;229;10;10297368850;S
20240507;095941;229;20;10297368851;S
20240507;095941;229;20;10297368852;S
20240507;095941;229;10;10297368853;S
20240507;095941;229;10;10297368854;S
20240507;095941;229;10;10297368855;S
20240507;095941;229;10;10297368856;S
20240507;095941;229;40;10297368857;B
20240507;095941;229;10;10297368858;S
20240507;095941;229;20;10297368859;B
20240507;095941;229;10;10297368860;B
20240507;095941;229;10;10297368861;B
20240507;095941;229;10;10297368862;B
20240507;095941;229;10;10297368863;S
20240507;095941;229;10;10297368864;S
20240507;095941;229;80;10297368865;S
20240507;095941;229;20;10297368866;B
20240507;095941;229;20;10297368867;B
20240507;095941;229;100;10297368868;B
20240507;095941;229;10;10297368869;B
20240507;095941;229;20;10297368870;B
20240507;095941;229;10;10297368871;B
20240507;095941;229;10;10297368872;B
20240507;095941;229;200;10297368873;S
20240507;095941;229;10;10297368874;S
20240507;095941;229;10;10297368875;S
20240507;095941;229;10;10297368876;S
20240507;095941;229;40;10297368877;S
20240507;095941;229;10;10297368878;S
20240507;095941;229;10;10297368879;S
20240507;095941;229;20;10297368880;S
20240507;095941;229;20;10297368881;S
20240507;095941;229;20;10297368882;S
20240507;095941;229;10;10297368883;S
20240507;095941;229;500;10297368884;B
20240507;095941;229;50;10297368885;S
20240507;095941;229;10;10297368886;B
20240507;095941;229;190;10297368887;B
20240507;095941;229;10;10297368888;B
20240507;095941;229;330;10297368889;B
20240507;095941;229;500;10297368890;S
20240507;095941;229;100;10297368891;S
20240507;095941;229;20;10297368892;S
20240507;095941;229;10;10297368893;S
20240507;095941;229;40;10297368894;B
20240507;095941;229;360;10297368895;B
20240507;095941;229;270;10297368896;B
20240507;095941;229;100;10297368897;B
20240507;095941;229;10;10297368898;B
20240507;095941;229;10;10297368899;B
20240507;095941;229;250;10297368900;B
20240507;095941;229;200;10297368901;B
20240507;095941;229;1000;10297368902;B
20240507;095941;229;1000;10297368903;B
20240507;095941;229;20;10297368904;B
20240507;095941;229;20;10297368905;B
20240507;095941;229;10;10297368906;B
20240507;095941;229;10;10297368907;B
20240507;095941;229;1500;10297368908;B
20240507;100000;228.98;30;10297375367;S
20240507;100000;228.96;10;10297375387;S
20240507;100000;228.95;30;10297375809;S
20240507;100001;228.93;100;10297375841;B
20240507;100001;228.93;100;10297375843;B
20240507;100001;228.93;100;10297375850;B
20240507;100001;228.93;100;10297375855;B
20240507;100001;228.93;100;10297375864;B
20240507;100001;228.93;100;10297375871;B
20240507;100001;228.93;100;10297375875;B
20240507;100001;228.93;80;10297375880;B
20240507;100001;228.96;10;10297376152;B
20240507;100001;228.96;10;10297376189;B
20240507;100001;228.96;10;10297376195;B
20240507;100001;228.96;10;10297376208;B
20240507;100001;228.96;10;10297376285;B
