<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241022;095951;4039;2;11323554791;B
20241022;095951;4039;1;11323554792;B
20241022;095951;4039;1;11323554793;B
20241022;095951;4039;1;11323554794;S
20241022;095951;4039;1;11323554795;B
20241022;095951;4039;25;11323554796;S
20241022;095951;4039;1;11323554797;S
20241022;095951;4039;3;11323554798;S
20241022;095951;4039;1;11323554799;S
20241022;095951;4039;1;11323554800;B
20241022;095951;4039;1;11323554801;S
20241022;095951;4039;2;11323554802;S
20241022;095951;4039;1;11323554803;B
20241022;095951;4039;1;11323554804;S
20241022;095951;4039;1;11323554805;S
20241022;095951;4039;5;11323554806;S
20241022;095951;4039;2;11323554807;S
20241022;095951;4039;2;11323554808;S
20241022;095951;4039;30;11323554809;S
20241022;095951;4039;5;11323554810;B
20241022;095951;4039;65;11323554811;S
20241022;095951;4039;10;11323554812;S
20241022;095951;4039;5;11323554813;B
20241022;100000;4038;1;11323560639;S
20241022;100000;4037;1;11323560640;S
20241022;100000;4037;1;11323560645;S
20241022;100000;4037;1;11323560649;S
20241022;100000;4037;1;11323560653;S
20241022;100001;4037;1;11323560733;S
20241022;100001;4038;20;11323560740;B
20241022;100001;4038;1;11323560964;B
20241022;100001;4038;2;11323561022;B
20241022;100001;4037;3;11323561029;S
20241022;100001;4037;13;11323561031;S
20241022;100001;4037;31;11323561032;S
20241022;100002;4037;5;11323561116;S
20241022;100002;4037;2;11323561131;S
20241022;100002;4037;11;11323561132;S
20241022;100002;4037;4;11323561137;S
20241022;100002;4037;11;11323561138;S
20241022;100002;4038;4;11323561209;B
20241022;100003;4038.5;1;11323562627;B
20241022;100003;4038.5;1;11323562831;B
20241022;100003;4038.5;2;11323562839;B
20241022;100004;4037;28;11323563285;S
20241022;100004;4037;15;11323563286;S
20241022;100004;4037;1;11323563766;S
20241022;100004;4037;2;11323563837;S
20241022;100004;4037;1;11323564198;S
20241022;100004;4037.5;15;11323564219;B
20241022;100004;4039;1;11323564405;B
20241022;100005;4037;20;11323565033;S
20241022;100005;4037;2;11323565036;S
20241022;100005;4038.5;1;11323565139;B
20241022;100005;4038.5;2;11323565214;B
20241022;100005;4037;5;11323565900;S
20241022;100005;4037;2;11323566149;S
20241022;100006;4037;1;11323566459;S
20241022;100006;4037.5;1;11323566479;B
20241022;100006;4037;3;11323566605;S
20241022;100006;4037;2;11323566932;S
20241022;100006;4037;3;11323567023;S
20241022;100006;4037;2;11323567111;B
20241022;100007;4036.5;6;11323567299;S
20241022;100007;4036;1;11323567357;S
20241022;100008;4035.5;2;11323567507;S
20241022;100008;4035;1;11323567564;S
20241022;100008;4035;4;11323567565;S
20241022;100008;4035;35;11323567566;S
20241022;100008;4035;2;11323567567;S
20241022;100008;4035;5;11323567568;S
20241022;100008;4035;15;11323567569;S
20241022;100010;4034.5;6;11323568281;S
20241022;100011;4034.5;13;11323568955;S
20241022;100013;4034;1;11323569353;S
20241022;100013;4032.5;60;11323569358;S
20241022;100013;4032.5;14;11323569359;S
20241022;100013;4032.5;48;11323569360;S
20241022;100013;4032.5;12;11323569361;S
20241022;100013;4032.5;60;11323569362;S
20241022;100013;4032;51;11323569371;S
20241022;100014;4032;1;11323569593;S
20241022;100015;4032;1;11323569852;S
20241022;100016;4032;100;11323570191;S
20241022;100017;4032;2;11323570451;S
20241022;100021;4032.5;5;11323571314;B
20241022;100023;4032.5;14;11323571840;B
20241022;100023;4033;1;11323571841;B
20241022;100025;4032;10;11323572366;S
20241022;100027;4033;13;11323572810;B
20241022;100030;4033.5;39;11323573266;B
20241022;100031;4035;15;11323574200;B
20241022;100031;4035.5;10;11323574201;B
20241022;100037;4035;2;11323575604;B
20241022;100040;4035;5;11323576497;B
20241022;100047;4033;2;11323577951;S
20241022;100047;4033;15;11323577952;S
20241022;100047;4033;43;11323577953;S
20241022;100049;4033.5;1;11323578313;S
20241022;100049;4033;15;11323578314;S
20241022;100056;4032.5;2;11323579650;S
20241022;100057;4033;4;11323579907;B
20241022;100057;4035;2;11323579908;B
20241022;100057;4035.5;8;11323579909;B
20241022;100058;4035.5;15;11323580049;S
20241022;100058;4035;7;11323580050;S
20241022;100058;4035;15;11323580051;S
20241022;100058;4034.5;1;11323580052;S
20241022;100058;4034.5;14;11323580127;S
20241022;100058;4034.5;2;11323580128;S
20241022;100058;4034;15;11323580129;S
20241022;100058;4034;30;11323580130;S
20241022;100058;4033.5;15;11323580131;S
20241022;100058;4033;15;11323580132;S
20241022;100058;4033;57;11323580133;S
20241022;100102;4034.5;1;11323580958;S
20241022;100111;4033.5;3;11323582830;S
20241022;100111;4033;15;11323582831;S
20241022;100111;4033;4;11323582832;S
20241022;100111;4033;4;11323582833;S
20241022;100111;4033;3;11323582834;S
20241022;100115;4033;2;11323583611;B
20241022;100116;4033;1;11323583645;B
20241022;100116;4033;8;11323583646;B
20241022;100116;4033;9;11323583647;B
20241022;100116;4033;1;11323583648;B
20241022;100118;4033;50;11323584052;B
20241022;100142;4034.5;12;11323589093;S
20241022;100142;4034.5;39;11323589094;S
20241022;100142;4034.5;49;11323589095;S
20241022;100142;4034.5;1;11323589115;S
20241022;100143;4034.5;50;11323589351;S
20241022;100146;4034.5;1;11323589887;S
20241022;100146;4034.5;1;11323589891;S
20241022;100147;4035;17;11323590254;B
20241022;100147;4034.5;25;11323590278;S
20241022;100148;4035;1;11323590309;B
20241022;100148;4035;2;11323590449;B
20241022;100148;4035;10;11323590451;B
20241022;100156;4034.5;50;11323592076;S
20241022;100156;4034.5;8;11323592093;S
20241022;100159;4034.5;1;11323592735;S
20241022;100205;4035;2;11323593903;B
20241022;100206;4034.5;25;11323594070;S
20241022;100206;4034.5;14;11323594101;S
20241022;100206;4034.5;14;11323594107;S
20241022;100206;4034.5;55;11323594170;S
20241022;100206;4034.5;59;11323594171;S
20241022;100206;4034.5;4;11323594237;S
20241022;100207;4034.5;15;11323594470;S
20241022;100207;4034.5;15;11323594505;S
20241022;100207;4034.5;1;11323594720;S
20241022;100207;4034.5;1;11323594722;S
20241022;100208;4034.5;1;11323594873;S
20241022;100208;4034.5;1;11323594897;S
20241022;100208;4034.5;4;11323594910;S
20241022;100208;4034.5;4;11323594925;S
20241022;100209;4034.5;100;11323595085;S
20241022;100209;4034.5;1;11323595164;S
20241022;100209;4034.5;1;11323595179;S
20241022;100209;4034.5;6;11323595212;S
20241022;100209;4034.5;6;11323595231;S
