<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240429;095939;43.84;10;10234278481;S
20240429;095939;43.84;10;10234278482;S
20240429;095939;43.84;10;10234278483;S
20240429;095939;43.84;10;10234278484;S
20240429;095939;43.84;30;10234278485;S
20240429;095939;43.84;120;10234278486;S
20240429;095939;43.84;70;10234278487;S
20240429;095939;43.84;80;10234278488;B
20240429;095939;43.84;10;10234278489;B
20240429;095939;43.84;70;10234278490;B
20240429;095939;43.84;30;10234278491;B
20240429;095939;43.84;2400;10234278492;B
20240429;095939;43.84;10;10234278493;B
20240429;095939;43.84;100;10234278494;B
20240429;095939;43.84;10;10234278495;B
20240429;095939;43.84;30;10234278496;B
20240429;095939;43.84;2070;10234278497;S
20240429;095939;43.84;10;10234278498;S
20240429;095939;43.84;20;10234278499;S
20240429;095939;43.84;1250;10234278500;S
20240429;095939;43.84;1000;10234278501;S
20240429;095939;43.84;570;10234278502;S
20240429;095939;43.84;150;10234278503;B
20240429;095939;43.84;990;10234278504;B
20240429;095939;43.84;1370;10234278505;S
20240429;095939;43.84;10;10234278506;S
20240429;095939;43.84;300;10234278507;S
20240429;095939;43.84;990;10234278508;S
20240429;095939;43.84;1500;10234278509;S
20240429;095939;43.84;30;10234278510;S
20240429;095939;43.84;90;10234278511;S
20240429;095939;43.84;500;10234278512;S
20240429;095939;43.84;4500;10234278513;S
20240429;095939;43.84;980;10234278514;S
20240429;095939;43.84;4730;10234278515;S
20240429;095939;43.84;960;10234278516;S
20240429;095939;43.84;20;10234278517;S
20240429;095939;43.84;10;10234278518;S
20240429;095939;43.84;30;10234278519;S
20240429;095939;43.84;70;10234278520;S
20240429;095939;43.84;10;10234278521;S
20240429;095939;43.84;10;10234278522;S
20240429;095939;43.84;20;10234278523;S
20240429;095939;43.84;700;10234278524;S
20240429;095939;43.84;10;10234278525;B
20240429;095939;43.84;10;10234278526;B
20240429;095939;43.84;10;10234278527;B
20240429;095939;43.84;10;10234278528;B
20240429;095939;43.84;10;10234278529;B
20240429;095939;43.84;30;10234278530;B
20240429;095939;43.84;30;10234278531;B
20240429;095939;43.84;130;10234278532;B
20240429;095939;43.84;50;10234278533;B
20240429;095939;43.84;10;10234278534;B
20240429;095939;43.84;50;10234278535;B
20240429;095939;43.84;10;10234278536;B
20240429;095939;43.84;10;10234278537;B
20240429;095939;43.84;120;10234278538;B
20240429;095939;43.84;50;10234278539;B
20240429;095939;43.84;30;10234278540;B
20240429;095939;43.84;130;10234278541;B
20240429;095939;43.84;60;10234278542;B
20240429;095939;43.84;20;10234278543;B
20240429;095939;43.84;30;10234278544;B
20240429;095939;43.84;20;10234278545;S
20240429;095939;43.84;1500;10234278546;S
20240429;095939;43.84;1540;10234278547;S
20240429;095939;43.84;10;10234278548;S
20240429;095939;43.84;10;10234278549;S
20240429;095939;43.84;30;10234278550;S
20240429;095939;43.84;230;10234278551;S
20240429;095939;43.84;10;10234278552;S
20240429;095939;43.84;10;10234278553;S
20240429;095939;43.84;10;10234278554;S
20240429;095939;43.84;100;10234278555;S
20240429;095939;43.84;10;10234278556;S
20240429;095939;43.84;10;10234278557;S
20240429;095939;43.84;10;10234278558;S
20240429;095939;43.84;200;10234278559;S
20240429;095939;43.84;30;10234278560;S
20240429;095939;43.84;10;10234278561;S
20240429;095939;43.84;10;10234278562;S
20240429;095939;43.84;10;10234278563;S
20240429;095939;43.84;10;10234278564;S
20240429;095939;43.84;110;10234278565;S
20240429;095939;43.84;10;10234278566;S
20240429;095939;43.84;10;10234278567;S
20240429;095939;43.84;10;10234278568;S
20240429;095939;43.84;10;10234278569;S
20240429;095939;43.84;10;10234278570;S
20240429;095939;43.84;100;10234278571;S
20240429;095939;43.84;10;10234278572;S
20240429;095939;43.84;10;10234278573;S
