<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240522;095938;4087.2;2;10427179470;B
20240522;095938;4087.2;6;10427179471;B
20240522;095938;4087.2;1;10427179472;B
20240522;095938;4087.2;1;10427179473;B
20240522;095938;4087.2;1;10427179474;B
20240522;095938;4087.2;1;10427179475;B
20240522;095938;4087.2;51;10427179476;B
20240522;095938;4087.2;1;10427179477;B
20240522;095938;4087.2;1;10427179478;B
20240522;095938;4087.2;1;10427179479;B
20240522;095938;4087.2;1;10427179480;B
20240522;095938;4087.2;1;10427179481;B
20240522;095938;4087.2;1;10427179482;B
20240522;095938;4087.2;2;10427179483;B
20240522;095938;4087.2;4;10427179484;B
20240522;095938;4087.2;4;10427179485;B
20240522;095938;4087.2;22;10427179486;B
20240522;095938;4087.2;8;10427179487;B
20240522;095938;4087.2;2;10427179488;B
20240522;095938;4087.2;2;10427179489;B
20240522;095938;4087.2;3;10427179490;B
20240522;095938;4087.2;1;10427179491;B
20240522;095938;4087.2;1;10427179492;B
20240522;095938;4087.2;1;10427179493;B
20240522;095938;4087.2;5;10427179494;B
20240522;095938;4087.2;1;10427179495;B
20240522;095938;4087.2;1;10427179496;B
20240522;095938;4087.2;3;10427179497;B
20240522;095938;4087.2;38;10427179498;B
20240522;095938;4087.2;3;10427179499;B
20240522;095938;4087.2;1;10427179500;B
20240522;095938;4087.2;8;10427179501;B
20240522;095938;4087.2;2;10427179502;B
20240522;095938;4087.2;1;10427179503;B
20240522;095938;4087.2;5;10427179504;S
20240522;095938;4087.2;25;10427179505;S
20240522;095938;4087.2;1;10427179506;B
20240522;095938;4087.2;3;10427179507;B
20240522;095938;4087.2;1;10427179508;B
20240522;095938;4087.2;5;10427179509;B
20240522;095938;4087.2;1;10427179510;B
20240522;095938;4087.2;6;10427179511;B
20240522;095938;4087.2;2;10427179512;B
20240522;095938;4087.2;5;10427179513;B
20240522;095938;4087.2;17;10427179514;B
20240522;095938;4087.2;1;10427179515;B
20240522;095938;4087.2;15;10427179516;B
20240522;095938;4087.2;33;10427179517;S
20240522;095938;4087.2;1;10427179518;S
20240522;095938;4087.2;2;10427179519;B
20240522;095938;4087.2;1;10427179520;B
20240522;095938;4087.2;1;10427179521;B
20240522;095938;4087.2;27;10427179522;B
20240522;095938;4087.2;1;10427179523;B
20240522;095938;4087.2;41;10427179524;B
20240522;095938;4087.2;1;10427179525;S
20240522;095938;4087.2;1;10427179526;S
20240522;095938;4087.2;8;10427179527;S
20240522;095938;4087.2;2;10427179528;S
20240522;095938;4087.2;1;10427179529;S
20240522;095938;4087.2;1;10427179530;S
20240522;095938;4087.2;9;10427179531;S
20240522;095938;4087.2;1;10427179532;S
20240522;095938;4087.2;3;10427179533;S
20240522;095938;4087.2;1;10427179534;S
20240522;095938;4087.2;1;10427179535;S
20240522;095938;4087.2;1;10427179536;S
20240522;095938;4087.2;1;10427179537;S
20240522;095938;4087.2;6;10427179538;S
20240522;095938;4087.2;12;10427179539;S
20240522;095938;4087.2;2;10427179540;S
20240522;095938;4087.2;1;10427179541;S
20240522;095938;4087.2;7;10427179542;S
20240522;095938;4087.2;5;10427179543;S
20240522;095938;4087.2;9;10427179544;S
20240522;095938;4087.2;27;10427179545;S
20240522;095938;4087.2;35;10427179546;S
20240522;095938;4087.2;2;10427179547;S
20240522;095938;4087.2;13;10427179548;S
20240522;095938;4087.2;9;10427179549;S
20240522;095938;4087.2;10;10427179550;S
